x,y
27.0,66.0
21.333333333333332,54.166666666666664
29.0,66.0
18.5,56.0
44.0,103.0
17.5,59.0
26.5,64.0
17.666666666666668,57.333333333333336
53.0,117.0
27.5,64.0
18.5,53.75
29.0,56.0
17.0,57.333333333333336
29.0,55.0
17.5,56.25
28.0,56.5
16.0,56.0
28.0,57.0
16.0,56.0
21.0,64.0
17.0,56.5
27.75,57.25
25.5,70.5
16.5,56.0
26.5,58.5
16.0,57.333333333333336
26.0,59.0
15.666666666666666,56.333333333333336
26.25,58.5
22.0,57.0
28.0,64.0
16.0,54.5
22.333333333333332,68.33333333333333
26.0,56.0
20.0,65.0
20.0,53.5
28.0,55.0
15.5,55.5
25.5,55.0
17.666666666666668,56.666666666666664
28.0,61.0
18.5,58.5
21.0,52.0
25.5,62.5
16.5,54.5
25.5,63.0
20.333333333333332,55.666666666666664
14.0,59.0
23.0,85.0
20.75,57.75
43.0,80.0
19.5,56.0
21.5,68.5
17.0,57.0
20.5,67.5
27.333333333333332,57.0
29.0,71.0
18.0,56.0
31.0,80.0
18.5,57.0
24.0,56.5
18.0,64.0
21.25,56.75
19.0,65.0
23.5,54.0
19.0,65.0
17.0,57.0
25.0,56.0
19.666666666666668,54.666666666666664
26.0,55.5
16.0,61.0
23.5,57.5
15.4,56.6
23.0,57.0
15.5,60.0
26.0,60.5
15.0,57.5
25.25,58.0
15.0,57.0
25.666666666666668,58.333333333333336
30.5,76.5
27.0,68.0
22.0,55.666666666666664
27.333333333333332,67.0
25.0,58.0
27.0,66.0
26.0,58.0
19.833333333333332,54.666666666666664
21.5,61.0
17.0,55.0
21.5,61.0
27.0,61.333333333333336
16.5,61.5
27.0,62.0
18.0,56.0
17.0,62.333333333333336
15.75,57.0
27.0,63.0
15.0,54.5
27.0,63.0
16.0,61.0
29.0,74.0
16.0,59.0
26.666666666666668,60.666666666666664
21.0,70.0
79.0,111.0
25.0,94.0
18.5,55.0
26.0,58.375
14.5,56.5
21.0,55.0
15.666666666666666,58.0
25.0,61.0
14.5,56.5
26.0,54.5
26.0,61.0
25.5,55.5
18.5,55.5
26.0,56.0
21.0,70.0
18.5,56.0
25.666666666666668,57.0
21.5,57.5
13.0,57.0
27.0,56.0
14.0,57.0
25.0,56.0
17.666666666666668,55.666666666666664
26.0,57.0
19.5,56.5
27.0,57.0
22.5,56.5
24.5,56.5
18.25,55.5
26.5,60.75
18.0,58.0
26.0,59.0
15.5,57.5
28.0,62.0
19.5,55.5
26.0,56.0
17.0,55.5
11.5,21.0
27.0,68.0
27.5,56.5
11.0,21.0
27.333333333333332,63.666666666666664
12.0,21.0
27.0,57.5
19.0,55.0
27.666666666666668,59.666666666666664
11.0,21.0
27.0,57.0
63.5,107.0
15.0,56.0
24.5,55.5
26.0,62.0
27.5,56.0
18.666666666666668,58.666666666666664
28.0,73.0
16.5,57.5
27.0,57.0
20.333333333333332,57.333333333333336
27.0,57.0
19.0,56.6
27.5,57.0
28.0,96.0
19.5,57.0
28.0,66.0
17.0,57.0
26.5,58.5
20.0,56.5
26.5,57.75
22.0,54.5
28.0,60.0
22.0,58.0
28.0,58.5
19.0,56.5
29.0,59.0
19.5,56.5
27.5,56.5
21.0,56.0
27.0,58.0
23.5,56.0
31.0,80.0
26.0,56.333333333333336
19.666666666666668,55.666666666666664
27.0,57.0
19.5,58.5
28.0,72.0
20.0,55.5
26.0,66.0
18.0,54.0
28.0,57.0
16.666666666666668,57.0
28.0,66.5
16.5,57.5
26.0,71.0
16.5,59.5
28.0,61.5
14.0,59.0
28.25,64.75
28.0,95.0
16.0,60.5
20.0,57.0
29.0,62.0
20.0,56.0
18.5,62.75
22.5,55.0
29.0,62.0
17.5,57.0
21.0,55.0
57.0,65.0
17.5,55.5
57.0,65.5
24.0,55.0
17.0,55.0
28.0,61.0
21.5,57.0
20.0,66.0
29.0,65.0
30.0,59.5
22.0,56.0
28.5,62.0
15.0,55.0
19.0,54.0
28.0,62.0
22.75,56.25
29.0,60.0
18.5,56.5
23.0,57.0
16.0,57.666666666666664
27.0,64.0
29.0,58.5
65.0,115.0
15.5,58.0
21.0,59.0
25.5,72.0
18.5,54.5
22.0,76.0
21.0,55.0
28.5,74.0
30.0,61.0
22.0,54.5
28.333333333333332,57.666666666666664
22.5,70.0
29.5,59.5
26.5,56.0
27.0,60.0
21.5,59.0
20.5,53.0
20.5,65.0
27.0,65.0
21.0,53.75
18.5,61.0
21.5,55.0
28.5,60.5
21.5,56.0
65.0,84.0
15.5,57.0
26.0,69.0
23.0,54.0
22.5,62.5
20.571428571428573,55.285714285714285
27.5,56.5
26.0,71.0
22.0,56.333333333333336
29.0,73.0
20.0,55.5
29.666666666666668,59.0
24.5,56.0
29.5,57.0
20.5,80.5
30.0,58.0
31.0,80.0
18.5,56.5
29.0,59.5
22.0,56.333333333333336
30.0,64.0
17.5,57.5
30.5,62.5
20.0,54.0
30.0,62.0
17.666666666666668,57.333333333333336
25.5,54.5
30.0,67.0
20.5,55.5
29.0,63.0
19.0,58.5
22.75,53.5
29.0,70.0
26.333333333333332,55.0
18.5,55.5
29.5,56.5
20.0,62.0
22.666666666666668,56.0
30.666666666666668,56.666666666666664
29.0,68.0
22.0,54.0
21.0,64.0
26.0,72.0
20.5,54.5
26.0,72.0
23.75,57.75
24.5,72.0
30.0,67.0
18.333333333333332,59.333333333333336
25.0,58.0
19.333333333333332,58.333333333333336
25.0,52.0
28.5,55.0
20.5,55.5
23.0,72.0
20.5,58.5
30.0,58.5
19.5,56.5
23.0,69.0
28.5,54.5
22.0,60.0
24.5,74.5
24.0,70.0
21.5,57.0
17.5,60.5
31.5,61.0
18.5,59.0
30.5,66.0
26.0,73.33333333333333
20.5,57.5
22.166666666666668,55.666666666666664
22.0,73.0
20.0,58.5
22.0,67.0
28.5,71.5
30.0,60.25
21.0,57.5
28.666666666666668,66.0
33.0,58.0
20.0,56.0
31.0,57.5
19.0,58.0
26.5,56.5
22.0,72.0
20.5,60.0
29.0,74.0
30.666666666666668,60.0
27.0,91.0
22.0,52.5
19.0,59.0
30.666666666666668,59.666666666666664
29.5,61.5
31.6,60.8
27.0,53.0
28.0,59.5
21.0,62.0
30.5,63.0
21.5,59.5
30.0,75.0
21.0,56.0
30.0,69.0
24.333333333333332,58.333333333333336
31.0,66.5
23.0,58.0
27.5,57.5
22.0,59.0
31.0,62.0
22.0,65.0
32.5,61.0
21.0,55.5
32.0,64.0
32.333333333333336,60.333333333333336
23.0,54.0
29.0,63.0
22.0,63.0
27.833333333333332,60.166666666666664
20.666666666666668,59.333333333333336
28.5,56.5
23.0,55.0
21.333333333333332,62.333333333333336
21.5,57.5
22.333333333333332,63.666666666666664
32.666666666666664,59.666666666666664
26.0,54.0
20.5,60.0
28.0,54.0
33.0,61.0
20.5,59.5
32.5,61.0
20.666666666666668,59.0
25.5,55.0
31.0,79.0
32.0,58.5
24.0,56.5
21.0,81.0
29.0,56.5
19.5,56.0
21.0,81.0
30.0,55.5
21.0,56.0
23.0,68.0
32.333333333333336,61.333333333333336
30.0,67.0
31.5,58.5
19.0,54.0
31.5,61.75
21.0,54.0
30.0,73.0
27.5,66.5
23.5,54.5
32.666666666666664,62.0
20.5,55.5
30.0,74.0
23.5,54.0
31.0,68.0
23.5,55.0
30.5,65.5
27.5,53.0
30.0,63.666666666666664
27.0,54.0
34.0,60.5
24.5,53.75
32.0,59.0
26.0,53.5
33.0,58.0
25.5,52.5
29.5,68.5
30.0,58.5
22.0,55.0
25.5,54.5
23.0,67.0
21.666666666666668,55.0
23.5,69.0
20.5,57.5
30.5,57.5
28.0,72.0
31.0,56.0
29.0,66.0
30.666666666666668,57.666666666666664
20.5,57.0
33.0,62.0
23.5,57.0
32.0,57.0
32.0,79.0
20.0,60.0
30.0,58.0
21.0,57.0
33.5,58.5
24.5,57.5
27.5,56.5
23.0,56.5
31.5,60.5
25.5,74.5
23.0,55.666666666666664
32.0,68.0
21.0,58.0
31.0,61.0
24.5,54.5
35.0,59.0
23.5,57.5
34.0,62.0
21.666666666666668,57.0
23.0,63.0
31.0,59.75
33.0,66.0
22.666666666666668,54.666666666666664
20.0,63.0
22.75,55.25
22.0,62.0
32.5,61.5
23.0,63.0
24.0,74.5
22.0,58.333333333333336
33.333333333333336,59.666666666666664
22.0,57.666666666666664
34.0,58.5
24.0,54.0
33.5,65.5
29.5,56.0
21.0,56.0
35.0,58.5
23.0,64.0
25.0,56.333333333333336
24.0,69.5
24.0,56.5
24.5,77.0
32.5,59.0
26.0,66.0
33.0,59.0
25.0,72.0
32.5,61.5
24.0,75.5
24.0,66.0
32.5,59.5
23.0,67.0
27.5,58.0
32.0,68.0
27.0,57.5
28.0,65.0
30.5,54.0
33.25,59.5
27.0,73.0
27.0,65.75
27.5,55.0
25.5,72.5
29.0,54.0
32.5,68.0
29.333333333333332,54.333333333333336
33.0,63.0
24.0,57.0
34.0,62.5
28.5,56.0
24.0,71.66666666666667
35.0,80.0
26.333333333333332,54.333333333333336
24.0,59.5
31.0,70.0
24.0,61.5
24.0,56.0
33.0,61.0
25.0,58.5
35.0,61.0
23.0,62.0
34.0,64.0
23.0,57.666666666666664
32.75,63.0
23.5,64.0
33.666666666666664,62.333333333333336
23.333333333333332,60.333333333333336
34.0,62.0
26.5,57.5
32.666666666666664,64.66666666666667
26.5,52.5
30.5,63.5
23.0,76.0
23.0,58.5
33.5,61.5
27.5,53.0
33.0,64.0
23.0,60.5
34.0,64.0
35.0,58.666666666666664
25.0,56.0
35.5,60.5
30.5,53.5
34.5,60.5
27.0,52.0
35.0,61.5
28.5,53.5
23.0,63.0
24.5,55.0
26.0,73.0
36.0,60.5
25.0,67.0
32.0,58.5
33.0,68.0
31.0,59.333333333333336
31.0,76.0
26.2,56.8
27.5,53.0
25.0,68.0
25.571428571428573,57.142857142857146
35.5,61.0
28.0,59.0
35.0,60.5
27.5,53.0
34.0,61.5
29.5,53.0
27.0,54.333333333333336
33.25,59.25
26.0,54.5
35.0,58.0
26.0,56.5
33.5,67.5
34.5,59.5
27.0,53.5
36.0,60.0
26.5,55.0
34.0,62.666666666666664
30.0,54.0
25.0,60.333333333333336
35.0,62.0
27.666666666666668,60.333333333333336
41.0,58.0
33.0,58.0
31.0,76.0
35.5,64.0
28.333333333333332,56.0
31.0,77.0
32.333333333333336,58.0
30.0,65.0
24.5,60.0
32.0,57.333333333333336
31.0,62.0
25.0,60.0
30.5,54.0
25.0,62.0
25.5,58.0
30.4,65.0
35.5,61.0
29.0,51.5
35.5,62.0
28.2,55.0
38.0,60.0
31.0,53.0
34.0,57.0
23.0,76.0
25.0,62.5
35.0,96.0
30.0,56.5
24.0,57.5
36.0,61.0
27.5,53.0
34.0,62.0
25.0,61.5
30.0,70.0
27.333333333333332,57.333333333333336
30.5,60.5
32.0,70.0
34.5,60.0
34.0,96.0
34.0,60.5
25.5,60.0
28.0,54.5
35.0,67.0
27.0,54.0
34.0,62.0
24.5,59.5
33.0,64.5
28.0,56.666666666666664
26.0,63.0
21.5,78.0
32.666666666666664,68.33333333333333
22.0,82.0
34.0,67.5
31.5,53.5
24.0,74.0
28.5,55.5
34.5,65.5
27.0,71.0
35.0,65.0
30.333333333333332,57.0
28.0,74.0
31.25,55.5
33.5,60.5
27.5,54.5
36.0,62.0
30.5,53.0
34.0,56.0
27.0,71.0
25.5,58.5
33.0,53.0
32.0,57.0
26.0,75.0
36.0,63.0
32.666666666666664,54.666666666666664
25.0,60.0
36.5,61.0
26.0,58.5
34.0,62.0
30.0,54.333333333333336
25.0,59.0
37.0,63.5
31.0,77.0
32.0,57.5
27.75,57.5
29.333333333333332,74.66666666666667
34.0,55.0
35.5,63.5
77.0,56.0
35.5,64.0
26.0,58.0
33.5,60.0
37.5,63.0
26.5,70.5
36.5,63.0
27.0,59.0
25.5,68.5
31.5,73.5
27.0,55.5
35.0,66.5
24.5,67.0
29.0,57.0
35.5,65.5
21.0,83.0
34.5,67.5
25.0,64.0
27.666666666666668,54.666666666666664
33.5,53.5
37.0,65.0
31.875,58.25
35.0,58.0
27.5,65.0
29.5,72.0
29.0,63.333333333333336
37.0,65.0
32.5,53.0
37.0,64.0
33.0,56.0
37.5,63.0
32.0,76.0
33.666666666666664,56.0
30.0,71.0
27.5,64.5
38.0,64.0
33.5,52.0
34.0,68.0
29.5,56.0
34.0,58.0
33.0,53.5
26.0,68.0
29.5,56.5
31.0,55.0
33.666666666666664,57.666666666666664
26.5,59.5
36.0,62.0
28.5,58.0
34.0,55.0
30.0,53.5
35.666666666666664,62.333333333333336
28.0,55.0
32.0,77.0
34.0,56.0
61.0,92.0
28.666666666666668,56.666666666666664
27.0,66.0
34.0,56.0
35.0,69.0
32.0,57.0
37.0,63.5
33.0,52.0
27.25,56.25
36.0,60.0
25.0,67.0
32.5,53.0
34.0,69.0
31.0,55.5
25.0,58.0
35.0,60.5
26.0,55.0
33.0,71.0
30.0,57.0
26.0,63.0
30.5,60.0
35.0,69.0
37.666666666666664,64.0
28.0,54.0
36.5,63.0
32.0,71.0
30.0,57.0
21.0,84.0
28.5,53.5
26.0,63.0
28.0,57.0
26.0,62.0
28.0,54.5
27.0,66.0
28.25,54.75
32.0,76.0
57.0,116.0
39.5,62.5
35.0,54.5
37.5,58.5
37.0,67.0
33.0,60.5
34.0,70.0
37.25,60.5
33.0,59.0
28.0,68.0
33.0,57.0
27.0,61.0
30.0,56.0
38.2,62.0
31.0,56.0
38.0,65.0
37.0,59.5
29.0,55.333333333333336
34.666666666666664,59.833333333333336
31.5,57.5
36.0,58.0
28.0,56.5
40.0,62.0
30.0,57.333333333333336
63.0,85.0
34.0,57.333333333333336
27.0,91.0
32.5,62.0
29.333333333333332,55.333333333333336
36.0,64.0
36.5,59.25
29.5,58.0
39.5,62.0
32.5,56.5
27.0,59.0
37.5,62.0
29.0,55.0
36.5,65.5
29.0,56.5
36.666666666666664,66.66666666666667
35.0,54.0
32.0,75.5
35.25,55.0
25.0,77.0
36.5,62.0
31.0,53.0
75.0,126.0
33.0,57.5
26.0,66.0
38.0,62.5
31.0,55.5
35.857142857142854,61.0
35.0,53.5
36.0,69.0
30.666666666666668,54.666666666666664
34.666666666666664,67.66666666666667
35.0,54.666666666666664
29.5,68.0
37.0,54.0
39.5,64.0
37.0,57.0
27.5,68.5
36.0,57.5
29.0,57.5
37.0,57.0
26.0,73.0
33.5,54.0
30.0,67.5
36.0,55.75
34.5,62.5
38.5,63.5
31.0,57.5
38.0,63.0
36.0,54.0
34.5,65.0
34.0,58.5
30.0,58.0
33.0,65.0
37.0,59.333333333333336
35.0,70.0
30.5,58.5
40.0,62.0
28.5,57.5
35.333333333333336,59.0
28.666666666666668,56.666666666666664
38.0,55.0
30.666666666666668,55.666666666666664
39.0,61.0
35.25,55.5
27.5,55.0
32.0,64.5
32.5,56.5
28.0,64.0
32.5,54.75
38.5,66.5
27.5,55.5
39.0,64.5
30.5,57.0
35.0,55.0
28.5,56.5
34.6,56.0
40.0,63.0
38.0,55.5
28.0,56.0
39.333333333333336,64.0
33.666666666666664,54.333333333333336
15.0,56.0
37.75,60.75
15.0,57.0
34.0,57.0
39.0,66.0
32.666666666666664,57.0
36.0,64.0
31.25,58.0
32.0,65.0
37.0,56.5
37.0,68.5
37.0,55.0
38.5,67.0
31.0,57.25
36.666666666666664,58.166666666666664
30.5,57.5
39.0,66.0
34.333333333333336,59.666666666666664
34.5,53.5
39.0,66.0
31.0,54.0
28.0,65.0
33.8,56.0
38.5,64.5
37.0,62.5
27.0,66.0
34.5,54.5
29.5,59.5
35.0,71.0
36.0,55.0
38.5,62.5
13.5,56.5
34.5,57.0
27.0,64.0
41.0,61.0
29.666666666666668,56.666666666666664
27.0,73.0
36.5,56.25
13.0,57.0
30.5,69.5
35.0,95.0
39.0,63.0
27.0,62.0
38.0,66.0
29.0,56.0
39.5,62.5
35.0,54.0
28.5,73.0
37.0,55.5
27.0,66.0
36.333333333333336,57.333333333333336
29.0,60.0
38.5,58.5
29.0,73.0
33.5,57.0
37.5,65.5
37.0,54.666666666666664
41.0,61.0
32.0,59.0
37.0,56.5
38.75,66.5
30.333333333333332,57.333333333333336
39.0,63.0
30.0,60.0
39.0,64.0
36.5,60.0
14.0,56.0
36.0,54.5
33.0,56.5
23.0,88.0
37.0,62.0
33.0,56.5
39.0,57.5
29.0,62.0
36.0,56.57142857142857
38.5,62.25
37.5,57.0
32.0,79.0
36.5,60.5
36.0,70.0
32.0,54.5
28.0,69.0
39.0,62.666666666666664
31.5,56.5
39.0,68.0
34.666666666666664,59.0
29.0,61.0
22.5,85.5
33.0,57.0
41.0,65.0
29.0,61.0
39.5,64.0
30.0,96.0
38.5,56.5
34.6,59.2
40.0,66.0
38.5,57.5
23.0,83.0
30.5,61.0
30.0,97.0
29.0,58.5
35.0,56.0
41.0,63.0
33.0,73.0
31.666666666666668,58.0
37.5,66.5
36.333333333333336,57.666666666666664
43.0,65.0
32.0,56.5
38.5,56.5
40.0,67.0
37.666666666666664,60.666666666666664
31.5,56.5
37.0,70.0
32.8,59.0
40.0,63.0
38.75,56.0
39.0,68.0
34.0,73.33333333333333
31.0,60.0
38.0,61.25
33.0,75.0
36.0,56.75
40.0,65.5
33.0,76.0
36.0,56.0
31.333333333333332,60.0
38.0,56.0
39.0,62.333333333333336
33.5,57.5
36.5,56.0
36.6,59.8
40.0,65.5
38.2,55.8
38.75,68.0
37.4,57.6
28.0,67.0
34.75,58.75
28.0,62.5
41.0,63.333333333333336
28.0,60.0
40.0,67.0
29.0,67.0
37.5,61.5
30.666666666666668,61.77777777777778
24.0,84.0
28.0,59.5
40.0,65.0
29.0,64.0
38.0,59.5
33.0,58.0
35.0,72.0
34.4,57.6
29.0,62.0
32.0,57.0
36.333333333333336,59.333333333333336
29.5,59.75
39.5,59.5
33.0,58.0
40.0,61.0
35.0,56.0
39.0,69.0
36.25,57.5
32.0,58.0
39.0,54.0
40.666666666666664,58.333333333333336
34.0,56.0
40.0,64.0
37.666666666666664,56.0
37.5,70.5
32.0,58.333333333333336
36.0,59.0
37.0,66.0
36.333333333333336,58.333333333333336
33.0,54.0
35.5,60.5
35.0,72.0
39.0,55.5
39.333333333333336,66.33333333333333
38.333333333333336,59.333333333333336
39.5,59.0
27.0,77.0
37.5,57.5
26.0,77.0
38.666666666666664,56.333333333333336
39.0,64.0
38.0,56.0
26.0,77.0
33.5,56.5
40.25,64.75
40.5,56.5
31.0,61.5
23.0,84.0
40.0,56.333333333333336
41.0,64.0
39.0,55.5
29.0,71.0
37.4,59.0
31.0,63.0
27.0,73.0
39.0,55.5
41.0,64.0
35.666666666666664,57.0
30.0,63.0
28.5,72.0
39.0,55.0
36.0,60.0
31.0,62.0
39.0,65.66666666666667
39.333333333333336,58.333333333333336
28.5,72.5
39.0,57.0
33.5,60.0
41.5,58.5
37.5,56.5
41.0,56.0
39.25,65.75
40.0,57.5
32.0,60.5
39.714285714285715,60.0
35.5,71.5
40.333333333333336,56.0
28.0,70.5
38.75,57.0
29.0,72.0
38.5,58.5
39.0,64.0
39.0,58.5
28.0,72.0
38.0,56.5
41.0,60.0
28.666666666666668,67.33333333333333
34.5,57.5
29.0,72.5
39.0,57.5
39.75,56.0
31.5,60.5
40.0,54.0
31.5,71.5
39.0,56.0
29.0,66.0
38.333333333333336,59.0
28.5,70.5
34.0,56.0
39.0,60.4
28.0,69.0
37.5,56.0
31.5,73.5
38.666666666666664,56.0
40.5,56.5
34.5,60.0
37.0,67.0
39.0,57.0
40.0,69.0
36.0,57.0
40.0,58.25
40.0,67.0
33.5,57.5
40.0,67.0
37.5,57.0
33.0,79.0
36.0,56.666666666666664
43.0,66.0
35.666666666666664,58.5
39.5,65.5
33.0,61.0
39.666666666666664,55.666666666666664
40.0,67.5
32.0,58.0
40.333333333333336,57.0
29.0,66.0
38.0,57.4
41.0,65.0
31.666666666666668,58.666666666666664
42.0,57.5
34.666666666666664,57.333333333333336
41.0,56.0
36.0,60.0
42.0,60.0
28.5,73.5
36.5,56.5
31.0,60.0
39.5,57.5
29.0,72.0
34.25,59.0
40.25,56.25
38.8,62.4
23.0,82.0
38.0,62.333333333333336
42.0,57.5
30.5,61.0
41.5,58.5
30.0,60.0
37.0,55.0
41.0,65.0
40.0,57.333333333333336
42.0,65.0
36.22222222222222,59.333333333333336
32.0,58.0
43.0,59.0
37.4,57.6
37.0,71.0
42.0,59.333333333333336
36.0,55.0
41.333333333333336,66.0
42.0,58.0
33.0,60.5
39.666666666666664,62.666666666666664
34.0,59.0
40.833333333333336,67.33333333333333
39.333333333333336,56.666666666666664
34.5,57.5
29.0,62.0
41.5,57.0
34.0,59.0
40.0,58.166666666666664
33.5,59.0
15.0,56.0
39.0,57.5
40.0,64.0
39.666666666666664,58.0
40.75,68.0
39.5,59.0
40.0,55.0
39.666666666666664,59.833333333333336
32.0,57.0
41.0,61.0
28.0,73.0
42.5,61.0
35.6,57.4
43.0,65.0
38.666666666666664,57.666666666666664
38.5,69.5
44.0,58.0
40.666666666666664,58.5
39.0,71.0
39.0,56.5
40.5,67.0
36.333333333333336,58.333333333333336
42.0,57.333333333333336
39.5,68.0
40.0,56.0
43.5,66.5
42.0,58.0
40.0,68.5
43.0,58.0
36.0,60.333333333333336
29.0,72.0
42.5,61.5
41.333333333333336,57.666666666666664
41.0,66.0
40.0,60.5
24.5,77.0
39.0,61.666666666666664
40.0,56.5
28.0,73.0
40.75,60.0
33.0,61.0
41.0,61.0
25.0,76.5
35.0,57.0
41.0,57.333333333333336
33.0,58.0
40.0,66.0
39.5,58.0
35.0,57.6
41.5,66.0
35.666666666666664,56.666666666666664
35.0,96.0
40.5,62.5
24.0,83.0
35.0,58.285714285714285
41.5,61.0
32.0,63.0
37.42857142857143,58.57142857142857
30.333333333333332,63.0
41.0,64.0
30.0,65.5
43.0,57.5
41.0,66.75
40.333333333333336,57.0
43.0,65.0
35.833333333333336,59.833333333333336
44.0,60.0
33.5,58.0
41.0,69.0
36.0,61.0
29.5,67.0
42.0,67.5
41.0,55.0
41.0,63.5
41.333333333333336,57.333333333333336
35.833333333333336,57.833333333333336
42.0,66.0
40.5,60.0
41.0,64.0
36.5,58.0
54.0,51.0
40.5,66.0
43.0,58.0
36.0,60.5
42.0,69.0
39.6,57.8
42.25,62.5
37.0,60.0
41.666666666666664,67.0
42.75,59.75
79.0,108.0
41.0,59.0
31.0,66.0
32.0,59.5
42.5,64.5
42.0,69.0
31.5,57.0
41.5,56.5
40.5,68.0
42.666666666666664,58.0
23.0,93.0
42.0,61.0
32.0,58.666666666666664
42.666666666666664,58.333333333333336
37.666666666666664,60.0
41.0,60.0
29.0,69.0
40.5,60.0
29.0,69.0
42.666666666666664,59.5
33.0,61.0
44.0,59.0
41.0,60.0
68.0,71.0
39.5,57.5
41.5,65.5
36.333333333333336,59.0
43.5,59.5
31.5,64.5
41.5,68.0
36.0,61.0
41.333333333333336,68.66666666666667
23.5,61.0
42.666666666666664,60.666666666666664
44.0,68.0
39.25,58.25
40.0,67.5
41.5,57.5
38.0,72.0
38.333333333333336,59.666666666666664
40.0,70.0
34.0,60.5
42.5,57.0
33.0,60.0
43.0,58.5
39.0,71.0
33.0,60.5
42.5,60.0
36.25,58.75
40.5,68.5
44.0,59.0
39.5,67.5
33.0,60.0
38.5,58.5
70.0,49.0
37.0,59.5
43.0,60.0
34.333333333333336,59.666666666666664
45.0,68.0
34.666666666666664,59.333333333333336
49.0,94.5
34.0,58.666666666666664
40.0,56.0
39.5,61.25
65.0,62.0
42.2,65.6
39.625,58.125
42.0,70.0
42.0,57.5
34.5,96.0
32.5,62.5
40.5,61.0
48.6,96.6
33.0,61.0
27.0,73.0
43.5,60.0
45.0,68.0
38.5,72.0
43.0,57.0
41.0,68.0
40.25,58.625
42.5,68.0
70.0,59.0
43.0,59.5
43.0,69.0
43.666666666666664,62.0
39.0,60.0
43.333333333333336,60.666666666666664
39.666666666666664,62.333333333333336
42.333333333333336,62.666666666666664
42.5,57.0
43.0,64.0
50.666666666666664,73.0
33.0,61.0
39.5,61.25
28.0,73.0
39.0,58.333333333333336
41.0,66.0
40.0,69.5
40.5,57.0
40.5,71.0
36.0,60.0
41.0,71.0
40.0,57.0
40.0,68.0
36.0,56.0
42.5,58.0
35.25,59.25
43.0,69.0
40.4,59.0
45.0,66.0
41.5,56.0
40.0,67.0
41.666666666666664,57.666666666666664
41.5,66.5
42.42857142857143,58.0
44.0,67.0
42.0,58.5
44.5,63.5
39.2,58.4
43.0,68.0
39.4,57.4
43.0,67.5
36.5,72.0
43.0,69.0
43.0,59.5
35.0,61.0
40.666666666666664,58.333333333333336
36.0,59.5
44.0,66.5
37.333333333333336,57.333333333333336
43.0,67.0
41.0,56.0
34.0,60.333333333333336
40.285714285714285,66.14285714285714
40.57142857142857,59.714285714285715
42.5,68.0
42.0,57.0
37.5,61.0
42.5,66.0
35.0,57.0
40.5,65.0
35.5,61.0
39.5,57.5
35.0,72.0
41.5,67.5
39.125,60.625
35.0,70.66666666666667
43.0,68.0
40.666666666666664,60.833333333333336
39.0,69.0
39.5,56.0
40.0,70.0
35.0,56.0
40.333333333333336,63.666666666666664
40.5,58.0
38.5,61.5
37.75,57.25
40.0,67.0
39.57142857142857,59.42857142857143
43.0,66.0
36.0,57.0
41.5,67.5
39.0,58.0
41.0,68.33333333333333
33.0,60.0
43.0,57.0
41.5,68.5
42.0,56.0
40.5,65.5
40.0,58.5
38.0,69.33333333333333
41.333333333333336,59.666666666666664
32.666666666666664,60.0
40.0,61.0
42.5,66.0
36.0,60.5
41.666666666666664,59.333333333333336
32.0,62.0
38.6,57.6
42.75,66.0
41.0,59.666666666666664
42.5,67.5
37.0,59.0
35.0,73.0
39.0,56.5
40.8,59.4
35.0,56.5
37.0,71.0
36.5,55.5
43.0,65.0
40.333333333333336,59.0
40.0,69.0
32.0,63.5
40.25,60.125
29.0,72.0
41.666666666666664,64.66666666666667
39.0,56.5
41.0,63.0
31.5,61.5
41.666666666666664,67.0
41.0,54.0
40.75,64.5
30.5,63.0
40.5,64.0
35.0,57.0
40.5,56.0
41.5,64.0
40.0,57.75
40.0,69.5
38.0,60.0
40.0,54.0
42.0,61.0
41.0,70.0
40.75,58.75
30.0,64.0
41.0,64.66666666666667
43.0,58.0
31.0,65.0
39.0,58.333333333333336
40.0,70.0
41.5,57.5
42.0,67.5
40.0,58.333333333333336
39.666666666666664,65.66666666666667
31.0,61.0
38.0,59.0
33.5,57.5
41.0,57.875
33.5,58.0
40.666666666666664,57.666666666666664
34.5,58.0
43.0,59.0
37.5,56.5
40.0,60.5
36.0,55.5
39.666666666666664,58.0
37.0,55.0
33.0,77.0
39.5,58.5
41.166666666666664,66.16666666666667
38.5,57.5
42.0,57.0
30.0,65.0
37.666666666666664,56.666666666666664
42.0,65.0
39.666666666666664,55.333333333333336
41.0,67.75
39.5,56.75
30.0,66.0
38.5,59.25
35.0,72.0
43.0,67.0
38.25,56.25
31.0,61.0
40.5,58.0
41.0,66.0
40.5,56.0
33.5,55.5
30.666666666666668,61.666666666666664
40.0,58.0
34.0,59.0
37.666666666666664,61.0
39.0,54.0
36.333333333333336,57.666666666666664
37.75,68.75
33.333333333333336,62.0
37.0,70.5
39.5,56.0
39.0,64.0
40.5,57.0
41.0,64.0
38.0,59.0
28.0,72.0
39.666666666666664,58.0
39.0,65.5
40.5,58.0
39.0,65.0
40.0,54.0
40.666666666666664,65.0
34.0,66.0
39.75,56.5
38.0,65.0
37.0,57.0
41.0,67.5
40.5,64.5
35.0,63.5
34.0,58.0
41.0,62.5
39.0,67.0
40.666666666666664,58.666666666666664
31.0,58.0
36.8,58.2
32.666666666666664,58.0
43.0,65.0
40.5,58.0
42.0,63.0
40.0,56.5
43.0,65.0
38.333333333333336,56.166666666666664
39.25,59.5
33.0,77.0
