x,y
34.5,57.5
30.0,51.0
32.333333333333336,59.666666666666664
29.0,52.0
36.0,56.0
27.333333333333332,55.0
32.8,52.8
27.0,59.0
33.333333333333336,54.0
35.0,60.5
33.333333333333336,53.666666666666664
26.0,56.0
32.0,50.5
27.5,53.0
27.0,70.0
32.5,50.5
33.0,65.0
33.2,55.4
31.5,52.0
36.0,56.0
29.0,53.5
35.0,51.0
29.0,51.0
36.0,56.5
28.75,52.375
27.0,62.0
30.0,52.5
35.0,54.0
26.5,57.0
31.0,52.6
27.0,63.0
27.0,53.0
27.0,71.0
30.333333333333332,51.0
35.333333333333336,57.666666666666664
70.0,48.0
30.75,51.75
27.5,53.5
34.0,50.0
26.0,54.5
35.0,64.0
29.5,50.5
36.0,55.0
29.0,50.0
28.0,57.0
30.0,51.0
26.0,59.0
29.5,51.0
29.0,71.0
27.0,56.0
29.5,53.5
26.0,58.0
35.333333333333336,53.666666666666664
27.0,54.0
26.5,59.0
35.0,54.333333333333336
36.0,62.0
28.0,51.5
36.5,59.5
26.0,54.0
33.0,67.0
30.333333333333332,50.0
36.0,57.666666666666664
26.0,57.0
33.333333333333336,51.0
37.0,61.0
26.0,72.0
27.0,56.0
37.0,57.0
30.5,49.5
34.5,60.0
31.0,76.0
31.666666666666668,53.0
27.0,62.5
31.0,52.5
35.0,56.0
26.0,55.333333333333336
35.5,61.0
29.0,80.0
30.0,65.5
28.5,54.5
34.0,61.0
35.5,57.0
31.0,49.0
34.5,55.0
25.5,55.5
34.0,54.25
25.0,75.0
28.0,52.25
38.0,59.0
27.333333333333332,53.333333333333336
34.0,50.0
27.0,52.5
33.333333333333336,56.0
30.0,51.5
25.0,56.0
32.0,49.5
32.0,73.0
33.5,49.5
28.0,51.0
35.0,57.0
28.0,54.5
35.5,58.5
27.2,53.6
37.0,55.0
28.333333333333332,53.666666666666664
37.0,57.0
32.0,49.0
26.0,58.0
32.5,51.0
25.5,57.5
26.0,53.0
32.0,51.666666666666664
47.0,55.0
29.285714285714285,53.285714285714285
32.0,79.0
34.5,54.5
36.5,61.5
34.0,56.0
34.0,62.0
41.0,85.0
27.0,53.75
34.5,55.0
30.5,50.5
36.0,62.0
27.5,51.0
37.0,56.0
27.5,51.0
26.0,55.0
29.0,71.0
26.5,56.0
35.0,63.0
30.5,49.5
26.0,61.5
57.0,55.0
25.5,54.5
29.0,52.0
35.5,62.0
32.5,51.5
33.333333333333336,65.0
27.666666666666668,52.333333333333336
27.0,64.0
34.0,62.0
26.333333333333332,59.0
36.0,59.0
28.75,51.0
34.0,54.0
26.333333333333332,52.0
32.0,68.0
26.5,53.0
33.0,50.5
35.5,61.0
26.0,60.0
28.0,50.666666666666664
26.0,63.0
30.666666666666668,54.0
25.0,73.0
26.0,53.25
26.5,63.5
32.0,51.666666666666664
25.0,57.5
33.5,56.0
24.0,53.0
36.0,62.0
27.0,56.0
26.0,52.333333333333336
34.0,55.0
27.0,50.0
33.666666666666664,54.333333333333336
25.5,56.5
27.5,51.5
35.5,63.0
27.5,50.0
36.666666666666664,58.0
30.0,51.75
25.0,59.0
34.0,59.5
32.0,74.0
32.666666666666664,53.333333333333336
24.0,54.5
35.0,56.0
30.0,50.0
34.0,55.5
25.4,53.6
25.0,60.0
26.0,54.0
34.5,59.5
25.0,58.0
33.833333333333336,56.5
25.0,57.0
29.0,50.333333333333336
26.5,58.0
27.0,54.0
26.0,61.0
27.0,51.0
25.0,55.0
36.0,56.0
32.0,71.0
29.5,50.5
33.0,87.0
27.0,56.5
32.0,85.0
28.5,52.0
37.0,57.0
26.333333333333332,59.666666666666664
27.5,53.5
25.0,59.5
30.5,52.0
25.0,62.0
27.5,49.5
37.0,84.0
32.0,73.0
30.333333333333332,52.333333333333336
27.0,63.0
27.333333333333332,53.333333333333336
33.5,63.5
36.0,57.0
26.5,53.0
29.8,52.2
33.0,65.0
26.0,59.666666666666664
25.0,53.75
29.5,51.5
33.0,60.0
24.0,83.0
27.0,49.666666666666664
24.0,83.0
24.333333333333332,56.333333333333336
34.5,55.5
24.75,54.5
30.666666666666668,53.333333333333336
28.5,66.0
25.0,61.0
29.333333333333332,50.666666666666664
25.5,55.25
58.0,76.0
29.5,52.5
33.0,65.0
33.5,54.0
26.0,69.0
28.666666666666668,50.5
24.0,58.0
33.0,56.0
24.0,57.0
29.333333333333332,53.0
24.333333333333332,57.0
34.0,54.0
26.0,55.0
33.25,55.5
26.0,64.0
27.0,50.5
32.0,64.0
25.333333333333332,54.0
33.0,60.5
30.0,50.5
59.0,77.0
27.0,51.0
26.5,60.0
32.333333333333336,53.333333333333336
26.666666666666668,54.0
25.0,62.0
33.75,56.0
25.6,55.6
33.333333333333336,55.0
29.0,49.333333333333336
25.0,63.0
25.25,56.75
26.5,51.5
47.0,59.0
33.5,56.5
23.0,56.0
33.5,58.0
25.5,51.5
47.0,59.0
24.5,58.0
25.333333333333332,54.0
27.0,77.0
27.333333333333332,51.333333333333336
24.0,56.5
28.0,49.0
26.666666666666668,54.666666666666664
31.5,70.0
26.333333333333332,56.0
27.5,49.5
33.0,65.5
26.5,58.5
24.0,53.142857142857146
32.333333333333336,54.666666666666664
31.0,69.0
31.0,55.0
26.0,53.5
33.5,55.0
46.0,56.0
32.0,53.5
26.0,55.5
26.0,50.5
28.0,67.0
34.0,56.0
26.0,60.0
23.0,54.0
28.5,51.75
26.2,55.0
25.5,64.5
35.0,54.5
24.0,55.0
33.666666666666664,57.0
24.4,56.0
26.0,65.0
23.0,53.0
30.0,51.666666666666664
31.0,73.0
26.5,53.0
30.0,80.0
28.5,51.5
29.0,67.0
24.0,55.666666666666664
33.0,62.0
30.5,55.25
28.0,49.0
24.0,60.0
32.5,53.5
31.0,55.5
27.0,65.0
24.5,53.5
25.0,51.666666666666664
33.0,54.0
22.0,54.5
29.5,53.25
25.0,60.0
25.5,51.25
29.0,51.666666666666664
54.0,54.0
30.0,52.5
25.0,62.0
25.0,53.5
33.0,75.0
25.0,51.4
54.0,54.0
26.6,51.6
23.0,58.0
28.0,50.0
24.0,59.0
27.5,50.5
34.0,61.0
23.0,55.5
30.75,53.5
62.0,61.0
26.666666666666668,52.0
33.0,76.0
25.0,52.4
33.0,55.0
26.5,52.0
24.0,80.0
29.5,55.0
24.333333333333332,56.666666666666664
31.0,86.0
25.2,54.6
25.0,81.0
24.333333333333332,53.166666666666664
29.5,52.0
26.5,53.5
33.0,53.5
26.0,50.0
32.0,56.0
27.5,52.875
31.666666666666668,53.0
24.8,53.8
33.5,61.5
33.0,56.0
23.666666666666668,52.666666666666664
33.0,53.0
33.0,63.5
23.8,53.8
33.333333333333336,57.666666666666664
26.0,65.0
28.333333333333332,53.333333333333336
32.0,58.5
27.666666666666668,53.666666666666664
24.5,51.75
34.0,61.0
23.5,51.0
23.5,56.0
27.5,50.5
32.75,59.0
23.666666666666668,54.333333333333336
34.0,58.0
25.0,54.333333333333336
34.0,60.0
22.666666666666668,55.0
34.0,57.0
25.333333333333332,52.333333333333336
35.0,57.0
29.5,52.0
31.0,56.0
23.0,51.5
27.0,51.8
22.5,52.0
32.666666666666664,56.666666666666664
25.0,50.0
31.5,53.5
25.5,56.5
31.0,53.5
21.0,55.0
29.666666666666668,52.666666666666664
26.0,73.0
31.5,54.5
24.0,52.5
27.0,73.0
24.5,55.5
34.0,60.0
33.5,55.5
22.666666666666668,56.0
34.0,59.0
26.0,54.5
24.333333333333332,51.666666666666664
31.666666666666668,55.0
25.75,51.5
25.0,57.0
31.666666666666668,53.666666666666664
28.0,50.0
23.25,54.0
32.0,59.0
23.333333333333332,58.666666666666664
24.0,53.0
29.0,51.0
23.4,55.2
31.0,56.0
24.333333333333332,51.333333333333336
31.0,53.5
21.0,55.0
27.0,50.75
23.0,51.0
27.833333333333332,52.833333333333336
23.25,55.75
27.333333333333332,52.0
30.25,54.25
21.0,54.0
27.0,53.333333333333336
23.0,52.5
23.0,59.0
28.666666666666668,54.0
22.0,54.5
29.5,54.0
27.0,49.0
25.0,56.5
26.5,52.5
22.0,58.0
28.333333333333332,53.0
25.0,64.0
26.666666666666668,52.0
30.0,51.5
29.0,64.0
22.5,53.0
25.0,84.0
25.5,49.0
33.0,53.0
21.333333333333332,53.0
26.0,83.0
28.0,51.0
24.0,57.0
29.0,52.0
22.0,58.0
25.0,51.5
24.5,63.0
25.0,49.0
24.5,53.0
32.0,54.0
23.75,52.75
29.5,53.0
25.0,67.0
27.5,54.0
23.75,56.0
26.0,50.666666666666664
33.0,54.0
21.5,55.0
32.0,53.0
23.5,51.0
28.5,51.5
21.0,54.0
23.666666666666668,52.333333333333336
33.0,66.0
24.0,51.8
24.0,60.0
29.5,52.25
22.0,53.0
30.0,54.5
23.5,54.5
33.0,54.0
22.75,55.25
32.0,59.5
21.0,56.0
30.5,53.5
24.0,53.333333333333336
33.0,56.0
24.0,51.0
29.0,54.0
21.0,53.0
32.0,65.0
24.0,59.5
32.0,53.0
24.5,51.5
24.0,62.0
24.0,52.0
30.0,53.5
22.5,57.5
25.0,50.0
22.666666666666668,57.333333333333336
33.0,53.0
21.333333333333332,53.333333333333336
33.0,56.0
22.0,56.0
29.0,53.57142857142857
23.0,61.0
26.0,52.2
22.8,55.4
32.0,78.0
25.75,54.0
32.5,57.0
24.0,57.5
31.0,54.0
22.0,51.5
32.0,56.0
23.0,57.5
31.0,55.0
31.0,63.0
23.666666666666668,53.333333333333336
33.0,56.0
24.5,53.0
30.0,56.0
22.5,51.0
32.0,55.0
22.0,55.0
24.5,53.0
32.0,81.0
23.285714285714285,52.142857142857146
21.0,58.0
33.0,62.0
23.0,53.0
31.0,80.0
26.5,52.0
23.5,52.5
33.0,60.0
21.333333333333332,55.0
28.0,52.0
21.5,52.5
31.0,55.5
23.0,52.666666666666664
29.0,53.0
26.333333333333332,52.666666666666664
29.0,55.0
23.0,56.25
32.666666666666664,56.0
22.0,50.0
28.2,54.2
23.0,54.25
29.5,55.0
21.0,52.0
23.0,58.0
34.0,60.0
22.333333333333332,55.333333333333336
32.0,58.0
21.333333333333332,57.0
31.0,55.0
21.0,54.0
24.666666666666668,52.333333333333336
33.0,59.5
23.5,53.5
29.0,54.0
33.0,61.0
25.8,54.2
33.0,58.0
21.0,52.5
25.0,64.0
26.666666666666668,53.0
33.0,60.0
22.25,54.25
26.0,55.0
22.0,55.25
30.0,54.0
25.0,51.0
32.0,89.0
20.666666666666668,55.333333333333336
29.0,53.0
33.0,62.0
22.2,54.8
33.0,61.5
23.333333333333332,50.333333333333336
33.0,54.0
26.5,66.0
22.0,55.5
29.5,58.5
21.75,53.25
33.0,63.0
21.0,55.0
31.0,60.0
30.333333333333332,53.666666666666664
22.0,52.5
27.0,53.0
23.0,60.0
21.0,53.5
31.0,53.5
22.0,53.0
30.5,54.5
23.666666666666668,53.666666666666664
33.0,61.0
31.0,54.5
25.5,54.0
25.0,73.0
27.25,54.0
20.5,52.5
33.0,56.0
29.5,53.0
31.5,57.5
21.5,56.0
30.0,55.0
21.333333333333332,54.333333333333336
33.0,54.0
24.0,54.5
31.0,54.0
21.0,57.666666666666664
23.0,51.0
33.0,56.0
22.0,57.0
36.0,87.0
23.5,53.8
25.5,60.5
21.666666666666668,53.666666666666664
30.5,53.5
21.0,57.0
22.666666666666668,51.333333333333336
30.0,53.5
20.0,53.5
30.0,56.0
21.285714285714285,52.42857142857143
23.75,53.625
32.0,53.0
23.0,52.0
31.0,56.5
22.0,59.0
21.4,55.0
25.0,71.0
21.6,51.8
31.0,54.5
21.666666666666668,52.0
29.5,55.0
23.666666666666668,51.333333333333336
29.0,53.0
22.642857142857142,54.357142857142854
28.0,53.5
21.285714285714285,52.57142857142857
21.0,58.0
23.333333333333332,51.333333333333336
20.6,52.4
25.0,53.666666666666664
30.333333333333332,55.333333333333336
22.75,53.5
25.0,80.0
23.0,58.5
21.333333333333332,54.833333333333336
21.0,57.0
21.0,53.0
32.0,56.5
21.0,53.0
27.666666666666668,55.333333333333336
23.0,57.0
28.5,53.5
19.666666666666668,53.0
31.0,75.0
22.666666666666668,54.0
30.0,55.0
21.5,52.5
32.0,55.0
24.625,53.125
34.0,55.5
21.333333333333332,53.666666666666664
31.0,54.5
23.5,52.0
32.0,55.0
20.833333333333332,53.0
31.5,54.5
21.75,53.5
25.0,53.6
21.0,55.0
27.666666666666668,55.333333333333336
20.4,56.6
32.5,62.0
20.0,52.0
28.0,54.75
20.5,53.5
32.0,58.0
22.75,53.75
33.0,60.0
21.0,53.5
33.0,61.0
23.333333333333332,52.333333333333336
32.5,60.5
18.5,54.5
27.0,54.0
21.8,51.2
26.0,54.0
20.333333333333332,57.333333333333336
22.2,53.2
18.0,57.0
30.5,53.5
20.5,55.5
26.0,51.0
20.0,53.666666666666664
26.75,53.5
19.0,53.0
28.0,59.5
25.0,52.0
21.0,56.5
28.0,63.0
23.0,51.5
19.0,55.0
26.0,53.0
21.2,54.3
28.666666666666668,52.333333333333336
22.0,51.0
28.5,53.5
23.22222222222222,54.77777777777778
20.0,54.333333333333336
24.0,52.0
22.25,54.0
24.0,51.0
29.0,54.5
19.8,55.6
31.0,53.0
20.333333333333332,53.0
27.0,54.0
21.333333333333332,55.333333333333336
25.333333333333332,54.333333333333336
19.0,55.0
24.333333333333332,54.0
31.0,54.0
24.25,54.0
18.5,54.0
31.0,53.0
20.88888888888889,53.27777777777778
27.0,54.0
21.333333333333332,54.166666666666664
27.0,54.0
19.666666666666668,53.0
21.666666666666668,53.666666666666664
18.0,56.0
24.666666666666668,53.333333333333336
21.5,53.75
24.5,54.5
19.0,52.5
29.0,54.0
20.76923076923077,54.92307692307692
23.0,52.0
19.6,57.2
20.0,55.0
20.0,59.0
21.27777777777778,54.388888888888886
19.0,55.5
25.666666666666668,56.0
20.5,59.0
25.5,53.5
19.0,54.75
52.0,77.0
20.8,54.53333333333333
26.0,54.5
24.0,63.0
22.0,54.0
40.0,87.0
21.5,53.0
22.0,61.0
18.666666666666668,53.333333333333336
39.0,87.0
23.0,52.0
17.0,54.0
23.75,55.5
22.0,51.0
17.5,56.0
21.0,51.0
23.0,56.5
19.75,53.0
22.0,56.0
27.5,55.0
21.0,55.0
27.8,55.8
22.0,59.0
21.5,54.5
28.8,54.0
25.5,54.25
32.0,58.0
23.0,56.0
30.0,74.0
30.5,55.5
22.8,54.0
29.666666666666668,54.333333333333336
19.5,54.5
29.0,54.0
23.333333333333332,55.333333333333336
39.5,54.0
20.75,54.25
40.0,54.0
20.666666666666668,56.0
30.0,53.0
22.0,53.5
32.0,56.0
20.166666666666668,55.166666666666664
29.0,57.0
20.0,58.5
31.0,57.0
29.0,88.0
20.666666666666668,57.0
30.0,54.0
20.0,54.666666666666664
53.0,55.0
21.5,55.25
27.666666666666668,54.333333333333336
53.0,55.0
27.666666666666668,53.333333333333336
21.666666666666668,54.5
25.0,54.333333333333336
19.0,54.0
30.333333333333332,53.333333333333336
20.75,52.75
32.5,58.0
23.0,52.666666666666664
34.0,60.0
19.6,54.2
29.0,53.0
33.0,60.0
19.0,53.666666666666664
33.0,60.0
20.0,54.5
22.0,52.0
23.5,57.0
33.0,61.0
31.666666666666668,56.333333333333336
23.0,59.5
32.0,54.0
17.5,55.0
25.0,56.5
19.5,53.0
30.0,63.0
22.0,54.5
28.5,55.0
19.0,54.666666666666664
31.5,58.0
24.0,55.0
31.5,61.5
30.0,53.0
19.25,54.25
30.5,54.0
32.0,69.0
21.0,54.5
31.5,58.0
32.0,79.5
19.0,54.5
28.0,53.5
32.0,70.0
23.0,53.5
29.5,56.0
23.2,54.0
26.5,76.0
18.5,55.5
30.0,74.0
20.0,58.0
29.0,88.0
20.0,52.5
32.0,76.0
25.0,54.666666666666664
20.0,52.0
30.666666666666668,74.33333333333333
20.0,59.0
31.5,70.0
23.5,55.0
32.0,54.0
23.25,54.5
31.0,71.0
22.75,54.0
30.0,54.0
22.6,53.4
31.333333333333332,58.0
23.22222222222222,54.55555555555556
26.0,73.0
22.75,53.0
30.666666666666668,56.333333333333336
31.5,72.5
26.0,74.0
24.666666666666668,56.333333333333336
26.0,74.0
22.0,53.5
18.0,54.0
26.0,73.0
22.25,53.25
26.0,86.0
24.0,54.875
26.5,86.0
31.0,60.0
20.666666666666668,53.0
31.0,54.0
24.333333333333332,56.0
33.0,57.0
20.0,55.75
30.5,77.0
23.333333333333332,54.333333333333336
29.5,54.5
20.5,58.5
43.0,80.0
19.5,57.0
33.0,57.0
24.333333333333332,55.333333333333336
30.5,55.0
22.5,55.0
33.0,63.0
19.0,56.0
26.0,55.333333333333336
19.5,54.5
63.0,63.0
29.0,56.0
23.5,55.5
31.0,54.0
19.0,53.0
33.0,58.0
24.333333333333332,54.0
24.0,67.0
23.666666666666668,55.333333333333336
21.5,56.5
26.5,56.0
63.0,63.0
19.5,57.0
32.0,57.0
21.90909090909091,53.72727272727273
22.0,57.5
23.8,54.2
28.5,81.5
19.0,59.0
22.333333333333332,53.0
31.0,56.5
27.0,55.0
20.5,57.5
28.5,54.5
27.0,84.0
21.25,56.25
20.5,59.5
33.0,56.0
22.0,55.0
32.0,56.0
20.0,56.0
25.5,54.0
22.0,57.0
31.0,56.0
24.0,53.0
22.5,59.5
21.5,55.5
31.0,58.0
24.333333333333332,54.0
28.0,66.5
20.5,54.5
24.0,79.0
23.6,55.2
27.5,55.0
20.0,56.0
30.5,56.0
28.5,54.5
29.5,75.0
31.5,57.5
24.0,79.0
30.25,54.0
32.0,75.0
22.5,56.5
21.0,55.6
28.0,54.0
24.0,56.0
30.5,56.5
25.0,54.5
24.0,64.0
25.5,55.0
19.0,57.0
29.666666666666668,55.333333333333336
22.0,57.0
30.5,54.5
26.0,72.0
23.0,54.0
35.0,85.0
22.25,55.0
31.5,55.0
23.666666666666668,54.333333333333336
57.0,65.0
20.666666666666668,55.666666666666664
28.0,54.0
19.5,53.0
32.0,54.0
22.833333333333332,53.833333333333336
26.5,54.5
57.0,65.5
22.5,53.5
30.0,80.0
27.5,55.0
29.0,81.0
22.5,55.5
29.5,55.5
22.666666666666668,55.333333333333336
33.0,56.0
22.285714285714285,56.42857142857143
31.0,55.0
23.5,55.0
57.0,66.0
20.75,56.75
25.5,55.5
34.0,60.0
22.0,52.0
32.0,54.0
21.285714285714285,55.857142857142854
29.0,54.0
25.0,52.333333333333336
29.0,81.0
25.5,56.0
33.0,64.0
25.0,57.6
25.75,53.25
29.0,81.0
23.5,55.5
25.0,68.0
22.666666666666668,53.0
21.333333333333332,59.0
29.0,64.0
22.0,52.5
30.666666666666668,55.0
21.5,54.5
29.0,57.0
23.333333333333332,56.333333333333336
23.5,52.5
23.0,61.0
22.5,54.0
31.5,57.0
33.0,65.0
31.5,57.5
22.333333333333332,55.333333333333336
32.0,55.0
26.0,53.0
20.0,55.5
32.0,54.0
24.5,53.0
32.0,60.0
23.5,53.75
57.0,66.0
23.25,53.0
30.0,82.0
57.0,65.5
29.5,84.0
24.5,55.0
44.0,77.0
24.0,53.5
29.0,85.0
26.75,55.0
23.5,54.5
57.0,65.0
27.0,54.0
29.0,85.0
30.333333333333332,55.0
22.25,53.0
33.0,57.0
24.0,62.0
34.0,58.5
22.5,56.0
30.5,56.0
23.0,62.0
27.0,54.0
23.5,53.5
26.0,76.0
26.5,53.0
22.5,53.5
34.0,55.0
21.5,52.0
28.5,55.5
23.6,52.6
33.5,59.0
25.75,54.0
32.0,57.0
28.444444444444443,54.55555555555556
21.75,54.0
28.5,53.5
33.0,57.5
24.25,56.75
32.0,55.5
21.666666666666668,57.0
24.0,63.0
24.0,53.0
24.0,59.0
21.5,54.0
21.5,56.5
27.0,55.5
35.0,84.0
23.25,54.0
30.0,73.0
24.666666666666668,55.666666666666664
34.0,56.0
30.333333333333332,56.666666666666664
21.5,52.0
29.333333333333332,56.333333333333336
28.0,76.0
24.0,58.0
31.5,54.5
21.5,56.5
33.0,57.5
22.0,60.0
22.75,52.75
24.5,53.5
22.5,56.5
33.5,56.0
23.75,53.0
33.0,55.0
21.5,52.5
32.0,74.0
32.5,56.5
25.0,61.0
24.75,54.375
32.0,75.0
30.0,63.5
28.0,54.0
33.5,62.5
28.0,52.5
22.0,53.333333333333336
23.0,61.0
23.5,51.75
29.0,84.0
31.333333333333332,56.666666666666664
22.0,52.666666666666664
28.5,54.5
23.0,52.0
31.0,81.0
24.166666666666668,54.833333333333336
31.0,57.0
24.0,58.666666666666664
24.0,54.333333333333336
30.0,66.0
24.5,53.25
23.0,60.0
24.5,52.5
30.333333333333332,55.666666666666664
23.5,53.0
24.857142857142858,52.857142857142854
21.0,54.0
31.0,57.0
33.0,80.0
22.0,55.5
27.0,58.666666666666664
27.0,67.0
28.25,53.75
30.0,80.0
23.666666666666668,55.666666666666664
31.5,55.0
24.666666666666668,55.0
32.0,55.5
23.5,57.0
21.666666666666668,55.666666666666664
26.0,71.0
23.0,59.5
23.0,51.0
30.0,54.25
19.0,54.0
32.0,61.0
20.0,54.0
25.285714285714285,53.285714285714285
32.5,56.0
24.0625,55.125
34.0,64.0
22.5,55.0
31.0,64.0
24.0,54.0
27.0,72.0
26.333333333333332,54.0
33.0,55.0
25.333333333333332,54.333333333333336
30.0,72.0
22.5,59.0
24.11111111111111,53.333333333333336
28.333333333333332,53.333333333333336
24.6,53.2
31.0,83.0
24.333333333333332,54.0
25.0,64.0
22.5,54.5
26.5,51.0
24.0,53.5
30.333333333333332,57.0
32.0,63.0
24.5,52.5
27.5,54.5
21.0,56.0
26.5,53.5
33.0,55.0
24.666666666666668,54.333333333333336
23.666666666666668,59.666666666666664
28.0,55.0
33.0,70.0
24.0,54.5
25.0,63.0
21.0,56.5
28.0,57.5
29.0,70.0
31.5,57.0
22.0,53.0
28.333333333333332,54.666666666666664
24.6,52.6
30.0,57.0
26.25,53.75
33.0,58.5
21.5,57.5
32.0,57.333333333333336
35.0,83.0
24.0,53.5
28.0,70.5
25.0,63.0
26.5,53.0
25.0,60.0
26.666666666666668,55.666666666666664
32.5,76.0
32.0,87.0
24.5,56.0
33.666666666666664,57.333333333333336
37.0,76.0
23.0,55.0
33.0,57.0
24.0,56.5
29.0,53.0
22.0,58.0
32.5,55.5
31.0,75.0
28.0,52.5
23.0,55.333333333333336
26.75,54.25
27.0,75.0
25.0,54.0
31.0,57.333333333333336
29.333333333333332,75.66666666666667
32.5,54.5
26.0,54.833333333333336
32.0,74.0
24.5,53.0
34.0,63.333333333333336
26.666666666666668,52.0
31.5,57.0
27.5,53.0
29.0,75.0
25.25,53.25
25.0,62.5
33.75,57.75
36.0,87.0
28.0,52.5
25.0,55.5
34.0,63.0
25.0,52.0
27.5,56.5
31.0,75.0
22.666666666666668,55.666666666666664
33.0,69.0
23.0,56.0
32.0,56.5
33.0,80.0
26.5,52.0
28.5,55.0
30.333333333333332,77.33333333333333
32.5,59.5
22.666666666666668,56.0
32.666666666666664,55.666666666666664
29.0,79.0
24.0,52.0
30.0,81.0
25.0,56.5
34.0,59.5
25.5,55.0
25.0,64.0
24.25,54.75
27.0,51.0
30.0,76.33333333333333
23.5,60.5
25.0,51.0
24.5,58.0
26.5,75.0
26.25,52.75
25.5,62.5
22.666666666666668,55.666666666666664
25.0,75.0
26.0,54.0
31.0,75.0
27.0,52.5
33.0,56.0
26.0,55.0
31.0,78.0
31.0,54.5
24.5,55.0
34.5,62.0
55.0,48.0
24.5,53.0
30.5,55.5
43.0,87.0
23.5,57.0
32.0,58.0
27.5,52.0
31.0,79.0
30.5,53.5
24.5,59.0
27.5,51.5
27.0,56.75
26.0,53.5
34.5,62.0
43.0,87.0
24.0,55.0
30.0,55.0
35.0,63.0
24.666666666666668,53.0
36.0,55.0
24.5,55.5
36.0,59.0
27.0,53.75
26.0,54.0
26.0,54.0
41.0,89.0
25.666666666666668,54.666666666666664
35.0,64.0
27.666666666666668,54.5
34.0,57.0
23.5,57.5
29.0,57.0
25.833333333333332,52.833333333333336
34.5,59.5
27.0,51.0
25.5,57.5
31.25,55.25
27.0,69.0
28.0,54.5
23.0,58.0
34.5,57.5
23.5,56.0
34.0,55.5
33.0,68.0
30.5,52.0
23.0,57.0
27.5,58.5
24.333333333333332,55.0
34.0,55.0
26.5,53.333333333333336
26.0,72.0
26.5,55.0
24.0,59.0
28.0,51.5
34.0,57.0
28.666666666666668,52.333333333333336
23.0,58.0
32.0,57.5
29.0,53.0
36.0,57.0
34.0,84.0
26.0,54.0
32.5,53.5
24.75,58.75
31.0,65.0
34.0,56.0
26.0,53.333333333333336
34.0,83.0
23.5,55.5
31.0,87.0
27.666666666666668,54.333333333333336
23.5,53.0
30.0,64.0
27.333333333333332,52.0
33.5,58.0
27.5,56.5
25.0,78.0
24.0,54.5
27.5,65.0
29.5,60.5
26.0,53.666666666666664
33.0,70.5
29.0,52.0
30.5,58.0
25.5,55.5
26.0,65.0
35.0,58.5
22.0,55.0
27.0,51.5
25.5,58.0
30.0,53.666666666666664
25.5,56.0
30.0,52.0
22.0,55.0
27.0,54.0
33.0,74.0
27.666666666666668,55.0
31.0,77.0
25.666666666666668,56.0
33.0,58.0
22.0,57.0
33.0,54.0
26.5,63.5
30.5,55.0
33.0,61.0
31.0,52.5
24.0,59.0
33.0,64.0
28.666666666666668,51.666666666666664
24.5,57.0
27.666666666666668,53.333333333333336
23.0,57.0
28.166666666666668,56.0
24.0,58.333333333333336
30.5,54.5
25.0,62.5
27.0,52.0
26.6,56.8
36.0,62.0
26.833333333333332,53.666666666666664
31.0,88.0
30.5,54.0
33.666666666666664,55.666666666666664
33.0,65.0
26.666666666666668,56.333333333333336
31.0,76.0
28.5,53.5
33.333333333333336,57.666666666666664
34.0,66.0
27.0,51.5
25.0,75.0
29.333333333333332,53.0
34.5,57.0
31.0,75.0
29.5,56.5
33.5,57.0
25.5,53.5
25.0,75.0
24.0,55.0
30.5,53.0
36.0,58.0
25.666666666666668,54.5
33.0,57.0
25.5,52.5
30.0,89.0
27.0,53.75
24.0,58.5
32.0,53.5
34.0,57.0
25.5,62.0
28.4,53.2
25.333333333333332,57.666666666666664
26.333333333333332,54.333333333333336
31.5,54.5
34.5,57.5
26.0,67.0
30.0,54.5
26.0,63.0
26.0,54.5
32.0,75.0
32.5,63.5
38.0,75.0
31.2,56.2
26.0,67.0
34.0,65.0
25.0,61.0
29.0,51.5
25.5,59.75
31.0,53.0
22.0,56.5
26.5,53.0
25.0,61.0
26.5,53.5
35.5,63.5
28.0,53.0
30.5,56.0
29.0,54.666666666666664
36.0,61.0
25.0,56.0
35.0,57.0
29.666666666666668,53.666666666666664
36.0,56.0
24.5,56.5
28.5,54.0
25.5,55.0
30.5,52.5
36.0,60.0
27.666666666666668,53.0
31.0,53.0
25.5,54.0
31.0,56.5
32.0,80.0
26.25,54.25
37.0,57.0
28.666666666666668,51.666666666666664
25.5,58.5
30.6,54.6
25.75,52.5
27.0,77.0
31.0,53.5
24.5,58.0
30.5,54.5
26.5,77.0
28.0,53.333333333333336
26.0,68.0
30.5,66.5
30.0,53.0
35.0,62.0
25.5,60.0
24.0,56.0
27.5,53.0
34.5,58.0
28.5,52.5
25.0,57.0
33.0,66.0
26.0,55.5
27.0,66.0
26.25,56.0
33.0,66.0
25.5,76.0
26.0,59.5
26.0,66.0
26.666666666666668,54.666666666666664
35.0,58.0
29.0,56.5
32.0,90.0
32.0,54.0
26.5,64.5
32.0,91.0
26.0,65.0
32.666666666666664,61.0
27.75,52.5
31.0,54.0
26.0,57.75
36.5,57.0
25.0,57.0
29.666666666666668,56.0
33.0,63.0
26.5,63.5
30.5,79.0
29.5,53.0
32.0,91.0
27.5,52.5
32.0,79.0
27.25,55.5
34.0,58.0
25.5,54.75
33.0,91.0
28.5,55.0
33.5,64.0
25.0,59.0
32.5,58.0
31.0,79.0
31.5,52.0
37.0,58.0
25.0,56.5
34.75,61.75
29.5,55.0
