x,y
47.0,57.0
41.0,46.0
37.5,53.5
30.0,73.0
33.5,59.5
39.0,49.666666666666664
70.0,59.0
38.0,48.5
43.0,54.0
36.333333333333336,51.0
46.0,56.5
36.0,58.0
42.5,46.5
37.0,53.0
34.0,65.0
44.666666666666664,55.666666666666664
42.5,50.0
40.0,72.0
45.5,59.5
58.0,58.0
43.25,50.75
40.0,74.0
44.5,51.5
43.0,47.0
40.5,51.5
44.0,50.5
37.5,53.0
39.0,74.0
42.0,67.5
36.0,56.0
38.666666666666664,52.333333333333336
35.5,55.5
47.333333333333336,56.666666666666664
43.333333333333336,53.333333333333336
37.0,51.0
43.333333333333336,49.0
44.0,64.0
38.0,49.0
43.0,93.0
41.25,50.75
37.666666666666664,53.333333333333336
46.0,60.0
38.0,47.0
34.0,60.5
48.0,55.0
40.5,48.5
45.0,54.285714285714285
47.0,60.0
41.0,48.5
43.0,54.0
39.75,53.75
44.8,51.6
44.0,62.0
43.0,49.0
42.5,54.5
38.5,51.5
34.0,62.5
40.0,50.5
48.0,58.0
39.666666666666664,48.333333333333336
47.0,55.0
40.333333333333336,51.666666666666664
49.0,56.0
42.0,48.5
46.0,56.5
41.0,46.0
37.57142857142857,50.57142857142857
46.5,54.5
40.0,48.0
43.75,54.5
45.0,63.0
45.5,56.5
39.0,49.5
37.0,68.0
35.5,57.0
46.333333333333336,59.666666666666664
40.333333333333336,51.666666666666664
34.5,61.5
40.25,49.5
48.5,57.5
43.0,53.125
35.0,52.0
43.0,48.5
38.5,54.0
40.0,50.0
46.5,60.5
37.0,50.5
35.0,65.0
45.0,55.5
39.666666666666664,51.0
44.0,63.5
36.0,53.0
36.0,60.0
39.5,50.5
35.0,67.0
37.666666666666664,50.666666666666664
43.0,51.833333333333336
36.0,58.0
41.0,49.0
30.0,77.5
43.5,65.0
49.0,57.0
41.8,53.4
46.0,62.0
43.5,49.5
42.0,68.0
41.8,52.4
38.5,53.5
46.5,57.0
39.75,48.25
47.5,60.0
41.0,75.0
37.5,57.0
45.0,64.0
45.5,52.5
44.0,47.0
38.8,51.4
45.5,54.0
42.5,49.0
40.0,74.0
40.333333333333336,48.666666666666664
29.0,80.0
46.0,49.5
47.666666666666664,58.0
41.0,50.5
47.0,54.0
38.0,48.6
47.5,60.0
44.0,51.0
37.0,51.0
35.5,56.5
49.0,58.0
41.0,51.666666666666664
48.0,56.0
40.0,48.5
47.0,56.0
45.0,51.0
38.0,55.5
45.0,54.0
29.0,77.0
43.375,51.25
45.5,60.5
36.0,52.0
48.4,57.8
40.0,50.0
47.5,58.0
28.0,78.0
46.5,50.0
41.0,70.0
39.0,51.5
28.0,79.0
45.5,50.5
42.0,69.0
40.75,50.5
46.0,52.0
32.0,75.0
40.666666666666664,49.666666666666664
40.333333333333336,52.333333333333336
45.5,51.5
37.666666666666664,56.333333333333336
45.0,50.0
36.5,55.5
44.0,65.0
47.0,57.5
39.75,49.0
48.0,60.0
38.0,50.5
44.0,51.0
38.333333333333336,50.666666666666664
36.0,63.0
29.0,78.5
44.333333333333336,56.0
39.0,52.5
36.0,68.0
49.0,58.5
46.5,52.5
44.0,59.333333333333336
36.333333333333336,52.0
47.5,56.5
29.0,76.0
45.5,57.0
41.0,71.0
46.0,49.5
44.5,64.0
37.0,55.0
36.5,59.0
47.0,50.5
41.0,52.0
49.0,59.0
37.0,50.333333333333336
42.0,48.5
45.0,63.0
44.0,50.0
33.0,65.0
44.4,49.0
46.0,57.0
41.0,49.75
47.0,58.0
41.0,50.5
42.5,67.5
37.75,50.25
37.0,59.0
45.0,48.0
46.0,53.5
36.0,93.0
47.5,54.5
43.0,52.0
50.0,58.0
39.0,52.5
47.0,62.0
41.57142857142857,49.57142857142857
59.0,65.0
39.5,50.0
48.0,61.0
41.0,50.0
33.0,65.0
43.0,54.0
47.666666666666664,59.0
41.0,52.0
46.5,54.0
43.0,66.0
39.4,52.8
47.5,58.5
43.333333333333336,50.0
47.0,61.5
28.0,75.0
40.5,51.0
45.0,65.0
42.4,51.0
47.0,58.0
41.0,49.5
40.0,75.0
46.0,55.0
47.0,94.0
41.0,49.0
47.0,58.5
44.0,51.0
37.0,52.0
47.0,61.0
41.0,48.0
46.0,52.5
36.0,52.0
41.0,51.5
46.0,64.0
40.75,50.75
43.0,66.5
47.0,50.0
39.5,51.5
47.0,59.0
47.0,50.666666666666664
40.0,51.666666666666664
36.0,62.0
46.333333333333336,50.666666666666664
40.0,54.333333333333336
47.0,58.0
43.5,49.5
48.0,61.0
47.0,53.0
39.333333333333336,50.666666666666664
48.5,55.5
44.0,63.0
47.5,56.5
46.5,53.5
39.0,55.0
44.0,51.333333333333336
49.0,57.0
41.75,53.75
36.0,51.0
42.333333333333336,51.666666666666664
45.0,64.0
44.5,52.0
48.0,56.333333333333336
38.0,54.0
43.0,66.0
48.0,60.333333333333336
47.0,52.0
46.0,58.0
40.25,50.75
46.0,49.5
36.0,67.0
42.666666666666664,50.333333333333336
49.5,59.0
42.0,71.0
41.0,55.0
46.0,63.0
44.666666666666664,53.0
43.5,48.0
44.0,66.0
42.5,52.5
47.5,60.5
39.0,54.0
45.0,55.0
41.5,50.5
46.5,52.5
30.0,59.0
42.0,49.0
37.0,60.0
44.0,51.5
38.0,55.0
46.333333333333336,51.0
42.0,69.0
42.25,51.5
37.0,59.0
46.5,57.5
45.25,50.75
40.5,52.0
44.5,50.0
47.0,61.0
47.0,50.0
43.5,52.0
34.0,68.0
42.0,50.0
48.0,54.0
46.5,48.0
45.0,110.0
42.0,50.5
44.0,66.0
47.0,49.0
42.0,53.0
46.0,65.0
46.5,50.5
49.0,59.0
40.0,67.0
47.333333333333336,58.333333333333336
43.333333333333336,52.0
43.0,67.0
48.5,58.0
45.0,64.33333333333333
37.0,59.0
44.0,50.0
46.5,54.666666666666664
47.0,64.0
40.0,56.0
48.0,63.0
45.666666666666664,51.333333333333336
50.5,58.0
37.0,92.0
46.5,58.5
47.0,48.0
43.5,57.0
44.666666666666664,53.666666666666664
49.0,58.0
42.25,51.5
48.0,59.0
42.5,50.5
47.0,63.0
42.0,50.0
49.0,51.0
42.0,54.0
48.0,55.0
37.0,92.0
45.333333333333336,50.5
38.0,57.0
49.0,59.5
38.5,53.5
49.0,50.0
41.333333333333336,53.666666666666664
49.333333333333336,57.333333333333336
43.5,48.5
45.0,64.5
42.0,52.0
48.0,50.0
37.0,59.5
46.5,51.5
41.666666666666664,51.666666666666664
47.5,61.0
43.0,49.666666666666664
47.333333333333336,59.666666666666664
46.0,48.0
47.5,63.0
41.6,52.4
48.0,56.0
46.5,52.5
41.0,55.0
48.5,56.5
47.5,50.0
48.0,55.5
41.0,50.0
49.0,53.0
40.5,51.0
42.0,73.0
49.5,61.5
44.0,50.0
43.0,55.0
47.25,50.25
47.0,57.0
43.5,49.0
45.5,52.0
33.0,70.0
43.0,50.0
44.0,64.0
42.0,50.5
49.0,60.0
44.0,51.5
38.0,49.0
48.333333333333336,52.666666666666664
48.0,63.0
40.0,51.0
45.0,66.0
45.0,50.0
50.0,60.0
42.166666666666664,52.166666666666664
49.5,58.5
49.0,51.0
42.5,50.5
47.0,54.0
49.5,59.0
48.0,50.0
47.0,58.0
42.0,53.25
48.0,63.0
45.8,51.2
40.0,53.0
48.0,53.5
39.0,56.0
44.5,66.0
48.0,49.0
43.0,54.5
33.0,70.0
49.5,52.5
39.0,51.0
41.0,67.0
46.333333333333336,50.666666666666664
47.0,63.0
48.6,53.6
41.0,51.5
41.0,92.0
41.0,52.25
44.0,65.0
48.5,58.5
43.666666666666664,49.666666666666664
48.0,60.0
45.666666666666664,51.666666666666664
46.5,57.0
44.166666666666664,51.0
50.0,51.5
41.0,92.0
47.5,58.5
39.0,53.0
44.75,50.75
39.0,57.0
50.5,57.5
42.5,50.5
38.0,58.0
47.0,54.0
47.5,49.5
41.333333333333336,52.0
48.0,59.0
48.0,63.5
41.0,52.5
47.0,51.5
43.5,92.0
49.0,63.0
47.0,50.0
49.0,61.5
45.0,51.25
40.0,53.0
38.0,58.0
48.166666666666664,53.166666666666664
41.0,65.0
49.0,52.0
45.0,49.5
49.0,56.0
43.0,51.333333333333336
47.5,53.5
43.0,50.5
48.0,62.0
40.0,51.666666666666664
45.0,52.333333333333336
46.333333333333336,64.66666666666667
43.333333333333336,51.0
37.0,64.0
44.0,53.0
50.5,51.0
48.0,58.0
40.0,57.0
50.0,61.0
49.5,52.0
41.0,73.0
45.666666666666664,53.333333333333336
40.0,52.0
47.0,56.5
46.0,51.0
37.0,65.0
45.5,48.5
45.0,66.0
50.25,59.25
47.6,51.8
47.0,52.666666666666664
49.0,63.0
39.0,56.5
46.0,50.0
38.0,52.0
49.5,56.5
51.0,52.0
41.0,50.5
51.5,58.5
39.5,55.5
49.0,50.0
49.0,57.0
37.0,68.0
42.0,52.666666666666664
44.0,67.0
47.25,51.0
41.5,51.5
47.0,51.0
39.0,54.0
45.0,53.5
37.0,62.0
42.5,53.25
38.0,61.0
42.5,52.5
37.0,68.0
46.5,65.5
42.333333333333336,51.666666666666664
51.0,52.0
42.0,52.0
51.5,60.0
45.666666666666664,52.666666666666664
47.0,62.0
44.714285714285715,51.714285714285715
50.0,59.0
49.0,53.0
39.0,51.0
48.666666666666664,63.333333333333336
37.0,58.0
44.0,49.5
49.666666666666664,53.0
41.0,55.0
47.5,61.5
41.0,52.5
48.5,59.0
43.0,56.0
41.5,50.5
48.0,61.0
40.0,51.0
48.0,57.5
45.333333333333336,53.0
50.0,60.0
46.5,51.333333333333336
42.333333333333336,53.333333333333336
47.666666666666664,52.666666666666664
40.0,52.0
46.57142857142857,51.57142857142857
36.0,67.5
39.0,56.75
50.5,52.0
42.0,54.5
48.5,61.5
46.0,53.0
50.0,59.5
41.333333333333336,55.333333333333336
49.0,56.0
48.0,50.0
43.0,53.0
48.5,51.25
44.0,52.333333333333336
48.5,60.5
39.0,58.0
47.5,52.0
43.0,65.0
51.0,54.0
42.333333333333336,53.333333333333336
45.0,67.0
46.0,52.5
42.0,67.0
41.25,52.0
47.5,54.166666666666664
46.0,51.333333333333336
48.0,63.0
44.5,51.0
40.0,54.5
46.5,55.0
41.5,51.5
50.0,56.5
40.0,54.0
48.0,52.5
47.0,60.0
46.5,51.0
41.5,54.5
52.0,52.0
48.5,62.0
48.0,51.0
40.666666666666664,52.0
45.333333333333336,51.0
52.0,60.5
44.0,52.0
50.0,55.5
47.0,95.0
47.5,58.0
42.0,53.0
50.0,60.0
44.5,54.5
50.0,55.0
41.5,53.5
48.0,62.0
46.5,55.5
50.0,51.0
47.0,66.0
50.5,57.5
46.5,57.0
44.5,51.5
49.333333333333336,62.333333333333336
39.0,58.0
42.333333333333336,52.333333333333336
50.5,60.5
43.666666666666664,51.666666666666664
49.25,52.25
51.5,61.0
42.333333333333336,52.333333333333336
53.0,61.0
49.666666666666664,53.0
36.0,66.0
41.5,54.5
51.0,55.0
42.0,54.5
51.0,56.0
46.42857142857143,51.142857142857146
33.0,49.0
45.0,53.5
41.333333333333336,53.333333333333336
47.5,56.0
52.0,53.0
50.0,60.0
50.0,51.0
41.5,53.5
49.5,55.0
48.5,63.0
49.0,51.5
48.0,65.0
49.5,56.5
42.5,54.5
47.0,50.0
50.0,60.0
47.0,52.5
49.5,60.5
38.0,61.5
41.0,52.0
50.2,58.6
44.5,54.0
51.0,59.0
42.0,52.0
47.5,53.5
44.0,53.0
51.0,54.0
46.6,52.2
50.5,63.25
41.0,52.0
47.333333333333336,51.0
42.5,53.0
48.25,51.75
49.5,60.0
51.0,52.0
42.0,52.0
47.0,94.0
48.0,52.0
46.0,67.0
49.0,52.333333333333336
47.0,57.0
39.5,56.5
47.0,51.5
41.5,52.0
51.5,55.0
44.5,50.5
51.5,54.0
40.0,56.0
36.0,67.0
48.0,51.0
42.0,55.0
46.714285714285715,54.0
40.5,54.5
51.0,50.0
51.0,62.5
48.0,57.0
49.0,63.5
44.5,52.75
39.0,93.0
50.5,52.0
46.0,51.0
38.5,58.5
50.0,62.666666666666664
50.333333333333336,53.666666666666664
45.5,66.0
50.4,55.0
9.0,56.0
42.333333333333336,53.666666666666664
50.75,53.75
41.0,92.0
49.0,63.5
34.0,69.0
50.5,55.0
48.666666666666664,52.0
43.0,67.0
44.0,52.5
47.5,55.0
45.0,47.0
49.0,52.5
42.5,53.0
9.0,56.0
43.0,53.75
52.0,54.0
46.0,55.0
51.0,63.5
45.5,49.5
53.0,61.0
49.0,53.5
47.5,63.0
43.0,54.0
49.5,64.5
49.333333333333336,53.0
51.0,61.0
44.0,53.75
51.0,55.25
41.0,56.0
45.0,53.0
50.5,58.0
53.0,54.0
48.0,54.0
38.0,63.0
48.333333333333336,51.0
48.666666666666664,65.0
50.333333333333336,58.333333333333336
44.0,51.5
50.0,51.0
52.5,61.5
42.333333333333336,55.0
49.5,55.0
48.0,51.0
37.0,63.0
51.75,52.0
40.0,57.0
46.5,52.0
46.0,67.0
44.0,50.5
50.5,63.0
49.5,51.0
53.0,61.0
47.75,53.0
50.0,62.0
47.0,52.0
51.5,57.5
43.0,52.0
47.75,57.0
61.0,55.0
51.333333333333336,55.0
41.0,56.0
51.666666666666664,57.666666666666664
49.0,65.0
46.0,54.5
37.0,63.0
51.5,61.0
48.0,57.0
50.0,53.0
49.0,57.2
48.5,64.0
48.0,59.0
37.0,51.0
42.0,53.5
52.5,53.5
47.5,58.5
44.0,92.0
51.0,52.5
48.25,59.0
37.0,51.0
49.333333333333336,52.0
51.0,62.5
50.5,55.0
52.0,63.0
52.666666666666664,54.666666666666664
39.0,92.0
46.5,52.0
39.0,92.0
48.75,52.5
51.0,58.0
50.0,64.5
50.5,50.5
43.5,52.5
52.0,52.0
51.5,59.5
42.5,55.0
48.333333333333336,52.55555555555556
51.333333333333336,52.333333333333336
44.0,53.0
49.5,53.0
43.0,53.0
53.0,56.0
45.833333333333336,53.166666666666664
51.5,54.0
40.0,59.0
47.5,51.0
49.0,66.0
48.0,54.5
50.0,62.0
42.0,54.0
53.5,62.5
42.0,53.0
52.0,52.0
47.0,96.0
52.25,54.5
46.5,51.0
52.0,59.5
45.0,53.0
48.666666666666664,59.333333333333336
36.0,66.0
52.0,54.666666666666664
42.333333333333336,55.0
50.666666666666664,62.0
45.0,53.0
49.666666666666664,53.666666666666664
39.0,60.0
52.0,55.0
47.0,54.0
50.5,65.0
49.2,52.4
53.0,64.0
48.6,52.4
52.0,56.5
43.5,53.0
50.0,58.0
49.0,51.0
50.0,59.5
52.0,61.5
50.5,54.5
48.0,67.0
51.0,55.5
42.0,55.0
50.5,56.0
41.5,56.5
54.0,56.0
50.0,56.0
45.0,66.0
53.0,53.0
53.0,62.0
48.5,54.5
42.5,53.5
51.0,55.0
51.0,64.0
51.0,52.0
44.0,53.5
49.0,63.0
49.0,51.5
42.5,56.5
51.5,53.5
50.0,63.0
46.5,51.0
53.0,55.0
41.5,54.0
51.5,52.0
45.4,53.2
46.5,54.5
52.0,59.0
49.5,53.5
48.0,66.0
41.0,57.0
48.25,57.0
51.0,64.5
50.0,52.0
49.0,60.0
48.0,53.25
54.0,56.0
45.333333333333336,53.666666666666664
53.0,53.0
44.5,55.5
53.0,57.0
52.0,53.5
42.0,55.0
54.0,54.5
46.0,54.5
52.0,54.5
43.5,56.0
50.5,53.5
43.0,53.0
51.75,56.75
48.0,67.0
53.333333333333336,56.666666666666664
52.0,65.0
51.666666666666664,56.666666666666664
45.5,54.5
49.0,52.5
50.0,63.0
45.0,54.333333333333336
50.5,58.5
39.0,60.0
51.333333333333336,53.0
45.0,54.0
51.142857142857146,55.714285714285715
52.0,65.0
53.5,56.0
43.5,52.0
50.0,55.5
53.0,64.0
50.0,54.333333333333336
51.0,60.0
43.333333333333336,55.333333333333336
52.5,55.0
52.5,63.5
51.0,56.0
47.0,67.0
50.0,54.4
39.0,61.0
51.5,58.0
43.0,54.0
52.333333333333336,55.0
38.0,61.0
49.5,56.0
45.0,93.0
48.0,56.5
43.0,53.5
47.333333333333336,64.0
48.5,52.5
49.0,67.0
51.5,55.0
48.0,65.33333333333333
50.25,54.75
43.5,53.0
52.0,52.0
43.5,53.0
51.0,60.0
45.5,52.5
53.0,54.5
46.666666666666664,53.333333333333336
52.666666666666664,62.333333333333336
45.5,54.0
52.0,57.5
50.0,66.0
53.0,55.5
39.5,60.5
49.5,54.0
43.0,68.0
48.666666666666664,54.0
38.0,68.0
52.0,55.5
51.5,59.5
50.333333333333336,54.666666666666664
44.5,53.0
51.666666666666664,54.666666666666664
45.0,53.5
54.0,53.0
52.0,63.5
49.0,53.5
51.333333333333336,53.333333333333336
51.0,62.0
50.0,54.0
42.0,67.0
50.0,63.0
49.0,52.0
52.0,62.5
52.0,53.0
49.5,63.0
53.333333333333336,55.0
47.0,98.0
51.857142857142854,56.0
52.0,62.5
47.5,55.0
50.0,66.0
47.0,52.0
51.666666666666664,61.0
45.0,94.0
48.666666666666664,58.666666666666664
42.0,68.0
54.5,56.5
48.5,65.5
45.5,56.0
54.0,54.0
48.4,55.4
51.0,63.5
43.5,56.0
51.5,55.0
44.0,53.0
54.0,53.5
50.5,60.5
53.0,55.0
45.5,53.0
51.0,66.0
51.5,56.75
49.0,66.0
54.0,56.0
43.0,56.0
53.5,58.5
52.0,53.0
47.5,54.5
36.5,87.0
53.0,59.5
52.0,55.0
48.0,95.0
47.5,56.0
48.5,65.5
50.0,55.5
32.0,91.0
52.0,58.5
45.666666666666664,54.333333333333336
51.0,59.5
44.666666666666664,54.666666666666664
30.0,91.0
54.0,57.0
43.5,54.5
48.0,58.5
32.0,87.0
44.0,55.0
48.666666666666664,63.333333333333336
45.333333333333336,52.333333333333336
53.0,57.0
48.0,65.5
45.5,53.0
53.5,53.5
45.0,54.5
53.0,56.0
48.666666666666664,65.0
47.666666666666664,54.333333333333336
52.5,53.5
46.0,96.0
53.0,53.0
52.0,61.0
45.0,54.5
50.5,55.75
50.5,64.5
52.75,55.75
49.0,64.0
50.666666666666664,54.333333333333336
44.0,56.0
54.5,57.0
37.0,91.0
47.333333333333336,54.0
54.0,65.0
45.0,53.333333333333336
51.0,53.666666666666664
51.0,63.5
39.0,62.0
50.42857142857143,55.42857142857143
45.0,52.0
49.4,53.4
43.666666666666664,55.0
19.0,57.0
48.333333333333336,54.333333333333336
26.0,81.0
51.5,63.5
51.0,54.0
51.5,63.0
38.0,62.0
50.0,63.0
38.0,63.0
47.5,96.5
35.0,87.0
46.0,96.0
45.0,52.0
33.5,75.5
40.0,59.0
51.5,55.25
46.0,98.0
53.0,55.333333333333336
47.0,95.0
51.0,54.0
54.0,64.0
53.0,57.42857142857143
33.0,82.0
52.5,56.666666666666664
51.8,65.2
49.666666666666664,53.333333333333336
41.0,59.0
49.5,57.0
51.0,64.0
51.333333333333336,57.666666666666664
50.5,65.0
43.0,56.0
49.0,65.5
45.0,54.5
52.0,56.0
53.0,64.33333333333333
51.0,52.5
53.0,64.0
46.5,55.5
46.0,68.0
51.0,57.666666666666664
40.0,60.0
50.333333333333336,54.0
51.0,63.0
50.0,52.666666666666664
52.0,63.0
50.0,55.0
53.0,65.0
51.666666666666664,57.666666666666664
39.0,61.0
52.5,55.75
45.0,54.5
47.0,68.0
50.333333333333336,54.333333333333336
43.0,56.0
52.5,60.5
52.75,53.0
45.0,52.0
51.0,55.0
51.0,62.0
52.0,54.5
41.0,58.0
50.5,54.5
48.5,67.0
54.0,64.0
54.0,56.5
50.5,66.0
41.0,59.0
51.5,57.75
46.0,51.0
44.5,55.0
52.0,65.0
46.5,53.0
50.0,62.0
46.5,67.5
52.25,53.5
32.0,74.0
45.666666666666664,54.0
51.333333333333336,64.33333333333333
51.0,53.5
44.0,56.0
50.5,55.5
45.5,53.5
51.5,53.0
43.0,55.0
51.666666666666664,55.666666666666664
48.0,53.0
51.5,64.0
47.0,54.666666666666664
52.5,55.0
45.0,54.5
29.0,76.0
46.25,54.0
52.0,56.0
43.5,54.0
31.0,78.0
40.5,58.5
47.0,100.0
53.5,56.5
50.0,53.666666666666664
50.0,63.0
48.0,56.5
38.0,68.0
51.5,55.5
40.0,60.0
53.5,56.0
52.5,61.5
51.75,55.5
39.0,62.0
51.5,60.5
52.0,51.5
53.0,61.5
50.0,65.0
38.0,63.333333333333336
43.0,56.5
53.333333333333336,57.333333333333336
44.0,55.333333333333336
52.0,52.0
50.333333333333336,62.0
49.0,52.0
51.5,57.5
53.0,64.0
47.333333333333336,53.0
44.0,68.0
50.5,53.0
45.0,54.0
50.0,62.0
46.5,52.0
52.666666666666664,61.333333333333336
45.0,67.0
51.0,58.5
46.0,53.0
53.5,54.5
52.0,64.0
51.666666666666664,55.0
47.0,67.0
50.9,55.8
51.0,64.33333333333333
46.75,54.75
49.666666666666664,64.0
50.0,53.0
51.5,63.5
43.0,54.0
50.333333333333336,55.333333333333336
49.0,62.0
45.0,53.5
46.0,67.0
49.5,51.5
46.0,100.0
52.333333333333336,63.0
49.5,63.0
52.5,56.0
49.0,53.333333333333336
51.666666666666664,58.0
46.5,53.5
39.0,60.0
49.0,64.5
52.0,54.5
51.0,62.0
39.5,59.5
46.166666666666664,53.666666666666664
40.0,58.0
52.666666666666664,57.333333333333336
51.0,62.5
51.5,51.5
49.5,59.5
53.0,55.0
45.0,55.0
53.0,63.0
53.5,55.0
46.0,53.5
53.0,52.0
45.5,52.5
49.0,63.0
47.0,53.666666666666664
53.5,62.5
41.0,58.0
49.75,58.5
50.0,65.0
45.666666666666664,52.333333333333336
50.0,65.0
51.5,57.0
47.5,63.5
36.0,66.0
40.5,65.5
51.5,53.0
43.5,55.0
50.0,54.5
52.5,63.5
46.5,52.0
50.666666666666664,57.333333333333336
43.5,52.5
37.0,67.0
49.666666666666664,54.666666666666664
52.0,55.0
46.4,54.4
39.0,60.0
51.666666666666664,53.0
51.5,59.5
51.333333333333336,53.333333333333336
80.0,119.0
47.0,52.6
39.0,59.5
52.0,54.5
39.0,59.0
44.5,53.5
52.0,58.0
44.5,52.5
50.0,56.5
43.5,53.5
50.0,62.0
48.5,54.5
54.0,55.0
44.0,54.0
47.0,52.666666666666664
38.0,62.0
49.0,54.5
48.0,66.0
51.0,55.0
49.0,62.0
46.0,54.5
53.5,54.0
47.5,67.0
51.0,61.5
42.0,68.0
47.0,52.666666666666664
51.0,59.0
44.5,51.5
50.0,60.0
48.5,65.5
52.5,52.5
46.0,68.0
50.0,52.0
42.333333333333336,55.333333333333336
46.25,51.5
43.0,53.0
51.5,56.5
47.0,66.0
41.0,56.5
54.0,55.0
48.333333333333336,52.333333333333336
51.333333333333336,62.0
53.0,52.0
44.5,52.5
32.0,75.0
45.22222222222222,53.77777777777778
51.5,51.5
38.0,61.0
53.0,55.5
48.2,53.0
49.0,65.0
48.75,56.0
43.0,52.0
52.0,56.5
48.0,63.0
48.333333333333336,52.333333333333336
42.0,53.5
46.5,66.0
50.5,61.5
40.333333333333336,58.666666666666664
52.666666666666664,54.0
47.5,66.5
42.0,56.0
49.333333333333336,61.666666666666664
47.5,52.5
52.5,53.0
44.5,51.0
47.666666666666664,55.666666666666664
45.0,53.0
50.0,53.5
81.0,121.0
49.25,51.25
49.0,66.0
49.666666666666664,56.0
44.0,56.0
51.25,53.25
49.0,59.0
46.0,66.5
51.0,62.0
45.5,52.5
35.0,67.0
51.0,64.0
48.0,53.0
49.0,66.0
42.5,52.5
48.0,50.0
51.333333333333336,57.0
49.0,65.0
52.5,54.0
50.0,64.0
50.333333333333336,53.666666666666664
36.0,66.0
41.5,55.0
48.0,58.0
64.5,49.0
45.0,52.5
48.0,61.0
51.0,52.5
46.0,66.0
48.42857142857143,52.857142857142854
50.5,60.0
44.666666666666664,52.0
51.0,55.5
45.0,53.0
42.0,72.0
47.5,54.5
48.5,63.5
52.0,58.666666666666664
44.0,50.0
49.5,62.75
43.75,54.75
51.5,52.5
44.0,51.5
47.5,51.0
50.0,56.714285714285715
52.5,53.0
49.666666666666664,54.333333333333336
42.5,55.0
51.5,60.0
44.0,53.0
38.0,60.5
52.0,62.0
47.833333333333336,53.833333333333336
43.0,67.0
49.5,52.5
48.0,63.0
39.5,51.5
51.5,53.5
44.666666666666664,53.666666666666664
43.0,67.0
49.75,52.5
45.5,51.5
51.0,55.0
43.0,52.0
51.0,60.0
49.5,61.5
50.0,51.0
50.666666666666664,58.666666666666664
43.5,52.0
49.0,55.333333333333336
37.0,51.0
44.0,67.0
49.0,57.5
42.5,68.0
53.0,51.0
49.0,62.5
52.0,52.5
49.0,60.0
40.5,56.5
49.0,50.666666666666664
44.5,51.0
48.2,53.4
44.0,66.5
46.0,53.0
52.5,60.5
39.0,57.5
43.5,66.5
47.5,52.5
41.333333333333336,54.666666666666664
48.0,63.0
49.5,53.0
41.0,54.0
46.0,56.333333333333336
47.4,50.8
35.0,65.0
50.5,58.5
42.5,51.0
37.0,66.0
43.5,53.0
51.0,54.666666666666664
50.0,61.5
48.5,55.5
48.5,61.5
51.0,54.0
43.0,50.0
49.5,54.5
53.0,61.0
46.5,52.0
42.0,66.0
50.0,63.5
43.666666666666664,51.666666666666664
47.25,55.75
41.0,54.0
51.5,60.0
30.0,76.5
48.0,61.0
43.0,52.0
48.0,49.0
50.5,55.5
48.5,62.5
49.0,59.0
46.0,52.0
48.0,59.5
42.0,69.0
41.0,56.0
51.0,51.0
45.0,51.5
51.0,60.0
38.5,59.0
45.0,66.0
51.0,54.666666666666664
52.0,61.0
44.5,53.5
47.333333333333336,51.666666666666664
50.0,59.0
41.0,53.5
37.0,63.0
49.0,57.5
47.2,51.2
51.0,63.5
43.5,52.0
50.0,51.666666666666664
37.0,61.5
49.0,57.0
49.333333333333336,52.666666666666664
38.0,60.0
47.5,60.0
39.0,57.0
44.5,50.0
49.666666666666664,55.333333333333336
45.0,54.333333333333336
51.333333333333336,52.0
45.0,52.5
51.0,55.0
41.6,53.2
44.0,66.0
47.6,54.2
52.5,62.0
51.0,50.0
52.0,55.0
43.5,51.5
47.0,65.0
49.8,53.0
38.0,59.5
47.0,50.5
47.0,65.0
42.0,52.333333333333336
51.5,53.0
33.0,67.0
49.5,56.0
37.0,62.0
50.5,49.5
44.6,51.2
50.5,59.0
50.5,51.5
34.0,66.0
47.0,63.0
44.5,51.0
38.0,58.0
49.5,59.5
42.5,68.0
50.5,51.5
44.8,52.4
47.0,65.0
50.0,51.5
36.0,66.0
46.0,51.5
48.0,64.5
42.5,51.5
49.5,57.5
52.0,61.0
43.5,50.5
49.0,49.0
40.0,55.0
45.5,53.0
51.0,62.0
49.0,54.0
50.5,64.0
50.0,58.5
48.666666666666664,51.333333333333336
48.5,53.0
41.0,67.0
43.25,53.5
45.5,51.5
43.0,65.0
50.0,59.5
41.0,67.0
44.75,53.0
46.0,65.0
36.0,63.5
48.0,55.0
44.5,51.5
44.0,66.0
46.0,53.0
51.5,59.0
42.0,50.0
48.5,56.25
45.0,65.0
47.0,54.333333333333336
46.666666666666664,64.66666666666667
48.0,51.5
41.0,54.0
50.5,57.0
42.2,52.2
47.666666666666664,50.666666666666664
46.5,49.5
48.75,58.5
45.6,51.6
45.666666666666664,64.66666666666667
50.0,56.0
45.333333333333336,51.666666666666664
49.5,51.0
44.666666666666664,51.666666666666664
50.5,60.5
38.0,57.5
42.0,65.0
47.0,62.0
50.5,53.5
42.5,51.0
44.0,66.0
49.25,55.0
49.0,62.0
47.0,52.5
49.0,63.0
45.666666666666664,50.666666666666664
32.0,74.0
47.5,51.0
52.0,60.0
43.0,49.5
47.0,60.0
44.5,51.5
49.5,54.5
43.333333333333336,50.333333333333336
47.5,59.5
50.5,52.0
34.5,65.5
41.0,55.0
46.5,64.0
41.0,53.25
48.333333333333336,54.0
34.0,66.0
48.25,52.75
41.0,50.0
47.5,54.833333333333336
39.5,53.5
37.0,61.0
49.0,52.0
48.0,59.0
