x,y
28.0,55.0
35.0,53.333333333333336
35.0,60.0
34.5,44.0
23.0,48.0
35.0,55.5
28.0,66.0
35.333333333333336,47.666666666666664
28.0,43.5
36.0,48.0
35.0,62.0
25.333333333333332,47.333333333333336
29.333333333333332,44.666666666666664
24.5,45.5
35.0,46.0
22.0,47.0
35.5,53.5
30.0,45.333333333333336
35.0,64.0
23.5,45.5
46.0,96.0
23.0,46.5
35.0,59.0
26.0,64.0
34.5,51.0
35.0,66.0
35.5,44.5
26.0,71.0
35.0,45.0
36.0,54.0
31.25,46.25
35.0,61.0
32.0,46.0
25.5,45.5
37.0,47.0
24.5,48.0
35.5,50.5
24.0,47.0
35.666666666666664,49.666666666666664
29.0,65.0
24.5,48.5
59.0,52.0
36.333333333333336,52.666666666666664
35.0,45.0
27.0,43.5
36.0,54.0
26.5,44.0
35.0,46.333333333333336
28.0,44.666666666666664
30.0,59.0
31.666666666666668,44.666666666666664
29.0,55.0
33.333333333333336,45.666666666666664
28.0,47.5
98.0,21.0
26.5,43.5
29.0,61.5
27.0,45.0
28.0,62.0
26.0,50.5
27.0,63.0
26.0,44.0
36.0,87.0
29.5,42.5
34.5,51.0
30.0,63.0
32.0,44.0
26.5,46.5
33.0,46.0
26.5,50.5
36.333333333333336,56.0
33.8,45.8
27.0,51.0
36.0,58.5
26.333333333333332,47.333333333333336
61.0,50.0
28.5,54.0
37.0,47.0
62.0,50.0
28.5,42.5
61.0,50.0
28.0,44.5
62.0,50.0
27.5,51.5
38.0,45.0
37.5,52.5
28.0,44.0
37.0,46.5
25.5,46.5
29.0,55.0
34.0,83.0
24.5,46.0
36.0,59.5
37.5,51.5
25.5,47.0
33.0,45.0
36.0,62.5
35.5,46.0
24.0,45.0
28.6,53.8
37.5,53.0
28.0,52.0
36.5,46.0
28.0,52.5
35.0,46.5
47.0,100.0
28.0,53.0
29.5,61.5
38.0,72.0
27.0,43.333333333333336
53.0,75.0
34.333333333333336,44.0
27.0,52.0
26.0,44.5
39.0,48.0
27.0,46.0
33.0,43.0
37.666666666666664,48.0
31.0,44.0
38.0,47.5
27.0,45.333333333333336
29.5,44.0
38.0,56.0
38.0,44.333333333333336
28.5,56.0
31.0,43.0
29.5,59.0
13.0,93.0
39.5,44.5
38.0,55.0
40.0,46.0
27.333333333333332,47.0
28.0,41.0
37.0,45.0
44.0,89.0
27.0,47.5
38.5,52.0
27.0,43.0
29.5,55.0
28.0,66.0
28.0,46.75
34.0,45.5
38.0,72.0
27.333333333333332,47.333333333333336
36.5,58.5
28.0,66.0
36.5,47.5
29.5,46.0
39.0,51.0
35.0,46.5
30.0,65.0
30.0,53.5
38.5,49.5
29.0,73.0
32.5,43.5
31.0,55.0
32.666666666666664,44.0
30.0,62.0
39.0,47.0
31.0,44.333333333333336
39.0,46.0
56.0,112.0
38.0,46.5
32.25,45.25
28.0,48.5
40.0,46.0
30.5,45.5
29.0,62.0
28.0,46.666666666666664
37.5,47.5
37.0,62.0
39.0,48.0
37.0,60.5
32.0,44.333333333333336
31.0,60.0
38.5,50.5
30.5,43.5
29.0,50.0
30.0,42.5
39.5,50.5
32.0,58.0
40.5,46.5
31.0,60.0
36.5,43.5
30.0,60.0
30.0,44.5
34.0,50.0
29.0,63.0
29.5,48.5
35.0,60.5
29.5,62.0
42.5,48.5
33.0,59.0
35.0,44.5
30.5,59.0
31.0,47.0
40.0,50.0
30.5,49.0
39.5,50.5
31.0,61.0
39.5,46.5
40.0,52.0
34.5,49.5
38.0,73.0
37.5,46.5
45.0,48.0
36.5,45.0
28.5,46.0
35.5,46.5
38.0,56.0
38.0,74.0
40.0,46.5
32.0,58.0
40.0,47.5
39.0,74.0
30.0,43.0
32.5,59.0
35.0,67.0
31.5,56.0
36.0,44.0
40.0,51.0
36.5,60.5
29.0,51.0
32.0,58.25
37.0,53.5
39.0,47.0
37.0,89.5
35.666666666666664,44.0
32.0,58.666666666666664
37.5,62.0
30.0,52.0
30.0,42.5
36.0,44.5
39.5,54.0
30.666666666666668,42.0
39.333333333333336,46.333333333333336
33.0,41.5
41.0,47.5
29.0,47.0
34.5,44.5
29.0,45.5
38.666666666666664,52.333333333333336
37.0,45.5
38.0,56.0
34.5,45.0
30.0,41.0
41.5,49.5
29.5,44.5
41.0,51.0
29.5,46.0
38.0,73.0
40.25,48.0
30.0,48.0
36.333333333333336,58.666666666666664
42.0,46.5
47.0,92.0
40.5,52.5
33.0,41.0
40.0,54.0
35.5,60.0
31.0,53.0
39.0,87.0
30.5,51.5
38.0,60.5
42.0,45.0
31.5,57.0
34.5,41.5
35.5,60.5
41.0,45.0
31.666666666666668,41.333333333333336
69.0,71.0
35.0,61.0
39.0,45.25
29.5,43.5
33.5,44.5
37.5,63.5
42.0,50.0
31.0,52.5
30.0,44.0
37.0,42.5
40.0,54.5
29.5,45.5
37.0,65.0
32.333333333333336,47.666666666666664
30.0,43.0
42.0,90.5
31.0,41.0
37.5,65.0
41.0,52.5
39.75,44.25
27.0,66.0
41.0,47.5
41.0,54.0
30.0,64.0
30.0,47.0
41.0,49.0
32.0,53.5
27.0,82.0
41.5,45.5
31.0,47.0
36.5,56.0
31.0,42.0
41.0,47.333333333333336
30.0,45.5
39.5,47.0
31.0,60.0
36.5,41.0
41.666666666666664,48.333333333333336
38.0,62.0
42.5,49.0
30.5,42.5
36.0,61.0
41.0,47.0
29.0,43.0
32.0,55.0
27.0,82.0
43.0,47.5
37.0,42.0
31.0,44.5
38.0,62.0
40.5,55.0
30.0,44.0
34.5,44.0
31.0,45.0
38.333333333333336,44.666666666666664
42.0,49.5
39.0,44.0
42.0,49.5
41.0,44.0
41.5,54.0
32.5,49.0
38.0,71.0
41.5,50.0
39.0,59.0
41.333333333333336,49.666666666666664
39.0,61.0
48.5,101.0
41.25,49.25
40.5,44.25
33.0,40.5
40.0,46.333333333333336
38.0,41.0
43.0,47.5
37.0,43.0
41.0,54.5
36.0,90.0
32.333333333333336,48.333333333333336
42.5,47.5
38.5,61.5
39.0,43.0
42.5,52.5
32.5,51.5
44.0,48.0
32.0,50.0
42.0,47.0
34.0,47.0
41.5,48.0
34.0,41.0
33.75,56.25
41.0,46.25
41.666666666666664,51.333333333333336
32.0,44.0
39.5,54.5
33.0,45.333333333333336
42.0,49.0
38.666666666666664,61.333333333333336
32.0,57.0
41.5,46.0
42.0,53.0
33.0,54.5
42.333333333333336,49.666666666666664
32.0,51.0
41.5,46.5
33.0,48.0
42.0,47.5
41.0,55.0
34.0,49.0
43.5,47.5
33.0,58.0
32.75,43.5
39.5,42.5
33.0,53.0
34.0,58.0
37.0,67.0
41.5,45.5
32.0,49.0
33.0,60.0
41.0,49.0
31.5,59.0
41.5,47.0
33.0,50.0
41.333333333333336,45.666666666666664
42.0,52.0
39.0,41.0
36.5,49.0
42.5,51.5
32.5,48.5
42.0,49.666666666666664
33.0,52.0
43.0,49.0
41.5,45.5
39.0,63.0
40.5,56.5
40.666666666666664,46.333333333333336
32.0,47.0
42.4,48.0
34.0,41.0
33.0,49.0
40.5,46.0
42.0,54.5
34.0,48.5
42.5,44.5
31.666666666666668,47.333333333333336
39.0,92.0
44.0,47.0
38.5,65.5
34.666666666666664,45.666666666666664
44.0,52.0
33.0,52.5
38.0,66.0
33.0,56.5
30.5,45.0
44.0,46.0
38.333333333333336,45.0
33.0,58.0
44.0,51.5
31.0,45.0
43.666666666666664,51.333333333333336
33.0,62.0
38.5,54.5
43.5,47.5
64.0,93.0
32.5,56.0
41.0,44.0
33.0,49.5
39.0,64.0
34.0,45.0
42.0,90.0
41.0,47.5
33.0,48.0
44.5,50.5
40.0,45.5
33.0,50.5
42.0,46.5
35.0,59.0
39.0,47.0
32.0,42.0
42.5,43.5
45.5,48.5
42.5,55.0
42.5,48.5
33.666666666666664,48.333333333333336
39.0,63.0
45.0,48.5
31.5,61.5
43.333333333333336,48.666666666666664
33.0,44.0
34.0,57.0
32.5,47.5
44.5,48.0
34.5,43.5
44.0,48.0
38.0,39.0
45.0,51.0
40.0,58.0
39.25,46.0
41.666666666666664,56.0
36.5,48.5
40.0,57.0
44.5,47.5
38.333333333333336,45.333333333333336
38.0,68.0
44.333333333333336,49.0
33.0,49.0
42.666666666666664,49.0
34.0,58.5
43.0,46.0
34.0,49.0
44.0,47.5
42.5,55.5
35.0,52.5
43.0,47.75
34.0,46.0
36.666666666666664,60.0
44.0,48.25
30.0,69.0
44.5,50.0
42.0,45.333333333333336
40.0,59.0
43.5,45.5
41.5,57.5
34.0,63.0
34.5,45.0
43.5,45.5
40.0,60.0
33.5,45.5
33.5,61.0
44.5,47.0
43.5,55.0
43.0,49.0
35.5,55.0
48.0,85.0
43.5,48.0
40.0,63.0
44.5,48.5
38.5,39.5
37.0,54.0
42.0,44.5
34.5,45.5
34.0,53.0
42.0,45.0
39.0,65.0
47.0,48.5
38.0,67.0
45.0,49.666666666666664
43.0,45.5
43.5,52.5
45.0,49.0
40.0,42.0
44.0,47.0
35.0,45.5
42.0,41.0
34.5,46.5
36.0,72.0
46.0,50.5
40.0,40.0
44.5,50.0
35.0,47.0
45.0,46.5
39.5,63.5
44.0,48.5
37.4,62.2
17.0,61.0
46.0,52.0
35.0,60.0
37.5,45.5
17.0,62.0
44.5,49.5
34.5,49.0
46.5,48.0
43.5,55.5
35.0,48.5
38.5,60.0
41.0,49.0
34.5,50.5
42.0,43.333333333333336
35.0,45.0
44.0,50.5
34.0,59.0
32.5,48.5
40.5,54.5
46.0,49.5
42.5,55.0
74.0,51.0
35.0,47.5
44.333333333333336,47.0
35.0,47.5
45.5,46.0
36.666666666666664,55.666666666666664
48.0,47.0
44.0,53.5
35.0,59.0
43.0,51.0
42.0,42.0
31.0,65.0
35.5,56.5
35.0,60.0
44.0,55.5
34.666666666666664,48.666666666666664
43.5,53.5
38.0,41.0
46.0,47.5
36.0,60.0
42.0,58.0
46.0,111.0
45.6,48.8
34.5,49.0
42.0,42.0
46.0,49.0
35.5,53.5
43.0,48.0
35.0,47.0
44.0,48.333333333333336
29.0,73.0
35.5,44.5
41.0,40.0
35.5,52.0
39.666666666666664,57.666666666666664
45.5,48.5
41.0,39.0
46.0,53.666666666666664
36.0,47.5
45.5,48.0
41.5,40.5
44.0,49.0
41.0,60.333333333333336
46.666666666666664,49.0
36.0,49.0
44.714285714285715,49.42857142857143
36.0,49.0
46.0,51.5
35.0,59.0
41.5,43.0
38.5,40.5
47.75,49.5
29.0,69.5
43.0,42.0
36.0,49.0
30.5,69.0
46.5,53.0
41.5,42.0
27.0,70.0
38.0,41.0
43.0,91.0
44.5,49.5
30.0,70.0
40.5,40.0
39.5,66.0
45.5,55.0
39.0,47.0
43.0,43.5
48.5,50.0
41.0,63.0
39.0,41.4
31.0,69.0
36.0,53.0
44.666666666666664,43.333333333333336
47.0,49.0
41.5,40.5
47.0,53.5
31.5,68.0
44.333333333333336,46.666666666666664
38.0,68.0
41.0,51.5
36.0,54.0
43.0,47.5
40.0,66.0
42.666666666666664,46.333333333333336
36.666666666666664,48.0
39.0,73.0
46.333333333333336,51.0
37.0,48.0
47.0,50.0
37.0,52.0
45.5,49.0
44.5,44.0
31.0,68.0
45.5,48.0
45.5,55.5
43.0,48.0
42.0,41.0
61.0,49.0
45.333333333333336,44.333333333333336
32.333333333333336,63.666666666666664
45.0,48.5
43.0,58.0
42.5,40.5
48.0,53.0
31.75,65.0
36.0,56.0
40.5,41.0
37.0,49.0
47.5,50.0
30.0,64.0
47.5,52.0
39.0,43.5
41.0,39.0
45.5,51.5
36.5,52.5
45.0,42.0
45.5,55.5
34.0,59.0
43.5,41.0
45.333333333333336,54.0
41.0,39.0
39.5,66.5
49.0,49.0
45.5,44.0
37.0,53.0
38.5,43.0
56.0,52.0
45.5,42.5
35.0,65.0
43.5,41.5
36.5,48.5
44.0,40.5
50.0,50.0
37.666666666666664,44.333333333333336
46.5,48.5
38.0,41.5
39.0,91.0
38.5,62.5
46.0,51.0
46.0,47.0
45.0,52.0
38.5,60.5
47.25,52.75
36.0,57.0
45.5,53.0
32.0,68.0
48.5,50.0
36.5,53.0
46.5,50.0
35.0,57.5
47.5,50.0
62.0,52.0
46.0,43.5
43.5,58.5
48.0,45.5
48.5,52.5
44.5,42.0
36.0,57.0
46.0,47.666666666666664
48.333333333333336,50.0
41.0,41.0
46.666666666666664,54.0
37.0,52.0
46.5,51.5
46.0,54.0
38.5,58.5
48.0,49.0
41.0,40.0
42.5,60.5
37.0,54.0
46.0,51.333333333333336
37.0,48.0
43.0,40.5
36.0,62.0
48.0,49.5
37.0,55.0
47.5,52.5
41.0,42.0
48.5,52.5
37.0,55.0
48.5,49.0
36.0,49.0
39.0,71.0
49.5,52.5
38.0,52.0
46.5,56.5
38.0,46.333333333333336
49.5,52.0
42.5,43.0
35.0,50.0
48.666666666666664,50.333333333333336
40.0,43.5
37.0,48.0
48.0,51.5
41.5,42.5
49.0,53.0
41.0,42.0
43.0,59.0
46.333333333333336,43.333333333333336
49.0,51.0
37.0,59.0
38.0,44.0
47.666666666666664,50.0
42.0,61.0
36.0,60.0
40.5,42.5
36.5,50.5
37.0,58.0
47.5,49.5
45.0,58.0
36.5,52.0
38.0,47.0
49.0,50.0
35.5,60.0
50.0,49.0
44.0,40.75
49.0,54.0
41.0,54.0
37.5,48.0
46.5,41.5
49.666666666666664,51.666666666666664
36.0,58.0
47.666666666666664,52.333333333333336
44.0,41.5
38.4,48.2
41.0,65.0
37.0,54.0
49.5,53.5
53.0,81.0
37.5,53.5
46.0,94.0
44.0,40.5
49.0,52.0
40.5,45.0
44.0,59.0
48.0,53.666666666666664
47.0,42.0
37.0,55.0
48.5,50.5
37.5,52.0
39.0,43.5
37.0,54.5
48.0,46.0
49.333333333333336,52.666666666666664
40.5,43.0
38.0,52.0
50.0,53.5
36.0,60.0
37.0,54.0
52.0,51.0
40.5,44.5
37.5,52.0
43.0,60.0
37.5,55.5
46.5,57.5
47.5,52.0
37.5,52.0
50.5,53.0
39.0,50.0
48.666666666666664,49.0
36.5,55.5
49.2,52.0
37.0,53.0
50.0,50.666666666666664
34.0,66.0
48.0,50.5
46.0,40.0
47.0,51.5
41.0,90.5
51.0,50.0
40.0,47.5
46.666666666666664,46.333333333333336
37.5,54.0
38.333333333333336,50.333333333333336
48.0,51.6
41.0,44.0
51.0,51.5
38.5,52.0
41.0,46.0
48.75,49.5
37.5,55.0
47.0,49.666666666666664
40.5,65.5
45.5,48.5
41.0,91.0
38.5,52.5
49.0,55.0
48.333333333333336,45.333333333333336
40.5,46.5
66.0,63.0
49.333333333333336,51.666666666666664
40.5,50.0
41.0,66.0
38.5,54.0
49.5,53.5
38.5,53.0
49.0,47.5
40.0,67.0
44.5,48.0
39.0,91.0
46.333333333333336,49.0
39.0,51.0
48.8,52.2
42.0,61.0
48.5,44.5
48.5,54.5
48.0,43.0
49.0,54.0
56.0,116.0
48.0,45.75
44.5,59.5
41.5,45.5
40.0,72.0
50.0,52.666666666666664
48.0,46.5
37.0,53.0
38.0,60.5
32.0,68.0
50.0,51.5
38.0,60.0
50.5,50.5
43.0,46.0
49.0,52.0
50.0,46.0
49.0,51.0
49.0,45.0
39.0,55.0
43.0,42.0
52.0,53.0
43.5,48.5
39.0,57.0
50.5,54.0
43.0,43.5
50.0,47.0
44.0,47.5
38.0,55.0
50.0,55.0
38.0,53.0
43.0,49.0
44.5,42.5
38.0,53.666666666666664
49.0,41.0
41.0,59.5
47.666666666666664,56.333333333333336
48.666666666666664,51.666666666666664
45.0,43.0
42.5,62.0
51.5,49.5
32.0,60.0
47.5,58.0
33.0,67.0
48.333333333333336,55.0
39.0,57.0
48.0,50.0
38.0,56.0
49.666666666666664,43.666666666666664
32.0,60.0
45.333333333333336,46.0
37.0,53.0
45.0,59.5
40.0,50.0
43.666666666666664,46.333333333333336
57.0,58.0
40.333333333333336,50.333333333333336
50.166666666666664,53.5
40.5,50.5
47.0,48.0
49.5,52.0
42.5,45.0
50.0,47.0
46.0,42.0
51.0,55.0
36.0,65.0
42.666666666666664,46.666666666666664
52.0,52.5
44.5,43.0
50.0,48.5
36.0,65.0
48.0,50.5
41.0,47.0
49.5,49.5
38.5,54.25
48.5,43.0
51.0,52.0
48.333333333333336,41.666666666666664
50.0,47.5
39.0,53.666666666666664
49.5,51.0
42.0,47.0
48.5,56.0
41.0,47.0
49.5,54.5
49.5,51.0
43.5,43.5
48.5,45.0
50.0,53.0
45.666666666666664,45.333333333333336
49.0,55.0
45.0,60.0
45.0,45.0
50.0,50.5
50.333333333333336,43.666666666666664
50.0,55.5
39.0,54.0
50.714285714285715,53.857142857142854
51.0,46.0
43.25,50.75
50.5,48.5
44.0,60.0
49.0,52.0
40.0,69.0
49.2,51.6
48.0,42.0
51.0,52.5
43.5,59.0
51.0,55.0
36.5,53.0
47.0,50.5
71.0,50.0
43.0,46.0
37.5,53.5
44.0,45.0
50.5,47.0
39.0,56.0
49.0,53.5
36.0,52.0
47.5,45.5
50.0,53.5
45.0,46.5
40.0,62.5
49.5,57.0
46.5,43.5
51.0,54.0
47.5,44.25
50.0,55.333333333333336
43.5,46.0
49.0,51.5
51.0,44.0
49.75,54.0
48.5,47.0
52.5,53.0
43.0,63.0
44.666666666666664,44.666666666666664
52.0,47.0
44.5,45.5
50.5,52.5
49.0,58.0
51.2,47.8
41.5,50.25
48.0,44.5
52.333333333333336,53.666666666666664
41.0,50.0
50.0,43.0
42.0,50.0
50.0,53.666666666666664
39.0,56.5
48.0,43.0
50.666666666666664,51.333333333333336
35.0,60.0
39.0,53.0
50.5,51.5
47.0,60.0
50.0,50.5
38.0,57.0
40.5,53.0
49.0,56.5
43.5,47.5
53.0,45.0
33.0,61.5
52.0,52.5
42.0,48.0
46.333333333333336,45.333333333333336
39.0,61.0
51.0,57.0
33.0,61.0
50.0,43.5
52.333333333333336,51.333333333333336
33.0,61.0
46.5,48.0
39.0,55.0
51.0,44.5
51.0,56.0
51.6,47.0
46.0,45.0
50.0,57.5
51.0,51.5
54.0,55.0
47.5,54.5
52.0,57.0
52.5,48.5
60.0,49.0
52.0,44.0
33.0,65.0
39.5,51.5
51.5,50.0
45.0,61.0
51.5,54.0
41.0,68.0
41.5,48.5
50.75,56.5
46.0,44.0
53.5,54.5
44.0,49.0
61.0,50.0
52.0,49.5
45.5,46.0
52.0,52.0
39.0,55.0
48.5,43.5
41.0,52.0
51.5,55.0
53.0,48.0
40.0,53.0
50.5,42.5
51.5,55.0
44.2,48.0
49.333333333333336,49.333333333333336
46.0,45.0
50.0,54.5
29.0,70.0
50.25,57.25
42.0,43.0
51.5,52.0
43.5,47.5
50.333333333333336,58.0
52.0,54.0
37.0,65.0
53.5,48.0
41.0,91.0
42.0,50.0
41.0,53.0
53.0,44.5
36.0,54.0
51.5,55.5
49.0,45.0
40.0,55.0
52.333333333333336,55.333333333333336
48.5,58.5
51.5,49.0
41.0,47.0
37.5,55.5
46.5,50.0
51.25,53.25
54.0,48.0
44.0,49.333333333333336
39.0,57.0
50.5,57.5
52.0,43.5
52.0,55.0
44.5,48.0
39.0,57.0
49.6,56.8
39.0,56.0
53.5,56.5
39.0,57.5
47.666666666666664,59.0
45.666666666666664,46.333333333333336
49.0,60.0
53.0,44.0
41.0,53.0
49.5,59.0
51.5,54.833333333333336
41.5,55.0
50.0,57.0
40.0,56.0
52.0,50.0
38.5,56.5
53.5,56.0
47.0,44.0
51.666666666666664,55.0
44.5,48.5
50.0,58.0
63.0,94.0
52.4,56.4
39.0,57.0
51.0,53.0
46.25,47.0
52.5,51.5
48.5,45.5
54.0,57.0
44.666666666666664,48.0
50.333333333333336,57.333333333333336
55.0,47.0
53.5,52.5
50.0,46.0
50.333333333333336,55.333333333333336
44.0,50.0
52.0,57.0
47.0,59.0
40.0,55.5
55.0,48.0
53.333333333333336,55.0
39.5,55.5
48.0,44.0
51.5,55.5
35.0,62.0
51.666666666666664,58.333333333333336
48.5,46.0
42.0,65.0
49.5,44.5
51.0,56.5
39.0,55.0
52.333333333333336,51.0
53.0,44.0
54.0,56.0
52.0,94.0
53.5,53.0
39.0,55.0
54.0,46.5
45.5,61.5
54.5,45.0
52.0,59.0
49.0,46.666666666666664
52.5,53.5
47.0,46.0
52.5,45.0
53.5,53.5
47.333333333333336,47.0
53.0,55.0
46.0,48.0
53.333333333333336,45.666666666666664
52.0,57.5
40.0,54.0
52.333333333333336,52.333333333333336
54.0,44.0
52.0,56.0
39.0,90.0
54.5,47.5
45.5,47.0
54.0,58.0
51.5,49.5
41.0,53.0
46.0,47.666666666666664
42.0,52.0
51.0,56.0
36.0,60.0
43.0,51.5
56.0,49.0
51.666666666666664,53.0
50.5,46.0
53.0,56.5
37.666666666666664,60.0
53.0,48.5
47.0,57.0
42.0,51.5
39.0,60.0
48.0,47.333333333333336
67.0,98.0
52.5,45.5
50.0,58.5
39.0,59.0
54.0,52.0
31.0,71.0
42.5,52.0
67.0,98.0
52.666666666666664,55.0
43.5,50.0
52.0,55.0
40.0,71.0
39.0,59.0
47.5,47.0
52.0,56.5
40.5,55.5
51.0,56.0
53.5,48.5
47.0,48.333333333333336
54.0,54.5
45.0,50.0
52.2,54.6
42.5,53.0
54.0,57.0
48.0,47.666666666666664
42.0,54.0
52.75,54.75
50.5,47.0
49.5,61.0
43.0,52.0
51.0,46.5
26.5,52.0
52.0,52.0
54.0,60.5
38.0,61.0
53.0,59.5
48.333333333333336,47.333333333333336
30.0,87.0
51.0,45.5
54.0,59.0
56.5,50.0
45.0,81.0
46.25,48.5
26.0,51.0
51.0,46.0
23.0,45.0
48.5,47.0
54.5,58.0
54.0,53.0
54.5,56.75
56.0,51.0
53.0,55.333333333333336
45.5,49.5
45.0,62.0
47.5,47.5
44.0,85.0
56.0,48.5
44.0,72.0
48.0,47.75
46.0,62.0
48.666666666666664,47.666666666666664
44.0,97.0
55.0,48.0
48.0,48.0
52.75,55.0
43.0,54.0
49.666666666666664,47.0
39.5,55.5
50.333333333333336,48.666666666666664
33.0,87.0
53.0,55.0
32.0,87.0
48.0,61.5
45.0,47.5
52.333333333333336,47.0
53.0,58.0
45.75,50.25
50.0,61.5
42.666666666666664,52.666666666666664
58.0,49.0
43.0,52.5
57.0,51.0
46.5,49.0
39.0,59.5
53.5,57.5
39.0,59.0
47.666666666666664,49.333333333333336
57.5,50.5
45.0,50.5
44.5,61.0
45.0,50.0
58.0,50.5
45.0,49.0
56.0,49.666666666666664
48.0,59.5
32.0,87.0
54.333333333333336,47.0
54.0,58.0
48.0,47.0
42.0,70.0
43.0,52.5
35.0,89.0
39.5,58.0
45.0,101.0
54.8,50.2
51.5,61.0
43.5,48.0
50.0,62.0
56.5,49.0
43.0,48.0
47.0,62.0
54.666666666666664,51.833333333333336
44.0,49.0
57.0,51.0
54.0,58.0
43.5,52.5
57.5,49.0
49.0,47.0
54.25,54.0
41.0,57.0
56.25,52.25
51.5,58.0
48.5,48.0
53.0,51.0
53.0,59.0
45.0,51.0
53.25,52.0
58.0,48.0
50.0,47.0
53.5,54.5
53.666666666666664,48.666666666666664
46.0,62.0
51.5,48.0
46.5,62.0
55.5,50.0
53.0,59.25
56.5,51.0
45.0,50.0
52.0,58.4
55.666666666666664,51.0
50.0,111.0
54.0,52.5
47.0,48.0
53.5,56.5
55.2,51.8
47.0,50.0
55.0,48.0
47.0,48.0
33.5,87.5
49.0,46.0
54.666666666666664,51.333333333333336
43.5,53.0
54.333333333333336,50.666666666666664
45.0,53.0
53.0,52.5
54.0,57.5
50.0,48.0
54.0,52.5
51.0,46.5
52.75,57.0
55.0,50.5
43.0,66.0
54.5,50.5
49.5,46.5
55.0,59.0
55.0,47.0
43.0,65.0
51.0,48.0
52.5,59.5
42.0,54.0
38.666666666666664,59.0
47.333333333333336,49.0
53.0,55.0
46.0,49.5
53.75,50.75
55.0,45.0
54.0,53.0
56.0,46.0
54.0,55.0
47.0,62.0
55.5,46.0
53.25,54.25
46.0,48.0
54.0,52.666666666666664
54.333333333333336,47.0
53.5,52.5
55.0,47.0
41.0,55.0
51.5,55.5
40.5,55.0
55.0,52.5
44.5,50.5
53.666666666666664,54.0
45.666666666666664,48.666666666666664
47.0,62.0
51.5,55.0
54.5,47.5
49.0,61.0
55.0,50.4
39.5,59.0
48.5,61.0
52.0,49.5
46.0,61.0
55.0,51.0
51.0,60.0
54.666666666666664,50.0
42.0,51.0
53.0,57.0
50.8,50.2
42.666666666666664,51.0
51.5,59.5
47.5,48.0
56.0,47.5
48.0,46.5
53.0,53.0
46.0,61.0
51.666666666666664,47.0
53.0,56.0
45.5,49.0
55.0,46.0
53.333333333333336,52.666666666666664
54.0,45.0
45.5,49.0
53.333333333333336,47.666666666666664
42.0,52.5
55.0,46.0
53.54545454545455,52.36363636363637
50.0,60.0
53.5,47.5
52.666666666666664,56.666666666666664
50.5,45.5
52.5,56.5
52.75,52.25
42.5,65.5
51.5,57.5
45.5,48.0
40.0,55.0
55.0,49.5
40.0,69.0
44.5,49.0
50.0,50.0
50.5,46.0
40.0,54.0
54.0,49.5
37.0,61.666666666666664
54.5,50.0
53.0,55.5
53.5,48.0
42.0,65.5
54.0,50.666666666666664
52.5,55.5
48.0,45.5
51.5,52.0
41.5,66.5
37.5,88.0
47.0,45.0
53.5,46.5
52.333333333333336,57.666666666666664
50.5,46.0
34.0,88.0
52.25,55.0
54.5,47.0
38.0,58.0
53.666666666666664,48.333333333333336
53.0,58.0
51.333333333333336,45.333333333333336
54.0,47.0
43.0,50.0
53.5,49.5
48.0,45.0
52.5,47.5
50.0,59.0
42.0,54.5
51.0,55.0
39.0,57.0
53.0,55.666666666666664
45.0,48.0
42.333333333333336,55.666666666666664
46.0,47.5
48.0,60.0
51.5,51.5
50.0,45.0
52.5,56.25
50.0,58.25
44.5,49.0
46.666666666666664,58.666666666666664
50.0,50.0
39.0,57.5
52.333333333333336,55.0
38.0,60.0
48.0,58.5
44.333333333333336,50.0
38.0,59.0
51.57142857142857,48.142857142857146
44.5,47.5
50.0,56.333333333333336
39.0,59.0
51.75,51.75
32.0,69.0
52.0,54.0
54.0,47.75
53.5,56.0
44.0,47.5
51.75,51.75
42.0,52.0
51.5,56.5
42.0,50.5
51.0,54.0
40.0,55.0
52.0,53.666666666666664
44.0,48.5
55.0,48.0
43.0,48.5
52.5,51.5
48.0,45.0
51.5,52.5
41.0,67.0
40.5,55.0
53.0,49.0
47.0,50.0
52.0,54.5
52.333333333333336,51.666666666666664
51.5,46.0
43.0,49.0
51.666666666666664,51.666666666666664
44.0,49.0
51.0,50.5
49.5,58.5
41.0,55.0
51.0,56.0
37.0,62.0
51.0,45.0
53.5,55.5
54.0,46.0
39.0,57.0
51.0,54.5
53.0,45.0
43.5,48.0
40.0,61.0
49.5,52.0
46.0,45.0
41.5,50.5
50.0,48.0
46.5,46.0
50.0,56.4
39.0,54.0
50.5,56.5
54.0,46.0
52.0,55.0
52.0,45.0
51.0,50.666666666666664
49.0,59.0
52.0,55.666666666666664
41.5,50.0
51.5,56.5
35.0,61.0
50.2,53.6
51.0,43.0
52.666666666666664,55.0
41.0,51.0
50.5,56.0
45.0,46.4
50.333333333333336,54.333333333333336
46.0,47.0
52.333333333333336,52.0
37.0,64.0
52.2,49.2
42.5,50.5
47.0,45.5
52.0,56.0
43.5,60.5
50.25,53.5
53.0,47.0
49.0,54.0
43.0,60.0
46.0,45.0
50.333333333333336,54.666666666666664
49.0,45.0
39.5,54.0
52.0,54.0
49.0,43.5
50.0,52.0
43.0,47.0
51.5,55.0
42.0,65.0
51.5,49.5
50.0,57.0
46.5,46.5
52.0,47.5
45.0,45.0
42.5,63.0
50.0,53.0
40.0,52.0
52.0,46.0
43.5,49.5
32.0,86.0
50.0,57.5
43.0,50.0
28.0,84.0
50.0,55.0
49.0,46.666666666666664
44.0,61.0
52.0,51.0
