x,y
5.0,98.0
27.333333333333332,93.33333333333333
37.5,91.0
30.0,91.0
20.0,91.5
14.5,89.0
55.0,115.0
25.333333333333332,90.66666666666667
22.0,93.33333333333333
12.0,92.0
21.5,95.5
43.0,104.5
20.0,93.83333333333333
10.0,96.0
18.5,97.0
24.5,90.0
15.5,88.5
30.0,92.0
22.5,91.5
14.0,91.5
21.5,90.5
28.0,90.0
12.5,92.5
32.0,91.0
16.5,97.0
32.0,92.0
16.0,97.0
29.0,91.0
21.0,95.0
11.0,91.0
17.0,91.5
12.5,95.0
19.5,90.0
32.0,104.0
23.5,95.5
19.5,91.0
40.0,88.0
23.333333333333332,91.66666666666667
6.0,95.5
14.5,96.5
39.0,90.0
24.0,97.0
38.0,90.0
21.5,89.5
40.0,93.0
17.666666666666668,97.33333333333333
35.0,104.0
21.5,90.0
42.0,88.0
14.4,91.4
22.5,90.5
35.0,104.0
10.5,96.5
16.666666666666668,90.0
48.0,102.0
15.0,91.0
13.0,105.0
11.5,93.5
28.0,92.0
25.0,98.0
32.0,92.0
22.0,90.0
26.0,96.5
12.0,93.5
40.0,105.0
13.5,96.5
21.0,90.0
35.5,92.5
18.333333333333332,96.0
25.0,97.0
17.5,90.5
39.333333333333336,92.33333333333333
27.5,93.5
35.0,93.0
22.0,90.0
26.0,96.0
18.0,91.0
12.5,97.5
30.0,100.0
22.5,90.5
13.5,91.5
34.0,92.0
11.0,93.0
23.5,90.0
15.5,98.0
24.0,98.0
21.333333333333332,90.33333333333333
39.0,102.0
13.0,95.5
10.0,91.5
23.5,93.5
17.0,97.0
22.5,98.0
20.5,91.0
31.5,101.5
9.0,93.5
36.0,92.0
24.333333333333332,97.33333333333333
12.0,92.0
17.0,90.5
30.5,92.5
47.0,99.0
23.0,91.5
16.5,98.0
22.0,89.5
30.0,91.0
20.333333333333332,91.66666666666667
39.0,105.0
29.0,91.0
21.333333333333332,90.33333333333333
15.5,96.5
41.0,105.0
30.0,99.5
21.0,90.0
13.0,89.5
32.0,91.5
28.25,99.5
15.0,95.0
26.666666666666668,94.66666666666667
15.0,96.0
20.5,92.5
38.0,105.0
21.5,98.0
11.5,98.0
29.0,92.0
16.5,98.5
33.5,92.5
10.5,93.5
21.5,92.5
26.5,95.5
48.0,77.0
29.333333333333332,99.0
49.0,94.0
26.0,93.5
23.0,97.5
12.0,92.0
12.5,98.0
18.0,90.0
25.5,95.5
33.0,94.0
18.25,91.0
36.0,94.0
26.5,91.5
21.0,99.0
16.5,92.0
13.0,96.0
9.0,106.0
35.0,92.5
12.0,106.0
28.0,92.0
10.0,105.0
42.0,104.0
25.0,91.5
31.5,93.5
45.0,74.0
13.0,92.66666666666667
32.0,105.0
22.25,97.25
35.0,92.5
15.0,93.5
24.0,91.0
23.5,96.5
25.0,92.0
17.5,99.0
25.5,97.5
15.0,104.0
12.0,96.66666666666667
21.0,99.0
11.0,94.0
34.5,104.5
22.333333333333332,97.66666666666667
29.0,93.0
24.0,96.0
32.0,93.0
19.5,92.0
15.0,99.0
12.0,95.5
24.5,98.5
21.0,91.5
31.0,105.0
24.333333333333332,97.33333333333333
55.0,97.0
10.5,96.5
18.5,101.5
52.0,96.0
20.0,93.0
24.0,99.33333333333333
21.0,93.0
17.0,99.0
26.5,95.0
12.0,104.0
21.5,94.33333333333333
7.0,90.0
10.0,94.5
16.0,102.0
25.0,99.0
11.5,93.5
24.0,95.0
21.5,92.0
27.0,101.0
17.5,92.0
22.5,91.0
28.0,95.0
23.5,92.5
34.0,94.0
11.5,99.0
31.5,92.5
20.0,92.0
18.5,99.5
21.0,92.0
26.5,101.0
41.0,95.0
18.666666666666668,93.0
24.0,99.0
33.0,105.0
28.0,93.5
13.5,100.0
21.0,92.5
23.5,98.0
15.0,102.5
11.0,95.5
44.0,105.0
16.5,92.0
35.0,94.0
24.25,94.75
18.5,92.5
13.5,99.5
10.5,96.0
27.5,92.5
56.0,100.0
14.0,93.5
23.0,93.5
43.0,104.0
14.0,93.5
20.0,92.0
20.5,100.0
11.0,94.5
28.5,93.0
21.0,92.0
31.5,94.0
36.0,94.0
23.5,98.5
13.0,93.0
25.0,94.33333333333333
12.5,94.0
38.0,90.5
19.666666666666668,93.0
61.0,79.0
19.0,98.0
29.0,93.0
19.5,100.5
24.0,96.5
33.333333333333336,93.33333333333333
13.0,93.0
14.5,101.0
36.0,104.0
20.5,92.0
27.0,99.0
40.0,91.0
21.0,101.0
33.0,93.5
28.0,92.0
25.333333333333332,99.0
66.0,126.0
18.0,98.0
25.5,97.0
31.0,93.5
23.0,94.25
29.5,92.5
23.5,97.5
29.5,92.5
18.0,100.0
41.0,106.0
22.0,97.0
14.0,100.5
31.5,94.0
19.0,97.5
30.5,93.5
23.5,92.5
33.5,94.5
30.0,92.33333333333333
22.0,101.0
31.333333333333332,94.33333333333333
66.0,126.0
30.5,93.5
11.0,96.0
14.5,96.5
32.0,105.5
25.5,100.5
15.5,94.0
18.0,101.0
21.0,92.0
12.5,99.5
16.5,95.5
37.0,92.0
12.0,94.33333333333333
23.0,93.0
19.5,100.0
30.0,94.0
19.333333333333332,98.33333333333333
30.0,96.0
17.0,93.0
31.0,94.0
16.0,93.5
36.0,93.0
13.5,98.0
65.0,126.0
37.0,94.0
18.0,101.0
27.75,95.5
23.0,101.0
23.5,95.5
17.0,93.5
15.0,102.0
34.5,93.5
1.0,103.0
22.5,99.0
39.0,94.0
14.0,97.33333333333333
26.0,93.0
47.0,100.5
34.5,94.5
23.5,94.0
27.0,105.0
13.5,94.5
47.0,100.0
10.0,103.0
19.0,93.0
27.333333333333332,93.66666666666667
22.0,103.0
14.0,93.0
27.0,94.5
27.0,105.0
15.666666666666666,94.0
14.5,103.5
23.0,101.0
44.0,106.0
13.5,103.5
19.0,93.0
14.0,95.0
15.0,102.0
21.0,92.0
9.0,105.5
22.0,93.5
13.5,92.0
12.0,106.0
11.5,91.5
1.0,103.0
24.25,101.5
30.5,93.5
25.0,101.0
21.5,93.5
10.5,103.0
22.5,99.0
54.0,119.0
29.5,93.5
11.0,100.0
34.0,95.5
17.0,100.0
21.25,95.5
31.0,94.0
22.666666666666668,94.66666666666667
15.0,106.0
25.5,99.0
13.5,96.0
13.5,99.5
53.0,119.0
21.0,100.0
29.0,93.0
23.5,96.5
9.0,104.0
18.0,96.0
26.0,101.0
26.0,96.5
57.0,112.0
32.5,96.5
27.0,95.0
23.0,99.5
16.0,102.0
27.666666666666668,94.66666666666667
15.0,96.0
21.666666666666668,97.0
17.5,94.0
57.0,59.0
22.5,100.0
9.0,105.0
18.75,94.25
26.5,95.5
31.5,94.0
24.666666666666668,94.0
16.0,102.0
16.0,96.0
17.0,104.0
23.666666666666668,94.66666666666667
43.0,105.0
16.6,102.2
27.0,98.5
13.0,95.0
32.5,105.5
16.5,102.0
44.0,105.5
41.0,92.0
22.5,100.0
29.0,94.0
22.0,100.0
19.0,105.0
23.5,96.5
14.5,102.5
20.0,95.0
30.5,94.0
58.0,58.0
14.0,100.5
23.0,94.0
11.666666666666666,99.33333333333333
32.0,94.0
13.5,96.0
18.0,103.0
28.0,94.5
15.0,97.0
21.333333333333332,95.66666666666667
12.0,100.5
22.0,94.5
25.0,102.0
32.5,95.5
25.5,100.5
1.0,103.0
14.5,101.5
23.5,99.5
48.0,104.0
18.5,95.0
23.0,96.0
32.5,95.0
19.666666666666668,95.33333333333333
35.0,95.5
37.5,106.0
14.0,98.0
31.5,94.5
14.0,96.0
19.5,102.5
43.0,107.0
30.0,95.0
24.0,95.0
31.5,96.0
26.0,95.0
30.5,104.5
22.0,101.0
15.5,95.5
32.333333333333336,96.33333333333333
29.0,103.0
25.5,94.5
33.0,95.0
25.0,100.5
29.0,97.0
14.0,97.0
17.0,95.0
23.0,102.5
25.0,95.5
20.0,103.0
12.0,99.5
37.0,105.0
24.0,102.4
27.333333333333332,97.66666666666667
38.0,106.0
17.0,99.5
14.666666666666666,104.66666666666667
12.0,105.0
25.0,96.0
32.75,94.5
20.0,96.0
27.0,103.5
15.5,103.5
33.0,107.0
22.5,102.5
34.0,107.0
20.5,96.0
14.0,98.0
19.0,103.0
33.0,94.5
22.5,101.0
34.5,95.0
21.0,103.0
21.0,97.0
28.0,95.66666666666667
55.0,111.0
26.0,106.5
29.5,96.0
19.0,100.0
12.5,100.5
28.333333333333332,101.66666666666667
25.333333333333332,95.66666666666667
15.0,99.0
28.5,98.0
20.0,106.0
23.5,98.0
34.0,107.0
14.666666666666666,103.0
21.0,100.0
14.0,99.0
21.5,100.5
33.0,106.0
22.666666666666668,97.66666666666667
34.5,95.0
27.0,107.0
27.5,95.5
18.0,104.0
30.0,100.0
30.5,94.0
30.5,104.0
12.5,99.5
33.0,103.5
22.5,99.0
30.5,95.0
14.0,104.0
23.0,95.5
26.0,103.0
31.5,96.5
15.0,100.0
25.5,102.0
20.0,104.0
21.0,97.5
12.5,101.5
29.0,102.0
29.75,96.75
33.0,106.0
21.0,95.0
11.666666666666666,99.33333333333333
34.5,107.0
27.0,96.5
24.0,104.0
21.0,95.0
14.333333333333334,102.0
30.333333333333332,96.33333333333333
13.5,97.0
36.5,95.5
14.0,104.0
21.5,95.5
16.0,104.5
25.5,103.5
14.5,101.5
9.0,107.0
20.5,101.5
11.5,98.5
26.5,96.0
13.0,101.0
24.666666666666668,99.66666666666667
36.0,96.0
25.0,96.0
29.0,95.0
18.5,101.5
31.0,97.5
21.333333333333332,102.33333333333333
51.5,82.0
23.0,104.0
35.5,96.0
20.75,97.25
33.0,96.0
23.5,97.0
15.0,103.0
25.0,96.0
34.5,95.5
14.5,99.5
25.0,101.5
32.0,98.0
16.5,102.5
21.0,97.0
26.0,103.5
112.0,66.0
23.5,102.5
26.5,96.5
2.5,104.0
22.0,104.0
12.0,102.0
27.0,101.0
13.0,107.0
28.666666666666668,96.66666666666667
15.0,97.0
25.75,100.5
22.0,104.5
35.0,106.0
23.5,100.5
56.0,103.0
28.5,97.0
21.0,97.0
15.0,101.0
52.0,83.0
23.0,98.5
52.0,81.0
26.333333333333332,102.0
17.0,101.33333333333333
24.5,103.0
32.0,96.0
25.0,101.0
15.5,99.5
34.0,97.5
13.5,100.0
7.0,96.0
31.5,99.0
24.5,102.0
15.0,104.5
33.5,96.0
33.0,108.0
16.0,103.0
24.0,96.5
30.0,101.5
15.0,103.5
35.0,105.0
19.333333333333332,100.0
2.0,104.0
21.0,99.0
34.0,96.0
20.5,100.0
32.0,96.5
20.0,98.0
25.0,104.0
31.0,97.0
12.5,100.5
25.0,98.0
15.0,104.33333333333333
32.5,98.5
15.5,105.0
27.5,104.5
23.0,97.0
18.5,101.0
7.0,98.0
30.333333333333332,98.33333333333333
27.666666666666668,100.33333333333333
14.0,105.0
34.0,108.0
20.0,104.5
31.5,98.0
26.0,97.0
19.5,102.5
32.0,98.0
28.5,102.0
32.0,108.0
15.5,103.5
22.0,98.0
14.0,103.5
27.0,102.0
16.0,105.0
38.0,106.0
29.25,96.75
17.0,102.0
31.0,99.0
18.5,106.5
38.0,104.0
29.0,104.0
22.0,105.0
30.5,98.5
13.0,104.0
26.5,100.75
13.5,100.5
25.0,96.0
28.5,104.5
23.0,105.0
20.0,99.0
13.0,104.0
28.0,103.0
22.5,99.5
15.5,100.0
33.5,96.5
15.5,99.0
17.0,100.66666666666667
25.5,98.0
2.0,104.0
36.0,95.5
35.0,108.0
21.5,99.0
35.0,95.0
13.5,103.5
23.0,105.5
16.5,103.5
27.5,97.0
15.5,103.5
28.5,96.0
37.5,107.0
38.0,97.0
15.0,101.5
31.5,99.5
40.0,107.0
25.5,102.0
19.5,100.0
26.5,103.0
24.0,99.0
37.0,96.5
30.0,104.0
30.5,99.5
6.0,106.0
26.0,98.5
21.5,105.5
37.0,107.0
13.5,104.5
36.0,98.0
27.5,101.5
21.5,104.0
35.0,96.0
20.333333333333332,99.0
43.0,91.0
12.666666666666666,101.33333333333333
18.5,104.0
16.5,100.0
27.0,97.5
32.0,100.5
39.0,107.0
20.0,103.5
40.0,106.0
29.5,103.5
2.0,103.0
24.5,105.5
33.0,99.0
15.5,102.5
35.0,97.0
40.25,106.25
12.5,100.0
17.0,100.0
16.0,104.33333333333333
27.0,99.0
19.5,105.5
8.0,106.0
35.5,108.0
33.0,101.0
26.333333333333332,98.0
5.0,100.0
23.5,105.5
14.5,104.0
11.0,98.0
19.0,106.0
33.5,97.5
16.0,101.0
23.666666666666668,100.33333333333333
37.0,107.0
15.5,103.5
19.0,107.0
27.0,98.5
80.0,118.0
22.5,102.0
5.0,106.0
31.0,100.0
21.0,100.0
29.0,98.0
22.0,102.33333333333333
18.0,108.0
33.0,98.5
15.5,104.5
29.0,98.5
23.0,100.0
16.0,100.5
7.0,105.0
21.5,100.0
23.0,106.0
16.0,101.5
29.0,105.0
14.5,104.0
36.5,106.5
4.0,104.0
29.0,101.5
5.0,106.0
31.0,100.5
27.5,98.0
30.5,100.0
16.5,102.5
19.0,74.0
14.0,102.0
6.0,100.0
19.5,107.5
32.0,100.0
15.0,103.5
23.0,99.0
28.5,104.5
28.0,97.0
30.5,102.5
17.0,107.0
27.0,105.5
27.0,99.5
15.333333333333334,102.0
19.0,73.0
18.0,105.0
38.0,107.0
25.5,100.0
5.0,103.0
16.0,103.5
23.5,99.5
33.0,105.0
19.5,101.0
31.5,100.0
17.333333333333332,104.66666666666667
22.0,105.0
13.5,104.0
4.0,105.0
28.0,100.0
21.333333333333332,106.0
24.75,102.25
30.0,97.0
32.0,102.5
18.5,108.0
29.0,102.5
14.0,104.0
22.666666666666668,104.33333333333333
32.0,100.33333333333333
17.0,101.0
23.0,100.66666666666667
72.0,61.0
9.5,104.5
25.0,103.66666666666667
34.5,97.5
21.0,108.0
19.0,102.0
31.5,98.0
20.5,106.0
41.0,88.0
20.0,100.5
13.0,105.0
2.0,107.0
13.5,104.0
32.0,106.0
25.333333333333332,98.66666666666667
27.5,106.0
35.0,108.5
24.0,100.0
38.0,107.5
15.0,104.0
23.5,99.5
18.5,108.0
7.0,105.0
30.333333333333332,98.0
23.0,102.0
39.5,89.0
24.666666666666668,101.0
15.0,105.0
20.5,100.5
24.25,106.75
31.0,105.0
25.0,105.0
30.0,98.5
42.0,93.0
30.333333333333332,97.33333333333333
18.5,101.5
24.0,107.0
22.0,101.0
18.4,102.4
25.0,103.5
37.0,96.0
27.0,103.5
14.0,106.0
33.0,107.0
29.0,97.5
22.333333333333332,104.66666666666667
21.5,100.5
26.0,99.0
34.666666666666664,103.0
17.5,103.5
27.0,106.5
16.0,106.0
38.0,93.5
23.333333333333332,103.0
73.0,56.0
16.0,103.8
28.666666666666668,101.66666666666667
20.5,108.0
30.5,100.0
16.5,103.0
27.142857142857142,102.28571428571429
18.0,105.0
41.0,89.0
22.0,106.0
22.5,100.0
20.0,109.0
28.0,100.33333333333333
18.0,101.0
33.0,106.0
15.0,104.0
29.0,101.75
18.25,101.25
25.0,98.5
36.5,96.5
29.0,100.0
20.0,108.66666666666667
35.0,98.0
29.0,100.0
23.0,108.0
24.5,101.0
37.0,96.0
37.0,108.5
28.0,106.5
32.5,99.0
22.0,103.5
31.0,99.0
22.5,108.5
28.0,106.0
15.0,106.0
27.0,100.0
23.5,104.25
16.0,106.0
32.666666666666664,101.0
18.666666666666668,107.33333333333333
30.5,101.0
21.0,102.0
31.0,101.5
17.5,104.0
29.0,104.0
17.25,104.5
17.333333333333332,106.0
37.0,96.5
22.0,108.5
21.5,102.0
28.0,104.0
19.0,102.5
29.0,102.0
36.0,104.0
21.0,109.5
28.0,107.0
33.0,101.5
36.0,109.0
22.0,108.5
35.0,98.0
28.0,104.0
17.0,103.0
37.0,98.0
27.5,98.0
17.333333333333332,105.33333333333333
28.0,104.75
16.0,104.5
31.0,105.0
21.0,109.5
25.0,98.0
32.0,101.33333333333333
16.0,108.0
21.5,102.25
29.0,99.0
74.0,120.0
22.666666666666668,105.33333333333333
13.0,103.0
22.75,105.5
35.5,98.0
19.0,105.66666666666667
25.0,108.5
39.0,90.0
25.75,101.25
31.5,104.5
17.333333333333332,107.66666666666667
25.666666666666668,106.0
18.0,108.0
30.5,101.5
19.0,107.2
25.0,106.0
17.5,109.0
29.5,100.0
8.0,107.0
20.0,103.0
9.0,107.0
35.0,104.0
15.0,106.0
25.0,108.5
35.0,109.0
19.666666666666668,104.33333333333333
32.5,100.0
36.5,109.0
30.0,107.0
35.5,96.5
21.0,110.0
23.5,103.0
9.0,107.0
27.5,100.5
23.0,102.0
20.5,110.0
29.333333333333332,107.33333333333333
15.0,108.0
34.0,98.0
22.0,103.0
30.0,99.5
25.0,105.5
33.0,104.0
21.333333333333332,103.33333333333333
30.0,105.0
21.666666666666668,103.33333333333333
30.0,105.5
8.0,106.5
23.0,110.0
17.0,105.5
37.0,97.0
30.5,101.5
37.0,96.0
25.0,103.5
25.0,109.0
23.0,101.5
15.0,108.0
26.5,103.0
58.0,96.0
38.5,105.5
21.5,104.0
38.0,94.0
33.0,103.0
17.0,106.0
22.5,103.5
18.0,109.0
24.0,103.5
40.0,98.0
31.5,106.5
17.5,106.5
33.0,98.5
25.5,106.0
17.5,107.0
31.5,102.5
38.0,108.5
16.666666666666668,107.66666666666667
31.0,106.0
34.0,99.5
22.0,109.5
23.0,103.0
34.0,99.0
25.0,103.0
30.5,98.0
26.0,109.0
19.0,105.5
35.0,98.0
21.5,109.5
8.0,103.0
24.5,102.5
45.0,93.0
17.0,107.5
37.0,108.0
19.0,107.5
33.0,97.0
37.0,109.0
19.333333333333332,105.66666666666667
16.0,106.0
31.5,100.5
28.0,102.0
16.0,109.0
39.5,108.5
33.0,100.0
27.5,105.5
20.0,110.0
39.0,107.0
19.0,111.0
21.0,104.0
30.0,97.5
26.666666666666668,107.0
18.0,103.0
30.2,99.4
36.0,99.0
20.5,107.5
31.0,99.5
33.5,101.0
28.0,106.66666666666667
22.0,108.5
91.0,106.0
25.0,110.0
16.0,107.0
26.5,109.5
23.0,104.0
34.0,102.0
29.0,98.0
25.5,106.5
35.0,97.0
22.666666666666668,108.66666666666667
17.6,107.6
32.0,104.0
18.5,106.5
29.0,106.5
18.0,111.0
32.0,103.0
59.0,96.0
21.0,111.0
3.0,105.0
18.333333333333332,106.33333333333333
25.0,110.0
27.0,103.0
0.0,106.0
38.5,108.5
2.0,106.0
25.0,102.5
27.0,107.5
33.5,99.0
23.0,107.0
0.0,106.0
23.0,103.5
35.5,101.5
21.0,105.0
31.0,104.5
19.0,111.0
26.5,102.5
16.5,107.5
45.0,86.0
20.333333333333332,107.0
36.0,106.0
29.0,103.0
24.5,103.0
30.5,108.0
38.0,99.0
25.0,106.25
40.0,97.0
19.0,108.5
30.5,104.0
2.0,105.0
24.0,110.5
24.5,103.0
20.5,108.5
31.0,99.5
30.0,106.0
29.5,100.5
21.0,106.0
28.0,110.0
38.0,109.0
19.5,105.5
37.0,98.0
30.75,103.25
27.0,102.0
12.0,105.5
29.5,104.0
41.0,86.0
30.333333333333332,104.33333333333333
28.0,109.0
32.5,100.5
24.0,105.0
32.0,101.5
26.0,92.0
21.0,105.66666666666667
37.0,110.0
30.0,102.5
32.0,108.0
17.5,108.5
34.0,103.0
7.5,106.5
18.0,107.5
35.0,103.0
18.5,106.5
41.0,87.0
34.5,105.0
41.0,97.0
21.0,112.0
43.0,108.0
30.0,106.5
25.5,110.5
31.0,105.5
22.5,109.0
37.0,99.0
28.0,102.5
42.0,108.0
30.0,107.0
3.5,102.0
33.0,100.0
25.5,111.0
5.0,101.0
24.0,106.5
31.5,101.5
21.5,106.5
28.5,109.5
35.5,104.5
19.5,109.5
33.0,102.5
33.0,107.8
13.0,79.0
31.5,102.0
21.8,107.6
30.5,105.0
45.0,125.0
26.0,107.5
13.0,79.0
26.25,105.5
29.0,110.0
20.0,109.0
32.0,108.0
20.333333333333332,109.33333333333333
35.5,102.5
24.0,108.5
27.25,103.5
20.0,112.0
16.0,106.0
30.0,102.5
34.5,101.5
21.5,108.5
32.333333333333336,104.0
26.0,104.0
31.0,109.0
27.0,104.0
20.0,107.0
22.5,112.5
29.0,105.0
22.0,111.5
34.5,103.0
20.0,108.75
46.0,125.0
35.0,99.0
31.0,110.0
31.0,102.25
39.0,98.0
28.0,110.5
31.0,102.5
29.0,108.5
29.0,102.0
19.0,110.5
35.5,102.0
26.0,106.0
34.0,103.0
23.5,110.75
32.0,103.5
19.0,107.0
19.5,112.0
43.0,97.0
33.0,108.0
33.5,102.0
66.0,57.0
38.0,107.0
48.0,74.0
32.0,103.66666666666667
19.0,108.0
31.0,100.5
80.0,116.0
20.0,106.5
39.5,108.5
26.0,112.0
36.0,103.0
39.5,99.0
26.0,112.0
25.5,105.5
33.5,108.0
25.0,109.5
34.0,95.0
23.333333333333332,111.0
28.0,104.0
32.5,106.0
31.0,100.0
39.0,108.0
19.0,111.0
29.5,110.5
29.333333333333332,103.0
40.0,109.0
24.0,104.8
39.0,106.0
33.0,102.0
6.0,106.0
28.0,102.33333333333333
43.0,100.0
26.0,111.5
19.5,111.5
30.0,103.5
35.0,101.0
26.5,112.0
20.0,112.0
29.0,110.66666666666667
21.0,107.0
36.5,103.5
23.5,105.5
29.5,110.0
38.0,110.0
27.0,102.0
31.5,106.5
19.0,112.0
31.0,106.5
37.5,107.5
21.0,110.0
31.5,104.0
26.5,111.5
29.0,104.0
33.5,108.5
25.0,111.0
39.0,109.0
35.5,103.5
21.0,111.33333333333333
40.0,109.0
28.5,108.5
34.0,102.0
30.25,105.75
11.0,100.0
23.75,110.25
41.0,107.0
27.8,109.2
21.0,109.0
30.5,105.0
49.0,83.0
18.5,112.0
43.0,107.0
34.0,108.0
23.0,102.0
27.0,111.5
31.5,103.0
32.0,110.0
18.5,109.0
35.6,104.4
24.5,111.0
19.5,111.5
36.0,106.0
22.333333333333332,105.66666666666667
30.0,104.5
22.0,114.0
32.75,102.25
31.5,110.0
18.0,109.0
32.333333333333336,105.0
24.0,106.5
7.0,107.0
20.0,110.0
28.0,112.0
24.0,105.0
25.0,113.5
30.5,105.5
25.0,113.0
34.0,104.66666666666667
22.0,110.0
32.0,110.0
21.333333333333332,109.0
31.0,109.0
22.0,114.0
29.75,103.5
19.5,107.5
37.0,111.0
25.0,107.25
27.5,112.0
21.333333333333332,110.33333333333333
35.0,107.0
19.0,110.33333333333333
32.0,101.5
26.0,113.0
35.25,105.75
28.5,104.5
22.0,109.5
43.5,108.0
33.0,101.5
21.0,112.0
27.666666666666668,110.0
37.0,103.0
20.666666666666668,109.0
26.0,113.5
19.333333333333332,110.0
37.0,101.0
22.5,111.0
28.5,109.0
65.0,98.0
35.0,110.5
31.0,102.0
36.0,102.5
26.428571428571427,110.85714285714286
41.0,109.0
27.5,112.5
34.0,106.0
39.5,106.5
30.5,108.5
29.0,104.0
20.75,110.75
21.0,103.0
19.0,110.0
34.333333333333336,106.0
36.0,100.0
36.5,108.0
25.5,113.0
30.75,103.25
22.0,108.5
30.0,109.0
30.5,102.5
69.0,58.0
24.0,106.5
58.0,106.0
28.0,106.0
35.0,103.5
19.5,110.5
33.0,105.0
29.0,104.5
19.666666666666668,112.0
31.0,104.0
20.5,110.5
23.0,103.0
35.0,102.66666666666667
23.5,111.5
35.0,103.0
29.5,104.0
23.0,108.0
29.0,112.0
33.5,105.5
22.0,112.5
22.5,102.5
10.0,102.0
25.5,110.5
32.5,101.0
22.0,110.5
23.0,103.0
34.5,104.5
29.5,111.5
19.0,112.0
28.5,108.5
30.0,99.0
21.5,109.5
31.0,110.0
31.0,107.5
24.666666666666668,114.66666666666667
29.0,106.5
36.0,106.0
25.6,109.2
32.0,104.0
37.0,109.0
33.0,102.0
27.0,113.5
39.0,110.0
30.0,106.0
23.666666666666668,113.0
25.0,107.5
34.5,108.0
26.666666666666668,113.66666666666667
35.0,109.0
22.5,113.0
33.5,101.5
24.5,108.5
34.0,105.0
21.333333333333332,111.0
29.0,113.0
21.0,112.0
30.5,109.5
34.0,101.33333333333333
27.0,106.5
36.0,100.5
21.333333333333332,109.33333333333333
31.666666666666668,104.0
23.0,112.33333333333333
33.0,111.0
17.5,109.5
25.0,108.0
37.0,106.5
21.0,110.0
55.0,57.0
27.5,106.0
22.5,112.5
23.0,102.0
37.5,107.0
27.5,107.5
66.0,107.0
21.0,110.0
26.0,113.0
31.5,109.5
36.0,107.0
24.0,109.0
30.333333333333332,107.33333333333333
42.5,108.5
21.0,113.0
38.5,108.5
23.0,115.0
26.5,114.0
44.0,108.0
24.666666666666668,110.0
37.5,106.0
31.25,103.5
23.5,112.5
37.0,105.66666666666667
21.333333333333332,113.33333333333333
32.5,112.0
18.0,111.0
26.0,110.0
31.5,110.5
30.0,104.0
37.5,109.5
23.0,110.5
34.666666666666664,107.66666666666667
30.5,113.0
31.0,107.0
39.0,109.5
29.0,106.0
24.0,112.75
43.0,108.0
28.666666666666668,108.66666666666667
33.5,110.5
25.5,109.16666666666667
38.5,109.5
29.5,108.5
37.0,108.0
22.0,111.0
24.5,115.5
37.0,95.0
36.0,108.0
26.5,112.0
40.0,108.0
32.5,109.0
36.5,108.0
29.333333333333332,111.66666666666667
24.0,116.0
33.333333333333336,103.33333333333333
58.0,116.0
26.5,108.5
34.25,103.5
28.5,112.0
39.0,111.0
26.5,111.5
20.0,110.0
30.0,105.8
23.0,111.75
28.0,107.5
42.0,109.0
28.5,114.0
27.0,108.0
33.5,111.5
21.0,112.5
29.0,110.0
21.333333333333332,112.33333333333333
36.5,106.0
26.0,113.0
32.0,112.0
30.0,105.0
27.5,114.0
32.5,104.5
25.0,110.0
39.0,110.0
28.0,109.0
34.5,109.5
28.333333333333332,109.0
24.5,110.5
33.5,111.0
22.0,110.5
31.0,106.0
23.666666666666668,113.33333333333333
32.0,109.5
37.0,106.0
28.4,111.0
34.0,103.0
37.0,107.0
22.5,115.0
23.666666666666668,110.0
25.5,114.0
27.5,115.0
39.0,109.5
35.0,105.5
38.0,112.0
28.5,111.5
24.0,112.0
80.0,127.0
25.5,112.5
36.0,105.0
34.5,111.0
79.0,127.0
40.5,110.0
22.0,113.0
31.0,106.25
28.5,108.5
25.666666666666668,114.0
38.0,107.0
26.333333333333332,108.33333333333333
6.0,106.0
23.666666666666668,113.0
3.0,106.0
27.0,107.0
24.0,116.0
37.0,108.0
29.5,106.0
21.0,115.0
27.0,112.5
26.0,111.0
5.0,105.0
35.0,111.0
37.0,98.0
22.5,110.5
35.0,109.5
19.0,112.0
31.5,111.0
79.0,127.0
31.5,109.5
27.666666666666668,107.0
22.5,115.0
41.0,107.0
23.5,110.5
31.0,106.0
31.333333333333332,112.33333333333333
26.0,114.5
34.0,106.0
28.0,108.5
37.0,108.5
28.0,105.0
31.75,111.75
25.0,115.5
39.0,102.0
23.0,113.5
31.0,114.0
37.0,103.5
38.0,110.0
25.0,111.0
35.75,104.25
28.0,116.0
34.5,107.5
42.5,109.0
35.0,111.5
23.0,114.5
29.333333333333332,112.66666666666667
23.0,115.5
37.0,101.0
32.0,107.0
39.0,101.0
31.666666666666668,106.33333333333333
39.0,109.0
32.0,105.5
27.0,75.0
24.0,115.5
31.6,113.0
25.0,112.0
32.5,105.5
28.5,113.0
58.0,105.0
34.333333333333336,105.33333333333333
28.0,109.0
25.5,116.0
38.666666666666664,104.66666666666667
41.0,108.0
28.0,113.66666666666667
32.5,110.5
38.0,101.0
26.5,115.0
36.0,106.0
30.0,111.5
24.0,116.5
38.2,109.6
23.5,115.5
33.0,109.0
23.5,115.5
37.5,108.0
27.0,115.0
38.0,107.0
25.5,112.0
29.5,114.5
26.5,111.0
21.5,114.5
32.0,114.0
22.0,115.0
34.5,111.5
1.0,107.0
31.5,109.5
26.5,113.0
27.5,109.0
35.0,104.0
25.0,113.5
38.0,108.0
27.5,112.5
32.333333333333336,107.0
31.5,112.25
29.0,109.5
39.0,113.0
