x,y
36.0,108.0
26.0,108.5
39.0,111.0
27.5,109.5
37.0,110.2
28.5,111.0
28.333333333333332,108.0
39.0,110.0
29.5,107.5
35.0,112.0
28.0,109.66666666666667
38.625,109.375
26.0,110.0
33.0,109.25
25.5,111.5
39.0,109.0
32.333333333333336,110.33333333333333
27.5,107.5
34.0,110.5
42.0,110.0
31.0,110.66666666666667
42.5,109.5
37.0,110.0
28.25,110.25
40.5,110.5
29.666666666666668,109.66666666666667
36.125,107.75
26.666666666666668,109.33333333333333
39.5,106.5
32.0,79.0
29.0,106.5
31.0,79.0
39.0,107.0
41.0,112.0
32.666666666666664,110.0
27.333333333333332,110.66666666666667
33.5,109.5
42.0,109.5
31.333333333333332,109.0
38.5,111.0
25.0,110.0
41.0,112.0
34.75,110.5
26.0,110.0
41.0,109.0
27.666666666666668,111.33333333333333
41.0,112.0
30.0,110.5
42.333333333333336,108.66666666666667
32.0,79.0
37.666666666666664,109.33333333333333
32.5,108.0
62.0,100.0
28.333333333333332,109.0
41.0,109.5
32.5,109.0
38.0,101.0
32.5,110.5
40.0,107.5
27.75,110.75
40.0,111.0
32.25,110.5
27.0,112.0
42.5,111.0
27.0,109.0
32.5,108.5
26.0,109.5
33.5,111.5
28.5,110.0
43.666666666666664,108.0
29.5,111.0
37.0,92.0
39.0,110.5
34.333333333333336,109.66666666666667
40.5,112.5
30.5,108.0
44.0,111.0
29.333333333333332,111.33333333333333
35.5,108.0
30.5,108.5
36.0,109.0
30.333333333333332,110.0
36.0,111.0
41.0,111.5
25.0,109.0
33.5,109.0
29.0,111.75
35.0,110.5
43.0,112.0
38.5,111.0
32.333333333333336,111.66666666666667
44.0,111.0
31.833333333333332,111.5
44.0,110.0
35.75,111.25
30.5,109.5
56.0,113.0
38.0,109.33333333333333
34.5,110.0
28.0,110.0
43.5,111.0
33.0,110.0
55.75,113.25
40.0,112.0
45.0,109.5
33.25,108.75
28.5,109.5
34.0,108.0
39.0,109.5
71.0,100.0
40.0,111.0
30.5,110.5
38.0,107.0
43.0,112.66666666666667
35.5,110.5
31.0,101.0
34.5,106.0
28.5,109.0
38.333333333333336,109.0
56.0,113.0
40.0,110.0
33.0,107.0
13.5,103.0
39.0,109.0
31.0,113.0
37.333333333333336,109.0
30.5,111.5
56.0,115.5
33.0,107.0
44.0,110.5
28.5,111.0
40.5,111.0
28.0,109.0
42.5,111.0
39.0,107.0
27.5,110.0
40.5,110.0
28.0,113.0
33.5,111.5
39.25,111.25
30.0,110.33333333333333
44.0,109.0
32.0,112.0
39.0,110.5
34.0,110.0
42.5,111.0
31.333333333333332,109.33333333333333
37.0,106.0
28.0,109.66666666666667
38.0,102.0
31.5,113.0
37.666666666666664,108.33333333333333
28.25,110.75
36.25,110.25
42.0,113.0
31.666666666666668,111.66666666666667
50.0,86.0
27.0,112.5
32.0,110.0
49.0,87.0
35.5,109.0
28.0,113.0
35.5,111.0
27.5,111.5
51.0,85.0
27.0,110.5
39.0,103.0
34.5,111.0
30.5,111.5
40.0,111.0
30.5,111.5
23.5,104.0
43.5,113.0
29.2,110.8
37.5,110.5
31.666666666666668,110.33333333333333
37.0,110.0
29.5,111.0
43.0,111.5
33.0,111.5
24.0,104.0
36.0,110.33333333333333
28.0,111.66666666666667
33.8,111.4
41.5,113.5
58.0,113.0
38.666666666666664,109.0
30.0,109.0
39.666666666666664,107.33333333333333
31.0,111.0
39.5,111.25
44.0,113.0
29.8,110.4
39.0,109.33333333333333
45.0,112.0
28.6,111.2
34.0,112.5
42.0,107.0
30.5,111.5
41.5,112.0
31.666666666666668,113.33333333333333
43.0,114.0
32.333333333333336,111.0
36.5,110.0
42.333333333333336,109.66666666666667
29.0,114.0
36.5,111.0
33.0,111.0
40.333333333333336,111.33333333333333
31.6,111.6
39.5,110.25
29.0,111.0
34.57142857142857,112.28571428571429
43.5,112.0
31.0,106.0
38.333333333333336,110.33333333333333
29.0,114.0
32.666666666666664,113.0
43.5,114.0
33.0,112.0
37.5,112.5
28.0,113.0
42.0,111.66666666666667
32.8,113.0
29.0,104.0
43.5,112.5
31.0,112.5
38.0,105.0
38.0,112.5
28.0,112.0
36.5,114.0
29.0,104.0
30.0,113.5
41.0,107.0
29.333333333333332,112.33333333333333
41.0,113.5
32.0,111.5
43.0,112.5
29.5,110.5
40.0,107.0
30.0,110.5
42.333333333333336,110.0
33.0,112.0
39.5,110.5
32.5,113.5
44.0,114.0
35.666666666666664,110.33333333333333
31.4,111.8
35.0,111.75
28.0,110.5
43.0,114.0
35.6,112.0
40.0,108.5
29.25,112.25
34.666666666666664,112.5
46.0,106.0
40.0,110.5
33.0,112.5
42.25,112.75
27.666666666666668,112.33333333333333
41.0,111.0
35.0,114.0
28.0,109.0
40.0,111.5
33.5,110.0
41.0,109.0
42.5,113.5
31.0,111.25
40.333333333333336,112.33333333333333
37.0,103.0
30.666666666666668,113.66666666666667
39.0,109.0
30.666666666666668,111.33333333333333
38.0,113.0
29.0,112.5
40.5,109.5
27.5,111.0
34.0,114.0
37.5,110.0
28.0,112.0
41.0,109.0
29.6,112.6
41.0,108.5
40.0,114.0
31.0,113.0
45.0,114.0
34.5,114.25
43.5,114.0
36.0,112.0
30.666666666666668,111.66666666666667
38.0,109.5
28.5,114.0
39.125,112.5
30.0,115.0
43.5,115.0
30.0,114.0
40.333333333333336,110.66666666666667
28.75,112.5
36.0,111.5
48.0,110.0
12.0,114.0
34.666666666666664,112.0
29.0,112.5
43.0,113.0
32.0,114.0
46.0,113.0
36.0,111.5
44.0,115.0
37.0,111.5
30.5,112.5
40.0,109.0
33.0,114.0
49.0,111.0
35.0,113.33333333333333
11.0,113.0
39.333333333333336,113.0
34.0,110.66666666666667
29.0,113.0
36.5,111.5
46.0,112.0
34.666666666666664,112.0
48.0,109.0
30.0,113.5
28.666666666666668,110.33333333333333
50.0,81.0
35.5,113.0
40.0,104.0
35.5,115.0
44.0,115.0
30.333333333333332,113.0
41.0,103.0
46.5,109.5
38.333333333333336,112.33333333333333
28.0,112.0
40.0,110.0
43.0,114.0
40.666666666666664,110.66666666666667
42.0,103.5
38.666666666666664,113.66666666666667
43.0,104.0
35.5,113.5
12.0,114.0
37.5,115.0
30.0,109.0
30.5,114.5
43.5,109.5
32.5,114.5
46.0,113.0
32.5,114.0
43.0,111.66666666666667
33.5,110.0
47.5,112.5
43.0,113.0
31.4,112.4
45.0,114.0
31.0,112.0
38.0,113.5
33.5,111.5
41.666666666666664,110.33333333333333
32.666666666666664,112.0
44.0,116.0
33.666666666666664,113.0
41.0,105.0
37.0,112.5
29.0,114.0
39.5,114.5
38.0,109.0
39.0,113.5
32.333333333333336,114.0
45.0,115.0
37.0,115.0
27.0,112.0
39.5,112.5
33.5,114.0
45.5,111.0
37.5,111.0
43.0,113.0
37.0,111.33333333333333
45.0,54.0
30.666666666666668,112.66666666666667
42.0,115.0
34.5,115.0
45.0,116.0
31.75,114.25
42.0,115.5
46.0,115.0
33.333333333333336,112.33333333333333
41.0,108.5
29.5,112.0
43.0,108.0
37.0,114.0
46.0,108.0
38.666666666666664,115.0
42.5,115.5
32.333333333333336,113.33333333333333
44.0,113.5
47.0,97.0
32.0,115.0
46.0,109.0
34.666666666666664,115.0
45.0,116.0
34.75,114.5
28.0,112.0
40.2,112.6
38.0,104.0
36.333333333333336,110.33333333333333
40.8,112.8
33.0,116.0
40.0,111.5
33.5,115.0
45.0,116.0
38.0,114.0
43.5,112.5
37.0,111.4
41.0,114.5
37.5,114.5
44.0,113.0
33.5,115.0
17.0,103.0
34.5,113.5
41.0,116.0
36.0,105.0
39.0,112.0
46.666666666666664,114.33333333333333
36.8,113.2
47.0,109.0
39.0,111.0
45.5,109.5
38.8,114.0
45.0,114.0
34.0,114.5
46.0,116.0
32.0,115.66666666666667
41.0,113.0
31.0,115.66666666666667
43.333333333333336,113.0
30.0,114.0
37.0,113.5
47.0,115.0
33.0,115.0
40.0,116.0
35.0,113.0
44.0,115.0
35.0,115.33333333333333
32.6,113.4
39.0,113.0
34.333333333333336,115.0
79.0,112.0
38.5,111.0
33.5,114.0
37.0,99.0
37.25,113.0
13.0,110.0
37.0,113.5
43.0,113.66666666666667
35.0,99.0
58.5,111.5
13.0,111.0
34.0,111.5
42.0,112.0
43.5,114.5
10.0,111.0
39.5,114.0
13.0,110.0
33.0,116.0
36.0,98.0
32.5,112.0
35.0,115.5
38.5,112.5
35.0,115.5
42.0,113.0
7.0,109.0
36.5,115.0
4.5,113.0
42.0,112.5
42.5,116.5
34.5,117.0
42.5,114.0
34.5,114.0
45.0,114.66666666666667
34.0,115.0
36.0,98.0
36.0,114.5
3.0,115.0
36.5,116.0
47.0,99.0
44.5,115.5
34.0,117.0
36.0,108.0
42.5,115.5
35.0,114.5
39.0,116.25
36.5,108.0
34.5,116.5
39.0,105.0
33.333333333333336,115.33333333333333
39.0,113.0
30.5,115.0
38.5,114.5
30.666666666666668,115.0
47.0,115.0
8.0,106.0
37.333333333333336,115.0
9.0,105.0
34.5,116.5
41.0,116.25
34.5,115.0
42.0,114.5
30.0,100.0
39.5,113.5
30.0,115.0
7.0,105.0
33.5,114.75
9.0,105.0
42.75,112.5
39.0,116.5
45.666666666666664,115.66666666666667
41.0,110.0
39.5,115.0
34.0,117.0
45.0,116.5
37.5,115.5
31.0,114.0
41.8,113.0
37.0,112.0
46.0,115.5
31.0,115.33333333333333
44.0,117.0
35.0,117.5
45.0,114.0
8.0,107.0
35.5,111.5
39.5,116.25
30.0,116.0
34.666666666666664,116.0
48.0,115.5
13.0,106.0
43.5,110.0
38.0,112.66666666666667
30.5,100.0
40.5,115.5
31.0,116.0
43.0,115.0
35.5,112.0
46.0,116.0
40.5,113.75
33.5,114.5
38.375,115.5
31.5,115.0
45.0,107.5
40.0,117.0
34.666666666666664,116.33333333333333
37.75,112.0
45.0,105.0
42.5,112.5
35.0,115.0
41.5,115.5
45.0,112.5
37.5,117.0
41.333333333333336,112.66666666666667
36.0,106.0
38.0,114.0
43.0,106.0
35.5,116.0
42.0,117.0
38.0,117.5
44.0,114.0
35.0,115.16666666666667
31.0,117.0
40.0,116.33333333333333
48.0,117.0
35.5,116.0
43.0,106.0
42.0,114.0
38.2,116.0
46.0,114.0
41.5,115.5
33.5,117.0
48.0,117.0
43.8,112.0
32.5,115.5
43.6,115.8
36.0,116.33333333333333
42.5,111.5
43.5,117.0
42.25,112.5
38.0,115.66666666666667
45.666666666666664,113.66666666666667
40.666666666666664,116.66666666666667
32.666666666666664,114.33333333333333
47.0,117.0
38.0,115.0
46.0,114.0
111.0,82.0
39.0,117.0
45.0,110.0
37.0,117.0
45.5,115.0
35.0,113.0
36.666666666666664,117.33333333333333
49.0,116.0
43.5,112.5
34.5,117.0
58.0,59.0
41.5,112.0
47.0,114.0
33.5,116.5
44.0,115.0
43.0,107.0
35.25,115.25
58.0,59.0
38.5,116.0
45.5,116.5
57.0,59.0
42.0,116.0
34.0,115.0
41.666666666666664,113.0
33.25,115.75
40.5,117.5
37.0,117.5
33.0,112.0
46.5,115.0
42.0,111.0
45.75,113.75
41.5,107.0
36.5,117.25
31.0,117.0
39.5,117.0
33.0,112.0
38.333333333333336,116.33333333333333
49.0,117.0
42.333333333333336,114.33333333333333
39.0,89.0
41.5,117.5
37.0,118.5
75.0,118.0
41.0,114.0
47.0,115.5
31.0,117.0
47.0,114.33333333333333
39.75,115.625
44.0,114.0
38.0,116.5
42.0,107.0
47.5,116.5
39.75,115.5
31.0,117.0
43.0,114.66666666666667
38.0,117.0
45.5,116.0
34.5,119.0
48.0,115.0
40.5,117.16666666666667
38.0,89.0
42.5,116.5
37.0,109.0
44.75,113.75
32.0,117.0
40.0,115.5
45.0,108.0
35.5,116.5
47.0,115.0
40.0,118.5
43.6,113.0
17.0,104.0
40.333333333333336,116.0
32.0,118.0
43.5,110.5
43.0,116.0
46.0,108.0
46.5,114.5
37.0,118.0
49.0,118.5
44.0,112.66666666666667
43.0,118.0
39.0,117.0
43.0,107.0
41.666666666666664,118.0
49.0,118.0
36.666666666666664,118.0
44.0,118.0
40.5,112.5
38.0,117.0
42.0,112.0
49.0,117.5
43.5,118.0
45.0,112.0
37.666666666666664,116.33333333333333
39.0,72.0
37.0,117.5
45.0,118.0
35.5,118.0
41.0,106.0
39.0,116.0
49.0,117.5
44.0,117.0
35.0,117.0
45.5,117.0
36.666666666666664,118.33333333333333
41.0,106.0
46.0,118.0
37.0,118.0
37.5,111.0
43.0,118.0
38.833333333333336,117.33333333333333
50.0,118.0
38.5,119.5
35.0,120.0
47.75,116.25
32.0,118.0
40.666666666666664,116.33333333333333
47.333333333333336,116.0
37.0,111.0
37.5,117.0
44.5,117.25
35.666666666666664,119.0
45.666666666666664,115.0
33.0,118.0
38.4,116.7
30.0,116.0
41.0,117.0
46.5,116.0
41.0,117.0
36.0,118.5
42.0,118.33333333333333
34.5,119.5
37.0,100.0
47.0,117.5
31.0,115.0
36.333333333333336,118.66666666666667
50.0,118.5
35.5,115.5
46.5,118.0
38.333333333333336,119.33333333333333
36.0,115.0
48.0,114.0
36.5,117.5
46.333333333333336,116.0
38.0,114.0
34.333333333333336,117.66666666666667
50.0,117.25
31.0,115.0
41.25,115.625
47.5,118.0
37.5,115.0
43.0,113.0
38.0,117.66666666666667
48.0,118.0
41.0,117.0
34.0,119.0
46.5,116.0
37.0,114.0
35.5,119.0
32.5,115.0
44.0,116.0
36.0,119.0
42.25,118.75
36.666666666666664,116.66666666666667
51.0,118.0
44.0,115.0
46.0,117.66666666666667
37.0,119.0
51.0,119.0
39.75,114.5
46.0,117.5
39.0,115.5
47.5,118.5
38.0,120.0
49.25,117.5
39.0,117.0
41.666666666666664,119.33333333333333
33.0,117.0
45.0,112.66666666666667
40.0,120.0
44.5,115.0
40.5,119.0
27.0,107.0
41.5,114.0
34.0,117.5
48.0,110.0
41.0,118.33333333333333
51.0,119.0
40.2,117.6
46.0,112.0
36.0,118.0
51.0,118.0
35.5,119.0
45.5,113.5
38.666666666666664,117.33333333333333
46.0,112.0
41.0,119.0
36.0,116.5
43.5,118.0
51.0,118.0
38.0,115.0
44.0,108.0
40.0,118.5
34.0,117.0
50.0,117.5
36.857142857142854,116.42857142857143
44.5,117.5
39.666666666666664,118.33333333333333
42.0,108.0
41.2,117.0
51.0,120.0
47.5,117.5
34.0,118.0
43.0,118.33333333333333
43.5,114.5
42.5,117.5
51.0,119.0
41.333333333333336,119.0
46.333333333333336,114.0
36.5,119.5
45.0,117.0
37.0,116.5
45.0,119.0
40.5,117.83333333333333
45.5,115.0
38.5,118.25
45.0,119.0
69.0,121.0
47.0,117.0
37.25,116.5
45.5,114.25
38.0,121.0
43.5,118.5
53.0,108.0
44.5,113.5
50.5,117.5
40.0,116.0
44.5,117.5
37.0,121.0
40.0,116.5
48.0,114.5
38.0,119.0
46.333333333333336,117.33333333333333
38.333333333333336,116.0
45.0,113.0
36.0,119.5
49.0,114.66666666666667
39.42857142857143,118.85714285714286
48.0,116.5
43.75,114.25
38.0,120.5
49.0,118.33333333333333
41.75,118.5
45.0,116.5
40.0,119.66666666666667
34.0,118.5
51.0,118.0
41.5,119.0
35.5,118.5
52.0,120.0
37.0,118.66666666666667
45.0,115.33333333333333
35.0,120.0
41.0,119.0
52.0,118.0
44.25,117.25
35.5,118.5
46.0,117.0
36.0,119.0
44.5,114.5
37.0,120.5
44.0,118.5
36.5,119.5
39.0,112.0
42.5,119.0
47.0,113.0
39.0,119.0
42.666666666666664,119.33333333333333
33.5,97.5
49.0,119.0
44.5,117.0
33.0,97.0
43.0,118.66666666666667
38.5,119.5
44.0,113.5
39.5,120.25
49.0,118.0
41.6,118.0
34.333333333333336,117.66666666666667
40.0,109.0
42.0,118.5
47.0,114.5
39.0,112.0
50.5,117.0
42.5,118.5
51.0,119.0
37.666666666666664,118.66666666666667
40.0,109.0
42.0,117.5
34.0,98.0
35.5,119.5
51.0,119.0
43.5,119.5
39.25,119.0
51.0,117.0
39.5,117.0
38.5,121.0
43.5,118.5
34.0,118.0
34.0,98.0
39.2,119.4
52.0,121.0
40.25,118.5
52.0,119.0
41.75,120.75
49.0,118.0
42.2,118.0
50.333333333333336,117.66666666666667
39.0,119.0
52.0,119.0
33.0,117.0
40.333333333333336,119.66666666666667
47.0,113.0
40.0,120.0
44.666666666666664,119.0
38.0,119.5
44.75,118.75
49.0,110.0
37.333333333333336,118.66666666666667
46.0,117.0
38.0,120.0
53.0,118.5
42.0,118.75
50.0,117.0
37.5,120.5
42.5,120.0
53.0,120.0
44.333333333333336,118.66666666666667
50.0,118.0
38.0,118.33333333333333
39.0,111.0
47.0,117.0
53.0,118.0
43.333333333333336,116.66666666666667
37.0,119.0
53.0,120.5
35.0,119.0
42.5,119.5
38.0,110.0
47.5,119.5
40.0,118.33333333333333
44.0,117.66666666666667
42.0,121.5
39.0,87.0
50.5,118.5
41.0,118.66666666666667
52.0,120.0
35.666666666666664,119.66666666666667
48.5,117.5
42.666666666666664,119.33333333333333
51.0,117.5
43.5,119.5
53.0,121.0
41.0,119.5
39.0,109.0
48.0,118.33333333333333
34.0,118.0
42.0,120.0
47.0,112.0
41.5,117.5
46.333333333333336,118.66666666666667
32.0,105.0
39.333333333333336,119.33333333333333
33.0,116.5
40.333333333333336,121.0
51.0,120.0
41.5,119.5
48.0,120.0
42.5,116.5
37.333333333333336,118.0
38.0,109.0
43.5,120.0
47.0,112.0
39.0,112.0
41.5,120.0
33.0,116.0
49.5,118.5
37.0,119.0
49.0,119.5
35.0,119.0
42.5,122.0
51.0,118.0
37.0,120.5
44.0,119.5
38.5,114.5
39.0,122.0
48.5,120.5
39.5,116.5
42.714285714285715,120.0
33.0,116.0
44.0,119.0
37.0,118.5
41.0,122.0
39.25,117.75
43.42857142857143,120.71428571428571
46.0,108.0
38.5,116.5
53.0,118.5
48.0,117.5
50.0,111.0
40.0,120.0
53.666666666666664,120.0
43.0,119.0
48.0,120.0
37.0,116.0
53.0,118.0
40.2,116.8
45.5,118.25
54.0,120.0
47.0,117.0
40.125,120.375
54.0,119.0
42.8,120.4
53.0,116.0
41.5,117.5
48.0,102.0
39.333333333333336,119.66666666666667
45.0,122.0
42.0,116.0
51.5,118.5
43.333333333333336,120.0
50.0,117.0
36.5,120.0
49.0,120.0
41.0,118.5
54.0,119.0
46.25,118.75
55.0,121.0
42.25,118.75
42.5,114.5
45.0,120.0
50.0,120.0
43.0,121.25
37.0,121.0
44.666666666666664,119.66666666666667
51.0,118.0
44.5,119.5
55.0,121.0
48.666666666666664,119.0
42.888888888888886,120.0
52.0,120.0
46.5,118.5
50.0,111.0
51.0,120.0
40.0,111.0
44.0,118.66666666666667
39.0,111.0
40.5,119.0
50.5,120.0
42.0,120.33333333333333
50.0,110.0
46.5,119.5
39.5,119.0
44.5,119.0
38.0,120.0
49.5,118.5
49.0,107.0
43.0,120.0
55.0,120.0
40.5,110.0
46.5,118.0
55.0,121.0
38.666666666666664,119.66666666666667
52.0,121.0
44.5,120.5
49.666666666666664,116.66666666666667
41.0,122.0
46.5,119.0
43.0,122.33333333333333
55.0,119.0
44.5,119.0
52.5,120.0
45.333333333333336,116.33333333333333
47.0,121.0
51.5,120.5
44.666666666666664,121.0
55.0,122.0
41.333333333333336,119.66666666666667
54.0,120.0
45.0,119.5
51.0,120.0
43.5,118.5
52.5,117.0
41.0,118.0
54.0,121.0
44.5,119.5
52.0,119.0
41.666666666666664,121.33333333333333
56.0,121.0
46.5,120.5
44.22222222222222,120.0
48.5,119.0
45.0,123.0
44.0,119.5
55.0,120.0
45.0,118.6
55.0,118.0
37.5,120.0
53.0,115.0
39.0,110.5
42.5,121.0
40.0,111.0
43.5,122.5
43.0,104.0
39.0,112.0
47.75,119.25
39.0,110.0
44.333333333333336,121.66666666666667
50.0,109.0
54.0,120.5
47.5,118.0
47.5,120.5
54.0,120.5
48.25,119.5
41.0,122.0
40.0,111.0
42.0,121.0
54.0,120.25
42.5,121.0
46.0,111.0
49.0,121.5
55.0,121.0
41.25,120.0
50.0,110.0
43.333333333333336,121.0
54.0,120.0
43.333333333333336,122.0
42.0,116.5
43.0,108.0
50.0,117.5
42.5,119.75
55.2,120.4
47.0,110.0
39.5,120.5
48.5,120.5
51.0,118.0
38.0,119.0
52.5,121.0
38.0,100.0
40.5,114.25
46.6,121.0
40.0,100.0
48.0,114.0
42.0,115.5
49.0,106.0
50.5,117.5
39.0,120.0
48.2,120.8
7.0,106.0
45.333333333333336,121.66666666666667
50.0,109.0
47.0,120.66666666666667
39.0,115.0
47.5,117.0
43.0,109.0
49.0,116.5
41.0,120.0
55.5,119.0
42.0,112.0
47.666666666666664,117.66666666666667
35.0,117.0
43.0,115.5
47.0,118.5
36.5,118.5
52.5,116.0
42.5,110.5
42.0,117.0
48.0,120.0
40.666666666666664,113.0
52.0,118.5
40.0,103.0
43.875,119.75
48.5,117.5
56.0,120.0
42.0,121.66666666666667
49.25,119.0
57.0,122.0
44.75,122.5
36.5,115.5
46.0,119.0
39.0,115.0
45.333333333333336,119.66666666666667
37.0,119.0
48.0,122.0
49.0,106.0
40.5,112.5
57.0,121.0
49.0,120.0
40.5,120.5
56.5,120.5
47.0,116.0
53.0,119.5
43.0,118.0
52.0,119.0
49.0,107.0
45.0,120.5
53.5,120.5
41.0,114.0
40.5,122.0
29.0,109.0
49.5,122.0
45.5,118.5
53.5,121.0
46.0,120.0
53.0,120.66666666666667
45.25,120.5
52.0,112.0
45.333333333333336,120.33333333333333
42.0,120.33333333333333
47.0,118.0
44.0,124.0
48.75,121.25
55.0,120.5
46.5,121.0
57.0,120.0
48.0,120.0
41.666666666666664,120.33333333333333
48.6,121.6
46.0,112.0
51.5,119.5
43.0,123.0
48.0,115.0
53.0,113.0
53.5,120.0
50.0,121.5
64.0,119.0
48.5,116.0
40.5,122.0
58.0,122.0
43.666666666666664,122.33333333333333
52.5,122.0
47.09090909090909,120.54545454545455
40.5,122.5
41.0,113.0
50.0,121.66666666666667
38.0,121.0
50.5,119.5
42.0,121.66666666666667
36.0,92.0
40.0,121.0
49.0,120.0
41.0,112.0
45.5,121.5
52.0,112.0
48.5,121.0
41.0,113.0
45.0,121.0
50.0,119.0
36.0,96.0
52.5,119.5
40.0,112.0
56.0,120.0
50.5,121.0
58.0,121.0
51.0,112.0
41.0,121.0
50.375,120.0
57.0,122.0
48.333333333333336,117.33333333333333
41.0,110.0
47.6,119.8
54.0,115.0
47.0,120.66666666666667
56.0,122.0
45.0,121.5
52.5,120.0
26.0,103.0
44.5,122.0
57.0,121.0
49.0,120.5
58.0,121.0
48.5,121.25
36.0,95.0
48.5,122.5
41.5,121.5
53.5,119.0
45.5,109.5
47.5,120.25
59.0,122.0
46.666666666666664,121.0
27.0,104.0
47.2,121.6
45.5,94.0
46.0,110.0
49.333333333333336,122.33333333333333
58.333333333333336,121.0
51.0,122.66666666666667
46.0,110.0
51.0,121.33333333333333
44.0,119.33333333333333
45.0,93.0
53.0,120.5
43.0,111.0
48.333333333333336,121.5
39.0,90.0
46.5,122.5
44.0,107.0
50.0,121.0
42.0,122.0
52.0,120.5
58.333333333333336,121.0
41.0,122.0
50.5,122.5
58.5,121.0
48.25,121.0
59.0,121.0
45.0,122.33333333333333
55.0,120.0
45.333333333333336,122.0
50.0,108.0
49.5,122.5
59.0,122.0
46.5,119.5
51.666666666666664,120.66666666666667
44.5,111.5
45.0,123.0
59.0,122.0
50.5,121.0
42.0,112.0
49.666666666666664,123.66666666666667
43.0,123.0
50.2,121.7
45.0,111.0
44.333333333333336,121.33333333333333
59.0,121.5
46.0,120.5
55.0,120.0
47.5,122.0
43.0,112.0
52.0,121.0
53.0,112.0
47.5,121.5
59.0,122.0
49.5,122.0
60.0,122.0
48.6,120.6
43.333333333333336,111.0
48.5,118.0
42.0,111.0
54.5,121.5
49.0,109.0
41.5,115.0
59.5,122.0
45.0,90.0
42.333333333333336,111.66666666666667
52.5,122.5
43.0,122.0
52.0,120.5
51.5,111.0
46.5,121.0
49.5,113.0
41.0,116.0
43.0,122.5
51.666666666666664,121.33333333333333
48.5,122.5
49.0,111.0
54.5,120.5
43.0,114.0
58.333333333333336,121.0
48.333333333333336,122.0
54.0,120.33333333333333
46.0,123.0
52.6,118.8
47.333333333333336,122.66666666666667
51.666666666666664,119.66666666666667
59.0,122.0
52.5,120.5
43.0,120.0
54.25,120.5
45.0,123.0
59.5,121.5
48.4,120.6
44.0,113.0
46.5,122.0
52.5,121.75
43.0,113.0
52.333333333333336,116.33333333333333
59.5,121.0
51.666666666666664,121.33333333333333
57.0,121.0
49.25,120.25
57.333333333333336,121.33333333333333
52.0,120.33333333333333
42.0,116.0
45.0,121.0
53.0,118.0
58.5,120.0
50.666666666666664,120.33333333333333
59.0,121.66666666666667
49.666666666666664,118.33333333333333
58.0,121.0
49.0,121.5
43.0,123.0
57.5,122.0
51.0,119.0
56.5,120.0
52.5,121.25
40.0,85.0
47.0,121.66666666666667
55.0,118.0
49.5,124.5
54.0,117.5
57.0,122.5
48.0,123.0
59.0,119.0
44.5,123.0
48.5,108.5
47.5,121.5
43.0,91.0
45.25,120.0
55.5,120.0
47.0,124.0
52.0,120.5
49.5,109.0
44.5,122.0
52.5,121.5
45.0,112.0
50.0,120.5
61.0,123.0
42.5,122.5
44.0,92.0
50.25,122.75
39.0,88.0
57.5,120.0
47.0,108.0
54.5,122.5
48.25,123.25
52.0,118.0
49.5,109.0
55.0,123.0
48.0,120.5
41.0,121.5
52.0,121.0
44.666666666666664,121.66666666666667
54.5,121.5
41.5,111.0
56.5,121.0
41.0,121.0
45.0,113.0
48.0,123.5
49.0,108.0
52.5,120.0
59.5,121.0
50.5,123.5
44.0,121.5
62.0,122.0
55.0,122.25
41.0,119.0
48.666666666666664,121.33333333333333
51.5,123.5
44.5,122.0
63.0,122.0
48.0,122.0
43.5,110.5
53.333333333333336,120.0
46.5,123.0
61.0,121.0
52.42857142857143,121.42857142857143
42.0,112.0
41.0,122.0
54.0,121.0
39.5,117.0
62.0,122.0
45.5,123.0
53.0,122.0
39.0,116.0
49.4,121.6
55.5,120.5
38.0,118.0
45.5,122.0
46.0,110.0
56.75,122.0
53.5,115.0
44.0,121.0
44.666666666666664,110.66666666666667
47.0,123.0
52.0,124.0
41.5,121.5
54.5,122.5
51.5,122.0
52.5,122.5
47.5,122.5
47.0,112.0
56.0,122.0
46.666666666666664,122.66666666666667
45.0,114.0
46.5,122.0
54.5,122.0
50.5,112.5
57.0,121.0
52.5,123.5
45.5,112.5
51.0,123.0
56.0,122.0
51.5,122.0
47.0,113.0
48.25,123.5
111.0,79.0
56.0,120.5
50.75,123.5
60.0,121.0
48.666666666666664,122.33333333333333
59.5,121.5
32.0,79.0
52.333333333333336,122.66666666666667
39.0,64.0
51.0,120.33333333333333
63.0,122.0
48.5,124.0
58.0,122.0
49.0,124.0
46.5,111.5
57.0,122.0
48.0,123.5
53.0,122.66666666666667
61.5,120.0
51.5,120.0
31.0,79.0
49.0,111.5
58.5,120.5
49.0,110.0
49.333333333333336,120.83333333333333
45.0,112.0
55.0,120.0
52.5,121.0
49.0,111.5
57.0,122.0
44.0,114.0
55.333333333333336,122.33333333333333
44.0,122.0
53.0,120.0
38.0,96.0
48.666666666666664,122.0
44.0,101.0
59.0,122.5
53.666666666666664,122.0
56.8,121.8
43.0,113.0
52.0,124.33333333333333
61.0,123.0
49.0,121.25
52.8,122.6
26.0,104.0
51.75,122.75
23.0,83.0
52.0,123.0
54.0,113.0
51.0,122.5
56.5,123.5
46.0,115.5
48.0,97.0
53.0,121.5
62.0,120.0
55.5,122.0
61.333333333333336,121.33333333333333
55.0,122.5
40.0,93.0
51.5,121.5
61.333333333333336,121.33333333333333
55.0,121.0
60.0,120.5
54.0,111.0
60.0,120.33333333333333
47.0,93.0
