x,y
40.0,66.0
54.0,59.666666666666664
42.5,63.5
45.0,54.0
48.666666666666664,46.333333333333336
52.0,68.0
54.0,45.0
54.0,62.5
57.0,55.0
46.666666666666664,53.0
39.0,72.0
42.0,66.0
45.0,42.5
46.5,56.0
49.0,117.0
53.5,64.0
44.5,43.5
43.333333333333336,64.33333333333333
42.0,74.0
53.5,46.5
53.5,63.5
46.333333333333336,53.333333333333336
56.0,53.0
43.0,63.5
39.5,73.5
35.0,83.5
50.0,57.5
35.0,80.0
47.5,67.5
54.0,44.0
41.0,67.0
47.0,44.0
35.0,80.5
44.0,64.0
56.5,48.0
47.0,64.0
54.666666666666664,47.0
48.0,52.0
46.0,61.5
47.0,43.833333333333336
56.0,59.0
58.0,51.5
45.2,65.2
54.5,48.5
45.0,43.0
58.0,55.0
52.0,72.0
54.5,46.5
50.333333333333336,47.333333333333336
56.0,54.0
48.0,40.0
47.0,52.5
57.5,46.5
47.0,58.0
57.5,49.0
54.0,63.0
58.0,53.5
51.0,43.0
52.0,69.0
50.0,58.0
46.0,49.0
47.0,54.0
56.5,47.5
46.0,46.0
58.0,53.5
65.0,82.0
45.5,51.0
56.5,50.25
47.5,55.0
49.0,45.0
54.0,49.0
54.0,46.0
54.5,63.0
47.5,45.5
45.0,63.5
59.0,49.0
47.0,42.0
41.0,78.0
56.5,46.0
55.5,50.0
50.5,46.5
52.0,68.0
50.5,42.0
47.333333333333336,59.333333333333336
46.0,46.0
47.0,53.666666666666664
55.0,49.0
48.0,57.5
48.5,45.0
44.0,68.0
47.333333333333336,44.0
58.0,55.0
54.0,45.0
45.0,46.0
41.0,70.33333333333333
47.0,55.0
54.5,50.0
48.0,52.0
53.5,43.5
47.0,61.0
41.5,70.5
52.0,69.0
58.0,48.5
48.333333333333336,42.333333333333336
47.0,53.0
59.0,51.0
51.333333333333336,64.0
47.5,57.0
46.5,49.0
19.0,69.0
48.0,55.0
50.5,44.5
46.0,53.0
57.0,58.0
49.0,42.0
59.0,52.0
55.0,59.0
44.0,67.0
47.5,56.5
58.0,56.0
50.666666666666664,44.333333333333336
47.0,53.0
47.0,59.5
54.0,44.0
54.0,65.0
40.0,71.5
56.0,47.5
39.0,65.0
48.0,58.0
49.0,42.0
46.0,59.5
59.0,54.0
47.0,62.0
59.5,50.5
52.5,45.5
45.5,64.5
51.5,63.0
55.5,50.25
58.5,56.0
48.0,61.0
41.5,69.0
57.666666666666664,57.0
38.0,86.0
51.5,61.5
49.0,46.5
56.5,48.5
47.0,64.0
58.5,48.0
48.5,63.0
58.0,53.5
43.0,64.0
59.0,47.0
47.666666666666664,42.333333333333336
53.0,48.0
47.0,53.0
38.0,86.0
55.5,50.0
48.0,54.0
41.0,66.5
55.0,64.0
49.5,57.0
58.0,58.0
52.333333333333336,45.333333333333336
49.0,54.0
55.0,48.0
48.0,59.5
57.0,51.0
42.5,66.0
47.0,48.5
42.5,65.0
45.5,48.5
47.0,60.0
57.5,50.0
47.0,51.666666666666664
42.333333333333336,68.66666666666667
48.0,59.0
57.0,61.5
48.0,62.5
48.5,54.0
58.0,52.0
48.0,47.0
49.5,41.5
47.0,50.0
57.75,50.75
58.0,60.0
52.0,41.5
47.0,61.5
58.5,49.0
41.0,66.0
58.5,58.0
59.333333333333336,48.666666666666664
48.0,54.0
35.0,78.0
50.0,42.5
56.0,63.0
48.5,51.5
41.0,66.0
53.5,45.5
54.0,66.5
48.0,55.0
48.0,50.0
43.0,72.0
56.5,50.0
53.0,68.0
48.5,51.5
49.5,43.0
47.0,63.0
49.0,53.5
60.5,50.5
47.0,54.0
59.0,51.5
43.0,72.0
49.5,59.25
59.0,50.0
48.333333333333336,51.333333333333336
56.5,62.5
47.5,47.5
58.5,57.5
57.0,51.0
45.0,65.33333333333333
48.5,43.5
58.5,58.5
49.0,48.5
54.0,67.0
57.0,50.0
48.5,54.5
45.0,66.0
61.0,51.0
44.0,65.0
49.0,41.5
50.333333333333336,65.33333333333333
42.0,70.0
44.0,66.0
51.0,42.0
59.0,48.0
53.0,45.0
58.0,50.0
48.0,49.666666666666664
47.0,62.0
49.25,55.75
49.0,44.0
60.333333333333336,53.666666666666664
48.0,49.0
51.5,41.5
53.0,70.0
57.6,46.8
56.0,61.0
47.5,59.5
58.0,51.0
53.0,46.5
59.0,47.0
42.5,71.0
48.0,57.0
49.5,47.0
37.0,75.0
62.0,49.0
46.0,63.5
50.5,55.0
43.0,76.0
46.0,65.0
48.0,55.0
55.0,66.0
54.5,47.5
59.0,51.0
51.0,42.5
59.5,49.25
50.5,59.0
59.0,51.0
48.0,62.5
49.0,55.0
62.0,50.0
58.5,59.0
51.5,42.0
55.5,65.5
57.0,51.5
48.75,49.0
23.0,64.0
62.0,49.5
23.0,64.0
50.0,58.5
55.0,66.0
50.5,45.0
48.333333333333336,55.333333333333336
50.0,43.0
48.5,58.0
57.0,48.0
50.5,52.5
50.0,44.0
43.5,70.5
36.0,84.0
54.666666666666664,43.666666666666664
59.666666666666664,51.666666666666664
49.0,45.5
58.0,53.0
44.0,65.5
50.0,53.0
58.0,49.5
49.0,64.0
61.0,49.0
51.0,57.0
44.0,70.0
44.5,65.5
50.0,43.0
57.5,63.0
58.5,48.5
60.0,58.0
50.5,53.5
57.0,60.0
50.5,42.0
42.0,71.0
52.0,45.0
51.0,56.0
49.5,46.0
52.5,64.5
61.0,54.0
49.0,58.5
55.0,44.5
57.0,52.0
44.0,65.5
49.5,50.5
57.0,45.0
47.0,62.0
52.0,50.0
20.0,57.0
50.0,52.0
42.0,79.66666666666667
59.0,60.0
20.5,57.0
56.0,48.0
54.0,65.66666666666667
45.5,64.0
50.0,57.0
60.0,60.0
49.5,65.0
62.0,52.0
49.0,56.0
42.5,65.5
50.5,61.5
59.0,48.0
54.0,68.5
53.0,45.5
45.0,63.5
51.0,59.0
49.75,51.75
53.0,42.0
60.5,59.0
44.5,59.5
52.0,44.5
60.0,52.0
50.0,52.5
50.0,54.5
53.5,45.0
46.5,62.0
52.0,59.5
44.0,67.0
56.0,45.0
45.0,70.5
56.333333333333336,45.5
51.5,46.0
47.666666666666664,62.666666666666664
60.5,52.5
55.5,67.0
53.0,44.0
50.0,55.0
52.0,47.0
57.0,65.0
55.5,44.0
42.0,68.5
44.666666666666664,67.33333333333333
52.0,59.5
53.0,71.0
50.5,56.5
58.0,61.5
51.0,50.0
52.0,42.5
37.0,77.0
50.333333333333336,57.333333333333336
59.0,60.5
53.0,44.0
54.0,58.0
52.0,50.0
44.0,66.0
53.666666666666664,48.333333333333336
48.0,75.0
50.333333333333336,62.666666666666664
49.5,56.0
48.0,64.5
57.333333333333336,46.333333333333336
51.0,47.0
51.333333333333336,53.0
59.666666666666664,52.666666666666664
55.0,68.0
54.0,45.0
37.0,77.0
49.0,60.5
61.5,49.0
50.333333333333336,49.0
43.0,69.0
60.0,50.0
59.0,61.0
51.0,52.5
46.0,65.0
53.5,65.5
61.0,49.0
48.0,65.0
62.0,57.0
51.5,47.0
62.0,50.0
54.0,46.5
57.0,48.0
51.5,52.0
51.5,57.0
43.5,67.0
53.0,48.0
38.5,80.5
57.0,48.0
52.5,59.0
61.5,49.0
52.0,55.0
60.0,60.5
51.0,55.0
58.5,63.5
51.0,48.0
55.5,44.25
48.0,63.5
46.0,80.0
54.5,48.5
38.0,80.0
50.0,64.0
37.0,77.5
51.0,61.0
61.0,49.0
48.333333333333336,61.666666666666664
59.5,51.5
51.333333333333336,55.666666666666664
44.0,68.0
62.5,53.5
43.0,70.0
55.5,69.0
53.0,44.0
47.5,66.5
59.0,46.5
61.0,53.0
44.5,71.5
52.0,61.0
53.5,45.5
21.0,73.0
43.5,70.0
53.0,55.0
63.0,52.5
47.0,69.0
20.0,74.0
52.5,52.5
36.5,77.5
53.5,56.5
60.5,54.0
55.75,45.5
55.0,96.0
61.0,50.5
53.5,47.5
61.0,52.0
52.0,44.5
53.0,60.0
60.0,49.0
50.5,63.0
52.5,58.0
52.666666666666664,53.0
63.0,57.0
54.333333333333336,44.333333333333336
52.0,59.0
61.0,49.0
52.5,48.0
35.0,80.0
55.0,43.0
50.0,63.0
44.0,74.0
54.0,46.0
61.0,48.0
56.0,43.0
20.5,57.0
51.0,61.0
56.5,68.0
48.5,64.0
53.0,57.0
62.5,52.0
53.0,56.0
62.5,49.0
50.333333333333336,62.0
52.0,47.0
53.0,57.5
42.0,83.0
53.0,51.0
53.0,45.0
44.0,70.5
40.5,75.0
60.0,47.0
53.5,55.0
56.0,45.5
56.0,69.0
53.5,55.0
63.0,52.0
55.5,45.0
53.0,54.0
52.5,64.0
53.0,53.0
50.0,64.0
62.0,51.5
57.0,43.5
46.0,68.5
73.0,127.0
57.5,46.0
52.0,63.5
59.0,46.5
64.0,56.0
61.0,50.5
57.0,63.0
56.5,53.5
59.0,62.0
45.0,71.5
55.0,49.0
58.0,67.0
45.5,71.0
54.0,46.5
42.0,71.5
54.0,50.0
42.0,79.0
53.0,52.5
47.0,68.0
60.0,52.0
59.0,47.0
52.5,62.0
61.0,48.0
54.0,52.6
60.5,63.5
51.0,65.0
63.5,57.5
59.0,43.0
58.5,66.5
36.0,81.0
54.0,57.5
63.0,59.5
44.0,71.0
50.5,65.0
60.5,64.0
61.0,45.0
57.0,69.5
42.0,82.0
55.5,53.5
38.0,77.0
55.0,47.333333333333336
41.0,59.0
59.5,46.0
53.5,54.5
48.0,66.0
62.5,60.5
45.0,72.0
54.0,48.0
53.0,57.5
54.0,53.0
60.5,49.5
58.0,63.0
54.0,50.5
46.5,70.5
42.0,59.0
54.0,54.0
42.0,59.0
61.0,50.0
53.5,55.5
56.5,45.5
59.75,48.0
55.0,48.0
51.0,63.0
55.0,47.0
46.0,68.5
54.666666666666664,50.666666666666664
53.5,58.5
64.0,82.0
55.5,48.0
52.8,58.8
46.5,73.0
46.5,59.5
56.0,70.0
61.0,49.5
57.0,111.0
52.333333333333336,59.0
55.0,70.0
54.0,51.0
46.5,69.5
60.0,65.0
54.0,52.5
51.5,64.0
63.0,53.666666666666664
54.0,53.0
63.5,54.0
58.0,47.0
53.4,58.6
55.0,54.0
44.5,73.0
58.0,68.0
54.0,58.0
54.0,53.25
62.0,45.5
47.5,69.0
57.0,52.0
49.0,70.0
64.5,57.0
56.333333333333336,48.0
55.0,57.0
48.5,66.5
44.0,78.0
51.5,65.5
59.0,48.0
54.0,56.666666666666664
54.75,49.5
51.0,63.5
24.0,70.0
54.5,57.5
57.0,48.0
58.0,69.0
48.5,70.5
59.0,63.0
53.0,65.0
62.5,47.5
52.25,61.75
37.0,79.0
49.0,67.5
56.0,48.5
49.5,69.0
60.0,67.0
58.5,53.0
46.0,68.0
58.0,52.5
62.5,49.0
56.0,58.0
50.5,67.5
60.5,65.0
47.5,67.5
56.0,51.0
39.0,76.0
50.5,65.5
55.0,50.0
51.0,66.0
49.5,86.0
63.0,50.0
55.0,69.5
50.5,65.5
58.5,64.0
63.0,47.5
56.0,55.0
59.0,46.0
55.5,60.5
57.5,47.5
53.0,63.0
48.0,70.5
37.0,79.0
55.5,52.5
45.0,72.0
58.5,47.0
43.0,74.0
64.0,55.0
54.0,66.0
63.0,46.5
54.5,60.5
49.5,70.5
63.5,53.0
54.5,65.5
56.5,55.0
37.0,79.0
55.0,54.5
57.0,66.5
62.0,126.0
54.5,64.0
39.333333333333336,80.33333333333333
46.5,71.5
55.0,60.0
56.0,71.0
59.5,46.75
54.0,66.0
65.0,55.0
56.5,59.0
58.666666666666664,49.666666666666664
45.5,76.0
58.0,69.0
57.666666666666664,47.0
64.0,49.0
15.0,77.0
49.25,67.75
66.0,56.0
61.5,66.5
58.5,46.0
64.0,49.0
56.0,52.0
48.0,69.5
56.0,48.5
49.5,65.5
64.0,52.5
57.5,48.0
65.0,53.0
59.5,51.0
61.0,49.333333333333336
47.0,68.0
58.0,49.0
61.0,45.0
56.5,47.5
49.0,66.0
56.5,52.0
45.0,77.0
57.0,55.0
16.0,76.0
53.0,64.5
55.666666666666664,60.666666666666664
57.5,48.0
45.0,77.0
55.25,60.0
46.0,70.0
64.5,61.5
59.0,49.5
55.5,61.5
63.0,48.0
47.0,74.0
59.5,52.5
44.333333333333336,74.0
56.5,60.5
57.0,54.5
65.5,57.0
50.0,66.0
57.0,57.5
52.0,69.0
41.0,75.0
57.5,53.5
23.0,57.0
55.5,66.0
57.5,54.0
65.0,49.0
54.5,62.5
52.5,66.5
57.0,51.0
46.5,73.0
57.5,55.0
42.0,84.0
60.5,45.5
18.0,71.0
58.5,48.5
65.0,48.0
55.5,60.5
52.5,68.5
58.0,57.0
58.0,49.5
66.0,55.0
49.0,71.5
42.0,84.0
59.0,47.5
89.0,121.0
61.5,46.5
44.0,77.0
58.0,57.0
62.5,47.5
58.0,62.0
58.0,52.0
51.0,65.0
64.0,47.333333333333336
45.0,76.0
50.5,71.0
57.0,56.0
61.0,49.0
44.0,79.0
58.5,48.0
48.5,73.5
51.5,66.0
57.5,53.5
57.0,61.0
67.0,56.0
56.0,64.0
41.5,77.5
46.5,75.5
59.0,47.0
66.5,58.0
47.666666666666664,75.66666666666667
47.5,69.5
39.0,78.0
60.0,48.333333333333336
48.0,71.5
61.5,45.0
58.0,60.0
63.5,46.0
59.0,50.0
45.0,80.5
57.0,57.666666666666664
60.0,69.0
48.5,68.0
63.0,59.5
63.0,48.0
49.5,67.5
43.0,74.0
62.0,46.333333333333336
48.0,74.0
57.5,50.0
54.0,66.0
62.666666666666664,47.666666666666664
58.5,56.5
52.5,65.5
59.5,48.0
58.0,72.5
56.0,66.0
46.0,80.0
62.0,48.0
58.0,63.5
64.5,63.0
46.0,79.0
53.5,66.0
60.0,49.0
39.0,78.0
59.0,55.0
62.5,49.0
54.0,66.5
58.0,62.0
54.5,72.0
64.0,48.5
48.0,76.0
60.5,50.5
64.5,48.5
31.0,65.0
59.0,51.0
53.0,70.0
56.0,61.5
64.5,47.5
57.5,53.5
59.0,58.0
52.0,70.5
61.0,46.5
59.0,59.0
61.5,49.5
25.0,58.0
63.0,48.666666666666664
51.5,71.5
46.0,91.0
59.5,51.0
31.0,65.0
56.5,54.0
59.0,67.5
50.0,68.0
62.0,47.0
56.5,64.0
42.5,100.0
46.0,72.66666666666667
60.5,50.5
49.666666666666664,69.66666666666667
55.0,53.0
49.5,68.5
43.0,73.5
23.0,72.0
60.5,66.5
47.0,91.0
58.0,52.5
59.0,60.0
38.0,82.0
47.5,70.5
62.0,49.0
63.0,67.0
62.333333333333336,48.0
56.0,52.0
49.5,74.5
60.0,51.0
53.5,65.5
59.0,57.0
59.5,63.5
60.0,57.0
49.5,68.5
63.0,47.0
50.5,72.0
58.0,58.0
52.5,68.5
5.0,98.0
60.5,64.0
52.0,87.0
60.0,60.333333333333336
63.0,67.0
64.0,49.5
51.0,90.0
59.5,57.5
45.0,73.5
54.5,66.5
63.0,67.0
52.5,66.5
58.5,51.5
53.0,70.0
59.0,61.0
64.5,49.0
45.0,70.0
61.0,49.333333333333336
38.0,78.0
63.5,68.5
51.0,73.0
65.0,47.5
68.0,105.0
54.5,66.0
39.0,79.0
54.0,66.5
42.0,76.0
58.5,54.5
54.5,67.0
61.0,71.0
60.666666666666664,53.0
65.5,48.5
56.0,49.0
31.5,67.0
62.5,50.0
51.0,69.33333333333333
67.0,57.0
62.0,55.0
54.0,66.0
64.0,47.5
58.0,63.0
47.0,79.0
61.5,51.5
50.0,74.0
56.0,66.5
61.0,56.0
51.0,68.0
50.0,98.0
60.0,60.5
55.0,68.0
39.0,80.0
51.0,68.0
61.0,61.666666666666664
50.0,75.0
59.0,60.5
28.0,68.0
51.5,67.5
47.0,77.33333333333333
59.0,62.0
64.0,49.0
51.0,69.0
63.0,48.5
63.0,70.0
51.5,70.5
59.0,62.0
52.0,68.0
60.0,69.5
45.0,91.0
62.5,70.0
60.0,62.333333333333336
72.0,58.0
50.0,75.0
54.5,66.5
63.0,66.0
43.333333333333336,77.0
57.0,64.66666666666667
41.0,80.0
55.5,66.0
52.0,92.0
59.4,62.2
46.0,92.0
65.0,50.5
53.0,70.5
64.0,53.0
72.0,59.0
51.5,72.5
65.66666666666667,52.666666666666664
62.0,58.0
56.0,65.5
70.0,59.0
50.5,74.5
64.0,70.0
54.5,70.0
65.0,50.0
55.0,70.0
64.0,50.5
52.0,69.0
41.5,77.5
64.0,52.0
56.0,66.5
65.5,50.0
53.5,67.0
61.0,73.0
62.0,60.5
64.0,49.0
61.5,61.0
52.0,72.0
61.0,64.0
52.0,68.5
66.5,48.0
42.0,90.0
64.0,67.0
52.666666666666664,70.66666666666667
59.666666666666664,64.33333333333333
52.0,81.5
63.0,56.0
58.0,72.5
67.0,52.0
61.0,57.0
56.75,67.25
50.666666666666664,73.66666666666667
52.0,68.5
59.0,106.0
60.5,70.5
53.0,68.5
56.0,53.0
53.5,68.0
52.5,74.5
55.0,70.66666666666667
45.5,92.0
50.5,77.5
59.0,65.0
55.5,66.5
52.0,75.0
58.5,65.5
74.0,59.0
53.0,75.66666666666667
63.0,60.0
71.0,59.5
63.0,63.0
54.5,70.5
60.0,64.5
35.5,65.0
53.0,73.0
68.0,51.5
62.5,62.0
47.0,80.0
61.0,66.0
70.5,63.0
69.0,52.0
42.5,76.5
71.0,61.0
62.0,63.5
46.0,108.0
52.5,73.5
62.5,62.0
41.0,77.0
53.5,71.5
70.5,61.5
42.0,77.0
52.5,75.0
46.0,78.5
62.0,68.0
64.0,60.0
47.0,108.0
73.5,59.0
35.0,69.0
49.5,77.5
69.0,52.0
52.0,73.5
51.0,107.0
53.0,75.0
63.0,63.0
64.5,59.5
58.0,77.5
53.5,73.0
73.5,63.0
51.5,75.5
60.0,65.0
39.0,84.0
63.0,64.0
67.0,57.5
39.0,84.0
69.5,54.5
53.0,75.0
62.5,64.5
74.0,63.0
55.0,71.5
61.0,65.5
75.0,62.0
64.33333333333333,63.333333333333336
45.0,92.0
57.0,70.5
49.0,80.0
60.5,68.75
56.5,77.0
49.0,80.0
53.0,72.5
62.0,68.5
71.0,54.0
51.5,78.5
72.0,53.0
62.0,69.0
69.0,54.0
27.0,73.5
51.0,79.0
65.5,67.0
69.5,53.5
72.5,66.0
54.0,75.5
70.0,55.0
52.0,77.66666666666667
63.0,67.0
51.5,79.0
57.0,55.0
72.5,64.0
27.0,76.0
60.0,69.0
60.0,78.0
64.5,65.0
54.5,75.5
46.0,72.0
73.33333333333333,64.0
44.5,82.0
57.0,73.0
48.5,76.0
74.0,58.0
59.0,70.0
56.5,76.5
64.0,63.5
71.0,55.0
43.0,88.0
61.666666666666664,67.0
76.0,62.0
42.5,77.5
63.0,63.0
72.33333333333333,55.0
65.5,61.0
73.5,66.0
74.0,61.0
65.5,62.0
70.5,53.0
72.5,65.5
70.5,56.0
60.5,70.0
54.0,76.0
46.0,112.0
74.0,63.5
60.0,73.0
69.5,54.0
75.0,61.0
62.333333333333336,67.33333333333333
71.5,57.5
64.0,67.0
66.0,62.0
64.5,65.0
47.0,113.0
65.0,66.0
53.333333333333336,76.33333333333333
76.0,64.0
66.5,61.0
61.0,68.5
65.5,64.0
68.66666666666667,61.666666666666664
69.0,57.0
65.5,63.0
55.5,75.0
72.0,67.0
55.666666666666664,74.33333333333333
71.5,62.5
54.0,75.0
65.0,62.0
45.0,81.0
57.5,73.0
31.0,65.0
64.5,64.0
45.0,76.0
65.5,64.0
76.0,62.0
55.5,75.5
47.0,108.0
48.5,84.5
64.0,65.5
74.0,65.0
43.666666666666664,81.0
75.0,64.5
52.0,74.0
64.0,68.0
36.5,67.5
77.5,125.0
47.0,108.0
62.0,70.5
46.5,99.0
73.0,62.0
62.5,68.5
74.0,64.75
39.0,83.0
70.5,64.0
63.0,67.5
12.0,96.0
63.5,67.5
50.0,78.0
63.0,68.5
49.0,94.0
67.5,70.5
75.0,56.0
43.0,82.5
74.5,64.5
62.0,68.0
53.333333333333336,77.33333333333333
64.5,67.5
73.0,58.0
61.5,73.5
75.0,65.5
56.5,75.0
46.0,94.0
60.0,69.5
72.66666666666667,58.333333333333336
67.5,64.5
39.0,65.0
74.0,62.0
52.5,78.0
44.0,93.0
74.5,66.0
52.0,82.0
41.0,79.5
53.0,79.0
45.0,93.0
65.0,69.0
76.0,64.0
60.0,70.0
68.0,63.0
58.0,72.0
57.0,77.0
67.5,70.5
51.0,82.0
68.0,61.666666666666664
39.0,82.0
75.5,66.5
54.0,79.5
50.0,94.0
75.5,65.5
68.0,66.0
55.0,78.0
65.5,69.0
15.0,97.0
75.5,64.0
40.5,79.5
77.0,65.5
52.0,84.0
73.66666666666667,58.666666666666664
67.0,68.0
74.0,60.5
53.0,82.0
68.0,66.75
75.0,68.0
71.5,65.0
59.0,56.5
74.5,64.5
60.0,57.0
64.66666666666667,69.0
72.5,60.5
53.0,82.0
67.0,67.5
31.0,71.0
66.0,68.5
52.0,91.0
76.5,63.0
69.5,64.0
57.0,56.0
67.0,68.5
53.0,84.0
64.4,70.0
77.0,66.5
67.0,71.5
51.0,83.0
72.0,64.5
75.0,65.0
60.5,78.5
72.5,65.5
60.5,76.0
76.5,68.0
58.0,52.0
76.5,65.5
56.0,77.0
65.25,71.5
76.5,69.5
69.0,67.0
74.5,66.5
75.5,62.0
69.0,65.0
76.5,61.0
78.0,69.0
70.5,65.5
59.0,77.0
68.5,69.0
77.33333333333333,60.666666666666664
40.0,82.0
49.5,70.0
45.0,94.0
72.0,62.5
64.0,75.5
55.0,80.0
67.0,70.5
75.0,70.0
54.5,81.0
49.0,70.0
68.5,70.5
54.0,82.0
71.5,67.5
78.0,61.0
68.5,67.0
49.0,74.0
39.666666666666664,84.33333333333333
66.0,70.5
66.0,80.0
54.5,81.0
66.5,70.0
76.33333333333333,60.333333333333336
66.0,80.0
46.5,81.0
72.5,63.0
57.0,80.0
45.0,79.0
43.0,75.0
77.33333333333333,66.66666666666667
42.0,76.0
60.5,77.0
44.0,77.0
78.5,60.5
70.0,68.0
49.5,94.5
77.0,64.0
45.5,86.5
71.0,76.0
64.66666666666667,73.66666666666667
26.0,76.0
65.0,73.5
76.0,72.66666666666667
57.0,75.0
64.0,74.5
77.5,68.5
48.0,82.0
64.0,76.0
17.0,82.0
77.5,63.5
63.0,81.0
66.66666666666667,74.33333333333333
51.5,82.0
66.5,71.0
45.0,86.0
69.0,76.0
69.0,70.0
54.5,82.5
66.0,73.0
56.0,81.0
67.5,71.0
56.5,78.5
70.0,67.0
76.0,68.0
70.0,69.0
54.0,84.0
76.0,70.0
55.0,83.0
79.0,63.0
58.5,78.5
76.0,62.5
57.666666666666664,78.66666666666667
75.0,63.0
16.0,84.0
54.0,83.5
66.0,70.5
76.0,68.0
68.6,73.2
74.0,66.5
55.0,82.0
75.5,67.0
56.0,80.0
77.5,71.0
66.0,81.0
70.5,68.5
77.5,61.5
57.5,80.5
52.0,74.0
77.5,66.5
72.0,66.5
70.0,78.0
77.5,67.5
69.5,73.5
79.0,71.5
56.5,80.5
41.0,84.0
77.5,64.0
46.0,94.0
72.5,71.5
49.0,71.0
68.0,72.5
79.5,70.5
74.0,65.0
52.5,84.5
69.0,78.0
78.0,69.0
71.0,55.0
56.0,82.66666666666667
74.5,73.0
76.5,70.0
70.25,70.75
40.0,85.0
66.5,73.5
73.0,66.75
68.0,74.0
78.5,66.5
63.5,73.5
41.0,80.5
71.0,69.5
80.0,72.0
70.66666666666667,69.66666666666667
79.0,63.0
63.0,74.5
77.5,69.0
42.0,79.0
64.0,76.0
54.0,86.0
70.0,71.33333333333333
78.0,64.5
64.0,83.0
77.5,64.5
77.0,69.5
63.5,76.5
80.0,65.0
73.71428571428571,68.14285714285714
42.0,79.0
76.0,68.5
64.5,79.5
28.0,75.0
79.5,71.5
70.66666666666667,71.33333333333333
77.0,75.0
60.0,76.5
41.0,80.0
69.5,73.5
42.0,79.0
79.5,71.5
65.0,83.0
73.33333333333333,70.33333333333333
16.0,71.0
71.0,70.0
55.0,84.0
68.5,75.0
78.0,70.0
20.0,80.0
76.25,66.0
55.0,85.0
69.5,72.5
41.0,80.0
68.0,74.5
50.5,69.5
69.5,74.0
78.0,72.0
64.5,81.0
68.5,72.5
78.0,66.25
69.0,75.0
77.5,68.0
70.5,72.5
53.0,95.0
75.5,67.5
51.0,69.0
79.5,65.0
68.0,74.0
77.0,67.33333333333333
41.0,69.0
50.0,69.5
26.0,94.0
80.0,66.5
70.5,72.5
44.0,95.0
70.5,73.5
79.0,67.0
26.0,94.0
62.5,78.5
71.5,73.5
75.66666666666667,68.33333333333333
71.66666666666667,77.0
60.5,83.5
77.0,66.0
70.0,72.5
49.0,84.0
72.5,70.0
47.0,84.0
39.0,84.0
70.0,73.66666666666667
81.0,67.5
78.66666666666667,71.66666666666667
72.5,72.5
76.5,71.0
69.5,77.75
46.5,81.0
71.0,74.0
78.5,68.0
69.0,76.0
51.666666666666664,86.66666666666667
72.5,71.5
27.0,73.0
68.0,74.5
80.5,73.5
72.5,71.5
80.0,70.0
72.5,73.5
80.5,72.0
70.33333333333333,74.66666666666667
52.0,95.0
71.33333333333333,74.33333333333333
49.0,83.0
71.0,73.5
25.0,75.0
80.5,66.5
68.75,74.5
51.0,111.0
69.5,76.0
48.0,84.0
67.5,77.5
78.0,67.5
61.5,77.5
21.0,100.0
69.0,76.0
80.0,69.0
70.0,74.5
76.0,73.5
47.0,87.0
70.5,75.5
77.0,71.5
74.5,77.0
48.0,79.0
67.5,81.0
83.0,67.0
78.5,70.0
69.5,74.0
40.0,85.0
74.5,71.5
80.0,68.0
51.0,96.0
70.0,76.5
77.0,69.0
48.5,94.5
59.0,84.0
69.5,79.0
74.5,72.0
70.5,80.0
73.0,74.0
81.0,69.5
59.0,78.0
72.5,73.5
45.0,97.0
81.0,69.5
58.0,85.0
71.66666666666667,74.0
72.0,81.0
74.0,73.0
70.5,75.5
11.0,87.0
61.0,80.0
60.0,83.5
66.0,78.0
69.5,75.5
63.0,78.0
74.5,76.5
69.0,75.0
60.0,82.33333333333333
71.5,77.0
77.75,71.0
57.0,85.0
77.33333333333333,70.0
69.5,77.0
82.0,68.0
58.0,83.5
79.0,69.5
59.0,84.0
71.8,74.6
54.333333333333336,85.33333333333333
64.0,80.0
70.5,76.0
60.0,82.5
29.0,74.0
76.5,74.0
57.333333333333336,85.33333333333333
46.0,83.5
60.0,83.0
29.5,74.0
13.0,88.0
76.0,72.66666666666667
32.0,74.0
48.0,87.0
41.0,87.0
74.25,76.25
13.0,87.0
75.5,76.5
72.5,77.0
48.0,93.0
59.0,85.5
71.0,77.0
11.0,78.0
76.0,77.5
72.0,75.0
68.66666666666667,82.0
47.0,89.0
73.25,76.0
75.5,77.5
42.0,88.0
77.0,73.0
69.0,81.0
72.5,77.0
41.0,86.0
70.0,79.14285714285714
58.0,87.0
71.33333333333333,78.66666666666667
79.0,72.0
41.0,85.5
59.0,85.5
70.0,78.0
55.0,89.0
70.8,77.2
61.0,78.5
82.0,77.0
48.5,80.5
76.0,74.5
41.0,86.0
76.0,76.0
70.5,78.0
62.5,86.0
71.0,84.5
74.33333333333333,77.33333333333333
59.0,86.0
73.75,79.75
60.0,85.0
74.5,76.5
69.0,80.0
49.5,82.5
76.0,76.66666666666667
82.0,72.0
72.0,78.0
45.0,98.0
75.0,75.5
27.0,79.0
75.5,75.5
70.0,80.0
61.0,85.0
72.5,77.0
69.0,81.0
77.5,73.5
59.0,80.0
74.0,77.0
60.0,81.5
72.0,84.0
73.0,77.5
25.0,94.0
70.5,78.5
71.5,81.5
54.0,90.0
66.0,80.5
79.0,78.5
62.5,82.5
26.0,95.0
41.5,83.5
23.5,97.0
76.66666666666667,77.0
52.0,86.0
74.33333333333333,77.66666666666667
52.0,86.0
71.0,79.66666666666667
79.5,74.0
71.0,78.5
55.0,89.5
80.5,75.0
73.5,78.5
50.5,87.0
69.0,80.0
