x,y
19.0,87.0
25.0,90.0
28.0,85.66666666666667
23.0,88.0
28.333333333333332,88.33333333333333
25.0,87.5
23.0,92.0
27.5,85.5
29.5,92.5
65.0,79.0
29.8,88.4
24.5,87.0
41.0,91.0
22.5,86.5
31.0,90.0
20.0,88.25
27.5,86.0
31.0,101.0
28.5,90.5
41.0,91.0
21.5,86.5
30.5,90.0
20.5,90.0
27.666666666666668,87.33333333333333
33.0,87.0
31.0,102.5
19.333333333333332,87.66666666666667
40.0,86.0
23.0,89.0
29.5,90.0
29.0,84.0
30.5,90.0
21.0,86.33333333333333
27.0,87.0
34.5,89.5
28.666666666666668,87.66666666666667
37.0,86.0
23.5,86.5
26.333333333333332,87.0
25.5,89.5
22.0,86.5
32.0,93.0
21.333333333333332,86.33333333333333
21.0,93.0
30.5,86.0
30.0,91.5
29.5,88.5
21.5,91.5
20.0,86.66666666666667
26.333333333333332,87.66666666666667
32.0,88.5
27.0,89.0
32.0,91.0
23.0,91.0
27.5,86.5
31.0,93.0
21.666666666666668,88.33333333333333
45.0,86.0
28.666666666666668,88.33333333333333
21.0,88.5
28.5,86.5
22.0,85.5
27.333333333333332,86.66666666666667
34.0,92.0
24.5,86.0
34.0,91.0
28.0,86.66666666666667
41.0,85.5
23.333333333333332,85.66666666666667
36.666666666666664,90.66666666666667
25.857142857142858,87.14285714285714
34.0,91.0
25.0,90.5
32.5,88.5
27.5,86.5
38.0,93.0
24.0,85.0
36.5,87.0
41.0,88.0
31.0,91.5
21.0,88.0
27.666666666666668,86.0
45.0,85.0
22.875,85.625
33.0,92.0
23.0,88.25
33.0,94.0
20.5,86.0
28.75,86.25
26.666666666666668,88.33333333333333
28.5,85.0
20.5,86.0
29.5,91.5
23.333333333333332,86.0
32.0,91.0
21.5,88.25
47.0,109.0
24.666666666666668,85.33333333333333
32.0,93.0
20.5,88.5
56.0,106.0
29.25,87.5
30.5,95.5
23.0,85.66666666666667
22.0,91.0
24.5,86.5
29.666666666666668,89.33333333333333
21.0,86.5
29.0,95.0
20.666666666666668,86.66666666666667
28.0,87.0
25.0,94.0
22.666666666666668,88.33333333333333
36.0,92.0
20.666666666666668,88.0
26.0,91.0
22.0,85.5
32.0,90.0
22.4,87.6
29.5,90.5
40.0,87.0
34.0,89.0
20.5,85.5
29.5,87.5
20.0,86.0
30.5,95.5
20.0,85.0
23.666666666666668,88.33333333333333
30.0,87.0
35.5,85.0
29.0,91.25
36.0,86.0
23.0,85.5
30.0,93.0
21.0,85.0
66.0,95.0
25.5,85.0
21.0,91.5
23.5,86.0
31.0,95.0
21.6,86.0
70.0,96.0
32.5,88.5
28.4,85.8
37.0,86.0
30.666666666666668,95.0
28.0,86.5
20.4,86.4
24.333333333333332,84.66666666666667
21.0,91.0
34.5,90.5
24.666666666666668,86.33333333333333
71.0,97.0
26.333333333333332,85.66666666666667
23.0,94.0
25.5,84.5
19.0,85.0
26.0,85.8
20.0,85.0
26.5,88.0
21.0,88.0
52.0,105.0
26.5,84.0
32.0,92.0
40.5,85.0
25.0,84.0
70.0,92.0
22.5,89.5
30.0,85.0
25.5,87.5
48.0,108.0
27.333333333333332,89.0
54.0,69.0
21.6,85.0
22.25,88.0
25.8,85.0
20.5,86.5
28.0,84.0
20.0,84.5
35.0,87.5
24.0,84.5
20.0,85.0
30.5,91.5
19.0,90.0
39.0,87.0
28.0,84.0
21.25,86.25
34.0,85.0
21.5,86.25
28.5,91.5
21.2,85.4
28.0,85.0
42.0,88.0
27.5,85.5
31.0,89.0
20.0,86.0
28.333333333333332,85.66666666666667
21.75,87.75
40.0,87.5
26.0,83.0
19.5,86.0
25.0,85.0
31.333333333333332,90.0
29.0,86.0
20.5,87.5
36.0,89.0
19.5,86.0
41.0,85.0
21.75,84.5
26.0,85.5
51.0,114.0
26.75,88.25
31.0,84.0
27.0,89.0
22.5,84.25
28.75,84.25
28.0,92.0
27.0,84.66666666666667
48.0,113.0
27.5,84.0
21.0,83.5
30.5,92.5
23.666666666666668,83.33333333333333
33.0,91.0
27.0,83.0
22.75,87.75
45.0,96.0
27.5,84.0
26.0,92.0
23.0,84.66666666666667
36.0,89.5
22.0,84.0
28.0,84.0
21.2,85.6
30.0,91.0
19.0,83.5
41.5,85.5
21.25,84.5
27.0,83.5
35.0,92.0
19.0,84.5
30.0,84.0
21.5,83.5
31.0,85.0
51.0,115.0
26.333333333333332,85.66666666666667
19.666666666666668,83.66666666666667
26.5,87.0
20.0,83.0
29.0,89.66666666666667
26.5,83.0
19.0,86.0
26.0,85.0
43.0,86.0
32.333333333333336,85.33333333333333
23.5,84.5
38.0,86.0
25.0,84.0
39.0,84.0
23.0,86.5
42.0,85.0
28.5,83.0
21.333333333333332,84.66666666666667
32.5,88.0
26.333333333333332,83.33333333333333
80.0,105.0
27.0,85.5
21.5,86.0
43.0,88.0
24.5,82.5
26.0,92.0
23.5,83.0
25.0,93.0
23.0,83.25
20.0,85.0
43.0,88.0
22.333333333333332,84.66666666666667
25.0,93.0
22.5,84.5
27.285714285714285,86.28571428571429
51.0,114.0
38.0,88.5
25.666666666666668,83.33333333333333
20.0,83.5
28.0,84.8
19.0,83.0
26.666666666666668,83.33333333333333
19.0,86.0
49.0,114.0
21.5,83.25
30.0,89.0
24.0,82.5
28.8,83.6
20.0,87.0
31.5,88.0
24.5,84.0
43.0,86.0
20.0,82.5
28.0,92.0
20.333333333333332,84.33333333333333
28.5,91.0
21.5,83.0
27.0,83.2
21.0,82.8
26.0,83.0
31.5,89.5
26.666666666666668,85.33333333333333
20.5,85.0
38.0,94.0
31.5,87.5
21.6,86.0
32.0,86.66666666666667
29.5,88.0
23.0,82.5
52.0,103.0
31.75,88.0
23.0,90.0
25.5,81.5
19.0,82.0
30.5,89.0
51.0,103.0
22.5,83.5
20.0,86.0
28.0,84.0
23.0,83.0
52.0,103.0
18.5,84.5
29.0,84.0
25.0,83.66666666666667
32.0,89.0
28.0,82.0
33.5,91.0
22.5,83.5
25.6,82.6
19.0,82.5
28.25,86.5
77.0,122.0
24.09090909090909,82.72727272727273
34.0,90.0
25.666666666666668,82.66666666666667
27.0,87.66666666666667
39.0,85.0
21.5,86.5
50.0,102.0
29.5,87.0
22.0,84.0
27.0,81.5
20.5,81.5
29.0,86.5
20.333333333333332,83.33333333333333
37.0,87.0
21.5,82.5
41.0,113.0
24.25,81.75
28.0,89.0
20.5,83.5
32.5,90.0
29.333333333333332,89.0
37.0,84.5
29.5,86.5
18.0,85.0
23.333333333333332,82.33333333333333
38.0,92.0
20.5,84.5
31.0,89.0
25.0,81.0
30.5,88.5
36.0,86.0
23.5,82.0
24.0,88.0
27.0,83.5
30.5,83.5
25.0,88.0
22.666666666666668,81.66666666666667
29.0,84.0
24.5,81.5
21.333333333333332,84.33333333333333
31.0,89.0
26.5,82.5
37.666666666666664,85.33333333333333
28.666666666666668,81.66666666666667
23.0,87.0
21.5,81.0
30.0,86.5
20.0,89.0
22.0,84.0
36.0,86.0
21.0,81.0
32.0,88.33333333333333
23.666666666666668,80.66666666666667
25.0,93.0
23.5,81.5
40.0,85.0
22.6,81.0
36.5,84.5
22.0,81.0
29.833333333333332,86.83333333333333
19.0,84.0
22.5,91.0
28.0,81.0
22.0,82.25
29.0,83.0
22.0,81.0
28.5,83.5
31.0,88.5
29.75,82.0
29.5,88.5
31.0,98.0
20.75,82.25
33.5,88.0
30.5,83.0
26.0,93.0
28.5,82.5
22.0,83.0
29.5,84.5
19.5,81.0
26.0,80.0
22.5,84.5
26.0,81.0
20.0,80.5
26.5,82.0
20.5,82.0
28.0,88.0
23.5,82.0
26.0,88.0
21.666666666666668,82.0
36.0,80.0
33.0,85.5
35.5,82.5
24.0,85.0
27.5,83.0
21.285714285714285,83.0
20.0,95.0
26.666666666666668,81.33333333333333
19.0,82.0
37.0,81.0
21.0,83.5
28.666666666666668,81.0
31.0,98.0
20.5,82.0
33.0,87.5
21.5,80.0
32.0,88.0
18.666666666666668,82.0
27.0,81.0
29.0,87.33333333333333
38.0,83.0
24.0,86.5
30.0,81.0
37.0,84.0
29.5,86.5
36.0,90.0
22.2,84.2
29.5,82.5
64.0,55.0
23.0,86.0
37.0,94.0
31.0,87.33333333333333
21.333333333333332,85.33333333333333
33.0,105.0
21.0,84.5
37.0,83.0
27.0,80.66666666666667
38.5,85.5
20.5,83.5
32.0,90.0
25.5,79.5
23.0,90.5
25.0,79.5
20.0,86.0
30.0,83.5
18.5,82.5
30.5,83.25
21.0,81.33333333333333
24.0,87.0
24.0,80.0
37.0,94.0
20.666666666666668,86.66666666666667
19.0,82.0
22.5,81.0
25.0,87.0
24.5,81.5
40.666666666666664,85.0
21.0,83.5
29.0,81.0
22.0,80.0
26.666666666666668,80.33333333333333
18.0,82.0
27.5,82.0
32.0,87.0
24.333333333333332,80.33333333333333
47.0,106.0
29.0,88.0
22.5,81.5
32.5,82.5
22.75,82.5
31.0,82.0
22.5,79.5
24.0,91.5
20.0,86.0
24.5,80.5
38.0,82.5
26.0,85.0
24.5,79.5
25.0,85.0
27.5,79.5
22.2,79.8
31.0,87.0
24.5,82.0
32.0,105.0
21.0,79.5
23.0,87.0
25.0,80.57142857142857
18.5,83.0
30.333333333333332,84.0
22.333333333333332,82.66666666666667
81.0,123.0
23.833333333333332,79.16666666666667
33.0,105.0
20.5,80.0
28.0,84.0
18.5,81.0
24.5,80.0
24.0,86.0
32.0,88.0
22.4,81.2
37.0,93.0
21.0,80.5
25.5,85.0
28.0,81.0
24.666666666666668,79.0
31.0,86.0
26.0,80.5
29.666666666666668,86.33333333333333
27.0,79.0
34.5,85.5
28.5,86.0
18.0,82.0
26.0,82.0
38.0,84.0
29.0,86.0
30.0,81.0
23.666666666666668,79.0
29.0,80.0
19.5,80.0
24.5,80.5
21.0,80.66666666666667
27.333333333333332,86.33333333333333
24.5,78.5
18.5,82.5
30.0,90.0
21.0,80.0
27.0,81.0
35.0,84.0
27.5,82.5
33.0,86.0
23.333333333333332,84.33333333333333
29.0,80.0
24.333333333333332,80.0
30.0,88.0
27.5,80.0
21.0,83.0
35.0,83.5
26.0,92.0
31.5,87.0
40.0,83.0
21.8,80.9
31.0,90.0
23.666666666666668,78.66666666666667
21.0,84.5
19.5,79.5
31.0,86.0
22.666666666666668,78.33333333333333
30.333333333333332,80.66666666666667
23.2,80.4
31.333333333333332,87.0
21.75,79.0
38.0,89.0
31.75,84.25
37.0,84.5
26.5,79.0
19.5,80.5
25.0,80.75
30.0,87.0
24.666666666666668,78.66666666666667
23.0,85.0
29.0,87.0
25.333333333333332,78.66666666666667
21.0,85.0
22.4,79.8
27.5,88.0
21.666666666666668,80.33333333333333
29.333333333333332,80.33333333333333
20.5,82.5
30.5,80.0
18.5,79.5
22.333333333333332,80.0
30.5,87.0
25.333333333333332,78.33333333333333
21.0,85.0
23.666666666666668,78.33333333333333
27.8,79.4
38.0,85.0
25.5,78.5
21.333333333333332,78.66666666666667
55.0,114.0
36.0,87.5
23.5,77.5
26.5,78.5
20.5,79.5
22.0,85.0
32.5,84.5
21.0,84.0
30.0,81.0
55.0,113.0
30.333333333333332,84.0
20.333333333333332,82.0
36.0,93.0
21.0,79.5
27.0,82.0
23.0,77.0
29.666666666666668,79.33333333333333
21.0,80.5
27.666666666666668,80.33333333333333
39.0,74.0
27.5,79.0
43.0,92.5
19.5,78.0
29.5,81.5
21.5,79.0
27.5,80.0
21.0,79.0
27.666666666666668,78.33333333333333
20.0,77.0
26.0,87.0
19.0,79.0
27.0,79.0
20.5,80.25
29.5,87.5
20.0,77.5
27.5,78.5
27.0,89.0
36.666666666666664,84.66666666666667
23.5,78.5
31.0,83.0
20.5,78.0
28.0,79.0
41.0,86.0
21.0,80.0
28.0,78.0
61.0,81.0
32.5,84.5
20.0,77.5
31.0,89.0
24.0,78.5
28.5,85.5
30.0,79.5
23.0,79.33333333333333
55.0,113.0
29.0,78.5
62.0,59.0
21.0,78.0
41.0,90.0
25.0,79.5
22.0,77.5
29.5,89.0
24.0,79.0
20.0,77.5
27.0,78.0
36.5,84.5
47.0,79.0
23.0,79.5
47.0,80.0
40.5,88.0
22.0,78.0
36.0,84.0
24.5,77.0
33.0,94.0
22.5,79.5
26.5,77.5
33.0,83.5
53.0,102.0
25.5,76.5
30.0,79.0
20.5,79.5
39.0,87.0
21.5,81.5
31.0,89.0
19.5,79.0
49.0,87.0
22.333333333333332,78.0
40.0,89.0
28.0,78.33333333333333
39.0,87.0
24.5,84.5
47.0,80.0
22.5,78.5
24.0,85.0
20.333333333333332,78.66666666666667
26.5,77.5
27.0,87.0
19.333333333333332,79.0
24.4,77.4
19.333333333333332,79.33333333333333
26.333333333333332,77.33333333333333
29.5,87.5
38.0,91.0
19.0,79.33333333333333
29.5,83.5
22.25,77.0
52.0,103.0
29.666666666666668,80.33333333333333
22.666666666666668,77.16666666666667
34.0,85.66666666666667
23.0,78.5
28.0,86.0
20.0,78.5
26.0,78.0
18.5,79.5
30.0,82.0
22.0,78.0
31.0,86.0
21.5,77.0
29.5,83.5
38.0,92.0
31.5,84.0
25.666666666666668,79.0
21.0,83.0
38.5,84.5
33.0,82.33333333333333
25.5,77.0
22.0,78.25
25.0,89.0
19.0,77.5
34.5,87.5
20.0,81.0
30.0,79.0
19.0,80.0
27.0,79.5
21.666666666666668,76.66666666666667
29.0,83.0
27.0,93.0
21.666666666666668,77.0
27.0,86.0
23.5,79.5
31.0,84.0
25.0,87.0
33.0,86.0
24.5,77.0
40.0,85.0
28.0,85.5
22.0,76.25
37.0,93.0
28.5,78.5
22.0,78.0
31.5,80.0
49.0,112.0
27.75,77.75
35.0,86.5
20.5,78.5
26.0,91.5
23.0,76.5
37.0,93.0
22.5,78.0
38.5,82.5
20.5,79.0
30.666666666666668,82.0
39.666666666666664,83.33333333333333
21.75,78.5
37.0,84.0
29.0,84.0
20.5,78.0
81.0,105.0
29.5,79.5
23.5,77.0
34.0,84.0
23.333333333333332,76.66666666666667
41.0,84.0
35.0,84.5
28.5,77.0
25.0,90.0
26.5,76.0
20.0,78.5
29.0,81.75
19.5,77.0
29.0,81.0
24.333333333333332,76.0
81.0,105.0
22.333333333333332,76.66666666666667
35.0,93.0
31.75,83.75
25.0,76.0
19.0,77.5
36.0,84.0
22.0,78.33333333333333
36.0,92.0
25.5,78.0
30.0,85.0
28.666666666666668,77.66666666666667
18.5,78.0
40.0,84.5
21.0,77.0
33.0,83.0
22.5,76.0
29.0,77.0
21.142857142857142,77.28571428571429
30.0,85.0
23.5,75.5
29.5,81.0
52.0,79.0
22.333333333333332,77.33333333333333
29.5,81.75
21.0,77.75
23.166666666666668,76.66666666666667
31.0,82.0
23.5,103.5
20.0,77.33333333333333
39.0,83.0
27.0,77.75
22.0,82.0
29.5,84.0
20.0,78.33333333333333
27.0,83.5
22.25,77.25
54.0,105.0
22.0,77.0
32.0,81.0
23.5,75.5
28.5,77.0
22.0,75.33333333333333
43.0,84.0
27.0,75.66666666666667
27.0,85.0
20.5,79.5
25.0,75.0
23.5,79.0
85.0,91.0
23.0,75.0
32.0,80.0
28.0,87.5
33.5,93.0
23.0,77.0
28.666666666666668,84.33333333333333
35.0,84.0
29.0,81.5
25.333333333333332,76.0
30.5,78.5
54.0,105.0
32.0,84.5
21.0,76.33333333333333
22.5,80.5
85.0,91.0
29.5,81.0
25.0,89.0
25.0,75.0
36.0,84.0
26.0,74.5
20.333333333333332,79.33333333333333
29.0,77.0
24.5,77.0
25.0,89.0
28.333333333333332,76.66666666666667
27.0,85.0
53.0,102.0
25.0,76.0
20.0,75.66666666666667
37.0,88.0
26.0,75.66666666666667
29.0,85.0
20.5,76.5
28.0,84.33333333333333
22.0,75.5
36.0,77.0
21.0,76.0
31.0,83.0
27.5,75.5
37.5,84.0
22.0,81.0
23.571428571428573,75.57142857142857
21.0,81.0
31.666666666666668,84.0
37.0,100.0
25.666666666666668,75.66666666666667
38.333333333333336,86.33333333333333
29.666666666666668,77.0
52.0,101.0
26.25,75.75
22.0,74.0
29.0,84.0
22.0,76.33333333333333
26.5,85.0
31.0,80.0
33.0,86.5
20.5,76.0
30.5,80.5
26.0,74.5
29.0,76.33333333333333
24.0,90.0
21.5,74.5
27.0,74.66666666666667
22.5,75.0
48.0,75.0
40.0,83.5
32.0,87.0
23.5,82.0
31.0,77.0
26.666666666666668,85.33333333333333
27.0,74.0
38.0,83.0
24.666666666666668,76.0
30.0,82.0
23.666666666666668,75.33333333333333
31.0,84.0
19.5,77.5
27.0,74.0
28.0,85.5
24.333333333333332,74.66666666666667
33.0,86.0
21.75,74.5
29.5,84.0
21.0,79.0
29.0,76.0
32.0,87.0
26.5,75.5
21.666666666666668,75.66666666666667
23.0,73.0
30.0,78.5
21.75,75.5
33.0,83.0
27.666666666666668,86.0
23.0,76.0
32.0,79.5
25.714285714285715,75.57142857142857
39.0,91.0
27.5,75.5
24.5,74.5
35.0,83.0
28.5,76.0
21.0,77.0
33.0,83.0
27.5,84.5
31.5,78.0
27.5,75.5
29.2,84.6
22.22222222222222,74.88888888888889
31.0,88.0
20.0,74.0
78.0,83.0
28.0,75.33333333333333
19.5,78.0
34.5,83.0
23.5,73.5
30.0,80.0
22.0,74.16666666666667
33.0,83.0
27.75,74.5
22.0,76.0
29.0,75.5
70.0,60.0
20.0,76.33333333333333
31.0,81.0
43.0,86.5
24.666666666666668,76.0
21.0,75.5
43.0,84.0
30.5,81.0
20.0,74.0
28.2,74.8
21.0,76.0
29.0,84.0
23.5,75.0
39.5,82.5
36.0,77.0
29.5,77.5
32.5,82.0
20.0,73.0
30.0,77.0
31.0,82.5
21.833333333333332,74.0
31.666666666666668,79.66666666666667
24.0,73.0
29.0,82.0
23.0,82.0
24.5,75.5
20.0,77.0
31.0,76.5
28.0,89.0
25.5,82.5
26.5,74.5
20.4,75.0
28.0,73.0
22.0,75.0
48.0,84.0
24.5,75.5
35.0,84.0
22.5,73.5
29.5,82.5
30.0,75.0
23.5,78.0
24.5,73.0
77.0,89.0
28.5,83.5
48.0,84.0
21.333333333333332,74.0
45.0,101.0
29.0,77.5
28.0,73.0
22.333333333333332,80.33333333333333
31.333333333333332,77.33333333333333
45.0,100.0
21.666666666666668,73.66666666666667
42.0,83.0
20.5,74.5
28.0,73.0
23.0,75.0
26.333333333333332,73.66666666666667
21.5,75.0
32.0,77.0
24.0,72.5
31.666666666666668,81.66666666666667
28.6,75.2
32.333333333333336,82.33333333333333
21.0,75.0
48.0,84.0
20.5,73.0
31.5,77.0
19.0,75.0
28.0,83.0
22.5,74.0
20.5,78.0
20.5,73.0
31.666666666666668,77.0
21.75,73.5
45.0,100.0
29.5,83.5
29.0,75.0
30.0,83.5
20.5,73.5
56.0,110.0
24.0,73.85714285714286
32.0,77.0
24.5,72.0
32.0,83.0
25.0,83.0
22.5,77.5
49.0,96.0
23.0,73.0
46.0,101.0
25.5,72.0
29.0,82.0
54.0,100.0
20.5,74.5
27.5,75.0
29.0,106.0
20.5,74.5
46.0,101.0
21.0,73.66666666666667
27.5,83.0
26.0,76.0
31.0,82.0
19.0,73.0
28.0,73.0
22.0,74.0
23.5,80.0
20.0,80.0
25.5,72.5
44.0,78.0
28.333333333333332,73.66666666666667
31.5,86.0
35.0,82.0
19.5,76.0
29.8,82.8
29.5,73.5
22.5,75.5
30.0,83.0
22.0,73.0
32.0,77.0
26.0,73.66666666666667
33.0,82.0
37.0,82.0
23.0,73.66666666666667
30.666666666666668,80.33333333333333
21.8,72.0
28.0,72.5
23.5,77.5
28.0,74.5
27.0,82.0
27.75,74.25
31.5,80.0
28.0,73.5
35.0,84.0
19.0,76.0
33.0,82.0
23.5,72.0
38.0,87.0
28.5,72.5
21.666666666666668,78.33333333333333
21.666666666666668,72.33333333333333
28.0,75.0
21.0,73.0
37.0,79.0
24.25,73.0
31.5,76.5
25.0,71.5
24.333333333333332,80.66666666666667
27.4,73.2
30.0,81.5
25.0,73.0
33.0,78.0
19.0,77.5
24.0,71.66666666666667
50.0,98.0
31.0,84.5
21.666666666666668,73.33333333333333
37.5,82.5
26.666666666666668,77.66666666666667
21.5,72.0
31.5,80.0
23.0,71.0
34.0,80.5
28.5,73.0
35.0,89.5
19.0,78.0
21.0,73.0
50.0,102.0
23.0,72.5
28.5,75.0
24.5,82.0
22.0,73.0
30.0,76.33333333333333
35.0,83.5
20.5,73.0
41.0,84.0
22.5,71.0
31.0,74.0
20.333333333333332,77.0
25.333333333333332,72.33333333333333
36.0,86.0
27.0,74.0
30.0,82.0
18.5,77.0
35.0,78.0
22.666666666666668,71.0
31.6,81.4
23.5,71.5
20.666666666666668,75.66666666666667
26.0,70.0
28.5,84.0
20.0,73.0
24.333333333333332,73.0
38.0,88.0
26.0,71.5
27.0,82.0
28.5,74.0
26.5,86.0
62.0,107.0
23.5,80.0
23.0,70.66666666666667
32.0,78.0
26.666666666666668,71.66666666666667
31.8,81.0
26.666666666666668,82.0
22.75,73.25
26.5,82.5
38.0,88.0
30.5,73.5
37.0,81.0
25.5,71.5
29.0,72.0
24.5,70.5
37.5,84.5
20.0,74.5
24.5,71.0
45.0,102.0
24.0,72.0
43.0,85.0
27.5,72.0
21.0,71.0
32.5,80.5
29.0,72.0
25.5,88.5
36.0,82.66666666666667
25.0,72.0
31.25,78.25
20.0,75.0
30.0,73.0
33.0,82.5
23.0,72.33333333333333
31.0,74.0
23.0,69.5
29.0,84.0
33.0,89.0
25.5,71.5
50.0,86.0
29.0,73.0
24.0,80.0
28.0,72.0
33.0,84.0
21.666666666666668,73.33333333333333
29.666666666666668,72.66666666666667
29.0,86.0
23.5,69.5
26.0,91.0
34.0,84.0
27.0,71.5
50.0,86.0
19.5,74.0
28.0,83.0
25.0,70.5
22.5,70.0
33.0,77.5
24.0,75.0
32.0,76.5
21.5,75.0
24.0,79.0
30.0,79.5
21.666666666666668,71.66666666666667
30.5,82.5
35.0,92.0
26.5,70.0
19.0,74.0
23.5,70.5
33.0,92.0
23.75,71.25
27.0,87.0
41.0,81.5
25.5,70.5
33.5,90.5
22.0,71.0
33.0,92.0
31.0,74.5
27.0,81.0
23.5,70.0
35.0,92.0
27.4,72.4
44.0,77.0
35.5,82.5
32.0,75.0
35.0,90.0
28.0,74.0
30.0,81.0
28.0,74.0
21.0,73.0
28.0,70.5
19.0,71.0
31.0,76.5
34.0,83.0
22.5,72.0
42.0,75.5
30.5,77.0
20.0,71.0
33.0,76.0
22.0,71.0
27.5,70.5
32.5,79.5
30.0,73.75
44.0,86.0
31.0,79.33333333333333
29.0,85.0
30.5,79.5
21.5,71.0
34.0,92.0
34.0,75.0
28.5,71.0
30.333333333333332,80.66666666666667
30.5,72.5
42.0,84.0
28.333333333333332,81.66666666666667
27.0,92.0
30.5,77.5
20.666666666666668,72.0
26.0,70.25
37.0,87.0
31.666666666666668,76.0
38.5,82.0
23.5,70.5
27.5,82.0
32.0,78.0
21.5,72.5
31.5,81.5
26.666666666666668,71.33333333333333
34.0,82.33333333333333
25.0,71.0
38.0,82.0
28.0,88.0
23.333333333333332,68.66666666666667
29.0,84.0
25.0,70.0
28.0,87.0
22.0,73.5
22.5,69.0
29.0,72.33333333333333
29.0,83.0
22.5,70.0
31.0,76.0
40.0,82.0
22.5,72.5
32.5,77.5
24.0,74.33333333333333
28.333333333333332,70.33333333333333
30.0,78.5
28.0,93.0
27.0,70.0
64.0,78.0
22.0,71.33333333333333
36.0,91.0
23.0,70.0
31.5,81.0
40.0,83.0
21.0,71.0
34.666666666666664,81.66666666666667
20.5,71.0
34.0,92.0
24.0,70.5
28.333333333333332,70.66666666666667
28.0,82.0
30.0,71.0
25.5,71.75
38.0,90.0
26.0,70.33333333333333
20.0,73.0
26.5,85.5
34.0,85.0
32.0,75.0
25.0,73.33333333333333
40.0,82.0
30.666666666666668,84.0
29.333333333333332,71.33333333333333
26.5,84.0
23.5,69.5
29.0,81.0
32.5,74.0
38.0,81.0
25.0,70.0
19.0,73.0
25.5,69.0
27.0,86.0
32.0,83.0
28.0,69.5
36.0,83.0
27.333333333333332,69.33333333333333
32.0,73.5
22.0,69.5
30.5,84.0
26.0,87.0
23.5,68.5
54.0,104.0
28.5,72.5
37.0,82.0
23.0,70.0
33.0,85.0
39.5,81.5
29.0,83.5
27.0,69.0
34.0,77.0
21.5,70.0
31.0,84.0
31.0,74.0
40.5,82.5
25.0,72.0
32.0,82.5
37.0,84.0
30.5,78.5
23.5,68.0
54.0,88.0
21.666666666666668,70.33333333333333
27.0,86.0
32.0,82.0
26.666666666666668,70.0
28.5,82.0
24.5,68.5
54.0,88.0
24.5,68.0
32.5,83.0
31.333333333333332,72.33333333333333
26.0,68.0
21.5,71.5
32.0,72.0
22.0,75.0
32.0,80.5
25.0,79.0
44.0,100.5
25.5,70.5
23.5,68.5
26.0,88.0
31.0,71.5
54.0,88.0
20.5,71.0
31.0,73.0
23.0,69.0
32.0,79.0
25.5,69.0
21.0,73.0
54.0,88.0
22.0,69.0
24.0,74.0
24.5,68.5
29.0,70.0
53.0,98.5
24.0,77.0
29.5,70.5
23.75,70.75
32.0,75.0
27.5,67.5
36.5,82.0
22.0,71.0
30.0,70.0
24.0,68.0
34.0,76.0
23.0,72.33333333333333
25.333333333333332,69.33333333333333
33.0,78.0
25.5,67.5
22.2,69.4
26.5,80.0
39.0,81.0
29.0,80.5
25.0,67.5
28.0,82.0
27.0,67.5
52.0,100.5
30.0,74.0
35.0,82.5
22.75,70.0
32.0,80.0
24.0,67.5
29.0,70.0
22.5,68.0
26.0,80.0
30.0,70.0
29.5,81.0
26.666666666666668,70.33333333333333
26.0,89.0
24.0,73.0
31.0,70.5
39.0,84.5
20.0,74.0
24.5,68.0
58.0,62.0
24.5,67.0
31.0,72.0
25.0,67.0
25.0,81.0
40.5,83.0
22.666666666666668,69.0
23.0,75.0
27.0,82.25
24.0,73.0
28.0,67.5
31.0,79.0
20.333333333333332,70.66666666666667
23.0,76.0
36.5,81.5
26.0,66.0
28.0,82.0
33.0,80.0
29.5,68.5
21.0,69.0
31.5,71.0
23.0,67.66666666666667
36.0,89.0
21.5,71.16666666666667
29.0,68.0
40.5,86.0
26.5,82.0
23.8,69.0
26.0,67.66666666666667
21.0,73.5
33.0,79.0
31.0,71.0
26.0,89.0
23.5,76.0
37.0,88.0
24.5,68.83333333333333
36.0,81.5
24.5,68.0
34.0,79.0
24.5,67.0
26.0,89.0
23.0,67.5
32.0,75.0
21.5,68.0
27.333333333333332,68.0
31.5,80.0
20.0,68.0
29.5,79.5
23.0,69.0
33.0,74.0
24.333333333333332,67.0
26.0,80.0
33.0,73.0
21.5,75.0
20.0,69.0
35.666666666666664,81.33333333333333
65.0,114.0
29.5,70.0
28.0,87.0
26.666666666666668,66.66666666666667
28.0,88.0
20.0,69.0
29.0,68.0
29.0,81.0
30.0,70.5
27.0,87.0
25.25,68.5
51.0,109.0
22.0,68.5
78.0,116.0
21.5,68.0
27.5,68.5
38.0,82.0
25.0,68.33333333333333
41.0,82.0
27.0,79.5
29.0,68.5
36.5,89.5
24.833333333333332,66.66666666666667
51.0,107.0
23.0,68.5
36.5,91.5
21.0,69.5
29.0,69.33333333333333
31.0,82.0
26.333333333333332,67.0
45.0,98.0
32.5,73.0
34.0,90.0
28.5,67.0
41.0,82.0
29.5,67.5
61.0,56.0
23.833333333333332,67.33333333333333
38.0,93.0
24.0,68.0
45.0,94.0
26.0,68.25
25.0,77.0
25.333333333333332,67.33333333333333
32.0,75.33333333333333
24.0,66.0
32.333333333333336,73.0
46.5,79.5
52.0,67.0
24.0,68.0
37.0,75.0
25.0,67.0
32.5,73.5
31.0,69.0
22.5,69.5
28.333333333333332,68.66666666666667
34.0,81.0
25.0,66.8
32.0,80.5
33.0,72.0
23.5,67.0
28.5,80.5
22.0,68.66666666666667
34.4,80.8
53.0,97.0
26.0,68.75
