x,y
20.0,50.666666666666664
13.0,52.0
21.5,51.5
30.5,69.0
20.5,50.5
27.0,58.0
16.5,54.5
27.0,61.0
15.0,51.5
24.0,77.0
15.0,51.666666666666664
23.0,77.0
14.0,53.0
20.0,62.0
14.0,52.5
25.0,49.0
16.5,49.0
20.333333333333332,51.666666666666664
80.0,51.0
16.75,51.5
13.333333333333334,53.0
22.0,68.0
19.0,50.0
14.0,53.5
25.0,55.0
17.0,54.666666666666664
24.5,53.0
23.5,50.0
14.25,53.25
26.5,53.5
19.0,53.0
19.0,60.0
14.0,52.0
27.0,55.0
15.166666666666666,52.833333333333336
25.0,50.0
14.75,53.25
19.5,50.5
14.666666666666666,53.666666666666664
22.0,52.0
14.0,53.0
27.0,56.0
14.75,56.25
17.5,52.0
21.0,73.0
15.333333333333334,56.0
17.5,49.5
26.0,44.0
18.5,52.0
15.0,58.0
13.5,51.0
23.25,51.5
16.0,52.333333333333336
23.5,51.0
12.5,55.5
6.0,63.0
16.0,52.5
24.5,55.5
15.0,52.0
18.0,61.0
13.5,52.5
23.0,52.0
16.333333333333332,56.0
26.0,53.0
16.333333333333332,53.666666666666664
78.0,61.0
13.0,53.0
21.25,52.0
28.0,62.0
18.333333333333332,52.666666666666664
29.0,62.0
14.5,55.0
21.0,68.0
15.333333333333334,52.666666666666664
29.0,63.5
21.2,51.4
13.0,53.5
16.25,49.75
28.0,61.0
20.5,50.75
28.0,65.0
15.0,53.0
27.5,61.0
29.0,50.0
21.5,68.0
15.0,52.0
29.0,65.0
12.333333333333334,52.333333333333336
23.0,68.0
15.5,53.0
21.0,63.5
16.0,59.0
13.0,54.5
19.0,62.0
12.0,53.5
46.0,107.0
15.5,51.0
29.0,65.0
13.0,55.0
25.0,52.0
17.5,53.5
20.0,64.0
14.5,51.5
15.0,99.0
15.0,54.25
23.5,51.0
11.75,54.25
25.0,51.5
15.0,58.0
14.5,51.0
25.0,77.0
14.0,58.0
25.0,52.0
23.0,75.66666666666667
13.0,57.0
13.0,84.0
17.666666666666668,57.666666666666664
11.0,84.0
15.5,52.0
40.0,57.0
16.5,52.5
10.5,53.5
22.5,50.5
14.5,54.0
19.0,62.0
13.0,55.2
15.0,53.666666666666664
23.0,50.5
14.5,54.0
18.0,61.0
15.5,53.5
21.0,52.0
14.75,53.083333333333336
21.0,52.0
14.0,52.5
14.0,57.5
22.0,51.5
20.666666666666668,64.0
113.0,5.0
24.0,53.0
27.0,59.5
12.666666666666666,54.333333333333336
25.0,53.0
13.666666666666666,57.0
38.0,59.0
13.0,52.0
25.0,68.0
15.0,52.0
7.0,92.0
14.5,51.5
7.0,92.0
15.666666666666666,53.0
76.0,52.0
24.0,51.25
11.5,56.0
20.0,107.0
24.0,49.666666666666664
13.7,54.6
31.0,70.0
16.0,58.0
25.0,54.0
14.4,54.2
31.0,51.0
13.0,53.5
15.333333333333334,51.666666666666664
12.666666666666666,53.333333333333336
18.8,53.0
23.0,49.0
15.5,55.5
37.0,75.0
14.5,59.0
37.0,87.0
14.5,56.75
23.0,52.0
16.0,55.5
23.0,52.5
13.666666666666666,55.0
45.0,93.0
13.333333333333334,52.0
23.0,77.0
13.333333333333334,53.333333333333336
18.0,62.0
14.5,56.5
20.0,63.0
11.666666666666666,55.666666666666664
99.0,75.0
15.0,53.5
49.0,55.0
15.5,55.0
49.0,56.0
14.5,54.0
27.0,63.0
16.0,51.0
25.5,56.5
23.0,79.0
12.6,57.4
23.0,80.0
14.4,55.0
18.0,105.0
17.75,52.5
6.0,88.0
13.5,56.5
44.0,97.0
31.0,99.0
16.0,100.0
23.5,53.5
11.0,56.5
23.0,50.0
13.4,55.8
75.0,70.0
15.0,54.0
23.0,50.0
11.8,55.2
14.0,54.0
22.0,54.0
12.5,53.5
46.0,100.0
13.5,53.0
22.0,52.0
12.5,53.5
16.0,54.8
26.0,57.0
13.0,53.0
23.5,51.0
14.5,59.0
25.0,53.0
14.333333333333334,56.333333333333336
21.5,51.5
13.666666666666666,54.666666666666664
19.0,66.0
13.142857142857142,55.57142857142857
69.0,56.0
11.666666666666666,55.333333333333336
58.0,56.0
18.5,53.0
57.0,57.0
11.333333333333334,54.0
25.5,55.5
13.5,57.0
22.0,51.5
11.333333333333334,54.333333333333336
21.0,53.0
12.5,54.0
69.0,56.0
24.5,54.0
12.0,53.0
14.666666666666666,58.0
11.666666666666666,53.0
16.0,59.0
12.333333333333334,54.0
22.0,50.5
28.0,64.0
13.333333333333334,55.666666666666664
17.0,48.0
11.5,55.0
27.0,57.0
12.5,54.0
25.0,52.0
12.666666666666666,55.0
21.5,52.5
12.0,52.0
20.25,52.25
47.0,104.0
14.666666666666666,56.0
25.0,52.0
14.0,55.5
26.5,56.0
13.0,52.5
21.0,70.0
14.0,53.5
24.5,52.0
13.5,53.0
5.0,89.0
27.0,59.5
13.666666666666666,52.333333333333336
24.0,50.0
13.11111111111111,55.55555555555556
26.5,56.5
23.0,50.0
15.11111111111111,54.44444444444444
23.5,50.0
16.5,58.0
13.0,53.833333333333336
21.333333333333332,51.666666666666664
21.0,70.0
16.5,50.5
24.5,52.5
22.0,76.0
13.0,56.5
18.333333333333332,51.0
15.0,58.5
24.0,52.0
14.8,56.8
74.0,60.0
13.5,53.0
18.0,51.333333333333336
24.0,54.25
12.0,53.5
14.75,53.5
11.0,66.0
14.0,55.0
18.5,51.0
27.0,61.0
14.0,54.5
22.333333333333332,51.666666666666664
16.0,53.0
20.5,53.5
13.25,54.5
26.0,53.0
15.5,56.0
24.5,51.0
12.0,54.0
21.5,68.0
23.5,48.5
11.0,55.0
16.75,51.25
25.0,10.0
19.0,53.5
15.6,58.2
25.0,50.0
16.0,54.0
74.0,7.0
15.666666666666666,52.0
26.333333333333332,54.333333333333336
19.5,52.5
38.0,87.0
23.333333333333332,52.666666666666664
13.0,54.0
27.0,59.0
14.0,52.0
15.0,55.5
16.0,52.5
22.0,72.0
12.0,56.0
22.5,52.5
18.0,52.0
20.0,62.0
24.0,51.5
17.0,51.0
16.5,57.5
25.0,53.0
14.8,54.4
26.0,53.0
15.333333333333334,51.333333333333336
72.0,127.0
14.0,55.0
28.0,66.0
15.5,53.5
26.5,52.5
15.0,58.0
28.0,64.0
67.0,47.0
13.5,53.0
27.0,56.0
15.666666666666666,52.333333333333336
24.0,53.0
27.5,62.0
23.5,52.0
13.0,56.0
23.0,50.0
27.0,53.0
17.0,54.0
26.0,51.0
15.6,54.4
26.0,59.0
18.0,55.0
13.5,53.0
27.0,63.0
20.5,52.0
28.0,90.0
16.5,55.0
28.0,63.0
18.22222222222222,54.44444444444444
26.5,52.5
14.666666666666666,52.333333333333336
27.5,61.5
15.0,57.5
20.0,68.0
20.0,52.0
28.0,59.5
16.5,56.0
27.0,54.0
16.0,51.0
23.0,52.0
16.8,52.6
28.0,57.0
23.5,51.0
13.5,53.5
19.0,52.5
33.0,74.0
15.75,57.0
14.5,53.0
17.0,59.0
19.666666666666668,52.333333333333336
28.0,57.0
17.5,58.25
26.5,51.0
17.5,51.0
87.0,57.0
14.25,52.5
62.0,49.0
19.5,50.0
28.0,58.0
17.333333333333332,52.833333333333336
25.0,49.0
17.5,56.5
24.0,51.666666666666664
28.0,60.0
16.5,58.0
25.0,52.0
15.666666666666666,55.0
27.5,53.5
22.0,51.0
16.666666666666668,52.0
112.0,54.0
17.5,51.5
24.5,50.5
29.0,63.0
17.666666666666668,50.666666666666664
27.0,57.0
15.5,55.0
28.0,57.0
15.4,52.4
24.0,51.5
15.5,53.0
20.5,51.5
16.5,51.0
19.5,62.0
26.333333333333332,54.0
21.0,66.0
15.5,50.0
29.0,67.0
15.666666666666666,55.333333333333336
15.5,50.0
23.0,52.0
14.5,56.0
75.0,58.5
17.5,54.0
28.0,59.0
19.0,53.0
20.0,66.0
16.5,52.5
37.0,63.0
25.0,51.0
16.5,53.0
25.0,51.0
14.0,55.5
24.5,52.0
17.333333333333332,53.666666666666664
28.0,60.0
18.5,59.5
16.0,54.0
24.0,49.0
15.5,49.5
21.0,70.0
17.5,53.0
27.0,50.0
15.5,53.0
21.0,68.0
15.666666666666666,56.0
27.5,53.0
16.666666666666668,51.333333333333336
19.0,59.5
26.0,53.333333333333336
18.0,54.0
27.0,49.5
29.0,63.0
21.5,70.5
17.0,58.0
30.0,67.0
16.666666666666668,50.0
18.0,55.666666666666664
25.333333333333332,52.0
18.333333333333332,51.666666666666664
28.0,64.0
18.0,51.5
21.0,62.0
25.0,52.5
19.0,59.0
19.0,49.0
18.5,54.0
27.0,50.5
21.5,63.0
28.0,64.5
27.0,50.0
19.5,53.0
17.75,51.25
19.5,61.0
22.0,50.0
15.5,50.5
25.0,50.0
28.0,60.0
15.333333333333334,53.333333333333336
28.0,52.0
16.5,57.0
27.5,55.0
17.666666666666668,53.0
19.0,50.5
28.0,51.0
16.0,54.0
29.0,59.0
20.0,51.5
19.5,60.0
16.0,52.333333333333336
29.0,56.0
17.333333333333332,51.666666666666664
27.0,54.666666666666664
18.0,55.0
18.0,51.0
29.0,57.0
21.0,49.0
28.333333333333332,54.333333333333336
17.0,51.5
28.0,51.0
15.5,54.0
28.5,56.0
19.0,60.0
16.5,50.0
21.5,66.5
17.0,48.0
16.0,53.833333333333336
23.0,67.0
17.0,57.0
26.0,50.0
19.833333333333332,50.833333333333336
28.0,51.5
17.0,50.0
29.0,60.0
17.142857142857142,51.285714285714285
22.0,52.0
16.5,49.5
28.0,50.0
16.666666666666668,50.0
29.0,56.0
18.666666666666668,51.333333333333336
16.5,56.0
23.0,80.0
20.5,50.5
26.5,52.5
21.0,50.0
16.0,55.5
25.0,52.0
17.5,53.5
28.0,49.5
23.0,80.0
17.75,51.75
21.5,53.0
16.5,49.5
17.0,54.333333333333336
21.5,48.5
15.5,52.5
22.0,69.0
16.6,53.8
24.5,51.0
18.0,51.0
16.666666666666668,56.666666666666664
26.0,51.0
17.333333333333332,53.666666666666664
25.0,52.0
17.0,51.5
28.0,49.0
17.333333333333332,56.333333333333336
16.5,49.5
18.0,59.0
16.0,50.0
17.0,59.0
15.5,53.0
27.5,52.5
18.0,50.0
29.0,54.0
19.0,58.0
17.5,50.5
30.0,67.0
18.25,51.25
29.0,60.0
16.5,50.5
26.5,52.0
19.5,50.5
23.0,63.0
19.0,53.0
17.5,56.5
26.5,51.0
18.5,51.0
24.5,51.5
39.0,88.0
21.5,51.0
21.5,60.666666666666664
30.0,66.0
18.0,52.5
27.0,50.5
21.0,50.5
25.0,59.0
22.5,68.0
28.5,57.5
27.0,49.0
16.5,50.5
27.0,51.0
18.5,56.0
74.0,51.0
17.5,49.0
22.0,70.0
26.5,52.75
23.0,70.0
19.5,51.5
29.0,51.0
18.0,53.0
28.333333333333332,52.0
18.0,50.0
20.0,58.0
22.2,51.6
29.0,50.0
17.5,52.5
40.0,90.0
23.5,51.0
29.5,58.0
27.0,51.0
18.5,50.0
23.0,70.0
25.666666666666668,53.666666666666664
18.0,56.5
18.5,52.0
27.5,53.0
18.5,50.5
30.0,54.0
18.5,57.0
16.0,50.0
29.5,64.0
18.0,52.5
21.75,49.75
27.5,51.5
21.5,62.5
28.0,49.0
21.666666666666668,51.666666666666664
61.0,49.0
21.0,49.5
19.0,50.5
22.0,71.0
23.666666666666668,50.333333333333336
16.5,52.5
30.0,64.0
18.0,52.0
62.0,49.0
24.25,54.25
15.0,64.0
20.333333333333332,49.333333333333336
30.0,57.5
22.0,49.0
29.5,51.0
30.0,61.0
20.5,53.5
20.0,107.0
26.0,51.5
18.5,50.75
30.0,63.0
19.666666666666668,52.333333333333336
20.0,56.5
19.5,50.5
27.0,52.0
17.5,49.5
29.666666666666668,52.666666666666664
19.0,57.0
22.0,65.5
20.0,52.5
29.0,51.0
19.0,57.0
41.0,90.0
23.75,49.5
22.0,60.0
29.0,52.0
18.666666666666668,51.666666666666664
30.0,59.0
17.0,50.0
29.0,51.0
45.0,91.0
20.2,52.2
30.0,62.0
20.0,55.5
28.0,54.0
18.5,49.75
19.5,57.0
19.25,50.0
26.5,52.75
21.333333333333332,49.666666666666664
18.5,50.5
29.0,51.5
29.0,63.0
20.0,50.0
23.5,50.0
73.0,53.0
19.333333333333332,55.666666666666664
105.0,56.0
28.5,51.0
72.0,54.0
26.333333333333332,51.666666666666664
31.0,66.5
30.0,49.0
30.5,53.5
24.0,52.0
68.0,49.0
30.0,59.0
17.5,53.25
30.666666666666668,57.666666666666664
18.5,47.5
49.0,6.0
21.0,50.333333333333336
31.0,68.0
20.5,53.0
30.0,50.0
29.666666666666668,54.0
24.5,48.5
24.0,66.5
20.5,52.25
29.0,50.5
23.0,61.0
17.5,50.0
31.0,55.0
21.666666666666668,51.0
27.0,49.0
19.0,53.5
24.5,53.0
21.0,59.0
20.666666666666668,49.0
24.333333333333332,52.0
19.5,52.5
73.0,31.0
19.333333333333332,53.333333333333336
30.0,56.0
21.4,51.6
20.0,51.5
21.333333333333332,49.0
20.0,55.666666666666664
28.0,54.0
21.333333333333332,50.0
15.0,47.0
22.666666666666668,53.0
27.333333333333332,52.333333333333336
23.0,77.0
30.0,51.0
57.0,57.0
20.8,53.4
75.0,60.0
26.333333333333332,50.333333333333336
20.0,51.0
22.0,60.0
19.0,120.0
30.0,52.5
16.5,48.0
31.0,61.0
20.666666666666668,57.333333333333336
27.0,53.5
41.0,90.0
17.666666666666668,48.666666666666664
28.0,51.0
23.5,51.5
87.0,21.0
23.666666666666668,47.333333333333336
20.0,50.0
85.0,47.0
22.0,48.0
31.0,59.0
20.0,56.5
29.5,51.5
19.0,54.5
19.333333333333332,49.0
31.0,59.0
26.5,49.5
2.0,71.0
22.0,51.75
31.0,50.0
21.5,50.5
23.0,61.0
30.0,49.5
21.5,48.0
25.0,51.2
20.0,53.5
29.0,53.0
19.666666666666668,51.333333333333336
31.0,53.0
20.0,54.5
29.0,50.5
19.5,55.0
19.666666666666668,49.0
30.0,64.0
22.666666666666668,64.0
16.0,53.0
22.0,47.5
21.0,57.666666666666664
22.666666666666668,62.333333333333336
25.0,51.0
28.666666666666668,50.0
19.6,52.0
30.0,54.5
19.75,50.0
22.0,63.0
29.5,51.0
19.0,52.5
27.0,50.0
19.5,50.0
27.4,52.8
20.0,56.0
18.5,51.0
22.0,58.0
21.4,49.6
32.0,56.0
23.5,50.5
29.666666666666668,51.333333333333336
30.5,60.0
1.0,87.0
20.0,50.75
19.666666666666668,53.666666666666664
25.8,49.4
19.0,50.0
25.0,49.0
24.0,70.0
30.0,51.5
20.5,50.0
23.0,65.0
26.75,48.25
32.0,56.0
21.5,48.0
24.0,62.0
28.5,51.0
19.0,53.0
30.0,52.0
21.0,49.0
21.5,53.0
22.166666666666668,49.166666666666664
23.666666666666668,48.0
21.333333333333332,54.333333333333336
19.0,50.0
27.5,48.5
19.0,51.5
30.0,67.0
32.0,53.5
21.0,57.0
20.0,49.666666666666664
32.0,57.5
25.75,49.5
24.0,61.0
21.0,48.0
31.0,66.0
24.5,46.0
32.0,53.0
21.0,54.0
34.0,72.0
20.5,47.5
29.0,52.0
21.5,50.5
23.0,60.0
23.666666666666668,52.0
22.5,48.5
31.0,53.5
46.0,98.0
32.0,50.5
20.0,49.0
43.0,89.0
20.0,50.333333333333336
20.0,32.0
21.0,54.0
24.5,47.75
18.0,51.0
28.2,53.0
20.0,50.0
24.5,48.5
21.0,47.666666666666664
22.0,58.0
23.0,49.0
33.0,70.0
19.666666666666668,51.333333333333336
20.0,32.0
22.0,49.0
23.0,50.25
30.0,51.333333333333336
23.0,71.0
28.0,49.0
23.0,60.0
22.2,49.0
21.0,56.0
19.5,51.0
22.0,57.0
32.0,51.5
23.5,66.5
26.5,51.0
32.0,52.0
23.0,59.0
32.0,57.5
23.0,50.333333333333336
31.5,65.0
23.0,59.0
26.333333333333332,49.666666666666664
42.0,88.0
23.714285714285715,49.142857142857146
20.0,53.0
32.0,65.5
21.5,56.5
31.5,51.0
25.0,63.0
20.5,53.5
24.333333333333332,63.333333333333336
20.5,54.5
29.0,51.0
20.666666666666668,49.0
25.0,49.5
25.0,66.0
32.5,58.0
23.0,66.0
24.333333333333332,48.333333333333336
24.0,67.0
21.5,46.5
21.5,53.5
22.0,45.0
28.0,51.333333333333336
22.5,52.5
33.0,52.0
23.5,49.0
21.5,56.0
24.0,63.0
30.0,49.5
22.333333333333332,50.666666666666664
25.0,69.0
21.666666666666668,56.0
24.5,64.5
26.5,47.0
22.5,53.0
33.0,54.5
21.666666666666668,56.333333333333336
76.0,69.0
21.333333333333332,52.0
32.0,51.0
23.5,51.0
33.0,59.0
22.0,48.8
33.0,52.5
32.5,59.0
22.0,52.0
33.0,52.5
25.5,48.5
32.666666666666664,54.666666666666664
19.5,51.5
31.0,62.0
28.0,49.0
23.0,58.5
39.0,91.0
22.666666666666668,52.333333333333336
28.5,50.0
33.0,58.0
24.666666666666668,50.666666666666664
32.0,70.0
31.0,50.0
31.666666666666668,53.666666666666664
25.0,62.0
21.5,50.5
32.5,57.5
22.666666666666668,47.0
23.0,66.0
27.5,53.0
22.0,52.5
31.0,52.0
74.0,59.0
24.333333333333332,50.0
32.0,64.5
33.0,59.0
28.0,50.0
21.333333333333332,48.0
22.333333333333332,54.0
31.5,57.5
30.666666666666668,52.0
33.0,69.0
23.0,50.5
31.0,65.0
19.5,50.0
26.0,63.0
25.0,47.0
31.0,52.0
25.5,50.0
38.0,91.0
24.0,51.5
31.5,55.5
23.5,53.5
22.0,50.0
33.0,53.666666666666664
29.0,49.0
24.0,56.333333333333336
25.0,67.0
20.0,51.0
28.0,57.5
25.0,52.0
30.5,50.5
75.0,50.0
31.5,53.0
2.0,71.0
33.0,58.0
23.333333333333332,51.333333333333336
24.0,70.0
26.75,50.0
33.0,58.0
23.333333333333332,51.0
30.0,53.0
23.0,46.5
22.0,55.0
30.0,50.0
41.5,89.5
24.5,52.5
33.0,70.0
32.0,50.5
36.0,76.0
21.0,50.5
33.0,58.5
46.0,102.0
21.5,51.0
24.5,61.5
32.0,52.5
22.0,49.0
33.0,61.0
23.5,55.0
23.5,49.0
22.0,55.0
31.666666666666668,50.0
30.5,62.0
31.0,51.0
39.0,91.0
27.333333333333332,48.666666666666664
23.666666666666668,53.333333333333336
34.0,51.0
24.0,52.0
58.0,58.0
34.0,51.5
28.666666666666668,51.666666666666664
57.0,58.0
22.333333333333332,52.0
28.0,46.0
26.0,50.666666666666664
33.0,52.0
7.0,46.0
33.0,55.0
22.0,49.5
32.5,54.0
21.0,52.0
33.0,62.5
34.0,51.0
23.5,54.0
26.666666666666668,47.0
30.0,61.0
25.0,49.0
33.0,52.5
23.666666666666668,65.33333333333333
69.0,56.0
27.0,50.0
33.0,67.0
29.5,49.0
25.0,70.0
23.5,50.0
33.0,50.0
33.0,63.0
25.666666666666668,48.666666666666664
31.5,49.0
26.25,46.75
33.0,63.0
22.5,51.5
34.0,59.0
22.5,54.5
23.0,64.0
27.0,50.666666666666664
32.0,59.5
25.0,61.0
22.666666666666668,55.0
33.0,56.0
28.5,48.5
33.0,61.0
24.5,45.0
34.0,57.0
23.666666666666668,48.666666666666664
29.0,46.0
23.5,56.0
34.0,58.0
26.0,67.0
23.0,50.5
30.0,49.666666666666664
22.25,51.75
24.0,69.0
23.0,54.5
24.0,46.0
25.0,69.0
21.0,51.0
27.285714285714285,48.57142857142857
25.0,58.0
34.0,50.0
23.0,58.0
34.0,52.666666666666664
33.5,62.5
21.0,51.0
26.5,50.5
40.0,91.0
34.5,54.5
30.25,50.25
32.0,61.0
24.666666666666668,50.333333333333336
34.0,59.0
34.0,54.5
23.0,66.0
24.5,47.0
35.0,51.0
23.5,52.25
23.0,72.0
28.333333333333332,47.333333333333336
33.0,52.0
23.0,51.0
34.5,51.0
26.0,53.0
27.0,46.0
25.0,52.0
32.333333333333336,51.666666666666664
46.0,104.0
24.0,49.0
59.0,56.0
29.333333333333332,49.0
33.333333333333336,53.0
27.75,47.25
25.0,59.0
32.5,52.0
26.0,59.0
26.0,49.25
25.0,58.0
24.0,48.5
33.666666666666664,52.0
23.5,49.5
17.0,108.0
28.666666666666668,47.0
26.0,54.0
7.0,46.0
31.5,47.5
27.5,48.5
34.333333333333336,58.666666666666664
33.0,49.0
34.5,56.0
24.333333333333332,52.0
24.0,73.0
23.5,53.0
25.0,65.5
31.0,69.0
26.5,49.0
26.0,60.0
31.0,48.6
25.666666666666668,46.666666666666664
34.0,61.0
25.0,48.333333333333336
33.5,49.5
35.0,56.0
27.0,48.0
25.0,55.5
23.0,49.0
34.0,50.5
29.0,45.0
27.0,50.0
25.0,65.5
34.0,52.5
24.5,47.5
23.0,52.0
28.5,48.5
36.0,50.5
23.666666666666668,51.333333333333336
33.5,52.0
29.333333333333332,48.666666666666664
25.0,49.0
35.666666666666664,55.0
29.5,46.0
36.0,53.0
22.5,47.0
29.5,48.0
29.0,91.0
26.25,50.5
26.0,47.0
41.0,88.0
34.5,52.5
34.0,67.5
36.0,54.5
24.0,48.5
34.0,51.0
25.666666666666668,57.333333333333336
34.0,52.0
25.5,47.0
34.5,62.0
28.0,51.0
32.5,50.5
25.0,50.5
25.0,57.0
26.5,46.0
35.5,58.5
30.333333333333332,51.0
45.0,92.0
26.0,52.0
26.0,48.0
34.5,55.5
31.0,50.5
27.0,46.5
26.0,52.75
32.0,48.5
24.0,46.0
72.0,46.0
32.0,49.5
34.0,62.0
27.666666666666668,48.333333333333336
24.0,52.0
33.5,49.0
33.0,67.0
34.5,51.0
26.0,51.5
34.0,67.0
26.0,47.5
35.0,61.0
25.5,49.0
33.0,50.0
27.0,49.5
36.0,58.0
26.666666666666668,49.666666666666664
34.0,72.0
24.0,48.0
24.0,58.0
33.0,63.5
24.0,47.5
26.0,60.0
27.0,46.5
44.0,90.0
25.0,55.0
28.0,46.0
33.0,61.0
34.25,50.0
26.0,59.0
26.5,48.5
34.0,49.0
28.0,46.333333333333336
40.0,87.0
31.0,59.0
34.0,71.0
36.5,51.0
25.0,61.0
28.0,49.0
25.0,55.5
78.0,47.0
27.666666666666668,46.666666666666664
25.666666666666668,51.333333333333336
28.0,63.0
24.5,48.0
28.0,61.0
34.5,49.5
26.0,52.5
36.0,59.0
32.0,50.0
37.0,56.0
25.5,52.0
33.0,49.0
26.5,50.0
35.0,54.0
32.333333333333336,50.333333333333336
26.5,51.5
37.0,55.0
29.5,48.5
35.666666666666664,54.666666666666664
25.5,69.0
26.0,59.0
27.0,50.5
32.0,51.333333333333336
26.0,55.5
27.5,51.5
25.0,57.0
27.333333333333332,47.0
26.5,53.5
37.0,56.0
26.5,52.5
37.0,57.0
26.5,57.5
26.0,64.0
25.333333333333332,47.0
35.5,56.0
26.333333333333332,46.666666666666664
24.0,74.0
26.0,48.5
34.0,51.0
35.0,60.0
36.5,53.5
83.0,56.0
35.0,61.5
26.0,49.333333333333336
34.0,70.0
33.0,47.0
27.0,49.333333333333336
34.75,49.75
28.0,45.0
34.0,50.5
11.0,83.0
26.5,48.0
35.5,53.0
26.5,69.0
26.0,58.0
26.0,48.0
39.0,92.0
26.5,48.5
11.0,83.0
35.5,50.5
27.0,66.0
37.0,55.5
26.0,55.0
27.666666666666668,47.333333333333336
42.0,89.0
31.0,50.333333333333336
29.5,51.0
32.0,47.5
36.0,57.5
32.0,50.0
25.0,47.5
44.0,89.0
35.0,60.333333333333336
25.5,62.0
29.5,46.5
35.5,62.0
26.333333333333332,47.333333333333336
31.5,46.5
25.5,51.0
34.0,64.0
36.5,50.5
11.0,83.0
37.5,51.0
29.5,46.5
37.5,54.5
25.5,52.0
35.0,73.0
27.0,58.5
36.0,51.666666666666664
27.0,46.0
35.0,50.0
27.5,62.5
64.0,55.0
27.666666666666668,48.0
28.0,51.0
35.5,53.5
26.0,52.0
28.5,44.0
25.0,78.0
36.0,52.0
24.75,49.5
36.0,51.5
33.0,46.0
35.0,57.333333333333336
31.0,46.333333333333336
34.25,51.5
24.0,51.5
25.5,62.5
46.0,103.0
29.4,49.2
27.0,56.5
24.0,75.0
36.5,54.5
28.0,48.0
27.0,59.0
71.5,63.5
28.5,53.5
35.0,74.0
34.5,49.5
89.0,49.0
33.666666666666664,49.666666666666664
27.0,47.0
38.5,54.0
29.5,46.0
36.5,61.0
25.0,49.0
33.5,60.5
35.0,65.0
38.0,55.5
28.0,63.0
29.0,45.0
27.0,52.0
37.0,51.0
28.8,48.8
28.0,59.0
27.666666666666668,49.666666666666664
42.0,82.0
33.0,47.5
25.0,50.0
36.4,52.2
28.0,48.0
28.0,52.0
37.5,54.0
25.0,87.0
26.25,54.5
5.0,51.0
35.5,52.5
36.0,61.0
37.666666666666664,51.0
65.0,45.0
45.0,95.5
25.0,75.0
38.0,53.0
29.0,52.5
32.0,49.0
36.5,61.0
29.0,64.0
36.333333333333336,50.666666666666664
21.0,56.0
30.0,44.5
28.5,62.0
33.0,49.0
37.5,54.5
35.0,71.0
31.5,49.75
21.0,56.0
29.5,47.5
37.0,60.0
30.0,48.5
7.0,99.0
29.0,50.5
37.5,52.5
27.0,52.0
37.333333333333336,58.0
30.0,53.0
29.0,47.5
33.0,63.0
39.0,55.5
31.5,64.5
33.333333333333336,50.833333333333336
68.0,49.0
35.0,50.5
35.0,70.0
35.5,49.0
27.0,49.0
38.0,52.5
38.0,59.0
37.0,51.5
29.0,47.0
39.5,53.0
68.0,49.0
27.5,54.0
39.0,56.0
27.5,62.0
29.333333333333332,48.666666666666664
35.0,76.0
30.0,45.666666666666664
34.5,68.5
1.0,52.0
30.666666666666668,49.666666666666664
37.5,49.5
27.5,58.5
30.5,47.5
29.0,63.0
37.0,60.5
28.0,66.0
38.0,54.0
31.75,46.0
36.5,54.0
28.0,62.0
38.5,58.0
37.5,52.5
27.5,69.0
37.5,52.5
28.0,47.5
39.5,55.0
27.5,57.0
29.0,50.0
38.0,54.75
35.5,47.5
27.0,66.0
29.0,49.5
31.0,46.0
28.0,56.5
58.0,59.0
29.5,51.5
38.0,55.5
28.0,58.8
32.0,49.333333333333336
29.0,61.0
37.0,60.0
27.5,60.5
36.5,48.5
29.666666666666668,46.0
36.0,65.0
32.5,47.5
36.0,66.0
34.0,49.0
28.0,69.0
31.5,47.5
38.0,56.0
35.0,92.0
40.0,54.5
31.5,59.5
30.0,49.0
37.0,54.0
29.0,61.5
31.0,86.0
38.5,58.5
33.0,75.0
28.5,51.5
61.0,49.0
28.0,64.5
37.0,52.0
30.5,47.5
27.0,66.0
31.428571428571427,47.285714285714285
35.5,51.5
29.0,55.0
31.0,46.0
28.0,52.0
28.0,62.5
26.0,70.5
75.0,52.0
39.0,54.0
29.0,59.0
39.0,58.0
34.5,50.5
30.0,51.0
37.25,52.75
30.0,47.0
29.5,53.5
37.0,62.0
37.333333333333336,52.333333333333336
26.5,68.5
36.0,46.0
29.666666666666668,52.666666666666664
27.5,66.5
35.666666666666664,50.333333333333336
32.5,70.5
35.5,52.5
34.0,47.0
40.0,53.0
31.0,47.75
28.0,57.0
36.666666666666664,53.333333333333336
45.0,99.0
35.5,55.0
27.0,67.5
37.5,61.0
36.0,49.0
29.333333333333332,53.333333333333336
41.0,53.0
30.333333333333332,49.666666666666664
40.0,56.0
36.0,49.0
40.0,53.666666666666664
32.6,49.0
28.0,64.0
33.0,51.0
38.5,54.0
39.0,60.0
30.5,49.25
29.0,55.0
34.5,64.5
32.0,49.0
30.0,53.5
31.333333333333332,48.166666666666664
37.5,63.5
32.0,46.0
40.5,53.0
30.5,49.5
29.5,63.0
40.0,58.0
32.0,82.0
39.333333333333336,54.0
27.0,65.0
38.333333333333336,56.666666666666664
31.0,47.5
29.0,57.666666666666664
29.0,65.0
29.0,50.5
34.0,47.0
39.0,54.0
29.0,62.0
33.0,47.666666666666664
38.666666666666664,58.666666666666664
35.5,50.5
37.0,63.0
37.0,46.0
40.0,53.0
31.0,62.0
28.5,53.5
