x,y
54.0,85.0
75.0,103.0
64.33333333333333,85.0
50.5,72.5
73.0,95.5
76.5,95.5
50.0,76.0
48.5,70.0
52.0,79.0
67.5,88.5
78.0,99.0
46.0,80.0
48.0,70.66666666666667
19.0,89.0
48.5,70.0
55.0,86.0
46.5,72.5
61.0,84.0
52.5,71.5
66.0,101.0
50.5,76.0
68.5,83.5
48.5,71.5
52.0,84.5
65.0,102.0
47.5,71.0
67.33333333333333,91.0
52.5,84.0
51.0,76.0
68.0,84.0
55.0,74.5
66.0,93.0
48.5,70.5
53.0,85.0
46.0,71.0
67.0,86.0
68.0,100.0
52.5,80.0
72.33333333333333,97.0
55.0,84.0
49.5,76.0
76.0,114.0
65.0,85.66666666666667
70.0,102.0
55.5,84.0
49.5,71.0
66.0,86.0
49.5,72.0
59.0,86.66666666666667
49.5,71.0
51.0,76.5
49.5,70.5
56.0,76.0
46.666666666666664,69.66666666666667
64.0,92.0
50.0,73.0
71.0,92.0
51.333333333333336,80.66666666666667
63.0,99.0
49.0,70.0
51.0,83.0
48.625,70.875
55.0,80.0
64.0,90.0
53.0,83.33333333333333
49.5,71.0
68.0,85.0
51.0,74.33333333333333
69.0,102.0
49.5,70.0
67.0,82.0
52.0,69.5
52.5,82.0
73.0,94.0
50.0,80.5
80.0,108.0
66.0,83.0
47.0,71.0
62.0,82.0
69.0,91.0
53.0,83.5
71.0,95.0
51.0,70.0
79.0,98.0
65.0,87.0
78.5,96.0
48.0,70.0
60.5,82.5
69.5,91.0
62.0,82.0
57.0,85.0
70.5,92.0
76.0,97.5
67.0,90.0
51.5,71.5
52.0,82.0
77.5,98.0
72.5,93.5
47.0,70.5
70.0,93.0
62.0,85.5
60.0,82.0
52.5,82.5
46.5,69.0
50.0,74.5
52.0,68.0
53.5,81.0
64.0,82.0
54.0,84.0
50.5,70.0
54.0,81.5
52.5,70.5
66.0,86.5
73.0,100.0
48.5,70.5
33.0,31.0
65.5,84.5
49.75,68.25
69.0,89.0
48.5,71.5
62.0,85.0
49.0,69.0
59.333333333333336,81.33333333333333
50.0,71.0
52.5,80.5
65.33333333333333,83.0
83.0,95.0
49.5,77.5
49.0,69.5
69.5,92.0
52.0,72.5
58.0,77.0
56.0,84.5
63.0,85.5
54.5,83.5
56.0,73.5
50.0,67.5
48.5,72.5
61.0,81.0
69.0,91.0
82.0,97.0
72.5,95.0
48.0,68.0
53.0,80.5
67.0,86.5
47.5,68.5
55.0,82.0
51.0,72.66666666666667
63.0,88.0
51.5,67.5
50.0,73.0
49.5,67.5
55.0,80.5
47.5,68.5
67.0,85.0
50.0,67.0
50.0,76.5
75.0,93.0
55.666666666666664,82.33333333333333
50.5,79.5
47.5,70.5
49.0,76.0
76.5,93.5
53.0,67.0
44.5,74.5
53.0,81.0
48.666666666666664,72.0
71.0,92.0
47.0,69.0
68.0,100.0
56.0,83.0
48.666666666666664,68.33333333333333
53.5,72.5
68.0,81.0
64.5,84.5
51.0,68.0
57.5,83.5
70.0,87.0
47.5,69.5
56.5,83.5
69.5,82.5
91.0,30.0
51.5,75.0
64.0,81.5
50.5,74.0
66.0,89.0
78.0,93.0
52.5,80.5
71.5,85.5
48.0,96.0
56.666666666666664,82.0
74.0,91.0
50.2,67.8
63.0,82.0
54.0,67.0
71.0,83.0
49.5,67.5
51.5,71.75
53.0,66.0
57.5,83.5
63.5,96.5
47.0,66.0
56.0,81.5
52.0,67.0
52.5,72.0
47.0,67.0
53.25,69.5
61.0,86.0
52.0,80.5
54.0,74.0
52.333333333333336,81.0
49.5,68.5
51.0,79.0
51.5,67.0
77.0,93.0
50.666666666666664,75.0
60.5,85.5
54.5,79.5
53.0,70.0
47.333333333333336,73.33333333333333
75.0,93.5
63.0,87.0
53.5,81.5
68.0,90.0
67.0,80.5
70.0,88.0
53.666666666666664,67.66666666666667
61.0,82.5
53.0,70.0
65.33333333333333,84.33333333333333
68.5,90.0
60.666666666666664,80.0
71.0,92.0
49.0,65.5
46.0,72.0
57.5,79.5
19.0,31.0
68.5,82.0
69.0,101.0
49.0,66.5
73.0,91.0
51.5,75.0
62.5,79.0
56.5,82.5
55.0,68.0
68.0,83.5
50.333333333333336,67.66666666666667
63.0,96.0
70.0,87.5
47.0,67.5
50.0,75.0
61.5,80.0
80.0,97.0
50.0,67.5
48.0,74.0
57.666666666666664,82.66666666666667
48.75,67.75
69.0,81.0
63.5,81.0
54.0,78.66666666666667
48.666666666666664,66.0
51.5,74.0
81.0,97.0
47.25,70.75
54.5,79.0
48.0,65.0
56.5,90.0
64.5,81.0
49.0,65.5
74.0,90.5
41.0,93.0
51.0,76.5
75.5,91.5
47.5,68.5
76.0,95.0
52.5,79.5
67.5,88.0
51.5,73.5
54.0,80.66666666666667
46.5,71.0
49.0,79.0
49.5,67.5
70.0,89.0
55.0,80.66666666666667
68.0,86.0
71.5,88.5
45.0,71.0
70.5,82.5
52.0,71.0
67.0,81.5
55.0,66.0
66.5,86.0
56.5,78.0
49.333333333333336,65.66666666666667
51.0,78.0
73.33333333333333,89.66666666666667
48.0,69.5
62.0,79.5
71.0,91.0
62.0,79.5
65.0,87.0
52.0,75.0
52.5,65.0
68.5,89.0
49.5,70.5
66.5,87.5
60.5,82.0
72.0,84.0
47.333333333333336,68.66666666666667
53.333333333333336,71.66666666666667
56.0,80.0
54.5,69.0
49.5,65.0
72.0,88.0
54.5,64.5
57.5,82.5
48.0,71.33333333333333
65.0,98.5
74.5,92.5
66.5,80.0
70.5,98.0
53.5,66.0
52.5,79.5
53.0,64.5
68.0,85.0
47.5,67.0
74.0,89.0
49.5,68.5
62.0,82.0
53.6,66.0
68.66666666666667,81.0
53.0,67.0
47.0,71.0
54.0,80.0
65.33333333333333,79.33333333333333
46.5,71.5
72.0,89.0
53.0,70.5
77.0,96.0
68.5,80.5
41.0,78.0
61.0,83.5
55.0,79.0
77.0,92.0
55.5,80.5
70.0,88.0
41.0,77.5
63.0,79.0
51.0,65.0
70.0,86.0
48.25,70.0
64.0,82.0
71.5,90.0
48.0,66.0
72.0,89.0
51.5,65.0
47.0,70.0
74.5,90.5
57.25,79.75
63.5,85.5
55.5,80.0
62.0,78.5
55.0,64.0
51.0,64.8
55.0,64.66666666666667
74.0,89.0
51.0,72.0
58.5,65.5
48.0,70.5
50.0,63.0
55.0,76.0
48.5,65.0
55.5,80.0
53.0,65.5
59.0,82.0
50.0,65.5
52.0,77.5
69.5,89.0
51.0,73.0
56.0,65.0
70.0,86.5
52.0,79.0
61.5,81.5
50.0,72.5
57.0,69.0
50.5,66.0
71.0,89.0
54.0,64.0
57.5,72.0
68.0,78.0
55.5,79.5
57.0,69.0
54.5,76.5
49.5,63.0
71.5,88.0
53.0,73.0
54.5,64.0
51.0,69.5
52.5,63.0
52.0,75.0
51.5,63.5
67.5,79.5
63.5,78.5
51.0,62.0
48.0,69.5
68.5,79.5
49.0,64.0
61.5,80.0
52.0,67.5
59.0,81.0
68.0,79.0
49.333333333333336,66.33333333333333
56.0,78.0
53.0,68.5
56.0,79.5
58.0,65.0
58.0,78.0
51.5,62.0
75.0,91.0
52.0,67.0
47.0,70.0
70.5,81.0
58.0,80.0
70.33333333333333,97.33333333333333
53.0,62.666666666666664
66.5,78.0
48.5,66.5
78.0,96.0
57.0,68.0
57.0,80.0
69.25,86.0
56.5,78.5
51.0,65.5
71.0,86.5
56.0,70.0
55.5,79.0
50.8,73.2
65.0,79.0
51.5,67.0
71.5,86.5
57.0,65.0
56.0,78.0
56.5,65.5
60.0,74.0
51.0,70.33333333333333
55.0,80.0
48.0,65.5
76.0,89.0
54.0,62.5
54.0,77.0
50.5,68.5
61.0,75.0
50.0,70.0
57.5,79.0
51.666666666666664,65.66666666666667
75.0,88.0
56.0,78.0
69.0,87.0
62.5,75.5
51.0,66.0
63.0,78.0
48.5,73.0
54.5,63.5
59.333333333333336,79.33333333333333
53.5,63.5
49.5,72.5
51.0,63.5
75.0,93.0
53.0,62.0
48.0,71.0
55.0,61.0
47.5,69.5
55.5,78.0
112.0,68.0
53.25,69.75
68.0,79.0
77.0,92.0
54.0,74.5
52.0,62.0
73.5,89.0
50.5,67.5
55.0,77.0
61.0,74.0
47.666666666666664,68.66666666666667
68.0,79.0
57.5,65.0
66.0,78.0
54.0,61.5
67.5,85.5
70.0,79.0
66.0,77.0
46.0,70.0
54.0,62.0
49.0,61.5
55.5,65.5
70.0,78.0
58.5,73.5
57.5,78.0
69.33333333333333,81.66666666666667
72.5,87.5
54.0,73.0
52.0,61.0
56.0,79.0
54.5,62.5
57.0,78.33333333333333
51.0,66.0
61.0,78.0
69.0,85.5
52.0,71.0
51.5,61.5
70.0,88.0
65.0,80.5
50.333333333333336,69.66666666666667
56.0,78.0
53.0,64.5
71.0,81.0
48.0,68.66666666666667
118.0,117.0
54.5,61.5
72.0,89.0
55.5,73.5
74.5,88.5
57.0,77.0
50.5,69.25
55.0,76.0
68.0,84.0
71.0,86.0
61.0,80.0
50.5,69.0
70.5,81.0
49.5,67.5
70.33333333333333,85.0
49.0,62.0
55.5,67.5
70.0,102.0
51.5,66.5
58.0,95.0
66.5,77.5
50.5,60.5
47.5,69.0
55.5,60.5
67.0,94.0
51.666666666666664,68.0
49.5,69.0
39.0,99.0
58.0,76.5
66.0,76.0
77.0,95.0
50.0,70.0
55.5,77.0
51.0,60.0
53.5,65.5
61.0,80.0
63.0,74.5
75.0,90.0
52.333333333333336,61.666666666666664
70.0,83.0
53.0,60.0
71.0,87.0
50.0,66.5
58.0,69.0
65.0,79.5
57.5,77.5
52.0,73.5
72.0,93.0
52.5,70.0
74.0,89.0
52.5,71.0
51.0,60.0
53.5,68.5
73.66666666666667,88.66666666666667
50.0,62.0
49.8,69.0
73.0,88.0
54.0,62.0
74.5,86.0
56.5,76.0
74.0,86.5
53.0,59.0
50.5,68.0
52.0,60.0
52.5,70.5
65.0,75.66666666666667
50.5,69.0
54.5,61.5
50.0,68.0
54.75,61.5
64.0,76.0
53.0,59.5
53.0,94.0
49.5,66.5
71.0,78.5
51.0,68.0
61.0,80.0
63.0,75.5
58.0,61.5
49.5,68.0
61.0,79.0
66.33333333333333,78.66666666666667
56.0,76.5
67.0,78.0
53.5,73.0
60.5,79.5
71.0,88.0
59.5,73.0
69.0,86.0
49.666666666666664,68.33333333333333
54.0,75.0
56.5,64.5
69.0,77.5
57.0,75.0
56.0,59.5
56.0,68.0
48.5,66.0
58.0,60.0
51.5,66.5
53.5,59.5
72.0,80.0
52.5,65.5
68.0,75.5
54.333333333333336,69.33333333333333
48.0,68.5
71.0,83.0
58.5,78.0
53.0,68.5
67.5,77.0
69.0,84.5
67.0,77.0
52.75,61.5
67.0,84.5
62.0,96.0
70.5,79.5
49.5,67.5
63.0,77.5
54.5,63.5
54.0,74.0
52.0,62.5
57.666666666666664,76.0
67.0,83.0
63.333333333333336,75.66666666666667
53.0,69.0
71.0,76.5
57.0,75.0
54.5,66.5
74.5,86.0
56.0,74.0
71.5,88.5
53.0,61.5
68.0,77.0
53.0,66.5
68.5,96.5
64.0,74.0
71.0,86.5
67.0,97.0
49.75,67.5
64.0,77.0
51.666666666666664,68.66666666666667
56.0,66.0
48.5,68.5
58.666666666666664,76.66666666666667
56.0,63.0
50.333333333333336,63.333333333333336
50.0,66.0
76.0,93.0
50.5,67.0
61.0,68.5
57.333333333333336,75.66666666666667
53.5,62.5
72.5,84.0
57.0,63.0
71.0,76.0
52.5,61.0
72.0,85.0
51.333333333333336,71.0
59.0,65.5
67.5,83.0
52.5,68.5
71.0,85.5
78.0,88.5
57.0,65.5
57.0,97.0
51.5,60.0
52.666666666666664,71.66666666666667
48.0,67.0
57.0,75.0
49.0,70.0
51.5,63.0
115.0,14.0
56.0,74.0
69.5,83.5
62.0,70.0
50.0,65.5
58.5,73.5
71.5,79.5
53.333333333333336,68.66666666666667
62.5,79.5
54.5,60.0
56.5,74.0
61.0,66.0
53.5,70.0
75.0,58.0
49.0,67.5
80.0,89.0
55.0,66.5
57.0,74.0
69.5,77.0
53.0,71.5
75.0,85.5
76.0,90.0
71.5,82.5
67.0,77.0
48.5,69.0
64.5,74.5
56.5,74.5
56.0,58.0
72.0,87.0
67.5,80.0
59.5,77.0
52.0,68.66666666666667
71.0,83.0
56.0,74.0
68.0,94.0
50.0,67.0
69.0,76.0
57.5,59.0
81.0,72.0
56.5,67.5
53.5,58.5
51.833333333333336,66.83333333333333
59.0,76.0
54.0,57.5
72.0,84.0
64.66666666666667,79.66666666666667
51.0,58.0
67.0,75.0
55.0,58.0
51.5,70.0
73.0,86.0
51.0,67.5
60.0,71.0
53.0,58.5
51.0,64.0
54.5,57.0
67.33333333333333,74.0
57.0,75.0
72.5,76.0
54.0,66.0
71.5,83.0
53.5,58.5
55.0,65.66666666666667
53.5,71.5
50.5,66.0
60.0,61.0
75.5,85.5
59.0,73.0
53.0,64.0
59.5,75.5
74.0,86.5
53.5,64.5
59.0,76.0
70.5,80.5
64.5,76.5
77.0,87.0
52.5,58.0
84.0,82.0
60.0,75.0
73.0,86.5
57.0,74.0
52.5,64.5
75.0,104.0
54.333333333333336,67.0
48.5,67.0
52.0,58.0
53.0,68.0
51.5,65.0
71.5,81.5
55.0,64.5
54.0,58.5
53.0,70.0
60.0,61.0
70.0,75.0
58.0,60.5
69.0,75.0
53.0,70.5
54.0,63.0
74.0,69.0
51.5,65.5
106.0,68.0
55.5,70.0
59.0,76.0
71.0,76.0
66.0,78.0
51.0,66.0
53.0,56.0
57.5,72.0
51.0,64.0
56.666666666666664,70.66666666666667
70.0,73.0
50.5,65.5
56.0,56.0
67.66666666666667,74.0
53.5,60.0
73.0,99.0
52.0,61.0
72.5,96.5
54.0,63.0
56.0,59.0
72.0,83.0
53.5,65.0
64.0,76.5
52.0,69.0
71.0,74.5
59.0,73.0
52.0,68.0
74.0,84.0
55.5,61.0
73.0,84.0
55.5,56.5
49.0,63.0
56.5,63.0
71.0,74.0
54.0,58.5
56.5,59.5
70.5,82.0
60.0,120.0
51.0,63.5
62.0,78.0
59.0,62.0
71.5,73.5
59.0,75.0
50.5,64.5
65.0,75.5
60.0,120.0
56.5,58.5
73.0,78.0
61.5,75.5
59.0,56.0
81.0,91.0
53.0,71.0
62.5,73.5
55.5,72.0
67.0,80.0
59.5,76.0
70.0,85.0
55.5,64.0
58.0,72.0
52.0,67.5
69.5,77.5
72.0,90.0
73.0,77.5
61.5,73.5
73.0,77.0
53.57142857142857,66.71428571428571
70.0,83.0
52.5,64.5
75.0,83.0
53.0,69.0
71.0,83.0
51.0,65.33333333333333
58.0,63.0
52.5,64.0
70.0,74.0
75.0,93.0
59.0,66.0
74.0,83.0
65.0,81.0
50.0,67.5
62.0,120.0
53.5,66.0
80.0,88.0
72.5,83.0
48.5,64.0
58.5,72.5
53.666666666666664,57.0
63.0,56.0
74.0,83.0
51.5,65.0
70.0,82.0
51.5,63.0
75.0,82.0
53.5,66.5
51.0,62.0
75.5,86.0
54.5,62.5
63.0,12.0
63.0,77.0
73.0,84.0
52.0,61.0
61.333333333333336,69.33333333333333
53.333333333333336,65.33333333333333
69.0,81.0
52.333333333333336,65.0
76.0,88.5
67.0,75.0
55.666666666666664,70.33333333333333
58.0,58.5
67.0,88.0
52.333333333333336,67.0
71.0,75.33333333333333
52.0,66.5
52.333333333333336,63.333333333333336
55.5,67.0
49.0,63.0
58.5,65.5
60.0,55.0
62.666666666666664,76.0
49.0,64.5
66.33333333333333,74.66666666666667
72.0,80.5
52.0,66.0
52.5,56.0
73.0,83.5
58.0,97.0
51.0,64.0
62.0,74.0
71.0,75.0
59.333333333333336,73.33333333333333
18.0,61.0
53.5,64.5
57.0,54.0
78.5,86.0
59.333333333333336,66.66666666666667
79.0,87.0
54.333333333333336,64.66666666666667
54.0,55.0
53.0,63.0
61.5,73.5
78.5,85.5
54.666666666666664,62.333333333333336
77.0,86.0
53.0,63.0
67.0,93.0
60.5,74.0
72.0,82.0
55.0,67.0
60.5,64.0
78.0,86.0
55.0,64.5
55.0,55.5
73.0,74.0
53.0,66.5
63.5,73.5
72.0,82.0
61.0,55.0
55.0,54.5
68.0,72.0
56.0,62.0
70.0,74.0
55.0,69.0
54.5,60.5
71.66666666666667,77.0
56.5,59.5
51.333333333333336,64.66666666666667
56.666666666666664,63.333333333333336
72.0,86.5
115.0,125.0
55.333333333333336,57.333333333333336
56.5,70.5
68.5,80.0
65.0,73.0
60.0,74.0
76.5,87.5
54.0,68.5
65.0,70.0
68.66666666666667,80.66666666666667
52.5,62.0
57.5,59.5
76.0,82.0
53.5,60.5
78.0,89.0
71.66666666666667,78.66666666666667
55.5,66.0
64.5,78.0
55.0,56.5
51.5,64.0
57.666666666666664,59.333333333333336
73.0,85.5
52.666666666666664,63.0
80.0,92.0
56.0,65.66666666666667
64.5,77.5
72.0,72.0
56.5,53.5
56.0,68.75
65.0,68.0
80.5,82.5
71.0,72.5
60.0,71.0
52.0,62.666666666666664
71.0,74.0
55.5,64.0
56.0,53.5
83.0,87.0
72.0,87.0
68.5,77.5
50.0,62.0
57.5,71.5
65.0,93.0
72.5,79.0
63.0,76.0
55.333333333333336,66.33333333333333
69.0,80.5
60.666666666666664,73.66666666666667
70.66666666666667,77.0
60.0,73.0
52.5,65.5
79.0,90.0
54.666666666666664,62.0
77.0,86.0
70.0,74.5
57.0,55.5
60.333333333333336,69.0
70.0,75.0
55.5,64.0
67.0,78.0
74.5,77.0
56.0,68.0
69.5,81.0
52.5,62.5
74.0,92.0
53.5,63.5
62.0,74.0
72.33333333333333,82.66666666666667
65.0,82.0
67.5,73.0
80.0,87.0
56.5,69.0
78.0,83.5
56.0,65.5
59.5,72.0
75.0,80.0
54.666666666666664,60.333333333333336
76.0,91.0
57.666666666666664,62.666666666666664
75.0,81.0
54.0,67.0
74.0,76.0
52.0,62.0
54.0,54.0
55.0,64.0
77.0,90.0
74.0,83.5
70.5,84.0
53.5,61.5
64.0,78.0
72.0,81.0
57.5,64.5
65.0,68.0
52.5,62.0
82.0,88.0
53.5,65.0
85.0,82.0
66.0,72.5
63.0,59.0
55.0,63.25
61.0,71.0
71.66666666666667,77.33333333333333
59.0,60.0
67.5,76.0
68.0,96.0
59.333333333333336,69.0
70.0,80.0
53.5,65.5
73.0,76.0
70.5,83.0
71.66666666666667,76.33333333333333
55.0,65.0
69.66666666666667,76.33333333333333
75.0,74.5
66.0,71.5
51.0,62.0
73.0,77.0
56.0,62.0
67.0,76.25
58.5,59.5
65.5,71.5
71.0,83.0
58.5,52.5
55.5,64.5
72.0,82.0
54.5,59.5
77.0,82.5
62.0,71.0
52.0,62.5
71.0,72.0
73.0,83.66666666666667
72.0,73.0
53.5,62.0
59.5,70.75
55.0,53.0
53.0,64.5
60.0,70.5
72.0,75.5
61.0,70.0
59.5,73.0
72.5,73.0
57.0,53.0
71.0,74.5
56.0,55.0
77.0,81.0
52.5,62.0
69.0,81.0
56.0,60.75
71.0,82.0
53.5,61.5
57.666666666666664,55.333333333333336
74.5,81.5
60.333333333333336,55.666666666666664
71.0,81.0
57.5,69.0
70.0,71.0
73.5,81.5
54.0,62.5
75.0,88.0
65.5,74.0
55.0,65.0
59.666666666666664,57.0
51.0,61.0
62.0,63.5
73.5,73.5
54.0,59.5
80.0,92.0
56.5,57.5
61.333333333333336,57.333333333333336
54.666666666666664,60.333333333333336
62.5,73.5
86.0,83.0
62.0,71.0
73.0,70.0
54.5,62.0
67.0,69.0
57.0,60.5
53.5,63.5
62.0,70.5
70.0,78.33333333333333
46.0,70.0
59.666666666666664,69.0
63.0,60.0
52.5,60.0
62.0,58.0
68.0,71.0
61.5,72.0
57.0,66.0
72.66666666666667,73.33333333333333
62.0,71.0
26.0,44.0
62.5,70.0
73.0,76.0
59.5,64.0
76.0,89.0
62.0,66.5
72.5,76.0
72.0,85.0
60.0,59.5
69.5,80.0
60.0,61.0
83.5,85.5
76.0,80.0
62.5,59.0
53.0,62.0
73.0,79.0
56.0,52.0
72.33333333333333,72.0
75.0,82.0
62.0,57.5
67.5,119.5
56.5,64.5
59.0,57.0
59.0,63.666666666666664
70.0,70.0
57.666666666666664,57.666666666666664
79.66666666666667,84.33333333333333
72.5,73.0
74.0,85.0
56.5,62.0
64.5,71.5
58.0,61.333333333333336
77.0,89.0
70.0,77.5
69.0,70.0
59.0,54.0
59.0,68.0
66.0,73.0
76.5,79.5
54.0,63.0
75.0,76.5
57.666666666666664,67.33333333333333
75.5,90.5
61.0,53.5
77.0,84.0
76.0,80.5
58.0,51.0
54.666666666666664,60.666666666666664
81.0,85.0
70.5,79.0
57.666666666666664,54.0
80.0,83.0
69.5,72.5
75.0,73.0
65.5,63.0
59.0,67.0
54.0,62.0
75.5,76.5
79.5,85.0
67.0,80.0
56.5,52.0
71.0,70.0
52.0,59.5
61.5,58.5
80.5,87.5
53.0,59.0
55.0,62.5
67.0,66.5
55.0,63.0
66.5,70.0
65.0,87.0
75.0,75.5
58.0,62.0
59.0,68.0
68.0,68.0
72.5,76.5
64.0,58.0
56.0,64.0
63.0,58.0
66.5,70.5
56.666666666666664,63.0
74.5,74.5
64.0,72.0
57.666666666666664,65.66666666666667
68.0,74.0
58.0,58.0
75.5,80.5
63.0,70.5
55.5,64.0
77.5,79.0
74.0,70.0
63.5,69.0
75.0,74.0
57.333333333333336,65.0
64.0,57.5
68.0,67.0
54.5,60.0
74.0,69.0
82.5,81.5
63.0,56.0
76.0,74.5
37.0,37.0
65.0,55.0
77.0,78.0
56.5,61.0
74.0,69.0
55.0,60.0
71.66666666666667,78.33333333333333
64.0,69.5
63.0,50.0
58.0,63.666666666666664
67.5,74.5
60.0,55.0
68.5,74.5
62.0,57.25
69.0,66.0
56.333333333333336,63.0
68.0,76.0
56.0,62.0
68.0,69.5
67.0,76.0
70.0,69.5
74.0,76.0
57.0,59.0
64.0,56.0
71.0,76.66666666666667
61.0,58.0
55.666666666666664,61.666666666666664
68.0,91.0
61.0,54.0
57.0,62.0
81.0,83.0
67.0,73.5
71.0,68.0
56.5,63.5
62.0,49.0
70.0,67.5
74.0,78.33333333333333
84.0,77.0
72.5,70.5
65.5,74.0
69.0,93.0
78.5,86.5
73.0,84.0
57.666666666666664,58.333333333333336
60.0,51.0
67.66666666666667,67.33333333333333
73.0,78.0
59.8,57.0
59.333333333333336,65.0
78.0,80.0
74.5,71.0
55.666666666666664,61.666666666666664
68.0,64.0
67.0,77.0
63.0,56.5
75.5,73.5
61.0,50.0
69.5,76.0
53.0,58.0
75.0,73.5
63.0,48.0
54.0,58.5
61.0,60.0
72.0,76.5
60.5,63.0
53.0,58.0
70.0,74.5
80.0,85.0
60.75,51.25
72.5,69.5
55.5,59.0
62.0,66.0
64.5,48.5
72.5,75.5
57.5,62.5
50.0,70.0
58.5,63.5
72.0,76.5
62.0,55.0
76.0,77.5
62.6,50.4
55.0,59.0
77.5,79.5
48.0,97.0
56.0,58.5
72.0,80.0
75.0,70.0
57.5,60.0
79.0,89.0
69.5,73.0
63.0,53.5
67.5,70.5
60.0,49.0
69.5,74.0
63.333333333333336,48.666666666666664
72.0,66.0
63.0,51.5
70.0,75.0
71.5,66.5
56.5,60.0
69.0,76.0
62.0,65.5
76.0,78.5
60.0,56.0
73.0,83.0
74.5,69.5
57.0,57.0
74.5,86.0
65.25,53.0
77.0,69.0
76.0,78.5
63.0,56.0
76.0,72.5
79.0,83.0
75.0,73.0
61.333333333333336,51.333333333333336
58.0,62.0
74.0,76.5
20.0,3.0
72.0,77.0
73.5,90.5
75.0,78.5
87.0,80.0
64.5,53.5
77.0,86.0
77.0,71.5
70.0,76.0
68.33333333333333,52.666666666666664
68.0,70.0
65.0,55.5
74.0,74.0
58.0,54.5
68.0,53.0
81.0,83.0
75.0,76.5
62.5,52.5
75.0,71.5
76.0,89.0
73.5,67.5
56.0,55.0
66.66666666666667,49.333333333333336
61.0,65.0
70.0,63.5
68.5,56.0
61.333333333333336,54.666666666666664
66.0,49.0
55.0,85.5
71.0,74.0
65.5,47.5
62.5,51.0
72.0,74.0
77.0,68.0
62.5,49.5
64.0,65.5
75.0,82.5
56.0,55.0
64.0,54.0
70.0,54.0
81.0,89.5
62.0,47.0
81.5,90.5
70.5,76.0
69.5,61.5
75.0,68.0
65.5,57.5
78.0,69.0
58.5,52.5
63.5,66.0
70.0,65.0
69.0,72.0
57.0,65.0
60.0,50.0
75.33333333333333,68.0
84.5,83.5
69.0,66.5
72.0,69.0
71.6,76.0
79.0,69.0
78.5,77.5
78.0,69.0
70.0,52.5
55.0,56.0
78.0,78.5
70.0,60.0
60.5,48.0
77.0,72.0
57.0,67.0
73.33333333333333,72.0
76.0,79.0
63.5,53.0
72.0,77.0
65.5,47.5
71.0,65.0
61.666666666666664,52.0
58.0,59.5
71.0,62.0
79.5,78.5
70.0,60.0
76.5,69.5
80.0,83.0
64.0,49.5
73.5,74.5
63.0,66.5
73.0,75.0
67.0,47.0
62.0,49.5
76.0,77.0
64.0,47.5
69.5,57.0
62.333333333333336,48.333333333333336
71.0,53.5
60.0,86.0
71.0,63.0
66.5,48.0
72.0,66.0
64.0,56.5
68.0,48.5
62.5,48.75
66.5,60.0
62.0,64.0
63.0,54.0
71.0,73.0
67.0,47.5
74.0,76.0
76.5,70.0
77.0,75.0
70.5,53.0
78.0,91.0
62.5,61.5
56.0,55.0
69.0,47.5
68.66666666666667,54.666666666666664
64.5,46.5
72.5,66.5
93.0,49.0
77.5,71.0
72.0,51.0
76.5,69.0
69.5,73.5
67.0,82.0
59.0,55.0
71.5,51.0
70.5,54.5
56.0,56.0
69.33333333333333,56.0
88.0,82.0
70.0,54.333333333333336
77.0,80.0
70.5,49.0
74.0,78.0
64.5,49.5
61.0,56.0
72.0,62.0
65.0,49.0
77.0,87.5
64.0,47.0
69.0,75.0
72.0,52.5
62.0,49.0
60.5,61.0
71.5,59.5
69.0,48.5
76.0,68.0
69.0,48.5
61.0,57.0
77.0,75.0
65.5,49.5
72.0,62.0
68.5,46.5
65.5,52.5
75.0,90.0
65.5,47.5
72.0,73.0
71.5,61.5
70.5,49.0
65.5,47.5
68.0,73.0
69.33333333333333,48.333333333333336
71.0,56.0
68.66666666666667,48.666666666666664
76.0,73.0
72.0,54.0
70.5,65.5
68.0,51.0
61.0,58.0
74.0,74.0
71.0,61.5
72.0,54.0
72.0,60.5
65.75,47.0
13.0,120.0
70.5,51.0
76.0,67.0
80.5,79.0
72.0,50.5
77.0,68.0
71.5,53.5
65.0,47.5
13.0,120.0
66.0,50.0
69.0,74.0
64.5,48.5
63.0,62.0
72.5,52.5
71.0,57.0
69.0,47.0
79.5,77.5
71.0,49.5
67.66666666666667,48.666666666666664
76.0,75.0
67.66666666666667,47.333333333333336
68.0,53.0
63.0,47.0
81.0,78.0
72.5,61.0
66.33333333333333,45.333333333333336
80.0,70.0
73.0,52.0
76.0,67.0
69.5,46.5
58.0,55.0
83.5,81.0
72.0,66.0
64.0,47.0
69.66666666666667,48.333333333333336
70.0,65.5
67.5,46.5
67.66666666666667,49.666666666666664
77.0,68.0
69.5,52.0
73.25,63.5
63.0,51.0
68.5,50.0
61.5,57.5
71.33333333333333,58.333333333333336
69.5,45.5
68.0,118.0
80.0,73.5
61.0,60.333333333333336
78.5,67.5
69.0,46.666666666666664
72.33333333333333,62.666666666666664
64.0,50.0
70.0,55.0
70.0,48.0
80.0,69.0
61.666666666666664,59.666666666666664
71.33333333333333,50.666666666666664
73.0,65.0
66.66666666666667,47.333333333333336
70.5,54.0
61.5,55.5
72.0,50.0
79.5,77.0
68.5,51.5
68.0,94.0
68.0,47.5
80.0,86.0
79.5,71.0
69.5,48.5
74.0,86.0
64.5,50.5
74.0,64.0
71.66666666666667,53.0
81.0,70.0
71.5,47.5
75.0,76.0
86.0,76.0
70.66666666666667,48.666666666666664
54.0,106.0
64.5,47.0
