x,y
95.5,65.0
103.0,52.0
96.5,66.0
101.0,52.0
90.5,57.0
97.66666666666667,52.333333333333336
91.0,56.5
95.5,67.0
96.0,55.0
101.5,59.5
100.0,51.5
99.0,58.0
93.66666666666667,52.666666666666664
95.0,75.0
92.0,55.0
102.0,52.0
95.5,51.5
99.0,63.0
102.0,56.0
93.0,76.0
101.0,55.0
97.0,68.0
99.0,52.0
81.0,94.0
98.0,56.0
88.5,71.5
96.5,66.5
100.5,58.0
95.0,65.0
92.5,55.75
93.0,72.0
95.0,52.333333333333336
99.0,64.0
101.0,54.0
95.5,55.5
102.5,59.5
99.66666666666667,51.0
93.0,55.0
95.5,58.5
102.0,55.0
96.5,52.5
100.0,62.0
98.0,51.0
91.0,55.5
99.0,59.0
90.5,57.0
98.75,57.0
56.0,57.0
91.0,54.0
98.0,66.0
100.0,58.0
94.0,54.0
95.5,69.0
85.0,93.0
104.0,57.0
96.0,56.0
89.0,57.0
87.0,92.0
92.5,57.5
100.5,53.5
56.0,57.0
99.0,58.0
89.0,60.0
102.5,58.0
98.25,64.25
97.5,51.0
100.5,55.75
97.0,67.0
100.66666666666667,57.333333333333336
97.5,54.0
100.0,60.0
102.0,52.5
93.5,55.0
100.5,50.5
104.0,58.0
98.0,52.0
99.0,63.0
95.0,54.0
101.5,57.5
97.0,87.0
93.33333333333333,62.333333333333336
102.0,52.0
96.5,69.0
99.0,64.5
102.5,54.0
99.0,64.33333333333333
100.75,55.5
91.0,56.0
97.0,72.0
90.0,56.0
96.0,68.0
96.0,55.0
89.0,55.0
102.33333333333333,56.0
98.5,64.5
100.0,51.5
91.0,55.333333333333336
101.5,57.5
96.0,67.0
101.5,57.5
99.5,51.0
103.0,59.5
100.0,63.5
93.25,57.25
100.0,59.5
101.66666666666667,52.833333333333336
89.0,69.0
94.5,54.5
101.0,60.0
94.66666666666667,55.333333333333336
101.5,54.5
92.0,92.0
98.0,54.333333333333336
92.0,77.0
98.5,53.5
103.0,59.5
96.0,76.0
102.5,58.5
95.0,56.0
102.0,54.0
97.5,67.5
105.0,58.0
99.0,50.0
97.0,56.0
96.0,70.0
102.0,61.5
91.0,60.5
89.0,73.0
100.0,51.0
91.0,69.0
98.0,55.0
100.0,63.25
103.0,57.5
89.0,72.0
92.5,55.5
101.5,61.5
100.5,56.0
39.0,114.0
97.5,56.5
101.5,55.5
90.0,58.5
103.5,61.5
103.5,53.5
101.0,62.0
101.5,52.5
91.0,90.0
100.5,59.0
105.5,59.0
91.5,55.5
89.0,71.0
98.66666666666667,54.333333333333336
90.0,61.0
99.5,65.0
104.0,56.0
98.0,56.0
99.75,59.75
98.0,53.0
100.0,66.0
102.0,59.5
90.5,64.0
102.0,55.666666666666664
92.5,57.5
101.25,58.25
94.0,56.0
101.5,53.5
68.0,74.0
100.0,54.5
98.5,68.5
93.0,62.0
103.33333333333333,59.0
93.0,57.0
104.0,60.0
99.0,54.5
91.0,59.0
103.0,57.5
93.0,55.0
104.0,61.0
99.5,56.0
102.0,62.0
98.0,69.75
102.0,54.0
92.66666666666667,57.0
101.5,59.5
94.0,57.5
102.5,55.75
94.0,56.5
103.0,54.0
103.66666666666667,61.0
102.5,53.0
97.0,71.0
95.0,56.5
100.33333333333333,55.666666666666664
97.5,69.5
101.0,53.333333333333336
95.0,79.0
98.5,68.5
89.0,75.0
101.5,53.5
91.0,61.0
101.66666666666667,61.666666666666664
95.5,58.0
103.0,59.0
99.0,68.5
101.0,58.25
92.0,59.5
99.0,68.0
96.5,56.5
103.0,52.0
99.5,56.0
92.0,70.0
104.0,59.666666666666664
90.0,71.0
97.0,71.0
102.0,53.0
97.0,71.0
101.0,59.0
94.5,57.0
102.0,58.45454545454545
95.0,74.0
100.8,59.0
92.0,56.0
97.5,71.5
94.0,59.0
103.0,59.0
92.0,61.0
102.33333333333333,55.0
94.5,71.5
102.0,54.333333333333336
92.66666666666667,60.333333333333336
100.5,62.5
79.0,82.0
103.0,62.5
98.0,69.0
91.0,62.0
101.25,54.75
97.0,71.0
102.66666666666667,62.333333333333336
100.0,56.0
102.5,62.5
92.5,58.5
101.0,66.0
105.0,62.0
103.0,53.5
89.0,78.0
97.5,58.5
101.5,60.0
102.5,56.5
97.5,72.0
104.0,56.0
92.0,62.0
102.0,61.5
45.5,124.0
102.5,59.0
97.5,64.0
99.0,76.0
100.5,66.5
89.5,58.5
97.5,66.5
105.33333333333333,61.0
92.0,73.0
101.66666666666667,57.333333333333336
98.0,74.0
103.0,60.0
94.0,58.0
102.5,61.5
98.0,55.0
93.5,59.5
105.5,59.0
103.0,56.0
104.5,63.5
94.5,57.5
102.0,64.5
91.0,62.0
102.33333333333333,59.666666666666664
93.0,57.0
99.0,70.0
93.5,72.0
95.33333333333333,70.0
103.5,58.5
98.0,56.0
105.5,58.0
88.0,73.0
102.33333333333333,57.0
98.0,72.0
100.5,54.0
90.0,69.0
101.0,55.5
98.5,62.0
103.33333333333333,62.0
91.0,66.0
97.66666666666667,57.0
98.0,70.0
99.5,55.5
103.0,64.0
97.5,74.0
91.0,63.0
103.5,65.5
95.0,62.0
98.5,55.5
96.0,75.0
102.5,62.5
96.5,70.0
95.0,60.5
104.66666666666667,57.333333333333336
92.0,62.0
103.0,61.0
94.0,61.5
107.0,62.0
97.5,58.5
101.0,67.5
97.0,75.0
98.0,59.5
84.0,92.0
102.66666666666667,57.666666666666664
92.0,93.0
104.5,63.5
92.0,95.0
93.0,60.0
103.0,56.0
103.0,66.0
104.5,56.25
103.66666666666667,62.333333333333336
101.0,69.0
105.5,58.0
92.5,61.5
106.0,61.0
93.0,59.0
101.75,61.75
98.0,57.0
94.5,64.5
100.75,57.0
99.0,71.0
104.5,60.0
97.5,60.0
103.0,65.0
102.5,56.0
88.0,81.0
105.0,63.5
105.0,56.0
100.0,70.0
100.0,56.0
104.66666666666667,58.666666666666664
99.0,84.0
101.5,54.5
101.0,69.0
101.6,57.6
97.0,60.0
104.5,64.5
100.0,71.0
95.5,60.5
101.0,69.0
106.5,58.5
92.0,64.0
104.33333333333333,64.0
91.0,68.0
104.0,62.0
71.0,118.0
97.5,71.0
86.0,93.0
106.0,62.0
99.0,57.0
96.5,62.0
103.0,63.666666666666664
105.0,55.0
94.5,61.5
89.0,80.0
107.0,58.0
103.0,67.5
93.5,74.5
106.0,62.0
98.5,58.5
99.0,72.0
103.0,56.0
101.66666666666667,61.0
97.5,71.0
85.0,93.0
103.66666666666667,61.333333333333336
100.0,70.0
103.0,59.5
96.5,61.0
106.0,60.0
94.0,62.0
100.0,60.0
92.0,67.0
104.0,64.66666666666667
105.0,56.0
94.0,61.0
104.5,62.5
95.0,60.0
103.16666666666667,66.0
98.0,75.5
106.0,60.0
102.5,69.0
103.5,58.0
101.0,68.66666666666667
107.66666666666667,62.666666666666664
94.0,60.0
104.5,61.5
97.5,60.0
100.0,82.0
105.0,60.0
101.0,59.5
106.0,57.5
103.0,68.66666666666667
101.0,57.0
105.5,64.5
93.0,67.0
98.5,74.5
98.0,58.0
105.5,65.0
91.0,75.0
99.5,58.5
99.0,86.0
106.0,59.0
98.0,60.0
104.33333333333333,60.333333333333336
108.0,64.0
102.75,61.75
93.0,64.5
75.0,114.0
103.0,61.0
104.33333333333333,58.333333333333336
105.0,64.0
102.0,58.0
102.25,69.0
96.0,76.0
106.5,62.5
99.0,77.0
100.5,70.5
103.33333333333333,66.0
102.5,58.75
98.0,78.0
105.0,59.5
101.0,72.0
107.75,62.0
97.0,63.0
104.66666666666667,65.0
102.5,58.5
96.0,61.0
104.0,58.0
107.0,66.0
101.5,60.0
93.0,66.0
104.0,58.0
94.0,63.0
103.2,61.6
91.5,77.5
105.0,67.0
108.0,59.5
100.0,78.0
106.25,63.75
102.5,70.5
93.0,68.0
98.0,63.5
92.0,70.0
99.0,74.5
102.0,64.0
107.5,64.5
94.0,81.0
106.5,63.5
101.0,69.0
105.5,60.5
100.0,74.5
76.0,90.0
102.5,58.5
85.0,94.0
105.0,59.5
90.0,78.0
106.33333333333333,62.666666666666664
97.0,84.0
104.0,60.0
95.0,61.0
102.0,61.333333333333336
100.5,74.0
104.66666666666667,61.0
101.0,73.0
106.5,60.5
99.5,74.0
92.0,68.0
107.6,65.0
102.33333333333333,59.666666666666664
106.0,68.0
105.25,62.5
103.0,69.0
85.0,95.0
101.5,60.0
103.5,68.0
99.0,72.0
106.5,61.5
100.5,73.0
107.0,61.0
94.0,65.0
108.0,60.5
82.0,92.0
105.0,63.0
105.0,68.5
100.5,61.0
101.0,73.0
105.22222222222223,63.55555555555556
100.0,75.0
104.0,68.5
106.0,59.0
102.0,64.0
106.0,61.0
96.0,61.0
93.0,74.5
102.0,63.0
102.33333333333333,72.0
104.4,60.6
65.0,62.0
100.5,60.5
95.0,77.0
107.0,62.0
94.0,73.0
107.25,65.75
102.0,59.5
97.5,64.0
98.0,83.0
105.66666666666667,64.33333333333333
106.5,59.0
106.66666666666667,65.66666666666667
40.0,96.0
104.0,68.0
101.5,74.0
98.0,63.0
99.0,74.5
105.0,68.5
100.0,79.5
109.0,60.0
98.0,77.33333333333333
93.0,81.5
100.0,62.0
105.0,68.0
72.0,77.0
99.5,74.5
104.5,65.0
101.0,74.0
104.33333333333333,64.0
105.0,69.0
96.25,64.25
106.0,69.0
108.5,65.5
101.0,82.0
105.0,65.0
95.0,64.0
106.5,61.0
105.0,68.0
87.5,78.5
73.0,77.0
107.0,65.33333333333333
94.0,68.0
104.5,65.0
99.0,78.0
97.5,65.5
104.5,62.0
76.0,81.0
103.0,62.5
88.66666666666667,95.0
106.0,68.0
108.0,61.0
106.0,68.0
101.5,61.0
107.5,67.5
105.0,59.0
99.5,75.0
106.0,66.75
103.66666666666667,63.0
95.0,72.0
104.5,62.0
102.0,73.0
108.0,65.33333333333333
103.0,61.333333333333336
108.5,62.5
102.0,61.0
96.0,84.0
109.5,66.0
96.0,63.0
104.0,71.33333333333333
110.0,64.5
101.5,61.5
91.0,95.0
108.0,63.5
100.0,65.0
106.66666666666667,69.33333333333333
103.5,64.0
107.5,67.5
107.0,61.0
81.0,96.0
105.5,71.0
100.5,75.5
78.0,92.0
103.0,61.0
104.5,66.5
104.0,63.333333333333336
107.0,69.0
92.0,94.0
107.0,63.5
98.0,80.0
105.0,59.5
107.0,67.0
105.0,60.0
101.5,75.5
102.5,64.0
98.0,86.0
108.0,68.0
103.0,71.5
107.5,65.0
99.0,81.0
103.5,64.0
93.0,77.0
101.5,75.5
106.0,60.0
98.5,77.5
104.0,61.5
104.0,72.0
106.6,64.0
100.0,75.0
107.33333333333333,69.0
106.5,63.0
105.66666666666667,70.33333333333333
106.0,64.0
100.0,88.0
105.5,70.5
97.5,66.5
94.0,75.0
109.0,67.5
101.0,76.0
106.0,63.8
98.0,85.0
92.5,77.5
105.5,66.5
105.0,60.0
94.0,76.5
106.0,63.0
105.5,69.5
102.0,65.33333333333333
107.5,67.0
106.0,64.0
109.0,68.5
95.0,76.0
106.75,68.25
100.0,88.0
106.0,62.5
103.33333333333333,64.0
107.33333333333333,66.66666666666667
83.0,97.0
105.0,61.5
104.2,73.2
96.0,69.0
102.5,63.5
107.0,70.0
98.0,74.0
109.0,68.0
106.0,63.666666666666664
103.5,74.0
100.0,65.0
107.2,68.2
105.0,63.0
82.0,97.0
106.5,62.0
96.5,66.0
104.0,64.5
101.0,77.0
104.0,65.0
109.0,67.5
96.5,65.5
101.0,78.0
101.5,64.5
106.0,71.0
99.5,83.5
105.0,73.0
110.5,63.5
107.66666666666667,70.0
101.0,78.0
86.0,96.0
103.5,66.0
108.0,63.0
108.0,70.0
102.0,64.0
108.66666666666667,68.33333333333333
98.5,80.5
99.5,66.5
97.0,75.0
106.5,72.5
106.0,63.0
106.5,72.5
98.0,86.0
104.5,74.5
103.0,68.0
99.5,76.0
105.0,65.5
108.5,69.5
110.0,64.33333333333333
106.66666666666667,71.0
81.0,99.0
104.5,64.0
91.0,84.0
109.0,67.75
100.0,80.0
110.0,69.0
80.5,113.5
105.0,67.5
99.0,79.0
111.0,64.0
104.5,65.0
107.0,73.0
107.5,63.0
83.0,106.0
103.5,69.0
109.0,72.0
101.0,67.33333333333333
109.0,65.0
98.5,77.5
98.0,70.0
104.5,64.5
108.0,72.0
101.0,66.0
105.5,64.0
81.0,114.0
107.5,66.0
100.0,67.0
108.0,71.5
100.5,66.5
108.0,71.0
80.0,114.0
107.33333333333333,71.33333333333333
81.0,123.0
108.0,63.5
102.5,77.5
103.33333333333333,67.66666666666667
109.0,71.0
110.0,66.0
80.0,97.0
101.5,78.0
92.0,83.0
106.5,63.5
101.0,71.0
110.0,64.0
110.33333333333333,70.0
91.5,94.5
107.0,72.5
97.0,71.0
110.0,64.5
94.0,77.5
109.0,70.0
96.0,73.5
101.5,74.5
104.0,65.5
108.5,68.5
100.5,79.0
107.0,73.33333333333333
99.0,81.0
96.0,72.0
107.0,64.66666666666667
102.0,67.5
107.8,68.8
93.0,78.0
104.0,77.0
109.0,73.0
105.0,66.5
102.0,79.0
107.33333333333333,69.33333333333333
90.5,78.5
78.0,67.0
108.0,71.0
101.0,79.0
106.66666666666667,65.0
102.0,79.0
104.5,65.0
98.0,92.0
101.5,67.5
78.0,68.0
106.28571428571429,71.57142857142857
105.0,74.5
93.0,76.0
109.0,68.66666666666667
98.0,88.0
106.5,67.5
86.0,77.0
108.0,73.25
98.0,84.0
110.0,68.66666666666667
97.5,70.0
102.5,78.0
106.0,68.5
105.5,75.0
107.66666666666667,69.66666666666667
94.0,85.0
106.0,66.0
110.0,71.0
105.33333333333333,76.33333333333333
105.66666666666667,66.66666666666667
101.5,73.5
91.0,97.0
103.0,68.5
96.0,79.0
109.5,72.5
104.0,78.0
99.5,70.0
106.0,68.0
100.5,81.0
109.0,65.0
108.5,74.5
101.5,80.5
109.33333333333333,67.66666666666667
101.0,78.5
109.0,66.0
97.75,73.0
107.0,75.0
61.0,119.0
108.5,68.0
106.0,74.0
105.5,70.5
102.0,80.5
100.5,70.5
109.5,72.5
110.5,68.0
109.0,71.66666666666667
99.0,73.0
106.5,68.0
108.5,67.0
99.66666666666667,81.0
99.0,68.5
100.0,83.0
108.33333333333333,68.33333333333333
109.5,73.5
105.5,67.5
97.0,73.0
108.5,70.5
96.0,77.0
106.33333333333333,73.66666666666667
108.0,67.0
108.5,73.5
102.0,69.0
97.5,79.5
106.0,68.0
104.8,77.6
108.5,75.0
88.5,82.5
110.33333333333333,73.66666666666667
77.0,115.0
104.66666666666667,69.66666666666667
101.0,89.0
109.0,71.5
98.5,80.5
76.0,95.0
106.0,69.0
102.0,87.0
110.5,74.5
111.0,67.0
107.5,71.5
99.0,86.0
108.5,76.0
106.0,69.33333333333333
96.0,83.0
107.5,74.0
94.5,81.0
106.5,73.0
110.0,69.5
96.33333333333333,84.0
107.0,77.0
104.0,68.5
69.0,69.0
107.5,74.5
110.0,68.0
105.5,77.5
84.5,92.0
106.0,78.0
104.0,70.5
96.0,88.0
110.66666666666667,70.33333333333333
98.0,80.0
103.5,69.5
102.0,70.0
91.0,98.0
107.5,70.5
98.5,80.5
99.0,70.0
109.0,76.0
98.0,70.0
107.0,76.66666666666667
109.33333333333333,72.0
99.5,70.0
102.0,82.0
110.0,73.0
104.5,72.5
109.0,69.0
99.5,87.0
108.0,69.0
100.0,90.0
108.5,70.0
88.0,89.0
106.0,77.5
92.0,94.0
109.5,69.0
98.5,80.5
103.0,80.0
101.5,73.0
95.0,87.0
105.0,74.0
111.0,74.66666666666667
106.6,72.0
111.5,69.5
84.0,97.0
110.0,70.33333333333333
106.0,78.33333333333333
109.33333333333333,70.0
106.25,74.5
102.0,82.0
105.5,69.5
100.0,77.33333333333333
102.0,88.0
107.5,71.875
85.0,98.0
98.5,86.5
110.2,75.0
93.0,86.5
110.0,71.0
107.66666666666667,75.0
98.0,74.5
101.0,71.5
101.0,81.0
103.0,70.66666666666667
93.0,88.0
108.0,77.0
109.0,71.0
108.75,76.0
101.5,86.5
106.5,70.0
99.0,75.0
105.5,70.0
107.0,79.0
91.0,97.0
106.0,77.5
109.0,73.125
94.0,87.0
102.0,82.5
91.0,95.0
95.5,80.0
106.66666666666667,78.66666666666667
109.0,71.0
101.0,74.0
103.0,82.0
106.38461538461539,72.92307692307692
99.0,83.0
106.0,75.5
98.0,83.0
108.5,71.0
96.0,82.0
112.0,71.5
97.0,90.0
99.0,84.66666666666667
109.0,76.2
106.33333333333333,72.0
96.0,80.0
108.0,71.33333333333333
109.0,78.0
108.5,71.5
103.0,83.0
111.0,71.5
99.0,86.0
111.0,75.0
100.5,73.5
109.0,70.5
101.0,85.0
93.0,82.0
107.5,71.0
95.0,79.0
107.0,72.0
103.0,82.0
107.5,75.0
67.0,79.0
107.0,78.0
96.0,90.0
109.5,74.5
80.0,98.0
105.0,73.5
102.33333333333333,85.33333333333333
107.0,80.5
101.6,73.6
110.0,72.0
100.5,88.5
107.0,79.66666666666667
112.0,72.5
100.0,78.0
108.25,73.0
96.0,83.0
96.0,90.5
111.0,77.5
77.0,115.0
109.66666666666667,77.0
87.0,81.0
108.0,69.66666666666667
73.0,55.0
100.0,90.5
108.0,80.0
111.0,71.5
100.0,93.0
109.0,71.5
92.0,90.0
104.66666666666667,75.33333333333333
101.0,88.0
108.5,80.0
113.0,73.0
97.66666666666667,84.33333333333333
103.5,75.0
110.0,75.33333333333333
97.0,89.0
106.5,77.5
100.0,94.0
99.5,83.0
112.0,74.5
107.33333333333333,77.33333333333333
101.0,90.0
108.5,79.5
110.5,77.5
102.0,90.0
110.0,73.66666666666667
95.0,75.0
105.5,73.0
111.66666666666667,76.33333333333333
95.0,75.0
109.66666666666667,76.33333333333333
87.0,98.0
112.0,75.5
103.0,85.0
106.16666666666667,79.0
99.0,90.0
109.5,73.5
96.5,91.5
103.0,89.0
106.8,74.2
110.4,75.0
100.0,92.0
108.33333333333333,77.66666666666667
98.0,89.0
102.0,86.5
110.5,78.0
101.0,94.0
105.0,74.0
97.0,92.0
110.0,75.8
101.0,75.0
106.5,74.5
44.0,127.0
112.33333333333333,75.33333333333333
101.0,91.0
110.5,79.0
94.5,82.5
107.0,81.0
112.0,74.0
108.5,81.5
98.0,93.0
99.0,86.0
108.0,77.66666666666667
108.33333333333333,79.0
108.5,75.0
110.5,80.0
108.66666666666667,76.0
94.0,82.0
84.66666666666667,93.66666666666667
99.0,94.0
109.8,78.0
96.0,85.0
112.5,75.0
108.66666666666667,79.0
110.25,75.0
98.5,78.5
107.0,75.0
40.0,100.0
107.0,83.0
101.0,76.0
98.5,93.0
81.0,99.0
110.66666666666667,78.33333333333333
98.0,78.0
113.0,76.5
72.0,84.0
102.0,76.0
102.0,91.0
110.5,74.0
39.0,99.0
105.0,82.66666666666667
97.5,85.0
108.5,78.5
98.0,88.5
108.0,82.0
111.0,76.66666666666667
102.0,85.0
97.5,91.5
110.6,79.2
98.0,94.0
84.0,100.0
95.0,85.0
104.5,76.5
108.5,75.5
103.5,82.0
113.0,76.0
108.5,75.5
100.0,88.0
111.75,79.25
97.0,77.0
110.0,76.0
97.0,86.0
102.5,82.5
99.0,95.0
104.5,76.0
110.0,81.0
98.0,82.33333333333333
99.0,90.5
104.0,79.66666666666667
111.0,76.0
101.0,84.5
102.0,88.0
104.0,79.5
113.0,81.0
109.5,76.0
97.0,84.0
111.0,80.0
105.0,76.0
103.0,82.0
108.33333333333333,79.33333333333333
98.0,90.5
101.0,86.66666666666667
98.0,83.5
88.0,90.0
108.0,83.0
101.0,93.0
107.8,77.8
102.0,92.0
107.4,78.0
89.0,99.0
112.0,77.5
99.0,87.0
107.0,84.33333333333333
98.0,87.0
107.0,84.5
96.0,85.0
113.0,78.5
101.0,90.0
108.0,82.0
103.0,78.0
110.0,77.0
78.0,115.0
97.0,93.66666666666667
107.0,84.5
102.0,80.0
109.75,77.5
101.0,83.0
109.0,80.0
77.0,115.0
111.0,83.0
104.33333333333333,85.33333333333333
102.0,90.0
106.0,81.5
79.0,115.0
108.6,79.2
113.33333333333333,80.33333333333333
105.0,84.5
108.5,82.0
101.5,80.5
112.0,76.0
108.25,80.0
96.0,96.0
108.75,78.75
96.0,87.0
99.5,91.5
106.0,79.0
111.33333333333333,79.33333333333333
97.0,93.5
104.5,83.5
84.0,100.0
112.5,79.5
109.25,79.0
101.0,79.0
109.5,77.0
105.0,81.0
111.0,77.0
107.33333333333333,80.0
97.0,86.0
107.5,82.0
100.0,80.0
107.0,80.33333333333333
99.5,85.5
100.0,90.5
39.0,118.0
113.0,79.5
96.0,83.0
108.0,81.0
100.0,80.0
98.5,90.5
109.0,82.5
103.0,88.0
109.5,83.0
99.0,93.0
110.25,80.5
101.5,89.5
99.0,82.0
112.33333333333333,80.0
101.0,80.0
108.33333333333333,82.0
92.0,87.0
110.33333333333333,81.0
105.0,79.0
96.5,87.0
99.0,80.0
111.0,78.0
109.0,84.0
97.0,86.0
109.5,83.5
101.0,82.0
110.33333333333333,80.66666666666667
102.0,90.0
105.0,83.0
97.0,90.5
108.0,82.5
97.0,87.5
103.75,82.0
71.0,82.0
101.5,80.0
101.5,89.5
110.2,81.6
105.0,79.0
101.0,90.0
105.0,86.0
103.0,80.0
111.0,81.5
100.5,82.0
112.0,79.5
106.0,80.0
98.0,88.5
104.0,80.5
109.5,85.5
113.0,80.0
98.0,89.5
114.0,80.0
108.42857142857143,81.28571428571429
98.5,94.0
100.0,88.0
110.5,85.5
104.5,87.0
101.0,82.66666666666667
110.0,80.8
103.5,81.0
100.5,86.5
103.5,81.25
110.0,86.0
98.5,85.0
111.0,84.25
97.0,95.0
100.0,86.33333333333333
114.0,81.0
95.0,93.5
102.0,81.0
106.25,82.0
100.0,90.0
113.0,83.0
106.5,83.5
102.0,94.0
111.66666666666667,83.33333333333333
98.0,94.0
111.0,82.0
94.0,93.0
110.25,84.5
101.0,91.0
112.0,81.5
86.0,91.0
102.5,86.0
96.0,89.0
110.33333333333333,80.0
84.0,101.0
112.0,83.5
103.0,81.0
109.5,80.0
103.5,83.0
111.0,81.0
105.5,84.5
97.0,88.0
105.66666666666667,84.33333333333333
89.0,102.0
106.16666666666667,85.16666666666667
110.66666666666667,83.33333333333333
102.0,90.0
109.33333333333333,84.0
97.5,96.5
105.0,82.0
94.5,88.0
113.0,83.0
106.5,87.5
95.0,95.0
99.0,86.66666666666667
107.25,86.25
101.5,82.0
92.0,88.0
108.5,84.5
99.0,97.0
105.33333333333333,83.33333333333333
86.0,101.0
107.5,85.0
97.0,90.0
113.5,81.5
107.0,81.5
110.5,82.5
106.0,83.0
113.0,81.5
98.0,90.0
110.6,83.6
94.5,90.0
110.5,83.75
105.0,84.75
96.0,94.0
101.0,86.0
109.0,86.5
95.0,98.0
99.0,90.0
90.0,103.0
105.5,89.0
113.0,84.0
100.0,96.5
110.0,81.0
106.33333333333333,85.66666666666667
89.0,101.0
103.33333333333333,83.33333333333333
98.0,91.0
105.5,85.5
100.5,92.5
107.5,84.5
111.0,84.33333333333333
107.0,87.0
98.33333333333333,85.66666666666667
98.0,96.0
100.0,87.0
109.0,87.0
99.0,94.0
100.0,88.5
100.0,83.0
113.0,86.0
101.0,85.5
111.0,82.5
106.0,83.75
107.0,82.0
97.5,88.75
107.0,83.5
99.0,99.0
108.5,84.5
91.0,92.0
107.0,88.0
82.0,109.0
96.0,97.0
112.5,85.0
103.0,83.0
109.0,83.0
99.0,82.0
112.33333333333333,83.66666666666667
104.0,83.0
96.0,90.5
107.0,89.5
112.0,86.0
97.5,88.0
95.5,97.5
110.0,87.5
104.0,85.5
106.0,88.5
103.0,83.0
99.5,96.5
85.5,92.5
105.0,88.66666666666667
112.0,83.0
106.5,86.5
92.0,90.0
106.5,83.25
98.0,96.5
109.5,84.0
103.0,86.25
108.0,84.4
95.0,96.0
110.75,87.75
104.5,86.0
82.0,101.0
104.75,85.25
96.66666666666667,92.0
91.0,89.0
101.0,94.5
110.66666666666667,84.0
104.0,84.5
93.5,89.5
112.5,87.0
95.0,97.0
94.0,90.0
100.0,94.0
109.0,85.5
112.0,88.0
101.0,88.5
106.5,86.0
101.5,87.0
108.75,88.0
97.0,91.5
82.0,93.0
111.0,85.5
55.0,56.0
107.5,85.75
81.0,93.0
108.0,86.5
112.0,86.5
96.0,92.0
110.5,89.0
96.0,96.0
111.4,86.4
90.0,104.0
113.0,84.5
107.0,84.66666666666667
98.0,89.5
79.0,103.0
97.0,88.0
110.0,87.5
97.0,99.0
101.33333333333333,85.66666666666667
82.0,102.0
97.0,98.33333333333333
111.5,87.5
101.0,85.0
107.5,90.5
81.0,103.0
100.66666666666667,86.33333333333333
108.5,85.5
100.0,89.5
106.0,91.0
99.5,89.5
104.0,86.0
114.0,88.0
83.0,85.5
107.5,86.75
112.5,88.5
90.0,104.0
109.66666666666667,88.66666666666667
101.0,85.0
97.33333333333333,91.0
102.0,93.0
108.5,89.0
83.0,92.0
107.0,91.0
98.5,93.0
106.0,86.0
95.0,97.0
102.66666666666667,87.33333333333333
111.0,86.0
102.33333333333333,86.0
112.0,90.0
99.0,95.0
91.0,104.0
106.5,91.0
97.0,97.0
106.0,87.0
79.0,88.0
105.33333333333333,88.33333333333333
80.0,84.0
103.66666666666667,88.66666666666667
111.4,87.2
105.0,90.33333333333333
94.0,97.0
98.6,90.6
111.0,88.33333333333333
77.0,87.0
103.0,88.0
95.0,89.0
112.0,87.0
100.0,98.0
105.0,86.5
109.5,88.5
100.5,91.5
110.5,91.0
96.5,95.0
99.5,88.0
93.0,89.0
101.5,89.5
110.5,86.5
86.0,93.0
106.33333333333333,86.66666666666667
96.33333333333333,97.66666666666667
103.25,88.5
96.0,90.5
107.0,92.0
97.0,93.0
106.0,87.0
112.0,88.0
105.0,90.0
95.5,98.0
103.0,91.0
110.0,89.5
98.5,97.5
112.0,90.0
103.0,94.0
102.5,88.0
108.5,92.0
105.0,90.5
109.25,88.75
105.66666666666667,89.33333333333333
97.0,89.0
104.5,89.0
95.0,99.0
108.5,89.33333333333333
98.0,100.0
106.0,86.5
107.0,89.0
102.5,89.0
95.0,95.0
102.5,88.0
108.66666666666667,89.33333333333333
99.0,93.5
105.75,88.75
100.0,96.0
101.25,88.75
101.0,98.0
109.0,89.5
98.0,94.0
104.0,87.0
106.5,91.75
112.5,89.0
90.0,89.0
97.66666666666667,92.33333333333333
94.0,99.0
101.33333333333333,88.66666666666667
114.0,88.0
106.75,91.0
110.33333333333333,89.0
100.5,87.5
101.0,97.0
109.5,89.5
105.0,93.0
98.5,97.0
105.5,90.5
98.0,98.0
110.5,88.0
103.4,90.2
113.0,91.0
101.0,90.0
108.5,90.0
104.0,90.5
98.0,96.0
105.0,94.0
107.5,89.0
101.5,90.75
113.5,90.0
93.0,95.5
103.0,90.0
112.5,90.0
101.0,88.0
108.5,91.0
96.0,95.0
109.0,89.5
97.0,90.0
108.0,90.0
98.0,92.33333333333333
106.33333333333333,89.0
93.0,90.0
109.5,89.5
91.0,93.5
102.0,91.0
95.0,92.5
110.5,90.16666666666667
95.0,91.8
110.0,89.0
95.0,95.0
96.66666666666667,100.33333333333333
105.0,90.5
100.0,95.0
94.0,92.66666666666667
103.0,94.66666666666667
96.0,95.0
104.5,93.5
96.0,103.0
101.5,95.5
93.0,103.0
105.0,94.0
92.0,104.0
104.0,89.0
98.5,98.0
110.5,89.0
99.0,93.0
93.0,90.0
99.5,100.0
112.0,93.0
97.66666666666667,94.33333333333333
108.25,90.25
94.0,97.0
107.66666666666667,91.33333333333333
102.0,91.0
108.33333333333333,91.33333333333333
97.5,88.5
94.5,97.5
113.0,93.0
98.0,94.0
107.0,93.0
112.0,90.5
95.0,95.0
104.0,91.75
108.33333333333333,91.0
90.0,105.0
105.33333333333333,91.66666666666667
94.0,94.0
110.5,91.5
95.0,96.0
108.25,91.25
94.0,95.0
