x,y
47.0,117.0
101.0,56.0
97.0,76.0
100.66666666666667,56.333333333333336
93.0,73.0
101.0,58.5
84.0,83.66666666666667
93.0,62.0
96.5,55.5
101.5,61.5
98.5,57.0
88.5,62.0
95.5,77.5
85.0,87.0
91.5,60.0
55.0,51.0
98.0,52.5
95.0,78.0
92.5,58.5
90.0,70.0
84.5,87.5
101.5,56.0
92.0,58.0
97.0,74.0
103.0,68.0
91.0,59.5
100.0,60.5
97.5,53.0
86.5,82.0
90.0,71.5
46.0,113.0
88.66666666666667,79.33333333333333
94.0,57.0
102.5,59.0
83.0,85.0
93.5,62.0
99.0,60.0
93.0,75.0
90.66666666666667,81.33333333333333
93.5,57.0
99.5,70.0
98.0,56.0
90.33333333333333,59.666666666666664
94.0,77.33333333333333
89.0,63.5
97.0,60.5
101.0,54.0
88.0,75.0
99.0,62.0
95.5,56.5
51.0,118.0
98.0,57.0
91.0,79.33333333333333
97.5,68.5
87.0,75.5
96.5,55.5
88.0,73.0
97.0,55.0
105.0,68.0
100.5,59.0
92.5,56.0
98.5,56.5
93.0,58.0
99.0,66.0
99.5,53.0
61.0,58.0
97.0,53.5
90.0,71.0
94.5,57.5
73.0,105.0
97.0,62.5
92.0,78.0
99.0,53.0
100.0,61.0
88.0,73.5
64.0,114.0
93.5,54.0
95.0,80.0
96.5,59.5
89.0,72.0
99.0,58.5
89.0,63.0
95.5,57.5
98.66666666666667,54.666666666666664
96.0,74.0
83.0,75.0
96.66666666666667,71.66666666666667
100.0,57.0
89.0,61.0
77.0,78.5
89.0,69.0
94.33333333333333,53.666666666666664
96.0,63.0
93.66666666666667,54.0
98.5,60.0
90.0,71.0
95.0,56.5
89.5,61.0
95.5,55.0
99.0,52.0
88.33333333333333,62.0
99.0,64.0
99.5,59.0
95.0,52.0
98.5,59.0
95.0,74.0
93.33333333333333,58.333333333333336
97.5,54.0
94.0,54.5
101.0,56.0
87.5,63.5
82.0,85.0
100.0,61.333333333333336
94.0,53.0
88.5,63.0
98.5,56.5
91.0,60.0
99.0,55.0
92.0,56.0
98.5,64.5
88.0,61.5
98.0,57.5
95.0,73.0
100.0,55.0
87.5,61.0
93.0,74.0
99.66666666666667,54.666666666666664
90.0,72.0
95.5,55.0
96.0,75.0
91.0,58.0
96.0,55.0
96.0,83.0
98.25,58.0
96.0,70.0
97.5,63.0
89.0,75.0
95.5,75.0
85.0,59.0
94.5,78.5
97.0,56.0
86.0,88.0
92.0,62.0
95.66666666666667,53.0
88.5,60.0
88.5,84.5
100.0,53.0
98.75,57.75
84.0,85.5
98.0,56.0
97.0,68.0
92.5,55.5
85.5,59.5
95.5,58.0
74.0,100.0
98.33333333333333,58.333333333333336
93.0,76.0
97.0,53.0
96.0,72.0
91.0,61.5
98.0,52.0
88.5,60.0
99.5,61.0
73.0,83.0
96.0,56.5
97.0,76.0
92.5,61.5
93.0,76.0
90.0,61.0
76.0,82.0
98.5,60.5
79.5,86.0
93.0,73.66666666666667
93.5,53.0
101.0,60.0
96.0,56.666666666666664
98.0,56.5
85.0,60.0
95.5,79.0
96.66666666666667,54.0
95.0,80.0
97.33333333333333,53.0
94.0,57.0
83.0,82.0
89.0,66.33333333333333
98.5,61.5
88.0,72.0
99.33333333333333,57.0
93.0,59.0
96.0,78.0
91.0,57.5
99.5,59.5
84.5,58.0
96.0,72.5
100.5,55.5
96.0,66.5
95.5,70.5
98.5,58.5
86.5,63.5
97.0,55.0
89.5,61.0
93.0,52.0
88.5,59.5
95.0,73.5
99.5,59.0
95.5,69.0
88.5,71.5
100.5,58.5
94.0,58.333333333333336
90.0,65.0
97.0,52.5
96.0,57.0
96.0,69.0
88.0,60.5
91.0,55.0
86.5,62.5
98.0,63.0
97.5,53.5
87.0,73.0
97.0,68.5
75.0,106.0
98.66666666666667,55.333333333333336
39.0,77.0
92.0,54.5
86.0,83.0
94.5,52.0
97.0,78.0
89.5,60.0
100.0,55.0
92.5,55.0
95.0,71.0
95.5,52.0
87.5,63.0
94.0,81.0
98.0,66.0
97.0,71.0
84.5,83.0
100.0,61.0
89.5,73.5
99.0,56.0
83.0,83.0
94.5,57.5
87.25,60.75
95.5,70.5
85.0,61.0
97.33333333333333,55.0
100.0,61.0
97.5,54.5
87.0,66.0
88.33333333333333,70.33333333333333
101.0,60.0
92.5,55.5
87.5,63.5
57.0,75.0
91.5,57.0
94.0,78.0
97.0,60.0
100.0,55.5
95.0,82.0
86.5,74.0
98.0,57.0
55.0,53.0
100.0,61.0
94.0,78.0
94.0,58.666666666666664
95.5,66.5
95.0,56.5
96.0,74.0
89.5,57.5
55.0,53.0
92.25,54.0
100.5,55.0
100.0,58.5
93.0,52.0
89.0,59.5
98.0,59.0
97.0,71.0
74.0,104.5
99.0,63.0
87.0,62.5
77.0,78.0
93.5,58.5
94.0,54.0
88.0,76.5
93.5,55.5
85.0,84.0
95.0,56.0
96.0,69.5
33.5,101.5
92.0,53.5
99.0,59.5
91.5,80.0
89.0,60.666666666666664
95.5,73.5
85.0,87.0
98.66666666666667,54.333333333333336
79.0,79.0
90.0,56.5
96.0,55.5
90.5,58.0
69.0,116.0
96.33333333333333,53.0
92.0,57.0
92.0,72.5
94.0,53.5
84.0,83.0
90.5,73.0
96.5,58.5
87.0,62.333333333333336
99.0,56.0
87.5,61.0
97.0,62.5
81.0,86.0
92.0,58.0
42.0,123.0
84.5,86.0
89.0,58.5
85.0,84.0
92.66666666666667,55.333333333333336
86.5,72.5
95.5,54.5
89.0,59.0
94.66666666666667,56.666666666666664
83.0,85.0
93.5,72.5
81.0,86.0
98.0,58.25
45.0,105.0
91.5,55.5
95.5,61.5
85.0,86.0
63.0,115.0
95.5,66.5
97.0,57.0
83.5,85.5
97.5,60.0
86.0,66.0
91.0,75.5
49.0,89.0
98.0,58.5
85.0,62.0
94.5,76.0
86.0,79.0
98.5,59.0
85.5,58.5
48.0,127.0
84.5,84.5
95.0,61.0
85.0,85.0
87.5,72.0
90.5,57.5
99.0,58.0
82.5,84.5
95.0,72.0
95.0,53.0
72.0,106.0
90.0,60.0
98.0,54.0
95.0,60.5
93.66666666666667,55.333333333333336
94.0,71.0
97.5,57.5
95.0,76.0
89.5,54.5
44.0,97.0
96.5,56.0
94.5,52.5
94.0,74.0
96.33333333333333,52.666666666666664
85.0,58.0
97.5,63.0
91.0,55.0
86.0,66.0
98.66666666666667,57.333333333333336
94.0,72.0
97.0,57.0
90.5,60.5
90.75,54.5
84.5,62.0
88.0,75.5
84.0,84.0
98.5,56.0
95.0,76.0
95.0,52.666666666666664
92.0,72.0
82.5,83.0
96.0,70.0
90.5,63.0
98.0,53.0
92.0,56.0
98.0,52.5
93.5,57.0
86.0,59.0
86.0,83.0
95.0,71.0
97.66666666666667,59.666666666666664
86.5,65.5
89.0,56.0
93.0,55.0
85.0,60.5
93.5,72.5
73.0,105.0
94.5,64.5
103.0,60.0
90.5,72.5
97.0,55.0
95.5,68.5
93.0,89.0
89.0,55.5
94.5,78.0
83.0,83.0
94.0,53.5
95.0,82.5
94.0,54.5
97.0,62.0
93.0,54.0
82.0,83.0
96.5,63.5
53.0,75.0
93.0,75.0
98.5,56.0
92.5,77.0
96.0,51.0
95.0,81.0
85.5,60.0
95.0,82.0
98.0,56.5
74.0,105.0
91.5,53.0
95.0,71.0
86.0,61.0
96.0,79.0
95.5,58.0
93.0,71.5
87.5,80.5
95.0,65.0
94.0,76.5
94.0,63.0
94.5,56.0
88.0,76.5
94.5,53.5
89.5,58.0
62.0,65.0
95.0,82.5
95.0,53.5
96.0,79.0
96.0,53.0
61.0,65.0
89.0,58.5
92.0,74.5
82.0,86.5
95.0,75.0
86.5,59.0
93.0,77.0
85.5,80.0
93.25,54.75
88.0,82.0
95.0,80.0
86.0,79.0
96.0,56.5
81.0,82.5
91.0,58.0
48.5,118.5
96.66666666666667,60.0
96.0,52.0
93.0,56.0
87.5,71.0
93.5,55.0
84.0,58.0
92.33333333333333,74.33333333333333
93.5,53.25
95.0,78.0
85.0,61.333333333333336
87.0,69.0
91.0,56.0
99.0,56.0
87.5,58.5
94.5,53.5
94.0,82.0
93.0,73.0
96.5,60.5
87.0,74.0
90.0,55.0
94.0,78.0
95.0,65.5
90.0,57.5
91.0,51.0
97.5,57.5
92.5,53.0
93.66666666666667,55.0
55.0,59.0
83.0,59.0
96.0,58.0
69.0,118.0
92.0,57.666666666666664
92.5,72.0
96.0,56.0
94.0,72.5
95.0,54.666666666666664
84.5,64.0
96.0,56.0
93.0,80.0
85.5,60.0
94.0,72.0
89.0,54.0
93.5,79.0
40.0,120.0
87.5,62.5
87.0,84.0
96.5,57.5
94.5,80.5
90.0,54.0
92.0,73.0
86.5,77.5
90.0,58.0
94.5,54.0
91.0,54.0
93.0,71.5
87.5,62.5
89.0,57.0
93.5,79.0
91.0,72.0
95.0,54.75
89.5,70.5
96.0,62.0
83.66666666666667,60.0
93.5,51.5
83.0,84.5
87.0,77.0
98.5,55.5
95.5,79.5
87.0,85.0
82.0,59.5
87.0,71.0
90.5,52.5
92.0,76.0
97.0,57.0
55.0,66.0
90.0,54.5
84.0,60.0
94.5,53.0
89.66666666666667,54.666666666666664
88.33333333333333,71.0
80.0,85.0
89.5,60.0
97.0,56.5
84.5,59.0
94.5,60.5
86.5,85.0
93.5,57.5
86.5,71.5
59.0,115.0
89.0,74.5
93.0,52.0
75.0,116.5
95.5,82.5
88.75,58.0
97.0,59.5
95.0,82.0
94.0,59.5
90.66666666666667,53.333333333333336
70.0,108.0
95.5,52.5
82.5,83.5
81.0,72.0
92.75,55.5
69.0,108.0
95.5,61.5
85.0,62.0
95.5,84.0
95.0,63.0
98.5,55.5
87.0,60.0
84.33333333333333,81.66666666666667
93.25,55.0
87.0,58.0
95.0,55.5
88.0,59.0
93.5,71.5
90.0,52.5
83.0,85.0
96.0,58.0
76.0,86.0
92.5,53.5
85.0,79.0
86.0,58.5
84.0,81.0
91.0,52.5
69.0,108.0
95.75,55.25
88.0,58.5
96.5,60.5
97.0,74.0
83.0,60.666666666666664
93.0,81.0
96.33333333333333,59.0
87.0,60.0
93.0,53.0
44.5,122.0
92.0,79.0
93.0,68.0
98.0,58.0
90.5,51.0
97.0,73.0
95.0,55.5
33.0,97.0
95.5,54.0
89.5,56.5
78.0,80.0
94.0,65.5
95.0,62.0
94.66666666666667,54.0
86.0,73.0
83.5,61.0
86.0,76.0
91.5,60.5
89.5,72.5
92.5,51.5
94.5,73.5
83.0,58.0
91.25,53.0
108.0,63.0
92.0,70.5
96.0,60.5
94.0,53.666666666666664
85.0,82.5
87.0,62.0
88.33333333333333,57.666666666666664
85.0,79.0
93.0,59.5
84.0,59.0
94.5,59.0
68.0,107.0
90.0,52.0
92.5,72.0
96.0,52.0
89.5,61.5
92.66666666666667,58.0
93.0,78.5
83.0,64.0
93.0,76.33333333333333
39.0,116.0
95.5,54.0
85.0,79.0
96.0,59.5
83.5,58.0
90.8,51.8
83.0,82.0
91.5,57.0
83.0,58.0
96.5,56.0
108.0,63.0
89.5,52.0
83.0,60.0
92.0,59.5
92.0,76.0
94.5,56.5
93.0,66.5
96.0,57.0
84.0,60.0
93.5,73.0
90.5,55.0
84.5,58.5
94.5,59.0
64.0,116.0
95.0,56.5
67.0,107.0
93.5,59.25
96.0,58.0
89.0,52.0
93.0,77.5
84.0,75.0
89.66666666666667,57.666666666666664
40.0,116.0
94.5,56.25
86.0,60.0
77.0,103.0
71.5,122.5
76.0,109.0
81.5,59.0
93.0,80.0
95.0,61.0
90.66666666666667,54.0
86.0,73.0
83.5,59.0
91.5,75.5
83.5,79.0
91.5,58.0
93.0,70.0
90.5,50.5
94.5,60.5
89.5,51.5
95.5,56.0
86.0,71.0
92.5,52.5
84.0,78.0
95.5,59.5
83.0,59.0
89.5,52.0
93.5,57.5
84.8,58.8
94.5,69.0
76.0,88.0
94.5,51.5
93.5,59.5
81.75,60.25
84.0,86.0
87.0,63.0
86.0,72.0
92.0,68.0
92.5,55.0
93.0,69.0
85.5,69.5
92.0,57.5
83.0,58.5
53.0,59.0
96.0,56.5
93.0,73.0
94.0,53.5
88.0,66.0
86.0,56.5
92.75,56.0
83.0,60.5
93.0,68.0
91.5,52.5
83.0,60.0
89.0,56.5
86.0,74.0
92.0,79.5
55.0,75.0
84.0,59.0
92.0,71.5
80.0,57.0
91.0,56.333333333333336
92.0,70.0
94.0,53.5
84.5,76.5
90.66666666666667,52.0
96.5,57.0
91.0,74.0
95.5,58.0
81.83333333333333,59.333333333333336
92.5,76.0
94.0,81.0
92.0,68.5
86.5,53.0
85.0,71.0
92.25,54.25
84.0,67.0
96.0,57.5
87.0,55.0
74.0,110.5
95.0,59.0
94.33333333333333,55.0
77.0,79.0
84.5,58.5
93.0,65.0
91.5,71.5
74.0,87.0
90.5,54.0
90.0,75.0
86.5,55.5
93.5,83.0
94.0,52.5
76.0,77.0
93.0,57.0
81.0,85.0
85.75,58.75
94.0,77.0
82.5,59.0
89.0,51.0
95.0,54.0
87.0,56.5
84.0,73.0
94.0,53.5
92.5,50.5
83.0,63.0
92.0,68.0
91.5,54.0
93.0,64.0
89.5,52.0
93.0,83.0
85.5,60.0
95.5,55.5
91.0,74.0
80.5,58.5
86.5,53.0
85.0,75.5
93.0,59.0
90.5,51.5
84.0,83.0
82.5,62.5
89.5,63.5
88.66666666666667,50.333333333333336
85.0,63.0
86.0,81.0
89.33333333333333,55.0
80.0,57.5
45.0,110.0
91.5,55.0
84.5,81.5
94.0,60.5
84.0,73.0
93.0,52.0
86.0,69.0
84.0,86.0
96.0,56.0
84.5,56.5
91.0,53.666666666666664
95.5,54.0
92.0,70.0
90.5,74.5
84.0,86.0
91.5,57.0
86.0,55.0
81.0,59.5
94.0,57.0
92.0,69.0
82.5,57.5
76.0,76.0
92.5,58.5
92.0,71.5
69.0,107.0
81.0,58.5
81.0,81.0
90.5,62.5
92.0,80.0
83.5,59.0
75.0,115.0
83.5,59.5
86.0,52.0
86.0,66.0
83.0,60.5
91.0,68.0
92.5,59.0
81.0,58.0
93.0,51.5
55.0,65.0
93.0,62.5
85.0,59.0
92.5,52.5
83.0,82.0
94.25,55.0
93.0,76.0
93.0,51.5
85.5,52.5
91.0,70.0
91.8,57.2
92.0,70.0
84.5,70.5
91.0,55.0
80.5,57.5
90.0,51.0
93.0,57.5
91.5,76.0
96.0,56.0
88.66666666666667,53.0
83.5,69.0
83.5,76.0
90.0,50.0
91.5,67.5
88.0,61.0
81.0,59.5
91.5,53.5
84.5,73.0
93.0,51.0
95.5,56.5
82.0,61.5
87.5,53.25
90.0,73.0
88.0,53.0
81.5,59.5
90.5,75.5
80.0,61.5
83.0,86.0
92.5,55.5
93.0,66.33333333333333
86.0,56.0
94.0,56.333333333333336
85.0,70.0
86.0,59.5
95.0,57.0
82.5,59.5
90.33333333333333,64.66666666666667
91.0,51.5
94.0,82.0
95.0,57.333333333333336
85.5,54.5
82.5,62.0
90.75,55.5
89.5,52.5
81.5,59.0
94.0,51.0
86.5,57.5
84.0,76.0
91.5,58.0
78.5,58.5
81.0,86.0
91.5,73.0
90.0,57.0
93.5,81.5
84.5,54.0
92.0,51.5
86.5,55.0
94.0,55.5
83.0,76.0
92.0,77.0
86.5,54.0
40.0,118.0
92.5,75.5
87.0,52.5
91.0,52.5
72.0,122.0
92.5,74.0
68.0,112.0
85.33333333333333,54.0
84.0,69.0
84.66666666666667,61.333333333333336
93.0,51.0
90.33333333333333,55.0
92.0,65.0
89.0,52.666666666666664
82.0,59.0
72.0,126.0
89.5,53.0
90.0,67.0
82.0,87.0
79.0,60.5
93.0,76.0
91.0,56.0
78.0,57.5
86.0,52.0
92.0,63.0
84.0,55.0
82.5,86.5
81.0,64.5
93.0,82.5
93.0,79.0
89.0,52.5
90.5,68.0
84.0,71.0
92.0,50.666666666666664
81.0,58.0
92.5,60.0
85.5,75.5
81.0,59.5
79.0,58.5
92.0,55.5
91.5,61.0
90.0,76.0
81.5,58.5
73.0,109.0
80.0,61.0
70.5,110.5
82.4,60.0
93.5,55.5
92.0,76.0
93.0,58.5
90.0,74.0
93.0,59.0
87.5,50.5
93.0,56.5
39.0,115.0
87.5,51.0
92.0,52.0
89.66666666666667,58.333333333333336
90.5,69.0
91.0,53.0
90.0,77.5
87.0,51.0
81.5,61.5
87.5,54.5
81.0,59.0
84.5,86.0
90.0,59.5
79.5,57.5
91.0,71.0
91.33333333333333,58.0
84.0,58.0
83.0,86.0
82.0,59.0
92.0,55.0
80.0,82.0
91.0,50.5
88.5,55.5
84.0,72.0
83.5,57.0
71.0,110.0
88.0,54.0
91.0,71.0
92.66666666666667,55.0
34.0,107.0
85.0,53.5
89.5,52.0
83.0,69.0
89.0,72.5
79.5,62.0
92.33333333333333,55.666666666666664
82.5,56.0
80.5,63.0
83.0,79.0
83.5,56.0
90.5,53.0
93.0,80.0
91.5,74.0
61.0,125.0
84.5,51.5
61.0,120.0
82.0,59.5
94.0,54.5
82.0,63.0
83.0,59.0
83.5,71.0
88.5,58.0
93.0,80.0
84.0,52.5
89.0,74.0
83.5,58.0
81.0,66.0
91.2,57.6
90.5,69.5
80.0,58.0
88.0,60.0
86.0,53.0
78.5,61.0
90.5,74.0
80.0,83.0
89.5,51.5
82.33333333333333,84.0
60.0,121.0
92.5,78.0
80.0,61.0
88.0,56.5
82.66666666666667,61.0
82.0,88.0
85.0,73.5
86.0,51.0
90.0,78.0
88.0,61.0
83.5,52.5
91.0,63.0
92.0,75.5
79.0,58.0
93.0,82.0
92.0,78.0
91.5,60.0
80.5,62.0
89.5,53.5
90.0,81.0
88.33333333333333,54.666666666666664
83.5,77.5
85.0,50.0
92.0,55.5
80.0,61.0
87.5,54.5
85.0,83.0
87.0,52.5
78.0,59.0
80.5,65.5
82.0,77.0
88.0,52.0
90.0,82.0
91.0,76.0
78.5,59.5
86.33333333333333,51.333333333333336
87.5,58.5
80.66666666666667,59.0
81.0,82.0
87.0,53.5
82.5,68.5
84.5,51.0
90.5,61.0
83.0,52.0
93.0,79.5
81.0,82.0
79.5,58.5
90.33333333333333,55.666666666666664
84.0,77.0
89.0,54.5
41.0,120.0
89.0,58.5
79.5,63.0
90.0,59.0
80.0,60.0
87.0,55.0
92.0,54.0
75.0,84.0
82.33333333333333,57.666666666666664
89.33333333333333,53.333333333333336
83.0,78.0
87.5,73.0
72.0,126.0
90.5,78.0
79.33333333333333,58.333333333333336
89.0,55.5
77.0,60.0
83.5,50.5
94.0,55.0
87.33333333333333,54.333333333333336
90.0,68.0
80.0,64.0
77.0,109.0
82.5,82.5
87.5,51.0
90.33333333333333,55.333333333333336
82.0,82.0
78.0,91.0
79.66666666666667,57.333333333333336
90.66666666666667,55.333333333333336
77.0,109.0
91.0,58.333333333333336
77.0,59.5
82.0,59.0
90.0,56.0
91.5,75.5
78.0,58.5
90.0,73.5
83.5,50.5
90.0,76.0
81.5,57.5
87.0,51.0
90.0,58.5
77.0,89.5
90.5,71.0
89.66666666666667,58.666666666666664
89.0,76.0
80.5,57.0
89.5,57.0
80.0,86.0
89.5,61.5
87.5,53.5
91.0,56.5
90.5,62.0
91.5,56.0
82.0,57.5
90.0,54.0
89.33333333333333,59.0
90.0,71.0
85.0,57.5
89.5,75.5
89.0,61.333333333333336
50.0,77.0
87.0,50.0
82.0,68.0
92.0,80.0
71.0,98.0
83.5,53.5
45.0,121.0
91.0,55.0
70.0,108.0
87.5,58.0
80.0,59.0
38.0,83.0
83.0,80.0
91.0,60.0
92.5,81.0
86.5,52.0
53.0,50.0
89.33333333333333,51.333333333333336
91.0,75.0
86.8,59.4
78.5,59.5
86.5,78.0
79.0,59.0
83.0,73.0
88.0,71.0
77.75,60.0
89.5,52.0
79.0,58.0
90.5,61.0
84.5,50.0
84.66666666666667,55.666666666666664
90.5,55.25
83.0,74.0
86.5,51.0
89.0,73.5
92.0,87.0
86.0,78.0
78.66666666666667,60.0
79.0,74.0
86.0,58.5
89.0,66.0
88.5,55.75
82.0,52.0
82.0,72.5
89.5,57.5
76.0,59.0
90.0,74.5
79.33333333333333,59.666666666666664
88.0,71.5
83.0,66.0
87.5,53.5
79.0,64.0
82.0,52.5
91.0,55.333333333333336
68.0,85.0
77.5,59.0
78.5,61.5
90.5,77.0
88.0,52.0
89.0,70.5
87.0,54.0
81.0,56.333333333333336
84.0,50.0
87.0,55.5
88.0,50.5
78.5,62.5
92.0,74.0
92.5,56.5
79.0,85.0
79.5,58.5
90.0,71.0
88.0,58.0
89.0,65.0
83.0,54.0
78.5,60.0
89.5,55.0
80.0,60.0
85.5,52.0
79.0,60.0
88.66666666666667,53.0
84.0,51.0
89.0,73.5
84.0,52.0
79.33333333333333,56.0
82.0,51.0
79.0,59.75
89.0,58.0
79.0,56.5
82.0,86.0
91.0,73.0
90.0,58.5
98.0,57.0
81.75,55.5
80.0,80.0
79.0,63.5
84.0,52.0
68.0,54.0
86.5,83.0
91.5,55.0
81.0,65.0
89.66666666666667,52.0
83.0,52.0
77.0,62.0
89.5,55.5
81.5,74.5
87.0,58.0
83.0,58.5
81.0,53.0
87.0,54.5
88.5,67.0
85.0,72.0
79.0,59.5
84.5,52.5
92.0,80.0
85.0,55.0
81.0,79.0
88.0,76.0
98.0,56.0
80.0,63.5
83.0,76.0
89.5,60.0
78.0,64.0
89.0,57.5
74.0,58.0
89.5,55.0
81.0,56.0
90.5,56.5
78.0,63.0
87.5,74.5
76.0,59.0
88.5,54.5
81.0,75.0
79.0,57.5
81.5,72.5
85.0,53.0
90.66666666666667,56.0
85.0,51.666666666666664
88.66666666666667,59.0
93.0,76.0
88.5,55.5
88.5,73.5
74.5,58.5
84.0,59.0
81.5,74.0
93.0,111.0
82.5,57.0
89.0,63.0
88.5,71.5
85.0,83.0
81.0,54.0
79.0,61.0
87.0,57.0
80.5,81.5
77.0,63.0
90.0,59.5
74.0,58.0
84.5,76.5
87.5,74.0
85.5,50.0
90.5,56.5
89.0,83.0
79.33333333333333,56.333333333333336
89.5,50.5
81.0,51.0
89.5,56.5
79.5,83.0
83.0,50.0
79.0,58.0
89.33333333333333,72.33333333333333
82.0,79.0
77.5,63.0
83.0,50.5
89.0,58.0
86.5,51.0
87.0,60.0
81.0,71.0
82.5,61.5
83.0,54.0
87.5,70.0
80.0,58.0
82.5,71.0
90.5,84.0
79.0,59.0
83.0,72.0
89.33333333333333,57.333333333333336
92.0,110.0
87.0,51.666666666666664
88.0,77.5
88.0,66.0
79.33333333333333,56.0
81.0,52.0
91.0,55.5
89.0,70.0
88.0,56.5
49.0,121.0
77.5,59.5
90.0,57.0
78.0,63.0
82.0,53.0
86.0,53.0
89.0,64.0
85.5,54.5
82.0,66.0
78.0,59.0
85.0,50.5
87.5,75.0
88.5,57.75
81.0,62.0
51.5,118.0
77.0,59.0
88.0,51.5
77.5,61.0
89.0,75.0
89.0,52.5
75.0,59.0
89.5,55.5
85.0,68.5
81.0,76.0
76.0,57.5
58.0,97.0
87.83333333333333,54.666666666666664
91.0,76.0
78.33333333333333,63.0
89.0,74.0
91.0,53.5
75.0,60.5
88.5,59.0
78.5,58.0
88.0,72.0
78.5,56.0
88.0,72.0
80.0,53.0
85.0,55.0
85.5,52.5
89.0,59.0
92.5,78.0
78.5,59.0
87.33333333333333,54.333333333333336
77.66666666666667,59.666666666666664
89.0,62.0
76.0,60.5
81.0,80.0
87.0,55.0
68.0,115.0
87.5,50.5
53.0,117.0
77.5,61.0
82.0,51.0
77.0,63.5
82.0,78.0
77.5,55.5
86.0,77.33333333333333
86.0,51.0
88.5,61.5
89.0,68.0
85.5,70.0
85.75,53.0
81.5,82.5
87.0,61.0
81.5,59.5
80.0,69.0
85.66666666666667,56.333333333333336
78.0,59.5
81.0,78.0
87.0,50.5
81.0,53.0
85.5,51.5
89.0,60.0
80.5,58.0
89.0,53.0
86.5,59.5
80.0,51.0
88.0,60.0
84.0,50.5
78.0,64.0
90.0,74.5
89.0,54.5
92.0,82.0
76.5,62.0
84.0,53.5
82.0,87.0
80.5,58.25
74.0,60.0
87.0,73.0
87.0,56.0
80.5,52.0
88.5,56.0
75.0,60.0
89.5,77.5
79.0,56.5
88.5,61.5
83.0,51.333333333333336
81.0,77.0
82.0,56.0
78.0,82.0
77.5,60.0
85.5,80.5
83.0,88.0
76.5,60.0
86.5,52.5
71.0,120.0
86.5,52.5
87.0,76.0
84.0,73.66666666666667
48.0,127.0
85.0,50.5
87.5,59.5
77.0,62.0
81.0,53.5
76.0,63.0
86.5,57.5
88.0,68.0
83.5,75.0
90.0,79.5
83.0,50.0
87.5,52.0
72.0,109.0
76.5,60.5
82.0,54.0
89.5,74.0
48.0,126.0
84.0,57.0
89.0,61.0
80.0,58.5
87.0,60.0
89.0,78.0
87.0,69.0
81.0,52.0
79.5,65.0
85.0,54.0
88.0,76.0
76.5,62.0
80.0,51.5
87.0,77.0
84.5,51.0
87.0,76.0
79.0,53.0
87.0,101.0
88.5,60.0
71.0,120.0
86.5,74.5
81.0,52.0
90.0,82.0
87.5,70.5
84.0,73.0
73.0,110.0
87.5,77.0
76.0,60.0
86.0,51.5
76.5,61.0
84.66666666666667,56.666666666666664
68.0,114.0
81.0,72.5
78.0,62.666666666666664
87.0,59.5
49.0,120.0
87.0,55.0
89.0,75.0
83.5,52.5
87.0,67.0
82.0,57.0
86.0,69.0
85.33333333333333,51.333333333333336
74.5,60.5
85.0,51.0
77.66666666666667,63.0
88.0,54.5
75.0,61.0
79.0,69.0
75.5,59.0
60.0,117.0
89.5,79.0
86.5,72.0
87.0,64.5
84.0,56.0
80.5,67.5
47.0,125.0
75.5,62.0
83.0,51.0
83.5,73.0
84.0,58.0
87.0,72.0
78.5,57.0
80.0,77.0
78.5,57.5
82.0,52.0
86.5,67.5
84.5,51.5
91.0,78.0
81.5,55.5
86.0,73.0
76.0,122.0
85.66666666666667,55.666666666666664
74.0,61.0
80.0,50.0
62.5,116.5
80.0,77.0
81.66666666666667,54.333333333333336
89.0,69.0
79.0,58.0
80.0,82.0
76.0,62.0
84.0,52.0
77.25,57.0
84.0,76.0
85.5,53.0
73.0,59.5
88.0,64.0
84.5,52.0
88.5,76.0
87.5,55.0
76.0,58.5
82.0,76.0
87.0,63.5
74.0,60.0
88.0,81.5
76.33333333333333,62.333333333333336
86.0,67.0
87.0,56.5
86.5,71.0
80.5,58.5
87.0,57.5
87.0,76.0
76.5,57.5
80.0,74.5
75.66666666666667,57.333333333333336
86.5,58.5
76.0,56.5
41.0,113.0
87.5,55.5
87.0,79.0
87.5,53.5
82.0,60.5
85.33333333333333,52.666666666666664
82.0,84.0
89.5,55.0
78.0,54.0
86.33333333333333,57.0
61.0,125.0
85.0,54.5
79.0,56.0
82.33333333333333,74.33333333333333
90.0,77.0
75.0,64.0
87.0,56.0
73.5,60.0
89.5,77.5
80.5,80.0
87.0,74.0
87.0,67.5
82.5,58.5
88.0,55.0
80.0,71.5
84.0,52.5
86.0,59.0
86.5,72.5
80.0,71.0
80.75,57.0
72.0,110.0
80.5,61.5
74.0,116.0
84.5,53.5
86.0,58.5
82.0,77.0
90.0,76.5
83.0,74.5
86.0,53.0
86.5,57.5
54.0,69.0
87.5,56.5
87.0,69.0
75.0,61.5
80.0,77.0
86.0,51.5
87.0,57.5
82.0,58.0
86.0,52.0
86.0,67.0
74.0,59.5
77.0,101.0
85.66666666666667,59.333333333333336
37.0,112.0
80.5,52.5
75.0,59.5
86.33333333333333,72.0
86.0,54.333333333333336
79.0,70.0
73.66666666666667,61.0
84.5,73.5
76.0,62.666666666666664
81.5,50.5
84.5,61.5
83.5,50.5
88.5,78.0
84.5,76.0
76.0,61.0
81.0,86.0
84.0,55.5
46.0,90.0
86.0,73.33333333333333
88.0,56.5
55.0,113.0
80.8,53.8
76.0,62.5
87.0,55.5
53.0,60.0
76.66666666666667,57.0
86.0,64.0
