x,y
53.0,71.0
75.5,76.0
55.0,60.5
62.0,71.0
53.0,62.0
57.0,62.5
65.0,78.0
52.5,72.5
75.0,78.0
55.5,61.0
58.0,76.0
64.5,74.5
51.5,66.5
55.0,75.0
50.0,64.5
53.666666666666664,71.66666666666667
59.0,65.0
53.6,65.0
63.0,90.0
55.0,67.5
51.0,60.0
22.0,83.0
67.5,78.5
53.25,63.5
57.5,75.0
59.0,64.0
53.0,71.0
54.5,63.5
56.0,74.0
64.5,71.5
49.5,62.0
66.0,76.5
59.0,62.0
78.5,77.5
49.0,61.0
54.5,64.5
60.0,75.0
53.5,63.0
79.0,78.0
52.0,67.0
60.0,67.0
49.333333333333336,62.666666666666664
58.0,65.5
56.0,60.0
54.5,73.0
50.0,68.5
64.0,71.0
51.5,72.0
52.0,62.0
59.0,62.0
52.5,62.0
74.0,87.0
56.5,64.0
48.5,64.5
70.66666666666667,82.33333333333333
52.0,62.5
50.0,71.0
56.0,66.0
52.0,66.0
51.5,61.5
51.5,69.0
20.0,84.0
53.5,59.5
61.333333333333336,71.0
78.0,78.0
49.0,62.5
67.0,71.5
58.0,64.0
59.0,77.0
50.0,66.5
74.0,83.0
63.5,69.5
51.0,66.0
67.0,80.0
50.5,68.5
58.5,77.0
69.0,73.0
58.0,75.0
50.0,63.5
52.0,74.0
59.5,68.5
54.5,60.0
58.0,70.0
49.0,66.0
79.0,80.0
50.0,65.33333333333333
59.0,69.0
55.666666666666664,63.333333333333336
57.0,72.0
59.5,65.5
50.5,61.0
52.0,69.0
62.5,68.5
57.5,77.0
60.0,71.0
51.333333333333336,72.0
62.0,68.5
66.0,80.0
50.666666666666664,65.0
60.75,67.25
66.0,75.0
19.5,86.0
64.0,72.0
53.0,70.0
49.0,63.0
59.5,70.0
59.0,66.0
52.0,70.0
53.0,67.5
87.0,66.0
56.5,76.5
57.0,64.0
62.0,72.0
50.5,64.0
54.0,70.0
62.5,72.0
75.0,90.0
50.333333333333336,65.66666666666667
66.0,79.0
51.0,63.5
60.0,72.0
53.5,63.5
72.0,86.0
51.5,63.5
61.0,74.5
52.0,67.0
57.5,64.0
52.0,70.0
56.0,69.33333333333333
58.0,65.0
50.666666666666664,65.0
62.5,73.0
52.0,61.0
58.333333333333336,66.33333333333333
50.5,69.5
51.0,62.0
52.5,72.0
77.0,115.0
53.5,65.0
58.5,77.0
58.666666666666664,72.0
60.0,76.0
50.0,70.5
60.5,71.5
53.5,75.5
57.5,63.5
54.0,73.0
51.0,64.0
63.0,72.5
78.0,79.0
54.5,65.5
72.0,118.0
57.0,64.0
66.0,76.0
49.0,63.5
66.0,78.5
66.0,72.0
53.5,75.0
59.0,65.0
51.0,67.5
57.0,65.0
58.0,76.0
52.0,61.5
55.0,87.0
55.666666666666664,64.66666666666667
56.5,66.5
61.0,71.0
21.0,84.0
57.666666666666664,69.66666666666667
51.5,72.5
54.5,64.0
57.0,76.0
56.5,65.0
50.333333333333336,66.33333333333333
69.0,74.0
58.0,67.5
50.0,71.0
55.4,66.6
62.5,75.5
51.0,66.5
60.333333333333336,71.0
52.0,62.5
61.0,76.0
50.8,66.6
64.5,80.0
59.0,69.5
54.0,76.0
70.5,83.0
56.5,65.5
75.0,95.0
51.0,66.5
58.0,69.0
50.0,65.33333333333333
59.0,68.0
72.5,86.5
80.0,76.0
50.333333333333336,64.66666666666667
58.5,73.0
50.5,64.5
82.0,113.0
65.5,79.5
61.5,72.0
48.5,65.5
53.0,66.0
48.0,64.0
60.0,68.5
51.0,69.5
79.5,95.5
51.0,70.0
53.5,63.5
64.0,81.0
52.0,63.0
58.5,67.5
49.0,73.0
55.5,65.0
48.0,68.0
59.0,72.0
51.75,70.0
64.5,72.5
53.0,76.0
62.5,71.0
50.5,72.0
77.0,96.0
60.0,73.0
49.666666666666664,66.66666666666667
49.0,84.0
55.666666666666664,66.0
58.5,67.0
48.5,65.5
59.0,68.0
51.5,65.0
63.5,80.0
51.5,67.125
62.0,71.0
50.0,64.0
66.0,80.0
54.5,66.16666666666667
49.0,68.0
69.5,84.5
49.0,68.0
58.0,69.0
50.0,64.0
60.0,68.5
50.0,64.66666666666667
58.0,79.0
54.0,67.0
50.5,70.5
49.5,65.0
67.0,75.5
66.0,78.66666666666667
52.666666666666664,67.0
67.5,76.0
57.0,66.0
59.5,79.5
60.5,69.5
65.0,76.0
54.5,65.0
48.5,65.5
59.666666666666664,73.33333333333333
61.5,77.0
72.0,93.0
49.5,66.5
71.0,84.0
54.5,75.0
56.5,68.0
65.5,74.0
63.0,71.5
18.0,85.0
60.333333333333336,78.0
55.0,65.66666666666667
71.0,94.0
56.5,66.0
54.5,77.5
66.5,73.5
65.0,65.0
56.0,71.33333333333333
60.0,65.0
62.0,72.0
60.0,64.0
48.5,67.0
75.5,91.5
64.0,81.0
50.0,64.0
55.0,65.5
65.5,78.5
71.0,92.0
48.5,69.25
63.0,74.0
48.5,70.0
57.0,73.0
48.5,66.0
73.0,78.0
54.0,69.66666666666667
65.0,73.0
49.0,68.5
55.25,69.75
49.5,67.5
61.0,81.0
61.0,71.0
54.5,65.5
47.0,68.0
58.0,74.66666666666667
56.333333333333336,69.33333333333333
63.0,81.5
47.5,68.0
69.0,82.0
60.5,72.5
82.0,96.0
62.0,77.0
71.0,87.0
56.5,63.0
65.0,75.0
56.0,75.0
60.666666666666664,72.0
51.666666666666664,66.0
72.0,78.0
48.75,68.75
86.0,92.0
61.333333333333336,79.66666666666667
52.0,67.5
48.2,68.6
59.5,71.0
70.5,85.5
49.0,65.0
51.5,72.0
58.0,78.0
56.0,66.0
61.0,71.5
51.0,65.0
51.0,74.5
58.5,69.0
54.5,64.0
48.0,67.33333333333333
59.0,76.0
49.0,67.0
71.0,78.0
52.666666666666664,66.66666666666667
58.0,70.0
48.5,66.5
70.0,77.0
55.5,75.0
62.0,81.0
48.0,68.0
73.0,89.0
53.5,72.0
57.5,69.5
66.0,83.0
59.5,71.5
64.5,82.0
59.0,80.0
48.0,68.16666666666667
72.0,91.0
63.5,75.0
54.5,65.0
47.0,68.5
57.0,65.0
48.0,67.5
65.5,77.0
50.5,76.5
52.5,66.0
74.0,91.0
74.5,79.0
48.0,77.0
48.0,69.0
55.0,62.0
55.5,74.5
49.5,66.5
63.0,82.0
52.25,67.25
23.0,84.0
50.5,68.5
66.5,75.0
52.0,77.5
58.0,77.0
56.0,69.0
49.0,71.0
72.0,78.0
55.5,69.0
48.5,68.5
68.0,76.0
50.5,67.5
24.0,85.0
54.0,67.0
59.5,76.5
27.0,83.0
54.0,77.5
53.5,67.0
48.0,70.0
59.5,73.0
57.5,80.0
51.0,70.0
58.5,74.0
82.0,96.0
47.666666666666664,70.33333333333333
82.0,114.0
48.0,68.5
51.0,72.5
57.0,75.0
47.0,68.0
54.0,66.5
56.333333333333336,78.0
71.0,88.0
56.0,69.5
48.0,69.5
53.5,66.5
40.0,97.0
51.25,66.5
56.5,76.5
70.0,77.0
56.5,70.5
65.5,84.0
50.0,72.5
47.666666666666664,67.33333333333333
58.0,81.0
57.0,70.5
48.25,68.75
53.0,66.5
55.0,70.0
48.0,69.0
60.5,75.5
50.0,76.0
51.666666666666664,67.0
21.0,84.0
48.5,69.5
72.0,86.0
48.333333333333336,70.0
80.0,94.0
55.5,69.5
90.0,84.0
58.0,76.33333333333333
77.0,82.0
64.0,83.5
55.0,72.5
47.0,71.0
54.5,75.5
72.0,89.0
64.5,81.5
58.0,74.0
51.0,68.0
57.6,79.6
67.0,84.0
55.0,77.0
49.0,70.0
62.0,74.0
69.0,84.0
53.0,70.0
75.0,92.0
48.0,72.0
64.5,84.5
56.5,70.5
62.0,74.0
51.5,67.5
70.5,86.0
62.5,82.5
50.5,67.0
54.5,69.5
67.0,86.0
45.0,71.0
63.0,83.0
48.25,70.25
58.5,81.0
53.0,68.0
49.5,67.5
60.5,74.5
54.333333333333336,72.66666666666667
52.0,79.0
57.5,74.5
48.0,79.0
49.0,70.0
58.666666666666664,75.33333333333333
69.0,84.0
52.333333333333336,71.33333333333333
69.0,86.0
46.5,69.5
66.0,85.0
56.666666666666664,73.33333333333333
66.0,84.0
58.5,76.5
50.5,66.5
61.0,81.5
55.0,80.0
54.0,68.5
61.0,75.0
48.5,71.0
75.5,87.5
56.0,75.0
47.5,68.5
55.5,70.0
70.0,79.0
47.0,70.0
65.0,68.0
49.5,71.0
61.0,76.5
61.0,83.0
84.0,76.0
54.0,79.5
77.0,90.0
49.25,68.25
57.5,75.0
47.25,70.0
56.5,77.0
64.0,84.0
50.333333333333336,70.66666666666667
69.0,79.0
49.5,78.0
74.0,81.0
48.333333333333336,68.66666666666667
51.0,79.0
48.0,71.0
52.0,78.0
48.0,70.0
51.0,76.0
47.0,69.0
55.0,86.0
57.75,77.25
63.0,91.0
57.0,72.5
46.0,69.0
57.5,79.5
54.0,69.66666666666667
47.5,69.0
56.0,79.5
45.0,71.0
57.0,77.0
49.0,69.5
57.5,74.0
46.333333333333336,70.0
58.5,76.5
74.0,80.0
50.5,75.0
56.0,71.0
51.0,80.0
55.5,75.5
53.0,68.0
74.0,95.5
57.5,81.5
46.0,70.5
54.4,70.4
61.5,83.0
48.0,68.0
58.5,76.0
47.5,69.0
59.0,74.0
49.0,72.0
57.0,82.0
58.0,90.5
49.0,70.0
47.0,80.0
53.25,71.5
45.5,68.5
69.0,92.0
49.5,69.0
70.0,86.0
49.666666666666664,70.33333333333333
57.0,76.0
49.666666666666664,67.66666666666667
67.0,77.0
46.5,72.0
60.0,79.0
49.5,71.0
58.5,83.0
74.0,87.0
57.0,80.66666666666667
63.5,84.0
50.0,67.0
83.0,105.0
65.5,81.0
51.333333333333336,79.33333333333333
47.0,73.0
62.5,84.25
50.2,68.4
24.5,84.5
65.0,88.0
50.5,73.5
46.5,72.5
77.5,95.0
47.0,68.0
58.0,81.0
49.0,70.0
70.0,89.5
75.0,98.0
58.5,75.0
49.0,87.0
61.0,76.5
45.5,72.0
82.0,96.0
74.5,82.0
55.0,74.0
68.0,87.0
46.0,70.25
82.0,97.0
50.0,71.0
25.0,83.0
58.0,82.0
51.5,72.0
75.0,81.0
50.0,74.5
56.0,82.75
64.5,85.5
46.0,73.0
26.0,92.0
45.5,72.0
56.5,76.5
69.0,86.0
77.0,96.0
46.5,71.0
73.0,89.0
51.0,71.33333333333333
82.0,95.0
58.0,78.5
80.0,98.0
58.5,76.5
49.0,70.0
59.5,84.0
49.5,74.5
61.0,78.0
52.0,82.0
51.5,71.0
77.0,95.0
68.0,85.5
78.0,96.0
45.0,72.0
57.0,82.5
64.0,81.0
47.5,70.5
55.5,77.0
75.5,97.5
47.0,73.33333333333333
61.0,85.0
51.0,72.5
66.0,86.0
47.0,72.66666666666667
54.0,72.0
49.0,72.0
49.0,82.0
58.5,81.0
74.5,93.0
63.0,85.0
52.0,72.5
71.5,82.5
51.0,82.0
58.0,77.0
51.0,70.5
60.0,84.0
70.0,79.0
51.5,81.5
50.5,70.5
61.666666666666664,81.66666666666667
50.333333333333336,80.0
46.0,72.5
56.5,78.0
75.0,84.0
47.0,72.4
73.0,85.0
49.0,78.0
56.0,80.5
49.666666666666664,70.33333333333333
49.0,77.0
57.5,81.5
49.0,82.0
51.0,70.5
51.0,78.0
54.0,83.5
46.0,71.0
53.0,73.66666666666667
69.0,88.0
46.5,72.5
76.0,81.0
49.5,72.75
58.0,80.5
51.5,80.0
80.0,79.0
49.0,71.5
81.0,78.0
47.333333333333336,76.33333333333333
55.0,73.5
45.0,76.0
71.5,80.5
44.0,73.0
48.5,71.5
57.0,76.0
47.0,71.0
59.5,83.5
46.0,75.0
51.0,76.0
73.0,84.0
50.0,73.0
57.0,79.0
62.0,85.0
50.2,73.0
58.0,80.0
51.0,79.2
59.0,79.0
45.5,72.5
66.0,85.0
45.0,74.66666666666667
57.0,78.0
63.5,81.5
53.5,77.5
48.0,72.0
51.0,81.5
49.0,72.0
48.0,78.5
64.0,86.5
45.0,74.0
53.333333333333336,79.66666666666667
77.0,83.0
67.5,88.5
68.5,80.0
59.5,82.0
69.0,80.0
53.0,79.5
75.0,94.0
67.33333333333333,86.33333333333333
73.0,98.0
73.0,81.0
53.5,75.5
27.0,70.0
46.5,77.0
59.0,82.33333333333333
75.0,85.5
81.0,114.0
72.5,82.0
60.5,81.0
67.0,78.5
57.5,82.5
46.0,72.33333333333333
51.0,72.25
70.0,81.0
48.0,71.66666666666667
55.5,79.5
52.0,74.0
46.0,73.5
62.0,80.0
55.0,77.5
71.0,89.0
74.5,82.5
47.0,72.0
65.0,87.0
45.666666666666664,74.33333333333333
55.0,81.5
83.0,79.0
71.0,80.5
45.0,74.0
48.5,73.5
66.0,91.5
50.5,72.5
58.0,80.0
66.0,87.5
78.0,83.0
55.5,76.5
56.5,84.5
48.5,74.5
80.0,96.0
44.0,74.5
60.0,85.0
59.0,78.0
62.5,86.0
45.0,74.66666666666667
64.0,94.0
57.5,85.0
53.0,76.0
48.5,72.0
69.0,80.0
49.5,72.5
73.0,83.0
55.5,78.5
75.0,83.0
50.0,80.5
49.0,72.0
56.5,78.5
46.5,71.0
18.0,89.0
73.5,90.0
47.0,74.0
49.5,84.5
47.0,72.5
62.0,87.0
52.5,84.0
80.0,90.0
49.5,81.5
46.0,74.0
63.0,87.0
54.5,79.5
72.0,83.0
56.0,79.0
44.0,75.0
53.0,79.33333333333333
63.5,87.0
47.0,72.0
53.5,80.0
58.0,78.0
50.0,75.0
59.0,87.0
50.0,73.0
78.0,96.0
54.0,80.66666666666667
79.0,96.0
52.0,81.5
76.0,83.0
44.666666666666664,74.33333333333333
75.5,93.5
56.5,79.0
71.0,83.0
48.0,74.5
60.0,79.0
55.5,82.0
23.0,90.0
46.0,75.0
57.0,79.5
44.0,74.0
23.0,90.0
47.0,74.0
77.0,71.0
50.0,74.5
55.5,79.5
71.0,90.0
57.8,83.6
51.0,74.0
77.0,85.0
18.0,89.0
72.5,83.5
68.0,89.0
45.0,75.5
62.6,86.8
49.0,80.0
58.5,80.0
51.0,75.0
77.0,85.0
53.666666666666664,79.0
20.5,89.5
59.5,80.0
46.0,74.5
68.0,98.0
51.5,76.5
58.0,78.0
50.0,82.5
23.0,90.0
54.0,82.0
61.0,81.0
46.6,73.8
49.5,85.0
83.0,94.0
48.5,75.0
76.5,75.5
58.0,84.5
17.0,88.0
60.5,86.0
55.0,79.0
44.0,76.0
59.0,80.0
67.0,97.0
44.5,77.0
71.0,87.0
52.0,80.0
57.5,83.0
45.5,76.5
62.5,88.0
58.5,81.5
59.5,81.5
47.0,74.0
54.0,77.0
43.0,78.0
50.0,75.0
74.0,84.0
43.0,76.0
48.0,79.5
19.0,88.0
57.0,81.0
69.0,90.0
57.5,81.5
55.5,79.5
45.5,79.0
66.0,81.0
54.5,83.5
72.0,84.0
44.5,76.5
54.0,79.0
46.333333333333336,78.0
68.5,91.0
79.0,80.0
58.0,85.0
55.0,72.0
44.333333333333336,76.66666666666667
51.0,79.0
44.5,75.0
45.0,80.0
53.0,83.0
71.0,83.5
59.0,80.0
47.5,74.0
68.0,80.0
54.0,84.0
45.0,76.5
50.0,85.0
59.6,80.4
72.0,84.5
70.5,92.0
52.666666666666664,79.33333333333333
45.0,75.0
70.5,83.5
58.0,84.33333333333333
48.0,86.0
70.0,83.0
53.0,79.0
63.0,84.5
47.5,73.5
67.0,90.0
43.5,80.0
52.0,77.5
60.5,87.5
76.0,84.5
71.5,93.5
80.0,83.0
54.666666666666664,78.0
19.0,92.0
68.0,86.5
43.5,77.5
80.0,85.0
46.5,83.0
55.5,83.5
48.0,81.5
19.333333333333332,90.33333333333333
64.0,83.5
19.0,89.0
52.5,79.5
43.333333333333336,78.0
56.0,92.0
46.0,80.0
54.0,83.5
55.0,92.0
53.0,79.0
46.5,78.0
18.0,92.0
47.0,73.0
57.0,82.0
47.5,78.5
55.0,81.0
45.0,79.0
75.0,85.0
44.0,90.0
80.5,83.5
19.0,90.5
75.0,85.0
44.5,79.5
82.5,85.0
46.5,79.5
52.333333333333336,79.0
49.5,85.5
62.5,91.0
67.0,96.0
53.75,81.25
58.0,86.0
67.0,92.0
55.5,87.5
60.0,94.0
60.5,85.0
49.0,87.0
68.5,83.0
59.5,88.0
60.5,83.5
49.0,79.0
58.25,84.5
56.0,89.5
51.5,78.5
67.0,92.0
53.5,85.0
60.0,90.5
68.0,93.0
60.0,84.0
48.0,87.0
59.5,82.0
77.0,93.0
26.0,94.0
43.5,78.5
57.0,83.0
52.0,79.5
46.142857142857146,80.85714285714286
61.0,91.5
47.0,79.33333333333333
57.0,84.0
44.5,79.5
20.0,90.0
58.0,86.33333333333333
80.0,98.5
53.0,83.5
69.0,85.0
18.5,90.0
56.5,86.0
70.0,93.0
44.0,82.0
58.0,84.5
49.0,87.0
59.0,86.0
79.0,99.0
56.0,82.0
64.0,90.0
59.5,87.0
43.0,80.0
62.5,82.5
47.25,80.75
64.5,90.0
58.5,82.5
43.5,82.5
64.0,81.0
56.0,88.0
72.0,85.0
45.0,79.0
48.0,82.5
69.0,92.0
58.5,87.5
56.0,83.0
45.0,79.0
55.5,88.5
64.0,81.0
53.5,81.0
43.5,82.0
51.5,82.5
18.5,90.5
78.0,95.0
58.0,86.5
46.0,79.0
58.5,83.0
46.0,85.0
54.5,83.5
68.0,92.0
49.5,85.5
66.0,91.0
56.5,81.0
56.5,90.0
69.5,85.5
59.0,90.5
69.5,91.5
39.0,104.0
60.5,84.5
51.0,80.0
46.5,83.5
77.5,86.0
60.333333333333336,88.33333333333333
78.0,95.0
49.666666666666664,82.33333333333333
59.0,87.5
21.0,92.5
56.0,83.0
70.0,85.0
56.666666666666664,85.33333333333333
46.0,88.0
49.0,81.5
58.0,85.0
60.5,92.5
58.0,90.0
80.0,84.0
59.0,83.66666666666667
44.5,82.5
23.0,94.0
64.0,91.0
76.5,86.0
21.0,94.0
56.5,86.25
49.5,82.5
55.0,83.66666666666667
62.0,88.66666666666667
56.5,82.5
43.5,82.0
50.0,79.0
72.0,87.0
79.0,87.0
63.5,87.0
84.0,78.0
54.0,81.5
60.5,84.5
44.5,81.5
54.5,81.5
51.5,87.5
44.0,80.5
61.0,85.0
45.5,80.0
67.0,99.0
56.5,84.0
73.0,100.0
58.0,89.0
49.0,80.0
59.0,90.5
69.0,85.0
57.0,87.5
63.0,87.0
52.5,87.5
51.0,82.5
74.0,85.5
53.0,82.0
44.666666666666664,84.0
57.5,87.25
44.5,82.5
58.0,89.0
69.0,93.0
51.0,86.5
58.0,87.25
64.0,91.0
46.5,82.5
52.0,87.0
68.5,94.0
44.5,84.0
70.5,86.5
52.0,82.5
55.0,89.0
47.5,81.0
72.0,94.0
64.0,94.5
57.5,88.0
51.0,87.5
61.333333333333336,92.33333333333333
47.5,87.0
71.0,86.0
78.0,100.0
52.5,84.5
70.0,86.5
53.5,85.5
64.5,93.0
44.666666666666664,82.66666666666667
49.0,89.0
42.5,83.5
73.5,91.5
61.0,96.0
72.0,87.0
55.25,86.0
62.0,87.0
51.0,83.5
43.5,86.0
67.66666666666667,91.33333333333333
60.5,93.5
44.0,85.0
52.0,88.0
58.333333333333336,89.66666666666667
65.5,91.5
54.5,84.0
60.0,87.5
50.0,86.0
20.5,95.0
57.0,89.0
61.5,94.5
55.0,88.66666666666667
23.0,95.0
44.5,83.5
60.0,92.33333333333333
19.5,95.0
49.0,81.0
56.5,86.5
23.0,94.0
55.5,89.0
45.5,83.5
19.0,95.0
56.75,87.0
45.0,83.0
57.0,93.5
23.0,94.0
54.666666666666664,84.66666666666667
47.5,83.5
44.0,82.5
57.0,85.0
69.5,86.5
51.5,83.5
84.0,82.0
48.5,82.5
15.0,93.0
70.5,87.0
62.5,87.0
53.5,83.5
57.5,89.5
42.0,83.0
54.0,88.0
71.0,88.0
56.666666666666664,92.66666666666667
44.0,86.0
70.0,88.0
56.666666666666664,89.66666666666667
53.333333333333336,84.33333333333333
25.0,96.0
54.5,85.5
15.0,91.0
51.5,83.5
45.0,95.0
51.0,89.5
70.0,88.0
54.0,90.0
43.0,84.0
54.333333333333336,84.0
45.5,84.0
73.0,90.0
55.5,85.5
79.0,87.0
56.5,90.5
23.0,95.0
71.5,101.0
49.0,84.0
53.0,89.0
75.5,83.5
52.0,90.33333333333333
72.0,87.5
58.5,86.0
50.0,91.0
58.0,92.5
54.5,85.0
49.5,83.5
52.5,88.5
45.0,84.0
54.0,85.5
43.5,85.0
62.5,92.5
54.0,85.66666666666667
59.0,92.0
56.0,85.0
45.0,89.5
69.0,95.0
54.5,87.66666666666667
77.0,94.0
42.5,86.5
47.5,89.0
87.0,99.0
73.5,91.0
57.0,85.0
50.75,86.25
52.5,88.5
56.5,88.0
51.0,85.5
49.0,85.5
63.0,93.0
55.75,91.0
77.0,94.0
46.5,86.0
54.333333333333336,89.33333333333333
44.0,85.5
54.0,85.0
47.0,85.33333333333333
56.0,90.66666666666667
70.0,88.0
50.0,85.2
71.5,89.0
58.333333333333336,89.66666666666667
51.666666666666664,87.33333333333333
71.0,89.0
51.0,89.0
45.0,86.5
53.857142857142854,89.57142857142857
45.5,86.5
69.0,94.0
56.0,91.0
45.0,85.0
56.0,87.5
78.0,81.0
58.0,87.5
22.0,94.0
55.5,90.0
44.0,88.0
63.5,92.5
50.5,87.0
82.0,83.0
53.333333333333336,84.5
75.0,101.0
49.5,89.0
59.0,92.5
49.0,84.25
69.0,89.0
47.0,86.5
83.0,82.0
45.5,88.0
85.0,83.0
46.0,87.5
59.5,88.5
42.5,88.5
54.0,87.5
70.5,95.5
58.0,90.0
70.33333333333333,94.66666666666667
23.0,93.0
74.0,91.5
89.0,88.0
53.333333333333336,89.66666666666667
69.0,90.0
46.5,83.0
49.5,87.5
55.25,88.0
12.0,92.0
53.0,88.25
45.0,97.0
75.5,116.5
57.0,93.0
47.0,85.5
56.0,87.0
64.0,94.5
59.0,86.0
52.666666666666664,90.33333333333333
80.0,88.0
51.5,86.0
65.0,95.0
54.5,88.0
46.0,95.0
55.0,88.25
44.0,89.0
50.0,87.5
67.0,92.5
46.5,89.5
43.0,87.0
51.0,89.0
79.0,89.0
54.0,88.0
46.0,88.0
59.333333333333336,89.33333333333333
49.333333333333336,87.33333333333333
57.0,86.0
45.0,92.0
55.0,89.0
45.5,86.0
55.5,88.0
69.0,89.0
44.0,93.0
44.0,85.0
52.0,86.5
56.0,92.5
65.0,94.0
71.5,96.0
58.0,87.5
64.5,89.5
57.0,88.5
50.0,91.5
52.5,87.0
60.5,95.0
46.5,90.0
54.5,86.5
45.0,87.5
65.0,87.0
54.5,90.0
49.75,89.0
60.5,94.0
52.0,90.0
44.75,89.0
72.0,91.0
59.0,93.0
81.0,86.0
46.0,93.0
11.0,94.0
48.333333333333336,88.0
63.0,95.0
73.0,97.5
43.0,88.0
54.0,88.5
47.0,83.5
55.0,87.0
19.2,95.6
57.5,95.5
72.5,90.5
48.0,90.0
54.5,92.5
48.666666666666664,92.0
70.0,91.5
47.5,86.0
17.0,95.0
56.666666666666664,93.0
49.0,89.0
56.666666666666664,90.0
67.0,97.0
49.0,88.0
56.5,89.5
55.0,98.0
49.0,86.0
49.0,93.0
68.0,96.5
55.0,90.5
47.5,86.0
56.0,97.0
68.5,89.0
50.333333333333336,88.0
55.5,97.5
65.0,88.0
45.75,89.75
57.0,88.5
49.5,86.5
57.0,96.0
14.0,94.0
56.5,90.5
48.0,91.0
59.0,91.66666666666667
51.5,87.5
67.0,120.0
49.5,92.0
77.0,89.0
56.0,90.0
75.0,90.0
55.5,89.0
60.5,89.5
50.0,90.0
59.0,91.0
78.0,89.0
46.0,89.0
55.5,88.0
79.0,102.0
52.0,92.5
46.0,87.0
58.0,88.66666666666667
68.0,93.5
80.5,88.0
59.0,90.0
77.0,102.0
49.0,90.33333333333333
53.75,88.5
74.5,91.0
60.0,95.0
56.5,92.0
64.0,90.5
59.5,93.0
49.5,91.5
60.25,89.5
69.0,93.5
69.0,98.0
51.0,88.0
65.0,93.0
57.0,94.5
71.0,90.5
53.5,89.0
15.5,96.0
48.0,91.5
59.0,96.0
69.0,100.0
54.5,90.5
15.0,96.0
61.5,91.5
54.0,93.5
17.0,97.0
71.0,91.0
56.333333333333336,94.66666666666667
55.0,89.0
48.0,92.0
64.0,99.0
49.333333333333336,90.0
63.0,94.0
52.5,89.5
60.5,96.0
65.0,88.0
57.0,96.0
54.25,91.75
78.0,91.0
58.5,92.0
15.0,95.0
46.0,91.0
50.5,90.5
58.5,94.5
50.0,89.0
45.0,88.5
56.666666666666664,91.66666666666667
78.0,98.0
59.0,89.5
47.666666666666664,91.66666666666667
56.0,89.0
61.5,96.0
19.0,98.0
58.0,89.0
70.0,91.5
41.0,97.0
58.0,89.0
84.0,80.0
44.5,91.0
53.0,91.0
58.0,89.5
48.0,90.33333333333333
21.5,98.0
48.0,89.5
44.0,94.0
53.5,89.0
21.0,98.0
58.5,94.0
59.0,92.5
57.0,56.0
53.0,90.0
76.0,90.0
44.5,96.0
57.0,94.66666666666667
67.0,98.0
52.0,91.5
18.0,97.0
54.666666666666664,92.33333333333333
19.0,98.0
46.5,96.5
73.66666666666667,92.33333333333333
57.0,56.0
45.0,93.0
57.0,96.0
67.5,100.5
79.5,90.5
52.0,92.5
69.0,102.0
58.666666666666664,91.33333333333333
55.0,94.0
23.0,99.0
68.0,100.5
50.25,94.0
82.0,103.0
47.0,92.5
58.0,90.0
67.0,97.0
51.5,91.0
83.0,102.0
57.5,93.0
54.666666666666664,92.0
49.5,91.5
72.5,100.0
55.5,90.5
48.0,96.0
72.5,102.0
60.0,93.33333333333333
67.0,99.0
58.5,94.0
80.0,90.0
56.0,94.0
71.0,92.0
48.5,93.5
18.5,100.5
46.0,92.0
61.0,95.5
49.0,94.0
57.0,96.0
61.5,90.0
22.0,98.0
75.0,97.0
19.0,101.0
51.0,89.0
22.5,98.0
58.0,94.5
55.0,91.0
62.0,90.0
47.0,93.0
70.0,92.0
51.333333333333336,89.33333333333333
44.0,92.0
75.0,90.0
49.666666666666664,89.66666666666667
68.0,99.0
45.333333333333336,91.66666666666667
47.5,94.5
44.0,93.0
62.0,97.0
50.0,89.5
45.0,93.5
13.0,97.0
52.0,90.5
56.0,97.0
47.333333333333336,90.66666666666667
26.0,99.0
46.5,91.5
57.0,95.0
46.0,93.5
58.0,91.0
44.333333333333336,92.33333333333333
56.0,92.0
49.0,89.0
57.0,91.5
58.0,56.0
47.5,95.0
83.0,85.0
55.0,98.0
47.0,98.0
48.0,92.5
51.0,93.5
63.0,100.0
48.5,90.5
56.5,96.0
78.0,116.0
51.5,93.5
79.0,73.0
46.25,95.0
51.333333333333336,94.33333333333333
77.0,91.0
59.0,92.5
71.0,94.0
49.0,91.5
78.0,88.0
55.5,94.5
10.0,97.0
47.666666666666664,92.33333333333333
58.5,94.5
67.0,90.0
50.0,92.5
59.5,93.5
48.0,96.0
46.0,91.0
71.5,93.0
50.0,92.0
69.0,100.0
57.0,92.5
67.5,91.0
79.0,88.0
60.0,95.5
47.666666666666664,92.0
57.666666666666664,94.33333333333333
50.5,91.5
67.0,99.0
57.5,91.5
65.0,99.0
46.5,91.5
82.0,87.0
46.5,92.5
54.0,98.0
52.0,91.0
57.0,91.0
59.0,97.0
53.0,92.0
16.0,98.0
58.5,95.5
47.5,93.5
41.0,100.0
64.0,98.5
19.0,100.5
49.0,91.0
47.5,96.0
14.0,96.0
59.0,94.0
73.0,101.0
61.5,90.5
18.5,100.0
47.5,92.0
71.5,94.0
48.5,94.0
61.5,98.5
47.5,94.0
63.0,91.0
54.0,97.0
16.0,99.0
46.5,92.5
52.0,92.0
50.0,91.5
42.0,96.0
49.5,96.0
62.5,99.5
79.0,89.0
60.333333333333336,92.66666666666667
80.0,89.0
57.0,93.5
85.0,80.0
55.0,96.0
61.5,97.5
58.0,92.0
