x,y
88.0,49.0
82.5,52.5
88.5,49.5
84.0,51.666666666666664
85.0,62.0
92.33333333333333,52.333333333333336
83.0,51.0
87.875,50.25
83.0,61.0
86.5,49.5
90.5,63.0
89.0,48.5
82.0,57.0
86.5,61.5
91.0,50.0
94.0,64.0
81.5,56.0
84.66666666666667,49.333333333333336
100.0,67.0
84.83333333333333,53.0
84.5,60.0
97.0,62.0
85.33333333333333,53.0
88.33333333333333,49.0
96.0,57.0
88.0,47.0
82.5,50.0
82.0,58.0
91.5,50.0
84.75,55.75
95.5,56.5
84.0,53.666666666666664
82.5,60.0
96.0,60.0
82.5,52.5
84.5,60.0
83.66666666666667,53.333333333333336
93.0,52.0
87.0,47.5
84.5,62.0
91.0,49.0
87.0,62.0
88.0,52.5
84.0,60.0
89.5,49.0
86.0,62.0
89.33333333333333,50.0
99.0,66.0
86.5,49.0
83.0,59.0
82.5,55.0
87.0,62.0
92.5,51.5
82.0,59.0
83.5,49.5
93.5,54.0
88.0,48.5
81.0,51.0
90.5,64.5
85.25,53.5
99.0,88.0
88.5,48.0
83.66666666666667,58.666666666666664
88.0,50.5
97.0,59.0
88.5,48.5
82.5,53.0
94.33333333333333,54.0
86.0,58.0
87.5,51.0
91.0,62.0
92.0,49.5
85.0,47.0
87.5,61.5
94.5,53.5
85.66666666666667,50.0
93.0,64.0
89.5,49.0
97.0,58.0
88.5,50.666666666666664
83.33333333333333,58.333333333333336
106.0,74.0
91.2,49.8
83.0,56.5
94.0,63.0
87.66666666666667,52.0
91.0,63.0
84.33333333333333,52.333333333333336
92.0,64.0
86.0,48.5
87.33333333333333,54.0
97.0,57.0
86.5,50.5
95.0,62.0
90.5,48.5
85.0,57.0
87.5,48.5
91.0,51.0
84.5,58.5
86.83333333333333,50.666666666666664
93.5,51.0
86.0,53.0
90.66666666666667,50.666666666666664
84.0,56.75
88.66666666666667,48.333333333333336
82.0,54.0
91.33333333333333,48.666666666666664
84.0,49.0
92.5,51.0
85.0,55.5
87.0,60.0
85.0,53.5
84.33333333333333,57.333333333333336
89.5,48.5
84.0,58.0
92.0,50.333333333333336
87.0,60.0
88.0,46.5
86.0,58.0
86.5,50.0
95.5,55.0
86.0,57.0
91.0,48.0
85.5,48.75
98.0,59.0
85.0,48.5
103.0,84.0
84.5,55.5
89.33333333333333,48.333333333333336
88.0,61.0
87.66666666666667,49.666666666666664
93.0,66.0
91.5,49.0
99.0,64.0
85.6,50.8
99.0,63.0
91.0,50.5
85.0,47.0
90.33333333333333,47.0
84.0,55.0
93.5,52.0
97.0,86.0
92.5,49.0
83.33333333333333,56.0
86.5,52.0
98.0,58.0
88.5,50.0
87.0,58.5
89.33333333333333,47.0
82.0,58.0
87.66666666666667,49.666666666666664
88.5,59.5
94.0,51.0
87.0,57.0
89.5,48.0
84.0,56.5
94.0,65.0
83.5,57.0
90.0,47.666666666666664
86.5,53.5
88.0,50.0
85.0,54.0
95.0,64.0
86.0,59.333333333333336
94.0,64.0
91.5,47.5
96.0,55.0
86.83333333333333,50.666666666666664
96.0,53.5
83.5,52.5
100.0,66.0
91.25,47.75
86.0,48.0
92.0,90.0
86.5,47.0
94.0,49.5
87.66666666666667,49.0
95.0,52.0
85.75,52.5
86.0,58.5
84.0,49.0
93.5,51.0
84.0,56.0
91.33333333333333,50.666666666666664
84.5,50.0
95.0,63.0
96.5,54.5
87.4,49.0
97.0,56.0
84.5,56.5
91.0,47.0
86.0,53.666666666666664
94.0,48.5
85.0,54.0
89.0,61.0
86.5,49.5
95.0,50.5
84.0,57.0
89.5,48.5
98.0,57.0
88.5,48.5
99.0,61.0
86.66666666666667,56.666666666666664
93.0,51.0
85.5,54.0
92.0,48.0
85.5,49.0
93.0,49.333333333333336
86.0,53.666666666666664
92.4,48.4
87.0,57.0
95.0,52.0
87.66666666666667,59.666666666666664
92.5,49.0
87.0,47.0
93.5,48.0
88.0,87.0
86.0,53.5
97.5,55.5
89.0,85.0
87.0,53.5
95.0,49.5
87.0,85.0
88.5,46.0
101.0,83.0
89.42857142857143,50.57142857142857
96.5,54.5
86.5,49.0
93.0,47.0
85.33333333333333,51.333333333333336
95.5,50.5
89.5,53.5
90.5,48.0
98.0,56.0
90.0,47.333333333333336
99.0,63.0
85.33333333333333,55.333333333333336
87.0,49.0
85.5,55.5
88.0,49.0
95.5,49.5
89.5,51.5
89.0,45.0
86.0,56.0
93.0,47.0
87.5,51.5
87.33333333333333,49.0
85.0,57.0
95.5,48.5
99.0,57.0
88.5,46.5
94.0,50.0
86.5,49.0
86.0,57.0
92.25,48.0
86.0,47.0
94.25,50.5
87.0,52.0
99.0,58.0
86.0,56.5
95.0,48.0
88.0,58.333333333333336
88.5,46.5
87.0,55.0
90.0,47.5
86.0,52.0
95.0,48.5
88.33333333333333,57.0
89.4,46.2
91.5,61.5
99.0,57.0
94.66666666666667,50.333333333333336
88.66666666666667,49.333333333333336
95.0,49.5
86.5,52.5
87.0,48.5
88.33333333333333,59.0
94.5,46.5
85.0,53.0
91.2,49.6
86.0,47.5
88.33333333333333,57.333333333333336
89.0,48.0
90.0,59.5
94.0,87.0
88.0,52.0
89.25,50.5
99.0,56.0
86.85714285714286,54.285714285714285
94.5,48.5
87.5,49.5
95.0,49.5
86.0,54.0
96.0,47.0
87.0,53.0
86.0,47.0
92.5,53.5
94.0,65.0
97.5,51.0
89.5,46.5
88.66666666666667,56.0
99.0,55.0
91.25,50.25
89.0,45.0
88.4,51.8
96.0,52.0
90.0,51.0
97.0,50.5
86.0,54.0
93.0,50.0
86.5,54.5
90.5,45.5
88.0,50.5
91.0,59.0
97.5,52.0
89.5,52.5
98.0,52.0
87.8,50.4
97.0,48.0
93.33333333333333,46.333333333333336
88.0,53.0
87.0,47.0
96.5,51.5
87.0,48.0
95.33333333333333,47.666666666666664
89.0,48.0
88.5,53.5
107.0,77.0
90.0,48.333333333333336
89.5,58.0
101.0,63.5
88.0,51.5
96.5,47.5
91.0,60.0
86.5,52.5
99.0,54.0
95.66666666666667,46.333333333333336
87.5,53.0
89.5,45.0
100.0,58.0
89.0,50.666666666666664
100.0,57.0
91.0,45.5
88.0,54.666666666666664
91.5,47.0
99.0,60.0
87.5,51.5
92.5,50.0
89.0,46.0
96.0,50.5
88.0,51.666666666666664
96.0,49.0
86.0,51.5
91.0,87.0
89.5,50.5
90.0,44.0
97.0,51.25
94.0,45.0
98.5,51.0
89.5,45.5
86.5,54.5
98.0,50.0
89.5,50.75
95.5,62.0
96.0,47.5
87.5,48.5
97.0,45.0
87.5,53.5
96.4,47.6
88.0,51.0
91.5,58.5
96.0,49.0
88.5,52.0
96.0,48.0
89.0,52.5
94.33333333333333,47.333333333333336
88.0,55.5
96.66666666666667,49.666666666666664
87.33333333333333,55.0
96.0,45.5
88.5,56.5
91.0,47.0
90.0,50.5
92.0,46.4
88.5,55.5
92.0,47.0
97.0,49.5
89.33333333333333,51.0
94.0,45.0
91.5,59.5
103.0,67.0
94.33333333333333,49.0
98.0,52.5
91.5,59.0
102.0,66.0
96.5,50.0
88.0,53.0
92.0,44.0
89.0,53.5
93.0,45.0
89.5,55.5
98.0,46.5
100.0,63.0
97.4,50.2
56.0,62.5
89.0,52.0
98.5,47.5
92.33333333333333,48.666666666666664
95.25,48.75
89.5,48.5
90.0,57.0
98.5,65.5
98.0,51.0
54.0,55.0
99.0,48.5
90.33333333333333,46.0
99.0,48.0
93.33333333333333,48.0
57.0,64.0
100.0,63.0
90.0,50.0
98.5,51.5
91.33333333333333,48.166666666666664
99.0,47.0
89.66666666666667,49.0
101.0,61.0
90.0,50.666666666666664
95.33333333333333,44.666666666666664
99.0,48.5
90.5,49.0
90.0,47.5
90.0,56.5
97.5,51.5
55.0,54.0
89.5,54.5
94.0,44.0
101.0,56.0
91.5,45.0
87.0,53.0
100.66666666666667,58.666666666666664
89.33333333333333,51.0
99.0,45.0
94.5,61.25
90.5,47.5
89.0,52.0
100.5,54.5
101.0,63.0
95.5,48.5
88.0,85.0
94.0,45.0
107.0,75.0
91.0,49.5
98.0,48.333333333333336
90.33333333333333,51.666666666666664
100.0,53.0
90.0,52.333333333333336
100.33333333333333,52.0
98.66666666666667,47.666666666666664
92.5,49.5
100.0,49.0
96.0,46.0
97.0,64.0
91.0,46.5
99.33333333333333,47.0
92.0,48.0
99.0,51.0
93.5,47.5
98.0,46.5
91.0,56.666666666666664
90.0,45.0
96.33333333333333,46.333333333333336
93.0,59.0
91.5,48.0
103.0,67.0
89.0,51.5
93.0,45.0
90.0,50.0
91.0,56.5
105.0,77.0
100.0,47.0
93.0,43.0
93.25,48.75
91.0,55.0
90.75,53.0
91.0,55.5
101.0,54.0
100.0,45.0
92.5,47.0
99.0,46.0
90.0,48.5
99.0,45.0
91.0,50.5
100.0,48.0
91.0,51.5
96.0,61.0
98.5,48.0
101.0,54.0
101.0,49.5
93.0,54.0
100.5,50.5
93.0,49.0
97.0,88.0
92.0,54.5
91.6,46.8
98.5,50.5
95.33333333333333,47.666666666666664
99.5,46.5
97.0,89.0
91.5,49.5
97.66666666666667,45.0
91.33333333333333,52.0
101.0,49.0
90.5,52.5
98.0,45.0
93.5,48.0
99.5,46.5
93.0,46.25
101.0,45.0
91.66666666666667,54.0
93.5,45.0
102.0,56.0
93.0,50.0
102.0,58.0
94.0,47.5
92.33333333333333,53.666666666666664
99.5,44.5
90.0,50.0
98.0,49.0
90.5,51.5
94.75,48.75
91.0,54.0
100.5,49.0
96.0,43.5
102.0,59.0
99.0,48.333333333333336
92.0,57.0
91.5,47.5
97.33333333333333,48.0
95.66666666666667,45.666666666666664
99.25,47.25
103.0,69.0
99.5,48.0
91.0,49.0
102.0,48.0
94.0,44.0
93.5,50.0
99.5,71.0
97.0,45.0
102.0,60.0
93.0,48.333333333333336
101.0,63.0
98.83333333333333,46.666666666666664
102.0,52.5
93.5,46.5
100.5,49.0
92.0,56.0
92.75,47.0
99.0,44.0
101.5,52.0
92.0,51.0
101.5,52.5
91.0,51.0
89.0,86.0
100.0,44.0
90.0,88.0
95.5,46.5
99.0,87.0
93.66666666666667,58.0
94.5,49.333333333333336
101.5,47.0
93.0,50.5
100.66666666666667,47.333333333333336
94.5,46.0
102.0,61.0
100.5,46.0
92.0,56.0
93.5,48.5
100.0,49.0
94.66666666666667,43.333333333333336
100.75,45.75
95.0,59.0
92.5,53.5
102.0,57.0
95.0,46.0
102.0,47.333333333333336
92.5,54.5
93.0,49.0
94.5,44.5
104.0,66.0
98.5,48.5
100.33333333333333,45.333333333333336
98.0,45.666666666666664
103.0,49.0
96.5,42.5
103.0,55.0
102.5,46.5
87.0,88.0
92.5,48.5
96.66666666666667,45.0
103.0,50.5
98.0,42.0
101.6,50.2
99.0,44.0
93.5,51.0
100.5,48.0
104.0,72.0
100.6,46.6
103.0,52.666666666666664
101.0,45.0
93.0,50.5
93.0,56.0
98.45454545454545,45.72727272727273
93.0,50.0
102.5,48.5
92.66666666666667,48.666666666666664
94.0,57.0
101.25,47.25
93.5,53.5
102.0,57.0
95.25,47.75
103.5,46.5
93.0,48.666666666666664
100.0,47.666666666666664
96.0,43.0
92.0,50.5
101.0,50.0
99.33333333333333,44.333333333333336
101.5,46.5
99.0,44.0
99.0,47.0
94.0,44.0
103.5,48.0
94.5,48.75
103.0,47.0
96.5,45.5
102.0,46.0
91.0,49.0
100.57142857142857,48.142857142857146
93.0,54.0
102.2,46.4
93.0,50.5
105.0,47.5
103.0,56.5
95.0,48.333333333333336
100.57142857142857,47.0
94.5,53.5
104.0,54.5
99.75,44.25
104.0,49.0
102.57142857142857,46.57142857142857
95.0,47.333333333333336
98.0,47.333333333333336
94.0,50.0
100.66666666666667,47.0
95.0,46.0
102.0,50.5
96.33333333333333,49.333333333333336
103.0,49.0
95.75,48.0
104.0,48.0
99.0,43.666666666666664
102.0,50.0
99.5,45.0
92.33333333333333,50.666666666666664
100.0,48.75
95.5,48.5
101.5,44.0
104.0,55.0
96.0,46.0
89.0,55.0
97.0,45.0
104.0,52.0
107.0,77.0
102.66666666666667,47.666666666666664
94.0,53.0
100.0,44.5
92.0,49.0
103.25,47.0
79.0,115.0
97.0,47.0
105.0,49.5
99.0,44.5
101.75,48.5
95.0,57.0
98.33333333333333,46.0
102.5,44.75
95.5,57.0
101.2,46.6
103.0,49.0
94.0,46.5
105.5,48.5
96.0,49.0
94.0,55.0
104.5,48.5
92.0,48.5
104.33333333333333,47.333333333333336
95.0,47.666666666666664
103.0,46.5
93.0,49.0
99.4,46.6
97.0,59.0
101.0,46.5
103.0,57.0
102.0,48.0
102.0,84.0
101.5,44.0
104.5,51.25
95.33333333333333,47.666666666666664
95.0,52.5
97.5,49.0
97.0,60.0
104.0,49.0
100.0,42.0
92.5,49.0
95.0,55.0
103.0,45.0
104.5,48.0
91.0,50.0
100.33333333333333,44.666666666666664
96.0,56.0
102.5,46.0
105.0,53.0
94.5,50.0
103.0,47.0
95.0,50.0
104.0,55.0
102.0,45.5
103.0,48.666666666666664
105.0,46.0
95.0,47.0
105.0,47.333333333333336
98.66666666666667,48.0
105.5,52.5
103.0,47.5
103.0,64.0
99.0,44.0
103.0,51.0
100.0,48.0
105.5,47.5
105.0,54.0
101.66666666666667,49.333333333333336
96.0,48.0
103.33333333333333,44.666666666666664
95.5,48.0
105.0,56.0
99.0,45.666666666666664
101.66666666666667,44.666666666666664
94.0,53.0
106.5,48.5
96.5,45.5
103.8,47.6
96.5,48.0
106.0,52.0
101.0,48.0
107.5,47.0
98.0,57.0
103.0,45.0
105.0,47.666666666666664
103.0,43.0
99.0,44.0
90.0,86.0
104.75,47.75
99.0,47.333333333333336
105.5,49.0
96.5,62.0
96.5,47.0
107.0,49.0
95.33333333333333,50.666666666666664
102.4,46.8
97.0,49.0
104.0,58.0
96.5,49.5
106.33333333333333,46.333333333333336
95.0,53.0
102.0,44.5
107.0,46.0
99.66666666666667,45.666666666666664
104.0,46.4
96.0,49.0
101.0,46.0
105.0,55.5
97.0,47.0
102.5,49.0
105.5,45.0
103.0,62.0
94.75,49.75
107.0,47.0
98.0,46.333333333333336
105.75,47.25
99.5,47.5
103.0,60.0
103.66666666666667,45.666666666666664
95.0,53.0
103.0,49.0
97.0,46.0
106.5,50.0
96.0,46.0
105.4,45.8
98.0,50.0
105.0,51.0
101.5,43.5
99.0,47.5
103.0,48.0
106.75,48.0
99.0,84.0
102.0,47.666666666666664
102.0,44.0
105.4,51.4
104.33333333333333,44.666666666666664
102.0,64.0
106.5,51.0
102.0,43.0
102.5,47.5
106.66666666666667,47.666666666666664
95.0,56.0
104.25,48.25
96.0,53.0
106.0,50.0
106.0,80.0
96.5,47.5
104.0,47.0
98.0,47.0
106.0,48.5
101.66666666666667,44.666666666666664
108.0,51.0
102.2,45.6
108.5,49.0
97.0,51.0
105.0,49.5
97.5,47.0
108.0,47.5
99.0,47.0
104.33333333333333,46.666666666666664
99.0,50.0
104.33333333333333,46.0
101.0,45.75
107.0,48.5
103.5,47.0
107.0,51.5
96.0,46.0
102.4,48.6
95.0,47.0
104.5,43.5
97.5,56.0
105.83333333333333,45.666666666666664
100.0,86.0
97.5,51.0
106.33333333333333,51.0
105.0,46.42857142857143
101.5,50.0
106.0,44.25
105.2,47.4
107.5,51.0
109.0,48.666666666666664
99.5,47.0
103.6,45.4
107.5,49.0
106.0,55.0
105.5,46.5
109.0,47.0
107.0,54.0
100.66666666666667,44.666666666666664
104.33333333333333,46.0
97.5,49.0
103.875,47.75
107.75,50.25
106.5,44.5
108.0,52.0
97.0,46.5
104.25,46.5
98.5,48.0
105.66666666666667,46.666666666666664
106.5,50.0
105.0,78.0
106.6,47.6
101.0,44.0
106.66666666666667,48.333333333333336
105.0,43.0
106.25,49.5
100.5,48.5
107.0,49.25
102.66666666666667,46.0
107.33333333333333,48.333333333333336
99.0,47.0
108.5,49.625
105.66666666666667,46.666666666666664
111.0,48.0
97.5,49.0
106.0,46.5
97.0,50.0
107.5,44.5
110.0,48.0
101.33333333333333,46.333333333333336
104.5,57.0
106.2,46.4
100.5,45.5
108.0,54.0
106.66666666666667,46.333333333333336
106.0,57.0
106.75,49.5
104.0,49.0
107.33333333333333,50.666666666666664
103.33333333333333,49.0
109.0,50.0
103.0,48.0
107.75,52.75
108.0,48.857142857142854
106.0,58.0
107.5,48.5
99.5,47.5
109.0,50.0
102.0,49.0
109.0,47.0
102.75,45.75
109.66666666666667,49.0
98.0,58.0
107.5,49.0
98.0,48.0
106.5,52.0
107.3,45.9
96.0,83.0
108.25,49.0
99.0,48.0
108.0,48.666666666666664
108.5,53.0
106.5,51.5
98.0,49.0
109.8,50.6
105.0,57.5
99.5,49.5
108.5,48.5
108.0,54.5
100.5,46.5
97.0,54.0
106.6,48.4
107.5,49.5
106.5,44.0
109.0,54.5
106.0,79.0
104.0,45.0
74.0,57.0
108.6,46.2
100.0,49.0
108.5,49.0
94.0,84.0
98.0,49.0
108.5,51.0
109.5,46.5
99.5,48.5
111.0,47.5
103.0,49.0
109.0,44.0
108.25,47.75
98.0,51.0
108.14285714285714,48.0
100.0,47.0
109.0,52.0
105.0,45.5
108.5,55.0
106.75,47.25
97.0,52.0
109.0,45.0
95.0,88.0
109.5,52.5
108.66666666666667,48.833333333333336
102.0,48.0
110.66666666666667,49.0
104.0,46.0
110.0,47.333333333333336
101.33333333333333,48.666666666666664
110.5,53.5
109.0,48.25
105.5,46.0
109.66666666666667,49.166666666666664
96.0,85.0
108.5,51.0
105.0,45.0
108.0,56.0
110.0,44.0
108.5,50.0
102.0,45.0
109.66666666666667,49.0
98.0,53.0
110.0,48.0
99.0,49.0
107.5,46.25
107.66666666666667,50.166666666666664
101.0,48.0
110.33333333333333,49.333333333333336
98.0,52.0
110.5,51.0
100.5,47.5
109.0,49.333333333333336
102.0,48.0
107.0,58.0
109.75,46.75
112.0,51.0
107.5,45.5
106.75,49.5
109.0,46.0
111.0,54.0
108.33333333333333,47.333333333333336
109.0,55.0
108.5,46.5
99.0,49.0
105.85714285714286,47.285714285714285
109.66666666666667,53.0
106.0,58.0
108.83333333333333,48.75
24.0,109.0
111.66666666666667,50.333333333333336
109.5,46.75
101.0,49.0
109.66666666666667,52.666666666666664
81.5,54.0
111.5,50.0
103.66666666666667,48.333333333333336
80.0,55.0
104.0,49.0
110.5,47.0
80.0,54.0
111.0,48.5
103.5,47.5
103.0,78.0
107.0,50.0
102.0,46.0
109.5,49.0
110.0,47.0
108.66666666666667,50.0
107.0,46.0
103.5,46.5
109.33333333333333,49.333333333333336
85.0,90.0
110.66666666666667,50.0
111.0,53.5
111.0,45.0
109.33333333333333,49.333333333333336
109.5,56.0
110.9,47.8
110.0,56.0
109.75,49.0
107.5,49.5
98.0,60.0
111.5,50.333333333333336
103.0,51.0
110.5,48.5
105.0,49.0
111.0,49.5
103.5,50.0
110.0,56.0
104.66666666666667,49.333333333333336
110.66666666666667,50.666666666666664
106.0,80.0
106.0,47.75
112.0,46.5
108.0,50.5
105.0,81.0
104.0,48.333333333333336
114.0,50.0
103.33333333333333,47.333333333333336
113.5,49.0
106.5,49.0
111.66666666666667,51.0
79.0,56.0
105.5,49.0
110.5,51.5
104.0,73.0
104.5,80.0
86.0,89.0
114.0,50.5
103.0,48.666666666666664
115.0,53.0
108.0,49.0
101.0,51.0
106.75,49.0
104.0,67.0
107.57142857142857,48.42857142857143
102.0,50.0
113.5,49.5
101.0,50.666666666666664
107.5,48.5
78.0,58.0
112.0,51.333333333333336
98.0,55.0
113.0,49.0
106.66666666666667,48.0
113.0,50.0
108.5,48.5
112.0,47.5
99.0,60.0
102.0,50.5
113.0,48.0
104.0,49.4
99.5,48.5
110.0,47.0
98.5,56.5
107.0,48.0
100.5,51.0
108.0,47.0
96.5,55.0
104.0,67.0
109.0,46.5
99.33333333333333,52.333333333333336
104.0,69.5
111.5,53.5
103.0,66.0
109.0,47.0
110.0,55.0
98.5,56.5
108.0,48.0
104.66666666666667,50.333333333333336
97.33333333333333,53.0
107.0,58.0
103.0,50.0
109.0,50.0
97.0,57.0
107.0,50.5
109.0,46.0
102.0,50.0
106.0,59.0
101.0,49.0
109.0,49.0
83.0,101.0
109.0,46.5
109.4,48.2
97.5,50.5
97.0,57.0
109.5,54.0
102.0,50.0
109.5,46.5
107.0,57.0
104.66666666666667,47.333333333333336
97.5,58.0
107.0,74.0
109.5,45.5
97.33333333333333,51.333333333333336
108.0,49.5
109.0,55.0
107.0,46.0
97.0,57.0
107.66666666666667,50.0
106.0,58.0
109.0,46.5
104.0,60.0
104.5,47.5
97.5,49.5
109.0,47.333333333333336
100.0,48.0
108.0,49.5
101.5,49.0
108.0,46.0
99.0,50.5
102.0,80.0
107.33333333333333,47.0
103.0,61.0
106.88888888888889,50.44444444444444
96.0,55.0
107.5,46.5
105.0,47.25
109.33333333333333,50.333333333333336
102.0,51.0
108.33333333333333,50.0
96.5,54.0
105.0,50.5
98.2,53.2
106.0,51.0
98.0,50.0
104.5,46.5
98.0,90.0
96.66666666666667,51.666666666666664
109.0,49.5
106.33333333333333,48.333333333333336
110.0,48.0
101.0,50.0
106.6,49.0
102.0,64.0
108.33333333333333,47.333333333333336
96.5,59.5
105.66666666666667,47.0
110.5,49.0
102.0,65.0
108.0,47.0
109.0,52.5
108.66666666666667,47.666666666666664
108.33333333333333,52.666666666666664
102.66666666666667,48.666666666666664
109.0,47.5
103.4,48.6
106.0,57.0
99.66666666666667,49.0
106.5,48.25
100.0,50.5
106.5,51.5
97.0,49.0
105.5,47.0
96.0,54.0
107.5,48.5
96.0,54.0
107.5,54.5
107.33333333333333,47.0
108.5,48.5
105.0,57.5
107.5,48.5
97.0,48.0
103.5,45.5
95.5,50.0
108.0,54.0
97.0,49.5
107.5,48.25
100.5,49.0
107.5,46.5
96.5,52.5
98.0,47.0
107.66666666666667,51.333333333333336
96.0,53.0
109.0,48.5
97.0,82.0
101.0,48.5
99.0,82.0
95.0,53.5
103.0,71.0
96.0,54.5
95.0,51.0
108.5,49.0
107.0,57.0
106.5,49.0
98.0,49.5
106.0,57.5
108.0,51.0
102.0,48.0
95.0,58.0
108.66666666666667,49.333333333333336
108.66666666666667,52.333333333333336
96.0,49.0
106.5,49.75
102.5,49.0
85.0,90.0
98.5,51.0
108.0,49.5
101.0,47.0
105.5,51.5
107.0,46.0
106.0,50.5
96.0,48.0
107.33333333333333,45.666666666666664
97.5,50.0
104.0,48.5
98.0,50.5
107.33333333333333,48.333333333333336
96.75,50.5
105.33333333333333,51.333333333333336
102.0,47.333333333333336
105.0,51.0
104.0,59.0
104.5,46.0
107.5,48.5
102.0,66.0
107.0,51.5
94.0,55.0
108.5,49.0
101.0,46.0
106.75,50.5
96.0,65.0
106.33333333333333,46.666666666666664
95.0,64.0
99.5,47.0
95.0,51.0
108.0,53.0
95.5,57.5
55.0,52.0
102.5,51.5
95.0,47.5
95.5,58.5
94.5,51.0
106.33333333333333,51.666666666666664
96.0,50.5
102.0,66.0
96.5,50.5
94.0,57.0
96.5,53.0
103.0,46.5
96.0,47.0
105.5,52.5
94.0,55.0
104.25,45.25
96.0,50.0
105.5,50.5
94.0,50.0
105.75,51.0
53.0,56.0
101.5,45.0
94.5,54.0
96.0,49.5
107.0,47.0
97.0,50.0
103.0,45.0
101.0,65.0
86.0,87.5
105.33333333333333,46.666666666666664
95.0,59.0
103.5,49.0
95.5,52.5
101.0,65.0
102.0,48.5
98.0,85.0
95.0,48.5
105.66666666666667,49.0
101.0,48.0
105.5,50.5
100.0,47.5
101.0,61.0
100.0,47.333333333333336
95.0,48.5
101.0,66.0
104.0,46.0
95.0,51.0
105.0,48.0
94.0,48.0
107.0,48.666666666666664
94.0,51.0
106.66666666666667,49.0
98.66666666666667,47.333333333333336
101.0,62.0
106.5,46.5
93.5,53.5
103.5,48.5
96.5,47.5
103.5,57.0
99.5,46.5
105.0,50.5
93.0,55.0
94.0,48.0
105.0,51.0
95.0,47.0
101.4,48.2
105.0,55.0
105.33333333333333,47.333333333333336
94.0,52.666666666666664
106.0,46.0
93.5,56.0
105.5,53.5
84.0,73.0
94.5,50.0
72.0,58.0
104.5,48.0
99.0,89.0
105.33333333333333,48.0
94.5,51.5
104.0,49.5
97.6,48.6
103.0,52.5
94.0,49.5
106.5,51.5
93.0,49.0
106.0,49.5
95.5,47.5
103.33333333333333,52.0
93.0,48.5
101.0,46.2
108.0,49.0
97.0,49.5
105.4,48.8
101.0,67.5
97.0,49.0
96.5,45.5
103.0,56.0
95.5,50.0
105.5,51.5
105.33333333333333,47.333333333333336
104.0,54.0
97.5,48.5
103.0,53.5
100.0,70.0
106.5,52.0
98.0,50.0
102.0,58.0
97.5,49.5
101.0,60.0
104.0,49.5
95.0,64.0
99.75,46.75
101.0,69.0
99.33333333333333,49.666666666666664
103.5,47.5
99.25,46.25
104.5,47.5
92.0,55.0
97.5,48.5
92.0,51.5
105.0,50.0
92.0,50.5
102.0,52.0
93.5,51.0
104.33333333333333,50.0
99.33333333333333,48.0
104.5,50.0
93.0,56.0
102.5,49.5
93.75,48.25
102.0,57.0
96.0,50.5
102.0,58.0
102.5,48.5
92.0,49.0
104.0,48.5
92.0,56.0
100.5,47.0
94.0,60.0
94.0,50.0
102.0,47.0
94.0,52.0
102.0,49.0
95.0,51.0
102.0,46.75
92.0,57.0
104.33333333333333,48.0
97.0,47.0
102.0,46.5
93.0,48.0
106.0,50.0
98.75,48.5
102.0,44.0
100.33333333333333,49.833333333333336
97.5,45.0
93.0,59.0
102.66666666666667,49.0
92.0,53.5
103.0,50.0
103.0,54.0
94.33333333333333,49.0
104.5,50.5
92.0,52.4
101.0,45.0
92.0,50.0
94.0,58.0
96.5,49.5
98.5,48.0
93.0,52.0
103.5,51.0
92.5,53.0
109.0,50.0
96.0,47.0
103.0,46.0
101.0,58.0
102.5,45.0
96.0,74.0
99.75,46.625
94.0,49.0
102.0,50.0
102.0,69.0
92.5,51.0
100.4,47.6
92.5,57.5
100.0,46.4
78.0,49.0
92.0,52.5
101.5,49.5
101.0,46.5
91.0,58.0
99.5,47.0
94.0,48.0
100.75,48.75
101.0,68.0
92.0,50.5
102.0,51.0
96.0,44.0
100.5,50.5
92.0,49.666666666666664
100.33333333333333,51.0
95.66666666666667,48.0
104.0,48.0
90.5,48.5
101.5,49.5
101.5,45.5
94.0,50.8
102.0,46.0
90.5,55.5
97.0,48.0
90.33333333333333,50.666666666666664
106.0,75.0
100.0,49.0
90.0,55.0
102.33333333333333,48.0
95.0,49.5
98.0,49.0
91.5,52.5
103.5,49.5
82.0,97.0
101.0,56.0
101.0,47.0
103.0,51.0
92.0,51.0
96.5,50.0
101.5,56.0
102.0,48.0
97.75,46.25
101.0,58.0
102.0,49.5
99.0,43.0
100.0,52.0
99.0,48.0
93.0,50.0
101.0,49.0
98.6,45.4
91.0,56.0
100.0,44.5
99.0,62.0
99.5,49.0
55.0,58.0
93.33333333333333,49.333333333333336
99.5,47.5
95.0,48.0
100.5,51.0
97.5,49.5
99.0,45.0
94.83333333333333,47.333333333333336
93.0,77.0
91.5,51.0
101.0,47.5
86.0,86.0
100.5,59.0
99.5,52.0
99.0,45.0
91.0,58.0
96.5,44.0
97.0,71.0
95.5,45.5
75.0,121.0
99.33333333333333,50.666666666666664
100.5,58.5
90.5,52.0
96.5,46.5
90.0,53.0
94.0,44.0
90.5,49.5
98.66666666666667,47.666666666666664
100.66666666666667,50.0
92.66666666666667,49.0
99.6,46.8
89.5,50.5
98.5,49.5
89.0,51.0
99.66666666666667,52.0
90.0,52.5
85.0,89.0
98.5,46.5
101.5,52.5
92.0,60.0
97.5,49.5
91.33333333333333,51.333333333333336
102.5,50.0
92.0,49.0
98.0,49.5
93.0,89.0
97.5,48.0
95.0,46.5
100.0,52.5
96.0,49.5
93.0,60.0
94.0,44.5
103.0,81.0
90.0,50.5
